time,pm10,pm2.5
2016-08-01:01,42,30
2016-08-01:02,43,30
2016-08-01:03,44,31
2016-08-01:04,46,35
2016-08-01:05,50,36
2016-08-01:06,56,28
2016-08-01:07,54,28
2016-08-01:08,50,29
2016-08-01:09,45,33
2016-08-01:10,41,28
2016-08-01:11,46,26
2016-08-01:12,41,30
2016-08-01:13,45,31
2016-08-01:14,37,22
2016-08-01:15,31,17
2016-08-01:16,44,34
2016-08-01:17,41,30
2016-08-01:18,38,21
2016-08-01:19,38,25
2016-08-01:20,27,14
2016-08-01:21,26,14
2016-08-01:22,33,17
2016-08-01:23,32,14
2016-08-01:24,29,13
2016-08-02:01,34,20
2016-08-02:02,32,17
2016-08-02:03,34,19
2016-08-02:04,36,23
2016-08-02:05,36,20
2016-08-02:06,36,20
2016-08-02:07,35,21
2016-08-02:08,38,19
2016-08-02:09,41,16
2016-08-02:10,41,23
2016-08-02:11,31,17
2016-08-02:12,36,18
2016-08-02:13,35,16
2016-08-02:14,30,13
2016-08-02:15,31,13
2016-08-02:16,27,15
2016-08-02:17,34,25
2016-08-02:18,27,19
2016-08-02:19,19,12
2016-08-02:20,13,9
2016-08-02:21,18,9
2016-08-02:22,19,11
2016-08-02:23,20,10
2016-08-02:24,25,13
2016-08-03:01,23,15
2016-08-03:02,21,6
2016-08-03:03,21,18
2016-08-03:04,23,8
2016-08-03:05,26,19
2016-08-03:06,26,10
2016-08-03:07,27,11
2016-08-03:08,26,12
2016-08-03:09,27,13
2016-08-03:10,,18
2016-08-03:11,,
2016-08-03:12,40,7
2016-08-03:13,28,16
2016-08-03:14,23,9
2016-08-03:15,24,11
2016-08-03:16,29,18
2016-08-03:17,33,24
2016-08-03:18,36,28
2016-08-03:19,31,21
2016-08-03:20,26,21
2016-08-03:21,36,20
2016-08-03:22,40,24
2016-08-03:23,34,19
2016-08-03:24,36,24
2016-08-04:01,37,24
2016-08-04:02,44,29
2016-08-04:03,47,23
2016-08-04:04,40,28
2016-08-04:05,36,20
2016-08-04:06,31,24
2016-08-04:07,30,22
2016-08-04:08,34,18
2016-08-04:09,57,18
2016-08-04:10,45,23
2016-08-04:11,44,20
2016-08-04:12,39,18
2016-08-04:13,27,23
2016-08-04:14,26,14
2016-08-04:15,16,9
2016-08-04:16,18,6
2016-08-04:17,8,7
2016-08-04:18,16,10
2016-08-04:19,21,12
2016-08-04:20,24,11
2016-08-04:21,25,16
2016-08-04:22,26,15
2016-08-04:23,37,14
2016-08-04:24,34,13
2016-08-05:01,28,19
2016-08-05:02,29,19
2016-08-05:03,32,17
2016-08-05:04,34,20
2016-08-05:05,32,16
2016-08-05:06,29,13
2016-08-05:07,27,13
2016-08-05:08,29,10
2016-08-05:09,36,13
2016-08-05:10,42,22
2016-08-05:11,49,31
2016-08-05:12,51,32
2016-08-05:13,39,26
2016-08-05:14,35,22
2016-08-05:15,36,22
2016-08-05:16,40,21
2016-08-05:17,36,21
2016-08-05:18,39,25
2016-08-05:19,29,21
2016-08-05:20,27,10
2016-08-05:21,36,24
2016-08-05:22,37,20
2016-08-05:23,42,22
2016-08-05:24,46,33
2016-08-06:01,40,30
2016-08-06:02,35,26
2016-08-06:03,41,34
2016-08-06:04,41,
2016-08-06:05,45,
2016-08-06:06,44,
2016-08-06:07,40,
2016-08-06:08,36,
2016-08-06:09,49,
2016-08-06:10,68,
2016-08-06:11,76,
2016-08-06:12,76,
2016-08-06:13,56,
2016-08-06:14,50,23
2016-08-06:15,75,54
2016-08-06:16,,
2016-08-06:17,,
2016-08-06:18,,
2016-08-06:19,,
2016-08-06:20,,
2016-08-06:21,,
2016-08-06:22,,
2016-08-06:23,,
2016-08-06:24,,
2016-08-07:01,,
2016-08-07:02,,
2016-08-07:03,,
2016-08-07:04,,
2016-08-07:05,,
2016-08-07:06,,
2016-08-07:07,,
2016-08-07:08,,
2016-08-07:09,,
2016-08-07:10,46,11
2016-08-07:11,39,26
2016-08-07:12,40,24
2016-08-07:13,41,29
2016-08-07:14,49,40
2016-08-07:15,53,40
2016-08-07:16,41,34
2016-08-07:17,28,17
2016-08-07:18,26,15
2016-08-07:19,28,20
2016-08-07:20,32,13
2016-08-07:21,27,15
2016-08-07:22,32,17
2016-08-07:23,33,17
2016-08-07:24,42,24
2016-08-08:01,43,
2016-08-08:02,47,
2016-08-08:03,50,
2016-08-08:04,47,
2016-08-08:05,,
2016-08-08:06,,
2016-08-08:07,,
2016-08-08:08,,
2016-08-08:09,,
2016-08-08:10,,
2016-08-08:11,,
2016-08-08:12,39,17
2016-08-08:13,,
2016-08-08:14,,
2016-08-08:15,,
2016-08-08:16,50,28
2016-08-08:17,52,30
2016-08-08:18,58,29
2016-08-08:19,36,12
2016-08-08:20,44,23
2016-08-08:21,51,28
2016-08-08:22,51,24
2016-08-08:23,36,16
2016-08-08:24,28,10
2016-08-09:01,23,5
2016-08-09:02,19,
2016-08-09:03,16,3
2016-08-09:04,16,3
2016-08-09:05,16,5
2016-08-09:06,14,3
2016-08-09:07,14,5
2016-08-09:08,14,1
2016-08-09:09,13,1
2016-08-09:10,15,2
2016-08-09:11,18,
2016-08-09:12,23,7
2016-08-09:13,23,11
2016-08-09:14,30,23
2016-08-09:15,47,33
2016-08-09:16,54,30
2016-08-09:17,35,22
2016-08-09:18,32,19
2016-08-09:19,39,29
2016-08-09:20,48,29
2016-08-09:21,60,31
2016-08-09:22,95,61
2016-08-09:23,119,72
2016-08-09:24,127,72
2016-08-10:01,144,93
2016-08-10:02,172,103
2016-08-10:03,176,111
2016-08-10:04,174,105
2016-08-10:05,211,102
2016-08-10:06,222,109
