time,pm10,pm2.5
2016-05-01:01,62,35
2016-05-01:02,58,33
2016-05-01:03,53,27
2016-05-01:04,49,28
2016-05-01:05,52,29
2016-05-01:06,53,30
2016-05-01:07,56,31
2016-05-01:08,53,34
2016-05-01:09,53,29
2016-05-01:10,50,27
2016-05-01:11,46,22
2016-05-01:12,40,21
2016-05-01:13,37,14
2016-05-01:14,40,21
2016-05-01:15,34,17
2016-05-01:16,27,6
2016-05-01:17,26,7
2016-05-01:18,25,7
2016-05-01:19,25,10
2016-05-01:20,24,9
2016-05-01:21,29,13
2016-05-01:22,33,16
2016-05-01:23,41,14
2016-05-01:24,43,19
2016-05-02:01,40,18
2016-05-02:02,36,20
2016-05-02:03,36,18
2016-05-02:04,35,19
2016-05-02:05,38,21
2016-05-02:06,38,17
2016-05-02:07,41,19
2016-05-02:08,44,20
2016-05-02:09,45,20
2016-05-02:10,49,23
2016-05-02:11,49,29
2016-05-02:12,45,27
2016-05-02:13,47,23
2016-05-02:14,42,23
2016-05-02:15,36,18
2016-05-02:16,39,24
2016-05-02:17,41,21
2016-05-02:18,45,22
2016-05-02:19,63,26
2016-05-02:20,42,26
2016-05-02:21,45,31
2016-05-02:22,49,28
2016-05-02:23,48,29
2016-05-02:24,46,24
2016-05-03:01,27,18
2016-05-03:02,26,14
2016-05-03:03,30,18
2016-05-03:04,26,15
2016-05-03:05,23,13
2016-05-03:06,29,18
2016-05-03:07,23,15
2016-05-03:08,14,13
2016-05-03:09,10,7
2016-05-03:10,10,7
2016-05-03:11,7,5
2016-05-03:12,14,5
2016-05-03:13,20,6
2016-05-03:14,16,6
2016-05-03:15,15,2
2016-05-03:16,19,2
2016-05-03:17,17,2
2016-05-03:18,17,2
2016-05-03:19,18,2
2016-05-03:20,17,3
2016-05-03:21,16,4
2016-05-03:22,17,4
2016-05-03:23,20,4
2016-05-03:24,26,4
2016-05-04:01,33,4
2016-05-04:02,37,8
2016-05-04:03,46,12
2016-05-04:04,48,9
2016-05-04:05,47,5
2016-05-04:06,52,6
2016-05-04:07,50,5
2016-05-04:08,47,7
2016-05-04:09,53,6
2016-05-04:10,61,7
2016-05-04:11,69,9
2016-05-04:12,52,8
2016-05-04:13,58,7
2016-05-04:14,75,8
2016-05-04:15,46,6
2016-05-04:16,41,13
2016-05-04:17,24,8
2016-05-04:18,27,8
2016-05-04:19,37,10
2016-05-04:20,34,12
2016-05-04:21,34,11
2016-05-04:22,37,12
2016-05-04:23,34,11
2016-05-04:24,32,9
2016-05-05:01,31,11
2016-05-05:02,33,14
2016-05-05:03,41,18
2016-05-05:04,48,19
2016-05-05:05,49,20
2016-05-05:06,50,22
2016-05-05:07,44,20
2016-05-05:08,46,16
2016-05-05:09,62,25
2016-05-05:10,55,28
2016-05-05:11,48,18
2016-05-05:12,59,18
2016-05-05:13,75,11
2016-05-05:14,74,14
2016-05-05:15,61,16
2016-05-05:16,55,18
2016-05-05:17,52,16
2016-05-05:18,52,20
2016-05-05:19,45,19
2016-05-05:20,47,23
2016-05-05:21,51,26
2016-05-05:22,46,24
2016-05-05:23,54,28
2016-05-05:24,53,26
2016-05-06:01,49,26
2016-05-06:02,45,23
2016-05-06:03,46,22
2016-05-06:04,44,23
2016-05-06:05,47,24
2016-05-06:06,46,24
2016-05-06:07,43,21
2016-05-06:08,46,21
2016-05-06:09,46,21
2016-05-06:10,48,26
2016-05-06:11,48,25
2016-05-06:12,48,25
2016-05-06:13,54,25
2016-05-06:14,48,23
2016-05-06:15,31,14
2016-05-06:16,17,9
2016-05-06:17,15,5
2016-05-06:18,24,13
2016-05-06:19,32,13
2016-05-06:20,43,18
2016-05-06:21,58,23
2016-05-06:22,69,28
2016-05-06:23,144,29
2016-05-06:24,222,36
2016-05-07:01,224,37
2016-05-07:02,183,34
2016-05-07:03,227,39
2016-05-07:04,213,37
2016-05-07:05,192,35
2016-05-07:06,178,33
2016-05-07:07,162,31
2016-05-07:08,145,27
2016-05-07:09,131,30
2016-05-07:10,120,27
2016-05-07:11,105,22
2016-05-07:12,109,20
2016-05-07:13,89,10
2016-05-07:14,70,10
2016-05-07:15,41,10
2016-05-07:16,32,7
2016-05-07:17,39,6
2016-05-07:18,42,10
2016-05-07:19,36,9
2016-05-07:20,40,7
2016-05-07:21,44,12
2016-05-07:22,49,16
2016-05-07:23,49,18
2016-05-07:24,51,16
2016-05-08:01,56,18
2016-05-08:02,49,19
2016-05-08:03,44,16
2016-05-08:04,44,14
2016-05-08:05,42,18
2016-05-08:06,41,14
2016-05-08:07,37,13
2016-05-08:08,36,11
2016-05-08:09,40,15
2016-05-08:10,39,13
2016-05-08:11,40,12
2016-05-08:12,45,9
2016-05-08:13,53,12
2016-05-08:14,51,8
2016-05-08:15,46,8
2016-05-08:16,45,13
2016-05-08:17,42,10
2016-05-08:18,53,19
2016-05-08:19,55,15
2016-05-08:20,62,17
2016-05-08:21,61,15
2016-05-08:22,54,14
2016-05-08:23,49,14
2016-05-08:24,45,14
2016-05-09:01,45,15
2016-05-09:02,51,19
2016-05-09:03,53,22
2016-05-09:04,54,22
2016-05-09:05,53,21
2016-05-09:06,52,22
2016-05-09:07,54,20
2016-05-09:08,60,22
2016-05-09:09,61,20
2016-05-09:10,63,15
2016-05-09:11,63,23
2016-05-09:12,66,20
2016-05-09:13,58,16
2016-05-09:14,58,15
2016-05-09:15,58,16
2016-05-09:16,52,23
2016-05-09:17,50,23
2016-05-09:18,49,22
2016-05-09:19,47,14
2016-05-09:20,46,14
2016-05-09:21,45,21
2016-05-09:22,44,18
2016-05-09:23,50,19
2016-05-09:24,61,24
2016-05-10:01,67,30
2016-05-10:02,65,25
2016-05-10:03,68,27
2016-05-10:04,60,24
2016-05-10:05,58,28
2016-05-10:06,36,20
2016-05-10:07,24,13
2016-05-10:08,20,8
2016-05-10:09,18,6
2016-05-10:10,24,9
2016-05-10:11,25,12
2016-05-10:12,26,11
2016-05-10:13,25,14
2016-05-10:14,18,10
2016-05-10:15,20,8
2016-05-10:16,14,6
2016-05-10:17,9,4
2016-05-10:18,14,5
2016-05-10:19,14,4
2016-05-10:20,16,4
2016-05-10:21,15,5
2016-05-10:22,15,4
2016-05-10:23,13,2
2016-05-10:24,15,5
2016-05-11:01,17,10
2016-05-11:02,15,5
2016-05-11:03,14,8
2016-05-11:04,17,5
2016-05-11:05,18,7
2016-05-11:06,18,9
2016-05-11:07,17,6
2016-05-11:08,16,3
2016-05-11:09,23,6
2016-05-11:10,21,2
2016-05-11:11,23,11
2016-05-11:12,25,9
2016-05-11:13,27,8
2016-05-11:14,34,12
2016-05-11:15,38,17
2016-05-11:16,43,20
2016-05-11:17,43,21
2016-05-11:18,43,17
2016-05-11:19,46,20
2016-05-11:20,42,13
2016-05-11:21,34,13
2016-05-11:22,31,9
2016-05-11:23,25,10
2016-05-11:24,24,9
2016-05-12:01,24,10
2016-05-12:02,30,13
2016-05-12:03,36,16
2016-05-12:04,35,15
2016-05-12:05,32,14
2016-05-12:06,33,14
2016-05-12:07,36,14
2016-05-12:08,38,16
2016-05-12:09,51,24
2016-05-12:10,38,16
2016-05-12:11,31,10
2016-05-12:12,27,13
2016-05-12:13,29,11
2016-05-12:14,28,9
2016-05-12:15,23,6
2016-05-12:16,22,11
2016-05-12:17,22,7
2016-05-12:18,23,6
2016-05-12:19,17,11
2016-05-12:20,25,13
2016-05-12:21,19,9
2016-05-12:22,17,7
2016-05-12:23,18,8
2016-05-12:24,32,17
2016-05-13:01,62,39
2016-05-13:02,63,43
2016-05-13:03,47,31
2016-05-13:04,45,24
2016-05-13:05,68,34
2016-05-13:06,84,42
2016-05-13:07,65,34
2016-05-13:08,40,18
2016-05-13:09,19,8
2016-05-13:10,20,2
2016-05-13:11,18,5
2016-05-13:12,23,11
2016-05-13:13,24,10
2016-05-13:14,,
2016-05-13:15,,
2016-05-13:16,23,13
2016-05-13:17,19,9
2016-05-13:18,19,9
2016-05-13:19,22,12
2016-05-13:20,32,20
2016-05-13:21,41,24
2016-05-13:22,45,29
2016-05-13:23,45,26
2016-05-13:24,47,30
2016-05-14:01,45,29
2016-05-14:02,43,29
2016-05-14:03,43,24
2016-05-14:04,38,23
2016-05-14:05,34,21
2016-05-14:06,34,25
2016-05-14:07,32,17
2016-05-14:08,28,14
2016-05-14:09,28,15
2016-05-14:10,30,17
2016-05-14:11,23,11
2016-05-14:12,28,16
2016-05-14:13,21,5
2016-05-14:14,18,7
2016-05-14:15,21,2
2016-05-14:16,19,6
2016-05-14:17,20,10
2016-05-14:18,20,8
2016-05-14:19,33,15
2016-05-14:20,43,22
2016-05-14:21,34,19
2016-05-14:22,36,25
2016-05-14:23,34,25
2016-05-14:24,47,30
2016-05-15:01,48,33
2016-05-15:02,46,27
2016-05-15:03,41,27
2016-05-15:04,44,31
2016-05-15:05,44,28
2016-05-15:06,45,35
2016-05-15:07,45,31
2016-05-15:08,48,33
2016-05-15:09,53,37
2016-05-15:10,56,34
2016-05-15:11,48,30
2016-05-15:12,40,28
2016-05-15:13,35,20
2016-05-15:14,35,23
2016-05-15:15,39,25
2016-05-15:16,51,30
2016-05-15:17,44,25
2016-05-15:18,41,25
2016-05-15:19,17,4
2016-05-15:20,6,1
2016-05-15:21,6,1
2016-05-15:22,5,
2016-05-15:23,6,2
2016-05-15:24,4,
2016-05-16:01,7,3
2016-05-16:02,5,3
2016-05-16:03,11,4
2016-05-16:04,14,5
2016-05-16:05,17,7
2016-05-16:06,23,12
2016-05-16:07,25,11
2016-05-16:08,29,17
2016-05-16:09,35,18
2016-05-16:10,36,18
2016-05-16:11,36,16
2016-05-16:12,32,13
2016-05-16:13,25,7
2016-05-16:14,25,12
2016-05-16:15,35,17
2016-05-16:16,30,14
2016-05-16:17,37,17
2016-05-16:18,30,12
2016-05-16:19,41,24
2016-05-16:20,62,30
2016-05-16:21,64,38
2016-05-16:22,62,34
2016-05-16:23,57,34
2016-05-16:24,59,37
2016-05-17:01,62,40
2016-05-17:02,64,42
2016-05-17:03,67,40
2016-05-17:04,66,44
2016-05-17:05,67,45
2016-05-17:06,69,45
2016-05-17:07,66,42
2016-05-17:08,67,40
2016-05-17:09,78,45
2016-05-17:10,80,47
2016-05-17:11,79,46
2016-05-17:12,73,39
2016-05-17:13,65,36
2016-05-17:14,53,30
2016-05-17:15,64,32
2016-05-17:16,83,51
2016-05-17:17,88,55
2016-05-17:18,58,34
2016-05-17:19,53,26
2016-05-17:20,63,39
2016-05-17:21,72,41
2016-05-17:22,88,53
2016-05-17:23,75,49
2016-05-17:24,71,47
2016-05-18:01,72,45
2016-05-18:02,72,46
2016-05-18:03,74,50
2016-05-18:04,72,48
2016-05-18:05,74,47
2016-05-18:06,68,46
2016-05-18:07,64,43
2016-05-18:08,67,43
2016-05-18:09,73,44
2016-05-18:10,67,40
2016-05-18:11,64,41
2016-05-18:12,63,41
2016-05-18:13,60,37
2016-05-18:14,56,33
2016-05-18:15,43,23
2016-05-18:16,40,21
2016-05-18:17,32,19
2016-05-18:18,26,13
2016-05-18:19,28,17
2016-05-18:20,27,13
2016-05-18:21,25,13
2016-05-18:22,31,12
2016-05-18:23,47,24
2016-05-18:24,51,26
2016-05-19:01,42,24
2016-05-19:02,41,22
2016-05-19:03,40,24
2016-05-19:04,41,22
2016-05-19:05,36,22
2016-05-19:06,34,23
2016-05-19:07,38,22
2016-05-19:08,43,24
2016-05-19:09,47,19
2016-05-19:10,48,19
2016-05-19:11,42,18
2016-05-19:12,25,13
2016-05-19:13,23,7
2016-05-19:14,23,11
2016-05-19:15,28,14
2016-05-19:16,29,11
2016-05-19:17,27,15
2016-05-19:18,30,14
2016-05-19:19,36,17
2016-05-19:20,32,11
2016-05-19:21,27,14
2016-05-19:22,26,11
2016-05-19:23,28,12
2016-05-19:24,32,16
2016-05-20:01,34,18
2016-05-20:02,34,19
2016-05-20:03,34,18
2016-05-20:04,34,14
2016-05-20:05,29,18
2016-05-20:06,31,19
2016-05-20:07,29,15
2016-05-20:08,28,12
2016-05-20:09,32,18
2016-05-20:10,42,22
2016-05-20:11,45,24
2016-05-20:12,44,22
2016-05-20:13,35,25
2016-05-20:14,32,17
2016-05-20:15,26,15
2016-05-20:16,21,12
2016-05-20:17,21,11
2016-05-20:18,43,25
2016-05-20:19,98,68
2016-05-20:20,92,63
2016-05-20:21,90,65
2016-05-20:22,63,40
2016-05-20:23,43,33
2016-05-20:24,42,29
2016-05-21:01,39,31
2016-05-21:02,32,27
2016-05-21:03,29,22
2016-05-21:04,30,24
2016-05-21:05,32,23
2016-05-21:06,35,23
2016-05-21:07,34,24
2016-05-21:08,35,22
2016-05-21:09,35,23
2016-05-21:10,31,23
2016-05-21:11,32,24
2016-05-21:12,31,17
2016-05-21:13,28,15
2016-05-21:14,33,22
2016-05-21:15,29,23
2016-05-21:16,35,23
2016-05-21:17,33,29
2016-05-21:18,36,23
2016-05-21:19,35,27
2016-05-21:20,41,29
2016-05-21:21,45,33
2016-05-21:22,51,30
2016-05-21:23,55,35
2016-05-21:24,50,32
2016-05-22:01,46,32
2016-05-22:02,47,33
2016-05-22:03,46,35
2016-05-22:04,47,36
2016-05-22:05,45,36
2016-05-22:06,44,35
2016-05-22:07,43,31
2016-05-22:08,41,31
2016-05-22:09,44,33
2016-05-22:10,44,33
2016-05-22:11,46,39
2016-05-22:12,44,35
2016-05-22:13,47,34
2016-05-22:14,40,27
2016-05-22:15,36,30
2016-05-22:16,35,27
2016-05-22:17,34,28
2016-05-22:18,34,25
2016-05-22:19,43,34
2016-05-22:20,64,46
2016-05-22:21,77,56
2016-05-22:22,76,61
2016-05-22:23,74,54
2016-05-22:24,75,59
2016-05-23:01,70,50
2016-05-23:02,65,51
2016-05-23:03,61,50
2016-05-23:04,60,46
2016-05-23:05,52,44
2016-05-23:06,52,42
2016-05-23:07,47,40
2016-05-23:08,47,40
2016-05-23:09,52,35
2016-05-23:10,54,30
2016-05-23:11,54,38
2016-05-23:12,51,35
2016-05-23:13,54,34
2016-05-23:14,55,35
2016-05-23:15,51,37
2016-05-23:16,57,45
2016-05-23:17,107,77
2016-05-23:18,105,77
2016-05-23:19,84,58
2016-05-23:20,77,54
2016-05-23:21,72,51
2016-05-23:22,70,44
2016-05-23:23,65,44
2016-05-23:24,57,42
2016-05-24:01,55,37
2016-05-24:02,59,42
2016-05-24:03,46,34
2016-05-24:04,49,30
2016-05-24:05,46,30
2016-05-24:06,53,35
2016-05-24:07,56,42
2016-05-24:08,55,40
2016-05-24:09,26,15
2016-05-24:10,6,3
2016-05-24:11,10,5
2016-05-24:12,14,8
2016-05-24:13,13,7
2016-05-24:14,19,12
2016-05-24:15,26,16
2016-05-24:16,27,14
2016-05-24:17,25,16
2016-05-24:18,23,16
2016-05-24:19,31,23
2016-05-24:20,32,25
2016-05-24:21,36,27
2016-05-24:22,44,28
2016-05-24:23,47,31
2016-05-24:24,47,28
2016-05-25:01,50,34
2016-05-25:02,59,38
2016-05-25:03,75,47
2016-05-25:04,76,51
2016-05-25:05,82,53
2016-05-25:06,84,54
2016-05-25:07,88,55
2016-05-25:08,93,60
2016-05-25:09,89,62
2016-05-25:10,84,53
2016-05-25:11,81,56
2016-05-25:12,84,58
2016-05-25:13,90,67
2016-05-25:14,98,75
2016-05-25:15,101,69
2016-05-25:16,101,73
2016-05-25:17,96,68
2016-05-25:18,96,67
2016-05-25:19,99,71
2016-05-25:20,104,76
2016-05-25:21,102,75
2016-05-25:22,108,78
2016-05-25:23,114,82
2016-05-25:24,117,85
2016-05-26:01,105,76
2016-05-26:02,112,80
2016-05-26:03,116,83
2016-05-26:04,110,78
2016-05-26:05,121,84
2016-05-26:06,134,100
2016-05-26:07,140,101
2016-05-26:08,138,94
2016-05-26:09,138,97
2016-05-26:10,134,96
2016-05-26:11,123,87
2016-05-26:12,106,75
2016-05-26:13,107,73
2016-05-26:14,102,73
2016-05-26:15,91,69
2016-05-26:16,102,74
2016-05-26:17,116,81
2016-05-26:18,125,88
2016-05-26:19,131,94
2016-05-26:20,138,101
2016-05-26:21,140,104
2016-05-26:22,137,106
2016-05-26:23,128,99
2016-05-26:24,119,90
2016-05-27:01,113,82
2016-05-27:02,129,90
2016-05-27:03,125,90
2016-05-27:04,137,98
2016-05-27:05,137,95
2016-05-27:06,142,98
2016-05-27:07,147,99
2016-05-27:08,132,97
2016-05-27:09,116,88
2016-05-27:10,109,83
2016-05-27:11,109,84
2016-05-27:12,107,80
2016-05-27:13,81,56
2016-05-27:14,67,46
2016-05-27:15,77,50
2016-05-27:16,,
2016-05-27:17,,
2016-05-27:18,78,55
2016-05-27:19,80,44
2016-05-27:20,75,45
2016-05-27:21,77,45
2016-05-27:22,74,42
2016-05-27:23,77,42
2016-05-27:24,78,46
2016-05-28:01,82,50
2016-05-28:02,79,47
2016-05-28:03,84,50
2016-05-28:04,95,58
2016-05-28:05,92,62
2016-05-28:06,94,63
2016-05-28:07,105,74
2016-05-28:08,95,62
2016-05-28:09,97,66
2016-05-28:10,93,59
2016-05-28:11,79,51
2016-05-28:12,67,36
2016-05-28:13,66,37
2016-05-28:14,65,37
2016-05-28:15,72,40
2016-05-28:16,82,44
2016-05-28:17,76,41
2016-05-28:18,72,39
2016-05-28:19,61,30
2016-05-28:20,57,30
2016-05-28:21,56,28
2016-05-28:22,57,29
2016-05-28:23,63,28
2016-05-28:24,71,30
2016-05-29:01,76,31
2016-05-29:02,69,34
2016-05-29:03,64,35
2016-05-29:04,58,33
2016-05-29:05,56,32
2016-05-29:06,56,33
2016-05-29:07,54,30
2016-05-29:08,57,34
2016-05-29:09,69,39
2016-05-29:10,91,61
2016-05-29:11,97,59
2016-05-29:12,81,46
2016-05-29:13,73,43
2016-05-29:14,73,41
2016-05-29:15,75,41
2016-05-29:16,71,39
2016-05-29:17,70,40
2016-05-29:18,78,43
2016-05-29:19,81,43
2016-05-29:20,89,58
2016-05-29:21,96,55
2016-05-29:22,93,60
2016-05-29:23,97,62
2016-05-29:24,92,64
2016-05-30:01,102,65
2016-05-30:02,108,72
2016-05-30:03,122,83
2016-05-30:04,117,87
2016-05-30:05,109,77
2016-05-30:06,116,81
2016-05-30:07,123,89
2016-05-30:08,125,93
2016-05-30:09,124,93
2016-05-30:10,115,84
2016-05-30:11,104,74
2016-05-30:12,89,56
2016-05-30:13,63,33
2016-05-30:14,61,35
2016-05-30:15,63,39
2016-05-30:16,67,37
2016-05-30:17,70,45
2016-05-30:18,68,39
2016-05-30:19,62,35
2016-05-30:20,68,42
2016-05-30:21,73,42
2016-05-30:22,93,66
2016-05-30:23,136,103
2016-05-30:24,142,106
2016-05-31:01,129,94
2016-05-31:02,131,98
2016-05-31:03,139,101
2016-05-31:04,145,107
2016-05-31:05,125,87
2016-05-31:06,122,83
2016-05-31:07,134,94
2016-05-31:08,129,89
2016-05-31:09,106,71
2016-05-31:10,76,45
2016-05-31:11,72,43
2016-05-31:12,85,48
2016-05-31:13,71,38
2016-05-31:14,65,36
2016-05-31:15,58,32
2016-05-31:16,60,38
2016-05-31:17,57,37
2016-05-31:18,53,24
2016-05-31:19,57,36
2016-05-31:20,55,31
2016-05-31:21,52,34
2016-05-31:22,50,32
2016-05-31:23,51,31
2016-05-31:24,52,29
