time,pm10,pm2.5
2017-02-01:01,28,20
2017-02-01:02,25,18
2017-02-01:03,25,17
2017-02-01:04,30,20
2017-02-01:05,28,20
2017-02-01:06,31,22
2017-02-01:07,29,22
2017-02-01:08,38,28
2017-02-01:09,39,26
2017-02-01:10,33,23
2017-02-01:11,50,31
2017-02-01:12,49,26
2017-02-01:13,49,24
2017-02-01:14,36,29
2017-02-01:15,39,39
2017-02-01:16,41,27
2017-02-01:17,44,26
2017-02-01:18,46,25
2017-02-01:19,42,22
2017-02-01:20,42,23
2017-02-01:21,49,23
2017-02-01:22,48,22
2017-02-01:23,39,17
2017-02-01:24,31,14
2017-02-02:01,31,12
2017-02-02:02,25,12
2017-02-02:03,35,16
2017-02-02:04,38,21
2017-02-02:05,21,8
2017-02-02:06,23,13
2017-02-02:07,26,12
2017-02-02:08,23,14
2017-02-02:09,22,11
2017-02-02:10,10,5
2017-02-02:11,30,12
2017-02-02:12,38,21
2017-02-02:13,44,20
2017-02-02:14,31,20
2017-02-02:15,27,11
2017-02-02:16,34,19
2017-02-02:17,40,24
2017-02-02:18,42,27
2017-02-02:19,48,27
2017-02-02:20,52,33
2017-02-02:21,56,35
2017-02-02:22,62,38
2017-02-02:23,59,32
2017-02-02:24,49,22
2017-02-03:01,48,27
2017-02-03:02,53,29
2017-02-03:03,52,33
2017-02-03:04,57,32
2017-02-03:05,56,30
2017-02-03:06,51,28
2017-02-03:07,55,35
2017-02-03:08,62,38
2017-02-03:09,52,36
2017-02-03:10,45,
2017-02-03:11,57,37
2017-02-03:12,71,55
2017-02-03:13,88,59
2017-02-03:14,,
2017-02-03:15,,
2017-02-03:16,,
2017-02-03:17,82,52
2017-02-03:18,86,59
2017-02-03:19,73,62
2017-02-03:20,70,54
2017-02-03:21,68,54
2017-02-03:22,81,55
2017-02-03:23,91,64
2017-02-03:24,82,61
2017-02-04:01,82,57
2017-02-04:02,92,64
2017-02-04:03,90,61
2017-02-04:04,79,63
2017-02-04:05,81,74
2017-02-04:06,86,68
2017-02-04:07,78,67
2017-02-04:08,97,64
2017-02-04:09,98,61
2017-02-04:10,93,57
2017-02-04:11,96,77
2017-02-04:12,93,73
2017-02-04:13,101,75
2017-02-04:14,92,64
2017-02-04:15,92,65
2017-02-04:16,91,62
2017-02-04:17,106,78
2017-02-04:18,134,93
2017-02-04:19,122,82
2017-02-04:20,112,78
2017-02-04:21,124,84
2017-02-04:22,139,97
2017-02-04:23,116,83
2017-02-04:24,114,78
2017-02-05:01,101,64
2017-02-05:02,96,71
2017-02-05:03,95,86
2017-02-05:04,96,80
2017-02-05:05,96,77
2017-02-05:06,118,76
2017-02-05:07,106,69
2017-02-05:08,95,74
2017-02-05:09,76,63
2017-02-05:10,59,54
2017-02-05:11,38,31
2017-02-05:12,17,17
2017-02-05:13,23,
2017-02-05:14,17,15
2017-02-05:15,20,12
2017-02-05:16,14,15
2017-02-05:17,17,13
2017-02-05:18,35,28
2017-02-05:19,54,52
2017-02-05:20,82,65
2017-02-05:21,91,83
2017-02-05:22,113,80
2017-02-05:23,90,65
2017-02-05:24,75,50
2017-02-06:01,50,36
2017-02-06:02,50,37
2017-02-06:03,53,32
2017-02-06:04,48,35
2017-02-06:05,45,31
2017-02-06:06,35,35
2017-02-06:07,44,31
2017-02-06:08,36,31
2017-02-06:09,40,28
2017-02-06:10,28,25
2017-02-06:11,42,27
2017-02-06:12,41,31
2017-02-06:13,44,27
2017-02-06:14,42,27
2017-02-06:15,46,20
2017-02-06:16,44,23
2017-02-06:17,50,28
2017-02-06:18,56,29
2017-02-06:19,43,21
2017-02-06:20,43,26
2017-02-06:21,38,26
2017-02-06:22,32,22
2017-02-06:23,29,22
2017-02-06:24,33,20
2017-02-07:01,28,13
2017-02-07:02,23,18
2017-02-07:03,24,14
2017-02-07:04,25,14
2017-02-07:05,23,16
2017-02-07:06,30,15
2017-02-07:07,30,16
2017-02-07:08,30,16
2017-02-07:09,32,21
2017-02-07:10,29,16
2017-02-07:11,40,18
2017-02-07:12,46,25
2017-02-07:13,49,21
2017-02-07:14,59,29
2017-02-07:15,53,25
2017-02-07:16,59,32
2017-02-07:17,49,21
2017-02-07:18,46,39
2017-02-07:19,46,27
2017-02-07:20,39,31
2017-02-07:21,52,36
2017-02-07:22,49,26
2017-02-07:23,51,27
2017-02-07:24,46,28
2017-02-08:01,50,25
2017-02-08:02,46,22
2017-02-08:03,48,27
2017-02-08:04,52,25
2017-02-08:05,53,26
2017-02-08:06,47,28
2017-02-08:07,56,30
2017-02-08:08,54,36
2017-02-08:09,50,30
2017-02-08:10,54,27
2017-02-08:11,51,28
2017-02-08:12,62,36
2017-02-08:13,62,41
2017-02-08:14,77,47
2017-02-08:15,80,31
2017-02-08:16,75,28
2017-02-08:17,68,32
2017-02-08:18,67,24
2017-02-08:19,60,28
2017-02-08:20,40,17
2017-02-08:21,41,13
2017-02-08:22,37,22
2017-02-08:23,34,17
2017-02-08:24,35,18
2017-02-09:01,32,21
2017-02-09:02,36,23
2017-02-09:03,38,19
2017-02-09:04,45,26
2017-02-09:05,50,28
2017-02-09:06,45,26
2017-02-09:07,51,22
2017-02-09:08,50,23
2017-02-09:09,48,22
2017-02-09:10,52,7
2017-02-09:11,70,14
2017-02-09:12,79,20
2017-02-09:13,71,9
2017-02-09:14,76,21
2017-02-09:15,65,19
2017-02-09:16,58,15
