time,pm10,pm2.5
2017-10-01:01,39,27
2017-10-01:02,49,28
2017-10-01:03,55,28
2017-10-01:04,31,25
2017-10-01:05,38,22
2017-10-01:06,29,20
2017-10-01:07,23,19
2017-10-01:08,32,15
2017-10-01:09,29,20
2017-10-01:10,27,18
2017-10-01:11,33,18
2017-10-01:12,24,17
2017-10-01:13,31,23
2017-10-01:14,35,19
2017-10-01:15,19,11
2017-10-01:16,18,13
2017-10-01:17,21,12
2017-10-01:18,11,9
2017-10-01:19,18,9
2017-10-01:20,18,11
2017-10-01:21,18,8
2017-10-01:22,14,15
2017-10-01:23,17,12
2017-10-01:24,7,8
2017-10-02:01,9,3
2017-10-02:02,5,3
2017-10-02:03,10,6
2017-10-02:04,6,5
2017-10-02:05,6,6
2017-10-02:06,9,6
2017-10-02:07,5,4
2017-10-02:08,9,4
2017-10-02:09,11,12
2017-10-02:10,13,8
2017-10-02:11,17,12
2017-10-02:12,25,
2017-10-02:13,21,
2017-10-02:14,17,16
2017-10-02:15,14,12
2017-10-02:16,19,15
2017-10-02:17,13,13
2017-10-02:18,13,8
2017-10-02:19,28,18
2017-10-02:20,25,11
2017-10-02:21,36,21
2017-10-02:22,36,26
2017-10-02:23,49,16
2017-10-02:24,37,16
2017-10-03:01,39,14
2017-10-03:02,35,7
2017-10-03:03,35,9
2017-10-03:04,38,12
2017-10-03:05,30,6
2017-10-03:06,19,5
2017-10-03:07,32,6
2017-10-03:08,23,6
2017-10-03:09,30,10
2017-10-03:10,22,3
2017-10-03:11,30,10
2017-10-03:12,35,19
2017-10-03:13,36,12
2017-10-03:14,37,
2017-10-03:15,36,16
2017-10-03:16,34,17
2017-10-03:17,23,13
2017-10-03:18,35,10
2017-10-03:19,35,14
2017-10-03:20,36,3
2017-10-03:21,35,10
2017-10-03:22,40,17
2017-10-03:23,43,20
2017-10-03:24,27,9
2017-10-04:01,32,7
2017-10-04:02,27,9
2017-10-04:03,24,6
2017-10-04:04,25,6
2017-10-04:05,23,6
2017-10-04:06,21,7
2017-10-04:07,16,4
2017-10-04:08,15,5
2017-10-04:09,11,3
2017-10-04:10,17,8
2017-10-04:11,18,9
2017-10-04:12,26,
2017-10-04:13,26,15
2017-10-04:14,25,17
2017-10-04:15,22,15
2017-10-04:16,22,10
2017-10-04:17,23,15
2017-10-04:18,12,10
2017-10-04:19,14,5
2017-10-04:20,11,3
2017-10-04:21,8,3
2017-10-04:22,14,7
2017-10-04:23,14,6
2017-10-04:24,15,8
2017-10-05:01,8,7
2017-10-05:02,7,3
2017-10-05:03,12,4
2017-10-05:04,5,4
2017-10-05:05,13,6
2017-10-05:06,9,3
2017-10-05:07,8,3
2017-10-05:08,8,7
2017-10-05:09,9,4
2017-10-05:10,9,3
2017-10-05:11,15,10
2017-10-05:12,14,13
2017-10-05:13,21,11
2017-10-05:14,19,11
2017-10-05:15,18,14
2017-10-05:16,17,8
2017-10-05:17,15,8
2017-10-05:18,15,10
2017-10-05:19,16,6
2017-10-05:20,11,10
2017-10-05:21,9,3
2017-10-05:22,18,10
2017-10-05:23,15,12
2017-10-05:24,5,4
2017-10-06:01,25,3
2017-10-06:02,13,10
2017-10-06:03,15,7
2017-10-06:04,10,4
2017-10-06:05,6,4
2017-10-06:06,15,8
2017-10-06:07,5,3
2017-10-06:08,13,9
2017-10-06:09,8,6
2017-10-06:10,14,3
2017-10-06:11,9,8
2017-10-06:12,14,14
2017-10-06:13,23,15
2017-10-06:14,20,11
2017-10-06:15,12,7
2017-10-06:16,5,3
2017-10-06:17,8,5
2017-10-06:18,7,6
2017-10-06:19,6,3
2017-10-06:20,12,4
2017-10-06:21,5,
2017-10-06:22,11,7
2017-10-06:23,5,3
2017-10-06:24,5,3
2017-10-07:01,5,5
2017-10-07:02,5,3
2017-10-07:03,8,7
2017-10-07:04,7,3
2017-10-07:05,5,7
2017-10-07:06,5,3
2017-10-07:07,5,3
2017-10-07:08,10,4
2017-10-07:09,5,3
2017-10-07:10,5,5
2017-10-07:11,5,3
2017-10-07:12,14,14
2017-10-07:13,11,10
2017-10-07:14,6,7
2017-10-07:15,9,3
2017-10-07:16,6,10
2017-10-07:17,7,3
2017-10-07:18,5,5
2017-10-07:19,11,7
2017-10-07:20,13,9
2017-10-07:21,14,7
2017-10-07:22,13,13
2017-10-07:23,9,5
2017-10-07:24,7,9
2017-10-08:01,13,6
2017-10-08:02,15,9
2017-10-08:03,6,3
2017-10-08:04,11,8
2017-10-08:05,13,12
2017-10-08:06,8,3
2017-10-08:07,5,7
2017-10-08:08,8,8
2017-10-08:09,12,3
2017-10-08:10,10,9
2017-10-08:11,12,
2017-10-08:12,16,14
2017-10-08:13,20,19
2017-10-08:14,17,
2017-10-08:15,23,
2017-10-08:16,25,21
2017-10-08:17,25,25
2017-10-08:18,17,11
2017-10-08:19,18,15
2017-10-08:20,17,10
2017-10-08:21,22,22
2017-10-08:22,19,16
2017-10-08:23,19,16
2017-10-08:24,15,15
2017-10-09:01,17,
2017-10-09:02,26,18
2017-10-09:03,17,
2017-10-09:04,26,20
2017-10-09:05,22,16
2017-10-09:06,25,18
2017-10-09:07,18,16
2017-10-09:08,22,16
2017-10-09:09,20,18
2017-10-09:10,21,14
2017-10-09:11,22,17
2017-10-09:12,24,
2017-10-09:13,31,24
2017-10-09:14,38,25
2017-10-09:15,28,14
2017-10-09:16,15,14
2017-10-09:17,27,16
2017-10-09:18,22,19
2017-10-09:19,31,17
2017-10-09:20,25,16
2017-10-09:21,18,7
2017-10-09:22,12,12
2017-10-09:23,19,15
2017-10-09:24,14,15
2017-10-10:01,17,14
2017-10-10:02,24,14
2017-10-10:03,17,13
2017-10-10:04,18,12
2017-10-10:05,15,10
2017-10-10:06,12,11
2017-10-10:07,18,13
2017-10-10:08,21,19
2017-10-10:09,26,14
2017-10-10:10,20,17
2017-10-10:11,25,18
2017-10-10:12,33,21
2017-10-10:13,25,17
2017-10-10:14,24,20
2017-10-10:15,30,19
2017-10-10:16,32,24
2017-10-10:17,28,20
2017-10-10:18,31,24
2017-10-10:19,33,17
2017-10-10:20,22,18
2017-10-10:21,23,17
2017-10-10:22,31,24
2017-10-10:23,23,22
2017-10-10:24,24,17
2017-10-11:01,11,
2017-10-11:02,16,9
2017-10-11:03,9,7
2017-10-11:04,5,3
2017-10-11:05,5,3
2017-10-11:06,5,3
2017-10-11:07,5,3
2017-10-11:08,5,3
2017-10-11:09,5,3
2017-10-11:10,6,4
2017-10-11:11,5,3
2017-10-11:12,5,3
2017-10-11:13,7,6
2017-10-11:14,5,3
2017-10-11:15,5,3
2017-10-11:16,8,5
2017-10-11:17,15,7
2017-10-11:18,20,
2017-10-11:19,13,5
2017-10-11:20,7,3
2017-10-11:21,13,3
2017-10-11:22,9,6
2017-10-11:23,10,5
2017-10-11:24,10,8
2017-10-12:01,5,3
2017-10-12:02,8,4
2017-10-12:03,8,3
2017-10-12:04,5,4
2017-10-12:05,11,3
2017-10-12:06,9,6
2017-10-12:07,9,6
2017-10-12:08,10,3
