time,pm10,pm2.5
2016-08-01:01,38,
2016-08-01:02,41,
2016-08-01:03,34,
2016-08-01:04,40,
2016-08-01:05,35,
2016-08-01:06,47,
2016-08-01:07,43,
2016-08-01:08,39,
2016-08-01:09,34,
2016-08-01:10,33,
2016-08-01:11,26,
2016-08-01:12,24,
2016-08-01:13,41,
2016-08-01:14,,
2016-08-01:15,28,
2016-08-01:16,43,
2016-08-01:17,40,
2016-08-01:18,35,
2016-08-01:19,15,
2016-08-01:20,36,
2016-08-01:21,34,
2016-08-01:22,37,
2016-08-01:23,40,
2016-08-01:24,39,
2016-08-02:01,27,
2016-08-02:02,34,
2016-08-02:03,29,
2016-08-02:04,32,
2016-08-02:05,34,
2016-08-02:06,35,
2016-08-02:07,33,
2016-08-02:08,28,
2016-08-02:09,38,
2016-08-02:10,60,
2016-08-02:11,49,
2016-08-02:12,,
2016-08-02:13,46,
2016-08-02:14,22,
2016-08-02:15,19,
2016-08-02:16,16,
2016-08-02:17,38,
2016-08-02:18,23,
2016-08-02:19,41,
2016-08-02:20,4,
2016-08-02:21,19,
2016-08-02:22,26,
2016-08-02:23,22,
2016-08-02:24,24,
2016-08-03:01,22,
2016-08-03:02,34,
2016-08-03:03,29,
2016-08-03:04,28,
2016-08-03:05,24,
2016-08-03:06,32,
2016-08-03:07,26,
2016-08-03:08,15,
2016-08-03:09,44,
2016-08-03:10,60,
2016-08-03:11,48,
2016-08-03:12,38,
2016-08-03:13,36,
2016-08-03:14,60,
2016-08-03:15,43,
2016-08-03:16,43,
2016-08-03:17,28,
2016-08-03:18,27,
2016-08-03:19,51,
2016-08-03:20,51,
2016-08-03:21,37,
2016-08-03:22,39,
2016-08-03:23,46,
2016-08-03:24,48,
2016-08-04:01,42,
2016-08-04:02,34,
2016-08-04:03,39,
2016-08-04:04,38,
2016-08-04:05,37,
2016-08-04:06,37,
2016-08-04:07,28,
2016-08-04:08,,
2016-08-04:09,34,
2016-08-04:10,48,
2016-08-04:11,53,
2016-08-04:12,38,
2016-08-04:13,33,
2016-08-04:14,36,
2016-08-04:15,37,
2016-08-04:16,60,
2016-08-04:17,45,
2016-08-04:18,19,
2016-08-04:19,47,
2016-08-04:20,,
2016-08-04:21,41,
2016-08-04:22,29,
2016-08-04:23,32,
2016-08-04:24,46,
2016-08-05:01,55,
2016-08-05:02,30,
2016-08-05:03,33,
2016-08-05:04,35,
2016-08-05:05,22,
2016-08-05:06,26,
2016-08-05:07,25,
2016-08-05:08,19,
2016-08-05:09,49,
2016-08-05:10,58,
2016-08-05:11,63,
2016-08-05:12,,
2016-08-05:13,45,
2016-08-05:14,24,
2016-08-05:15,56,
2016-08-05:16,44,
2016-08-05:17,56,
2016-08-05:18,72,
2016-08-05:19,83,
2016-08-05:20,70,
2016-08-05:21,61,
2016-08-05:22,42,
2016-08-05:23,57,
2016-08-05:24,57,
2016-08-06:01,44,
2016-08-06:02,45,
2016-08-06:03,46,
2016-08-06:04,44,
2016-08-06:05,47,
2016-08-06:06,45,
2016-08-06:07,41,
2016-08-06:08,27,
2016-08-06:09,45,
2016-08-06:10,70,
2016-08-06:11,89,
2016-08-06:12,82,
2016-08-06:13,77,
2016-08-06:14,73,
2016-08-06:15,112,
2016-08-06:16,91,
2016-08-06:17,86,
2016-08-06:18,63,
2016-08-06:19,72,
2016-08-06:20,60,
2016-08-06:21,75,
2016-08-06:22,71,
2016-08-06:23,55,
2016-08-06:24,68,
2016-08-07:01,61,
2016-08-07:02,56,
2016-08-07:03,46,
2016-08-07:04,37,
2016-08-07:05,35,
2016-08-07:06,51,
2016-08-07:07,49,
2016-08-07:08,,
2016-08-07:09,32,
2016-08-07:10,39,
2016-08-07:11,58,
2016-08-07:12,43,
2016-08-07:13,50,
2016-08-07:14,59,
2016-08-07:15,33,
2016-08-07:16,30,
2016-08-07:17,41,
2016-08-07:18,23,
2016-08-07:19,35,
2016-08-07:20,43,
2016-08-07:21,41,
2016-08-07:22,33,
2016-08-07:23,52,
2016-08-07:24,37,
2016-08-08:01,44,
2016-08-08:02,38,
2016-08-08:03,38,
2016-08-08:04,44,
2016-08-08:05,33,
2016-08-08:06,47,
2016-08-08:07,35,
2016-08-08:08,21,
2016-08-08:09,52,
2016-08-08:10,48,
2016-08-08:11,59,
2016-08-08:12,56,
2016-08-08:13,40,
2016-08-08:14,52,
2016-08-08:15,62,
2016-08-08:16,29,
2016-08-08:17,44,
2016-08-08:18,72,
2016-08-08:19,39,
2016-08-08:20,65,
2016-08-08:21,58,
2016-08-08:22,43,
2016-08-08:23,33,
2016-08-08:24,33,
2016-08-09:01,24,
2016-08-09:02,26,
2016-08-09:03,14,
2016-08-09:04,23,
2016-08-09:05,18,
2016-08-09:06,26,
2016-08-09:07,28,
2016-08-09:08,25,
2016-08-09:09,33,
2016-08-09:10,,
2016-08-09:11,25,
2016-08-09:12,38,
2016-08-09:13,35,
2016-08-09:14,43,
2016-08-09:15,76,
2016-08-09:16,123,
2016-08-09:17,17,
2016-08-09:18,8,
2016-08-09:19,81,
2016-08-09:20,55,
2016-08-09:21,56,
2016-08-09:22,52,
2016-08-09:23,54,
2016-08-09:24,95,
2016-08-10:01,96,
2016-08-10:02,86,
2016-08-10:03,59,
2016-08-10:04,70,
2016-08-10:05,122,
2016-08-10:06,117,
2016-08-10:07,125,
2016-08-10:08,100,
2016-08-10:09,77,
2016-08-10:10,70,
2016-08-10:11,38,
2016-08-10:12,48,
2016-08-10:13,42,
2016-08-10:14,37,
2016-08-10:15,23,
2016-08-10:16,48,
2016-08-10:17,71,
2016-08-10:18,45,
2016-08-10:19,27,
2016-08-10:20,26,
2016-08-10:21,30,
2016-08-10:22,40,
2016-08-10:23,37,
2016-08-10:24,27,
2016-08-11:01,29,
2016-08-11:02,37,
2016-08-11:03,32,
2016-08-11:04,29,
2016-08-11:05,31,
2016-08-11:06,41,
2016-08-11:07,26,
2016-08-11:08,,
2016-08-11:09,34,
