time,pm10,pm2.5
2016-12-01:01,28,
2016-12-01:02,50,
2016-12-01:03,73,
2016-12-01:04,92,
2016-12-01:05,128,
2016-12-01:06,119,
2016-12-01:07,108,
2016-12-01:08,102,
2016-12-01:09,106,
2016-12-01:10,100,
2016-12-01:11,93,
2016-12-01:12,54,
2016-12-01:13,43,
2016-12-01:14,39,
2016-12-01:15,34,
2016-12-01:16,27,
2016-12-01:17,34,
2016-12-01:18,37,
2016-12-01:19,29,
2016-12-01:20,27,
2016-12-01:21,16,
2016-12-01:22,27,
2016-12-01:23,23,
2016-12-01:24,22,
2016-12-02:01,18,
2016-12-02:02,25,
2016-12-02:03,14,
2016-12-02:04,20,
2016-12-02:05,21,
2016-12-02:06,22,
2016-12-02:07,30,
2016-12-02:08,37,
2016-12-02:09,27,
2016-12-02:10,51,
2016-12-02:11,68,
2016-12-02:12,71,
2016-12-02:13,71,
2016-12-02:14,56,
2016-12-02:15,56,
2016-12-02:16,35,
2016-12-02:17,55,
2016-12-02:18,85,
2016-12-02:19,77,
2016-12-02:20,47,
2016-12-02:21,36,
2016-12-02:22,42,
2016-12-02:23,37,
2016-12-02:24,42,
2016-12-03:01,48,
2016-12-03:02,36,
2016-12-03:03,34,
2016-12-03:04,37,
2016-12-03:05,27,
2016-12-03:06,35,
2016-12-03:07,36,
2016-12-03:08,53,
2016-12-03:09,61,
2016-12-03:10,60,
2016-12-03:11,77,
2016-12-03:12,84,
2016-12-03:13,78,
2016-12-03:14,76,
2016-12-03:15,87,
2016-12-03:16,81,
2016-12-03:17,86,
2016-12-03:18,78,
2016-12-03:19,72,
2016-12-03:20,86,
2016-12-03:21,94,
2016-12-03:22,82,
2016-12-03:23,70,
2016-12-03:24,69,
2016-12-04:01,63,
2016-12-04:02,63,
2016-12-04:03,77,
2016-12-04:04,74,
2016-12-04:05,69,
2016-12-04:06,63,
2016-12-04:07,65,
2016-12-04:08,69,
2016-12-04:09,67,
2016-12-04:10,83,
2016-12-04:11,112,
2016-12-04:12,97,
2016-12-04:13,110,
2016-12-04:14,118,
2016-12-04:15,117,
2016-12-04:16,104,
2016-12-04:17,101,
2016-12-04:18,106,
2016-12-04:19,124,
2016-12-04:20,106,
2016-12-04:21,113,
2016-12-04:22,112,
2016-12-04:23,101,
2016-12-04:24,104,
2016-12-05:01,104,
2016-12-05:02,122,
2016-12-05:03,119,
2016-12-05:04,104,
2016-12-05:05,100,
2016-12-05:06,113,
2016-12-05:07,103,
2016-12-05:08,95,
2016-12-05:09,98,
2016-12-05:10,126,
2016-12-05:11,134,
2016-12-05:12,141,
2016-12-05:13,127,
2016-12-05:14,155,
2016-12-05:15,153,
