time,pm10,pm2.5
2016-07-01:01,53,
2016-07-01:02,53,
2016-07-01:03,29,
2016-07-01:04,19,
2016-07-01:05,33,
2016-07-01:06,19,
2016-07-01:07,18,
2016-07-01:08,21,
2016-07-01:09,14,
2016-07-01:10,26,
2016-07-01:11,9,
2016-07-01:12,22,
2016-07-01:13,39,
2016-07-01:14,,
2016-07-01:15,48,
2016-07-01:16,23,
2016-07-01:17,,
2016-07-01:18,25,
2016-07-01:19,3,
2016-07-01:20,2,
2016-07-01:21,9,
2016-07-01:22,14,
2016-07-01:23,9,
2016-07-01:24,6,
2016-07-02:01,11,
2016-07-02:02,8,
2016-07-02:03,6,
2016-07-02:04,,
2016-07-02:05,6,
2016-07-02:06,7,
2016-07-02:07,22,
2016-07-02:08,4,
2016-07-02:09,3,
2016-07-02:10,8,
2016-07-02:11,19,
2016-07-02:12,46,
2016-07-02:13,14,
2016-07-02:14,7,
2016-07-02:15,19,
2016-07-02:16,26,
2016-07-02:17,11,
2016-07-02:18,20,
2016-07-02:19,26,
2016-07-02:20,17,
2016-07-02:21,35,
2016-07-02:22,25,
2016-07-02:23,19,
2016-07-02:24,20,
2016-07-03:01,17,
2016-07-03:02,20,
2016-07-03:03,17,
2016-07-03:04,28,
2016-07-03:05,31,
2016-07-03:06,37,
2016-07-03:07,32,
2016-07-03:08,36,
2016-07-03:09,58,
2016-07-03:10,42,
2016-07-03:11,51,
2016-07-03:12,55,
2016-07-03:13,57,
2016-07-03:14,65,
2016-07-03:15,49,
2016-07-03:16,49,
2016-07-03:17,47,
2016-07-03:18,35,
2016-07-03:19,34,
2016-07-03:20,65,
2016-07-03:21,64,
2016-07-03:22,42,
2016-07-03:23,66,
2016-07-03:24,56,
2016-07-04:01,53,
2016-07-04:02,47,
2016-07-04:03,38,
2016-07-04:04,30,
2016-07-04:05,43,
2016-07-04:06,42,
2016-07-04:07,34,
2016-07-04:08,45,
2016-07-04:09,31,
2016-07-04:10,38,
2016-07-04:11,39,
2016-07-04:12,49,
2016-07-04:13,36,
2016-07-04:14,21,
2016-07-04:15,23,
2016-07-04:16,21,
2016-07-04:17,27,
2016-07-04:18,19,
2016-07-04:19,18,
2016-07-04:20,8,
2016-07-04:21,6,
2016-07-04:22,24,
2016-07-04:23,11,
2016-07-04:24,4,
2016-07-05:01,14,
2016-07-05:02,,
2016-07-05:03,12,
2016-07-05:04,11,
2016-07-05:05,24,
2016-07-05:06,42,
2016-07-05:07,21,
2016-07-05:08,27,
2016-07-05:09,16,
2016-07-05:10,,
2016-07-05:11,16,
2016-07-05:12,15,
2016-07-05:13,17,
2016-07-05:14,,
2016-07-05:15,22,
2016-07-05:16,15,
2016-07-05:17,,
2016-07-05:18,12,
2016-07-05:19,,
2016-07-05:20,,
2016-07-05:21,17,
2016-07-05:22,,
2016-07-05:23,11,
2016-07-05:24,35,
2016-07-06:01,26,
2016-07-06:02,25,
2016-07-06:03,29,
2016-07-06:04,20,
2016-07-06:05,16,
2016-07-06:06,18,
2016-07-06:07,21,
2016-07-06:08,21,
2016-07-06:09,10,
2016-07-06:10,25,
2016-07-06:11,17,
2016-07-06:12,25,
2016-07-06:13,39,
2016-07-06:14,33,
2016-07-06:15,25,
2016-07-06:16,27,
2016-07-06:17,24,
2016-07-06:18,22,
2016-07-06:19,21,
2016-07-06:20,43,
2016-07-06:21,27,
2016-07-06:22,29,
2016-07-06:23,21,
2016-07-06:24,28,
2016-07-07:01,23,
2016-07-07:02,23,
2016-07-07:03,18,
2016-07-07:04,22,
2016-07-07:05,24,
2016-07-07:06,29,
2016-07-07:07,23,
2016-07-07:08,32,
2016-07-07:09,37,
2016-07-07:10,45,
2016-07-07:11,30,
2016-07-07:12,42,
2016-07-07:13,46,
2016-07-07:14,40,
2016-07-07:15,54,
2016-07-07:16,68,
2016-07-07:17,85,
2016-07-07:18,81,
2016-07-07:19,71,
2016-07-07:20,58,
2016-07-07:21,56,
2016-07-07:22,63,
2016-07-07:23,69,
2016-07-07:24,98,
2016-07-08:01,94,
2016-07-08:02,90,
2016-07-08:03,75,
2016-07-08:04,76,
2016-07-08:05,75,
2016-07-08:06,69,
2016-07-08:07,75,
2016-07-08:08,56,
2016-07-08:09,89,
2016-07-08:10,123,
2016-07-08:11,91,
2016-07-08:12,79,
2016-07-08:13,83,
2016-07-08:14,49,
2016-07-08:15,39,
2016-07-08:16,44,
2016-07-08:17,30,
2016-07-08:18,33,
2016-07-08:19,53,
2016-07-08:20,64,
2016-07-08:21,60,
2016-07-08:22,34,
2016-07-08:23,30,
2016-07-08:24,44,
2016-07-09:01,44,
2016-07-09:02,28,
2016-07-09:03,42,
2016-07-09:04,40,
2016-07-09:05,36,
2016-07-09:06,43,
2016-07-09:07,40,
2016-07-09:08,55,
2016-07-09:09,64,
2016-07-09:10,62,
2016-07-09:11,51,
2016-07-09:12,28,
2016-07-09:13,43,
2016-07-09:14,35,
2016-07-09:15,57,
2016-07-09:16,37,
2016-07-09:17,36,
2016-07-09:18,49,
2016-07-09:19,,
2016-07-09:20,40,
2016-07-09:21,32,
2016-07-09:22,34,
2016-07-09:23,38,
2016-07-09:24,33,
2016-07-10:01,33,
2016-07-10:02,30,
2016-07-10:03,32,
2016-07-10:04,28,
2016-07-10:05,25,
2016-07-10:06,25,
2016-07-10:07,45,
2016-07-10:08,18,
2016-07-10:09,39,
2016-07-10:10,50,
2016-07-10:11,49,
2016-07-10:12,49,
2016-07-10:13,32,
2016-07-10:14,54,
2016-07-10:15,46,
2016-07-10:16,60,
2016-07-10:17,67,
2016-07-10:18,53,
2016-07-10:19,52,
2016-07-10:20,39,
2016-07-10:21,33,
2016-07-10:22,41,
2016-07-10:23,51,
2016-07-10:24,57,
2016-07-11:01,47,
2016-07-11:02,43,
2016-07-11:03,48,
2016-07-11:04,51,
2016-07-11:05,45,
2016-07-11:06,50,
2016-07-11:07,58,
2016-07-11:08,47,
2016-07-11:09,64,
2016-07-11:10,46,
2016-07-11:11,64,
2016-07-11:12,,
2016-07-11:13,44,
2016-07-11:14,57,
2016-07-11:15,67,
2016-07-11:16,98,
2016-07-11:17,110,
2016-07-11:18,121,
2016-07-11:19,160,
2016-07-11:20,47,
2016-07-11:21,53,
2016-07-11:22,64,
2016-07-11:23,44,
2016-07-11:24,62,
2016-07-12:01,95,
2016-07-12:02,45,
2016-07-12:03,52,
2016-07-12:04,31,
2016-07-12:05,8,
2016-07-12:06,26,
2016-07-12:07,34,
2016-07-12:08,14,
2016-07-12:09,,
2016-07-12:10,45,
2016-07-12:11,35,
2016-07-12:12,46,
2016-07-12:13,38,
2016-07-12:14,46,
2016-07-12:15,78,
2016-07-12:16,87,
2016-07-12:17,41,
2016-07-12:18,37,
2016-07-12:19,39,
2016-07-12:20,38,
2016-07-12:21,23,
2016-07-12:22,31,
2016-07-12:23,19,
2016-07-12:24,24,
2016-07-13:01,30,
2016-07-13:02,17,
2016-07-13:03,21,
2016-07-13:04,23,
2016-07-13:05,23,
2016-07-13:06,22,
2016-07-13:07,32,
2016-07-13:08,23,
2016-07-13:09,29,
2016-07-13:10,41,
2016-07-13:11,42,
2016-07-13:12,49,
2016-07-13:13,,
2016-07-13:14,,
2016-07-13:15,,
2016-07-13:16,,
2016-07-13:17,,
2016-07-13:18,,
2016-07-13:19,,
2016-07-13:20,,
2016-07-13:21,,
2016-07-13:22,,
2016-07-13:23,,
2016-07-13:24,,
2016-07-14:01,,
2016-07-14:02,,
2016-07-14:03,,
2016-07-14:04,,
2016-07-14:05,,
2016-07-14:06,,
2016-07-14:07,,
2016-07-14:08,,
2016-07-14:09,,
2016-07-14:10,,
2016-07-14:11,,
2016-07-14:12,,
2016-07-14:13,,
2016-07-14:14,,
2016-07-14:15,,
2016-07-14:16,,
2016-07-14:17,,
2016-07-14:18,,
2016-07-14:19,,
2016-07-14:20,,
2016-07-14:21,,
2016-07-14:22,,
2016-07-14:23,,
2016-07-14:24,,
2016-07-15:01,,
2016-07-15:02,,
2016-07-15:03,,
2016-07-15:04,,
2016-07-15:05,,
2016-07-15:06,,
2016-07-15:07,,
2016-07-15:08,,
2016-07-15:09,,
2016-07-15:10,,
2016-07-15:11,,
2016-07-15:12,,
2016-07-15:13,,
2016-07-15:14,,
2016-07-15:15,,
2016-07-15:16,,
2016-07-15:17,,
2016-07-15:18,,
2016-07-15:19,,
2016-07-15:20,,
2016-07-15:21,,
2016-07-15:22,,
2016-07-15:23,,
2016-07-15:24,,
2016-07-16:01,,
2016-07-16:02,,
2016-07-16:03,,
2016-07-16:04,,
2016-07-16:05,,
2016-07-16:06,,
2016-07-16:07,,
2016-07-16:08,,
2016-07-16:09,,
2016-07-16:10,,
2016-07-16:11,,
2016-07-16:12,,
2016-07-16:13,,
2016-07-16:14,,
2016-07-16:15,,
2016-07-16:16,,
2016-07-16:17,,
2016-07-16:18,,
2016-07-16:19,,
2016-07-16:20,,
2016-07-16:21,,
2016-07-16:22,,
2016-07-16:23,,
2016-07-16:24,,
2016-07-17:01,,
2016-07-17:02,,
2016-07-17:03,,
2016-07-17:04,,
2016-07-17:05,,
2016-07-17:06,,
2016-07-17:07,,
2016-07-17:08,,
2016-07-17:09,,
2016-07-17:10,,
2016-07-17:11,,
2016-07-17:12,,
2016-07-17:13,,
2016-07-17:14,,
2016-07-17:15,,
2016-07-17:16,,
2016-07-17:17,,
2016-07-17:18,,
2016-07-17:19,,
2016-07-17:20,,
2016-07-17:21,,
2016-07-17:22,,
2016-07-17:23,,
2016-07-17:24,,
2016-07-18:01,,
2016-07-18:02,,
2016-07-18:03,,
2016-07-18:04,,
2016-07-18:05,,
2016-07-18:06,,
2016-07-18:07,,
2016-07-18:08,,
2016-07-18:09,,
2016-07-18:10,,
2016-07-18:11,,
2016-07-18:12,,
2016-07-18:13,,
2016-07-18:14,,
2016-07-18:15,,
2016-07-18:16,,
2016-07-18:17,,
2016-07-18:18,,
2016-07-18:19,,
2016-07-18:20,,
2016-07-18:21,,
2016-07-18:22,,
2016-07-18:23,,
2016-07-18:24,,
2016-07-19:01,,
2016-07-19:02,,
2016-07-19:03,,
2016-07-19:04,,
2016-07-19:05,,
2016-07-19:06,,
2016-07-19:07,,
2016-07-19:08,,
2016-07-19:09,,
