time,pm10,pm2.5
2018-10-01:01,10,10
2018-10-01:02,14,10
2018-10-01:03,13,8
2018-10-01:04,15,7
2018-10-01:05,12,9
2018-10-01:06,17,12
2018-10-01:07,23,14
2018-10-01:08,20,14
2018-10-01:09,20,15
2018-10-01:10,20,11
2018-10-01:11,21,15
2018-10-01:12,20,12
2018-10-01:13,27,11
2018-10-01:14,22,17
2018-10-01:15,23,7
2018-10-01:16,27,10
2018-10-01:17,18,10
2018-10-01:18,22,11
2018-10-01:19,17,11
2018-10-01:20,18,11
2018-10-01:21,18,11
2018-10-01:22,23,12
2018-10-01:23,24,
2018-10-01:24,25,14
2018-10-02:01,21,15
2018-10-02:02,18,14
2018-10-02:03,26,14
2018-10-02:04,19,13
2018-10-02:05,18,12
2018-10-02:06,19,16
2018-10-02:07,25,16
2018-10-02:08,25,19
2018-10-02:09,32,23
2018-10-02:10,37,24
2018-10-02:11,36,23
2018-10-02:12,,
2018-10-02:13,,
2018-10-02:14,41,20
2018-10-02:15,41,18
2018-10-02:16,35,21
2018-10-02:17,41,19
2018-10-02:18,34,17
2018-10-02:19,35,21
2018-10-02:20,32,17
2018-10-02:21,27,18
2018-10-02:22,32,15
2018-10-02:23,25,16
2018-10-02:24,36,20
2018-10-03:01,33,20
2018-10-03:02,32,23
2018-10-03:03,29,18
2018-10-03:04,27,17
2018-10-03:05,28,19
2018-10-03:06,25,15
2018-10-03:07,29,22
2018-10-03:08,36,27
2018-10-03:09,40,29
2018-10-03:10,44,34
2018-10-03:11,45,25
2018-10-03:12,40,22
2018-10-03:13,27,19
2018-10-03:14,26,19
2018-10-03:15,22,13
2018-10-03:16,20,17
2018-10-03:17,26,14
2018-10-03:18,25,17
2018-10-03:19,26,15
2018-10-03:20,32,23
2018-10-03:21,31,22
2018-10-03:22,30,21
2018-10-03:23,32,22
2018-10-03:24,30,22
2018-10-04:01,30,17
2018-10-04:02,30,17
2018-10-04:03,26,19
2018-10-04:04,31,21
2018-10-04:05,31,23
2018-10-04:06,36,24
2018-10-04:07,33,23
2018-10-04:08,40,25
2018-10-04:09,34,25
2018-10-04:10,31,15
2018-10-04:11,28,10
2018-10-04:12,19,12
2018-10-04:13,14,8
2018-10-04:14,20,8
2018-10-04:15,23,12
2018-10-04:16,21,8
2018-10-04:17,21,11
2018-10-04:18,15,10
2018-10-04:19,26,10
2018-10-04:20,15,13
2018-10-04:21,17,10
2018-10-04:22,9,7
2018-10-04:23,12,7
2018-10-04:24,16,6
2018-10-05:01,14,7
2018-10-05:02,18,7
2018-10-05:03,7,5
2018-10-05:04,11,6
2018-10-05:05,12,7
2018-10-05:06,18,9
2018-10-05:07,20,11
2018-10-05:08,22,13
2018-10-05:09,27,11
2018-10-05:10,21,14
2018-10-05:11,20,13
2018-10-05:12,15,13
2018-10-05:13,14,9
2018-10-05:14,18,13
2018-10-05:15,19,14
2018-10-05:16,17,13
2018-10-05:17,12,12
2018-10-05:18,15,11
2018-10-05:19,,10
2018-10-05:20,11,
2018-10-05:21,9,
2018-10-05:22,9,7
2018-10-05:23,6,6
2018-10-05:24,6,5
2018-10-06:01,7,5
2018-10-06:02,5,4
2018-10-06:03,5,3
2018-10-06:04,5,3
2018-10-06:05,5,4
2018-10-06:06,5,3
2018-10-06:07,5,3
2018-10-06:08,5,3
2018-10-06:09,5,4
2018-10-06:10,5,3
2018-10-06:11,5,6
2018-10-06:12,7,7
2018-10-06:13,8,6
2018-10-06:14,11,9
2018-10-06:15,9,8
2018-10-06:16,11,6
2018-10-06:17,7,5
2018-10-06:18,13,7
2018-10-06:19,10,8
2018-10-06:20,,13
2018-10-06:21,13,10
2018-10-06:22,11,7
2018-10-06:23,10,7
2018-10-06:24,15,6
2018-10-07:01,13,7
2018-10-07:02,14,11
2018-10-07:03,15,12
2018-10-07:04,20,14
2018-10-07:05,17,12
2018-10-07:06,20,9
2018-10-07:07,30,12
2018-10-07:08,37,17
2018-10-07:09,45,23
2018-10-07:10,43,18
2018-10-07:11,41,18
2018-10-07:12,37,15
2018-10-07:13,34,13
2018-10-07:14,40,20
2018-10-07:15,37,13
2018-10-07:16,29,17
2018-10-07:17,28,9
2018-10-07:18,34,13
2018-10-07:19,36,12
2018-10-07:20,29,10
2018-10-07:21,31,9
2018-10-07:22,25,7
2018-10-07:23,28,8
2018-10-07:24,22,7
2018-10-08:01,27,7
2018-10-08:02,23,9
2018-10-08:03,18,9
2018-10-08:04,19,7
2018-10-08:05,19,10
2018-10-08:06,25,11
2018-10-08:07,28,8
2018-10-08:08,27,8
2018-10-08:09,33,14
