time,pm10,pm2.5
2018-03-01:01,15,
2018-03-01:02,11,
2018-03-01:03,17,
2018-03-01:04,,
2018-03-01:05,15,
2018-03-01:06,25,
2018-03-01:07,47,
2018-03-01:08,47,
2018-03-01:09,35,
2018-03-01:10,60,
2018-03-01:11,73,
2018-03-01:12,74,
2018-03-01:13,67,
2018-03-01:14,64,
2018-03-01:15,59,
2018-03-01:16,61,
2018-03-01:17,66,
2018-03-01:18,73,
2018-03-01:19,57,
2018-03-01:20,57,
2018-03-01:21,62,
2018-03-01:22,65,
2018-03-01:23,64,
2018-03-01:24,70,
2018-03-02:01,55,
2018-03-02:02,56,
2018-03-02:03,58,
2018-03-02:04,58,
2018-03-02:05,66,
2018-03-02:06,75,
2018-03-02:07,82,
2018-03-02:08,97,
2018-03-02:09,80,
2018-03-02:10,84,
2018-03-02:11,102,
2018-03-02:12,111,
2018-03-02:13,113,
2018-03-02:14,98,
2018-03-02:15,122,
2018-03-02:16,118,
2018-03-02:17,105,
2018-03-02:18,110,
2018-03-02:19,86,
2018-03-02:20,68,
2018-03-02:21,73,
2018-03-02:22,75,
2018-03-02:23,83,
2018-03-02:24,78,
2018-03-03:01,83,
2018-03-03:02,80,
2018-03-03:03,90,
2018-03-03:04,81,
2018-03-03:05,81,
2018-03-03:06,81,
2018-03-03:07,93,
2018-03-03:08,83,
2018-03-03:09,79,
2018-03-03:10,74,
2018-03-03:11,73,
2018-03-03:12,67,
2018-03-03:13,66,
2018-03-03:14,69,
2018-03-03:15,75,
2018-03-03:16,103,
2018-03-03:17,114,
2018-03-03:18,111,
2018-03-03:19,81,
2018-03-03:20,64,
2018-03-03:21,54,
2018-03-03:22,42,
2018-03-03:23,42,
2018-03-03:24,43,
2018-03-04:01,33,
2018-03-04:02,33,
2018-03-04:03,39,
2018-03-04:04,38,
2018-03-04:05,49,
2018-03-04:06,42,
2018-03-04:07,46,
2018-03-04:08,37,
2018-03-04:09,29,
2018-03-04:10,33,
2018-03-04:11,29,
2018-03-04:12,39,
2018-03-04:13,50,
2018-03-04:14,45,
2018-03-04:15,43,
2018-03-04:16,50,
2018-03-04:17,46,
2018-03-04:18,41,
2018-03-04:19,32,
2018-03-04:20,17,
2018-03-04:21,25,
2018-03-04:22,29,
2018-03-04:23,8,
2018-03-04:24,5,
2018-03-05:01,5,
2018-03-05:02,5,
2018-03-05:03,5,
2018-03-05:04,5,
2018-03-05:05,5,
2018-03-05:06,5,
2018-03-05:07,5,
2018-03-05:08,8,
2018-03-05:09,12,
2018-03-05:10,8,
2018-03-05:11,6,
2018-03-05:12,,
2018-03-05:13,25,
2018-03-05:14,36,
2018-03-05:15,28,
2018-03-05:16,25,
2018-03-05:17,41,
2018-03-05:18,37,
2018-03-05:19,23,
2018-03-05:20,19,
2018-03-05:21,10,
2018-03-05:22,12,
2018-03-05:23,6,
2018-03-05:24,8,
2018-03-06:01,18,
2018-03-06:02,20,
2018-03-06:03,24,
2018-03-06:04,25,
2018-03-06:05,20,
2018-03-06:06,31,
2018-03-06:07,33,
2018-03-06:08,35,
2018-03-06:09,45,
2018-03-06:10,54,
2018-03-06:11,41,
2018-03-06:12,40,
2018-03-06:13,41,
2018-03-06:14,61,
2018-03-06:15,68,
2018-03-06:16,64,
2018-03-06:17,66,
2018-03-06:18,81,
2018-03-06:19,56,
2018-03-06:20,52,
2018-03-06:21,52,
2018-03-06:22,41,
2018-03-06:23,45,
2018-03-06:24,41,
2018-03-07:01,45,
2018-03-07:02,44,
2018-03-07:03,39,
2018-03-07:04,25,
2018-03-07:05,24,
2018-03-07:06,21,
2018-03-07:07,30,
2018-03-07:08,24,
2018-03-07:09,24,
2018-03-07:10,39,
2018-03-07:11,39,
2018-03-07:12,37,
2018-03-07:13,38,
2018-03-07:14,47,
2018-03-07:15,49,
2018-03-07:16,44,
2018-03-07:17,31,
2018-03-07:18,24,
2018-03-07:19,23,
2018-03-07:20,32,
2018-03-07:21,30,
2018-03-07:22,36,
2018-03-07:23,35,
2018-03-07:24,36,
2018-03-08:01,25,
2018-03-08:02,25,
2018-03-08:03,17,
2018-03-08:04,14,
2018-03-08:05,5,
2018-03-08:06,11,
2018-03-08:07,20,
2018-03-08:08,28,
2018-03-08:09,24,
2018-03-08:10,17,
2018-03-08:11,27,
2018-03-08:12,15,
2018-03-08:13,31,
2018-03-08:14,34,
2018-03-08:15,39,
2018-03-08:16,46,
2018-03-08:17,47,
2018-03-08:18,98,
2018-03-08:19,73,
2018-03-08:20,81,
2018-03-08:21,84,
2018-03-08:22,72,
2018-03-08:23,78,
2018-03-08:24,83,
2018-03-09:01,74,
2018-03-09:02,68,
2018-03-09:03,66,
2018-03-09:04,72,
2018-03-09:05,62,
2018-03-09:06,56,
2018-03-09:07,54,
2018-03-09:08,41,
2018-03-09:09,35,
2018-03-09:10,40,
2018-03-09:11,35,
2018-03-09:12,50,
2018-03-09:13,42,
2018-03-09:14,46,
2018-03-09:15,58,
2018-03-09:16,77,
2018-03-09:17,85,
2018-03-09:18,91,
2018-03-09:19,80,
2018-03-09:20,59,
2018-03-09:21,50,
2018-03-09:22,35,
2018-03-09:23,41,
2018-03-09:24,51,
2018-03-10:01,47,
2018-03-10:02,43,
2018-03-10:03,50,
2018-03-10:04,48,
2018-03-10:05,50,
2018-03-10:06,46,
2018-03-10:07,65,
2018-03-10:08,59,
2018-03-10:09,69,
2018-03-10:10,90,
2018-03-10:11,117,
2018-03-10:12,96,
2018-03-10:13,74,
