time,pm10,pm2.5
2019-05-01:01,22,13
2019-05-01:02,26,11
2019-05-01:03,29,9
2019-05-01:04,29,14
2019-05-01:05,24,16
2019-05-01:06,24,15
2019-05-01:07,31,20
2019-05-01:08,32,25
2019-05-01:09,38,29
2019-05-01:10,45,33
2019-05-01:11,53,36
2019-05-01:12,67,41
2019-05-01:13,78,35
2019-05-01:14,72,28
2019-05-01:15,79,28
2019-05-01:16,98,36
2019-05-01:17,90,38
2019-05-01:18,90,38
2019-05-01:19,112,38
2019-05-01:20,111,33
2019-05-01:21,111,25
2019-05-01:22,127,18
2019-05-01:23,98,17
2019-05-01:24,98,19
2019-05-02:01,96,22
2019-05-02:02,84,17
2019-05-02:03,69,17
2019-05-02:04,69,20
2019-05-02:05,70,18
2019-05-02:06,67,17
2019-05-02:07,69,19
2019-05-02:08,88,23
2019-05-02:09,84,25
2019-05-02:10,69,25
2019-05-02:11,66,18
2019-05-02:12,41,15
2019-05-02:13,33,8
2019-05-02:14,,11
2019-05-02:15,,10
2019-05-02:16,,9
2019-05-02:17,,11
2019-05-02:18,,11
2019-05-02:19,35,6
2019-05-02:20,35,6
2019-05-02:21,36,6
2019-05-02:22,33,10
2019-05-02:23,40,12
2019-05-02:24,40,12
2019-05-03:01,38,15
2019-05-03:02,43,17
2019-05-03:03,44,17
2019-05-03:04,34,16
2019-05-03:05,41,17
2019-05-03:06,41,17
2019-05-03:07,45,18
2019-05-03:08,45,18
2019-05-03:09,50,19
2019-05-03:10,62,25
2019-05-03:11,66,26
2019-05-03:12,66,24
2019-05-03:13,73,27
2019-05-03:14,93,29
2019-05-03:15,,
2019-05-03:16,,
2019-05-03:17,91,36
2019-05-03:18,85,38
2019-05-03:19,91,38
2019-05-03:20,91,52
2019-05-03:21,116,56
2019-05-03:22,109,59
2019-05-03:23,109,63
2019-05-03:24,97,61
2019-05-04:01,97,62
2019-05-04:02,99,65
2019-05-04:03,103,65
2019-05-04:04,104,64
2019-05-04:05,97,62
2019-05-04:06,93,61
2019-05-04:07,103,67
2019-05-04:08,113,70
2019-05-04:09,126,71
2019-05-04:10,127,71
2019-05-04:11,119,66
2019-05-04:12,125,59
2019-05-04:13,125,48
2019-05-04:14,102,37
2019-05-04:15,101,38
2019-05-04:16,110,52
2019-05-04:17,97,44
2019-05-04:18,75,34
2019-05-04:19,75,32
2019-05-04:20,63,29
2019-05-04:21,64,29
2019-05-04:22,64,35
2019-05-04:23,58,37
2019-05-04:24,56,37
2019-05-05:01,59,36
2019-05-05:02,61,39
2019-05-05:03,64,45
2019-05-05:04,64,47
2019-05-05:05,65,47
2019-05-05:06,70,44
2019-05-05:07,65,36
2019-05-05:08,62,42
2019-05-05:09,70,53
2019-05-05:10,79,61
2019-05-05:11,91,58
2019-05-05:12,99,47
2019-05-05:13,60,28
2019-05-05:14,71,42
2019-05-05:15,67,42
2019-05-05:16,69,26
2019-05-05:17,60,25
2019-05-05:18,60,25
2019-05-05:19,45,25
2019-05-05:20,44,27
2019-05-05:21,44,31
2019-05-05:22,73,32
2019-05-05:23,79,35
2019-05-05:24,79,8
2019-05-06:01,32,7
2019-05-06:02,27,9
2019-05-06:03,21,9
2019-05-06:04,22,8
2019-05-06:05,21,6
2019-05-06:06,29,6
2019-05-06:07,34,9
2019-05-06:08,55,10
2019-05-06:09,43,10
2019-05-06:10,41,12
2019-05-06:11,25,14
2019-05-06:12,32,11
2019-05-06:13,43,10
2019-05-06:14,31,11
2019-05-06:15,37,10
2019-05-06:16,37,9
2019-05-06:17,34,7
2019-05-06:18,42,7
2019-05-06:19,48,10
2019-05-06:20,48,13
2019-05-06:21,51,13
2019-05-06:22,49,9
2019-05-06:23,40,7
2019-05-06:24,40,7
2019-05-07:01,36,7
2019-05-07:02,33,8
2019-05-07:03,22,7
2019-05-07:04,32,10
2019-05-07:05,33,11
2019-05-07:06,38,12
2019-05-07:07,47,10
2019-05-07:08,54,16
2019-05-07:09,64,22
2019-05-07:10,68,20
2019-05-07:11,64,21
2019-05-07:12,74,22
2019-05-07:13,,
2019-05-07:14,,
2019-05-07:15,,
2019-05-07:16,,
2019-05-07:17,,
2019-05-07:18,64,24
2019-05-07:19,62,23
2019-05-07:20,62,23
2019-05-07:21,53,22
2019-05-07:22,44,16
2019-05-07:23,44,16
2019-05-07:24,41,14
2019-05-08:01,41,18
2019-05-08:02,35,18
2019-05-08:03,33,17
2019-05-08:04,35,20
2019-05-08:05,30,18
2019-05-08:06,36,17
2019-05-08:07,44,21
2019-05-08:08,53,20
2019-05-08:09,47,13
2019-05-08:10,52,23
2019-05-08:11,69,24
2019-05-08:12,77,24
2019-05-08:13,74,24
2019-05-08:14,74,31
2019-05-08:15,83,28
2019-05-08:16,89,32
2019-05-08:17,95,29
2019-05-08:18,81,29
2019-05-08:19,81,28
2019-05-08:20,86,33
2019-05-08:21,81,38
2019-05-08:22,88,
2019-05-08:23,88,39
2019-05-08:24,70,34
2019-05-09:01,70,35
2019-05-09:02,70,37
2019-05-09:03,70,36
2019-05-09:04,67,37
2019-05-09:05,65,37
2019-05-09:06,67,38
2019-05-09:07,65,36
2019-05-09:08,67,32
2019-05-09:09,65,28
2019-05-09:10,65,27
2019-05-09:11,68,25
2019-05-09:12,63,17
2019-05-09:13,63,18
2019-05-09:14,48,20
2019-05-09:15,,17
2019-05-09:16,,17
2019-05-09:17,,19
2019-05-09:18,46,16
2019-05-09:19,46,17
2019-05-09:20,41,17
2019-05-09:21,33,16
2019-05-09:22,33,16
2019-05-09:23,30,16
2019-05-09:24,37,14
2019-05-10:01,38,14
2019-05-10:02,41,16
2019-05-10:03,44,27
2019-05-10:04,44,27
2019-05-10:05,44,39
2019-05-10:06,52,21
2019-05-10:07,39,23
2019-05-10:08,42,25
2019-05-10:09,53,35
2019-05-10:10,71,36
2019-05-10:11,79,37
2019-05-10:12,79,35
2019-05-10:13,90,35
2019-05-10:14,103,44
2019-05-10:15,135,57
2019-05-10:16,138,53
2019-05-10:17,101,47
2019-05-10:18,101,47
2019-05-10:19,72,32
2019-05-10:20,66,29
2019-05-10:21,66,32
2019-05-10:22,65,
2019-05-10:23,56,31
2019-05-10:24,56,35
2019-05-11:01,57,28
2019-05-11:02,53,29
2019-05-11:03,52,33
2019-05-11:04,52,27
2019-05-11:05,53,30
2019-05-11:06,50,33
2019-05-11:07,56,32
2019-05-11:08,65,37
2019-05-11:09,83,45
2019-05-11:10,86,45
2019-05-11:11,84,46
2019-05-11:12,101,52
2019-05-11:13,114,44
2019-05-11:14,110,45
2019-05-11:15,112,48
2019-05-11:16,112,48
2019-05-11:17,,40
2019-05-11:18,82,33
2019-05-11:19,77,31
2019-05-11:20,77,31
2019-05-11:21,65,32
2019-05-11:22,62,28
2019-05-11:23,48,28
2019-05-11:24,,23
2019-05-12:01,45,29
2019-05-12:02,53,29
2019-05-12:03,48,31
2019-05-12:04,39,23
2019-05-12:05,53,36
2019-05-12:06,63,37
2019-05-12:07,55,32
2019-05-12:08,57,33
2019-05-12:09,54,30
2019-05-12:10,44,27
2019-05-12:11,47,21
2019-05-12:12,44,29
2019-05-12:13,47,29
2019-05-12:14,61,35
2019-05-12:15,61,38
2019-05-12:16,68,42
2019-05-12:17,66,38
2019-05-12:18,88,38
2019-05-12:19,96,57
2019-05-12:20,96,56
2019-05-12:21,91,56
2019-05-12:22,77,61
2019-05-12:23,77,41
2019-05-12:24,56,41
2019-05-13:01,56,33
2019-05-13:02,51,33
2019-05-13:03,53,34
2019-05-13:04,46,34
2019-05-13:05,48,35
2019-05-13:06,71,52
2019-05-13:07,67,53
2019-05-13:08,75,53
2019-05-13:09,81,50
2019-05-13:10,75,45
2019-05-13:11,75,36
2019-05-13:12,57,34
2019-05-13:13,57,36
2019-05-13:14,68,48
2019-05-13:15,,48
2019-05-13:16,,57
2019-05-13:17,78,37
2019-05-13:18,68,33
2019-05-13:19,68,36
2019-05-13:20,41,36
2019-05-13:21,31,23
2019-05-13:22,33,26
2019-05-13:23,33,26
2019-05-13:24,23,17
2019-05-14:01,17,15
2019-05-14:02,17,15
2019-05-14:03,21,18
2019-05-14:04,27,22
2019-05-14:05,27,22
2019-05-14:06,28,21
2019-05-14:07,32,24
2019-05-14:08,43,26
2019-05-14:09,46,32
2019-05-14:10,49,31
2019-05-14:11,51,32
2019-05-14:12,51,35
2019-05-14:13,56,35
2019-05-14:14,43,35
2019-05-14:15,,
2019-05-14:16,,
2019-05-14:17,,
2019-05-14:18,,
2019-05-14:19,68,37
2019-05-14:20,45,37
2019-05-14:21,56,40
2019-05-14:22,56,37
2019-05-14:23,46,35
2019-05-14:24,47,35
2019-05-15:01,44,40
2019-05-15:02,44,33
2019-05-15:03,46,39
2019-05-15:04,46,42
2019-05-15:05,52,37
2019-05-15:06,43,39
2019-05-15:07,44,43
2019-05-15:08,60,45
2019-05-15:09,65,59
2019-05-15:10,88,55
2019-05-15:11,80,56
2019-05-15:12,82,66
2019-05-15:13,97,64
2019-05-15:14,92,49
2019-05-15:15,,
2019-05-15:16,,
2019-05-15:17,,
2019-05-15:18,86,50
2019-05-15:19,83,50
2019-05-15:20,76,42
2019-05-15:21,76,43
2019-05-15:22,76,43
2019-05-15:23,73,38
2019-05-15:24,73,37
2019-05-16:01,76,49
2019-05-16:02,81,52
2019-05-16:03,78,52
2019-05-16:04,81,56
2019-05-16:05,81,62
2019-05-16:06,86,55
2019-05-16:07,89,60
2019-05-16:08,103,60
2019-05-16:09,122,68
2019-05-16:10,118,78
2019-05-16:11,96,76
2019-05-16:12,72,57
2019-05-16:13,75,53
2019-05-16:14,,51
2019-05-16:15,,
2019-05-16:16,,44
2019-05-16:17,,44
2019-05-16:18,,50
2019-05-16:19,38,19
2019-05-16:20,38,23
2019-05-16:21,34,23
2019-05-16:22,37,23
2019-05-16:23,37,27
2019-05-16:24,41,27
2019-05-17:01,,48
2019-05-17:02,67,38
2019-05-17:03,42,30
2019-05-17:04,45,29
2019-05-17:05,38,27
2019-05-17:06,40,27
2019-05-17:07,41,27
2019-05-17:08,45,34
2019-05-17:09,51,34
2019-05-17:10,56,34
2019-05-17:11,58,41
2019-05-17:12,53,33
2019-05-17:13,53,35
2019-05-17:14,48,
2019-05-17:15,49,
2019-05-17:16,48,33
2019-05-17:17,54,33
2019-05-17:18,54,38
2019-05-17:19,57,38
2019-05-17:20,74,47
2019-05-17:21,69,46
2019-05-17:22,69,46
2019-05-17:23,68,41
