time,pm10,pm2.5
2017-08-01:01,20,10
2017-08-01:02,20,8
2017-08-01:03,21,12
2017-08-01:04,18,9
2017-08-01:05,18,8
2017-08-01:06,15,6
2017-08-01:07,18,7
2017-08-01:08,18,8
2017-08-01:09,17,7
2017-08-01:10,19,8
2017-08-01:11,17,6
2017-08-01:12,15,8
2017-08-01:13,18,9
2017-08-01:14,20,13
2017-08-01:15,19,11
2017-08-01:16,21,14
2017-08-01:17,17,10
2017-08-01:18,23,17
2017-08-01:19,29,20
2017-08-01:20,32,23
2017-08-01:21,36,29
2017-08-01:22,38,34
2017-08-01:23,37,29
2017-08-01:24,28,22
2017-08-02:01,31,22
2017-08-02:02,39,25
2017-08-02:03,37,25
2017-08-02:04,36,25
2017-08-02:05,36,26
2017-08-02:06,36,22
2017-08-02:07,36,20
2017-08-02:08,34,24
2017-08-02:09,31,19
2017-08-02:10,35,17
2017-08-02:11,33,23
2017-08-02:12,29,17
2017-08-02:13,30,20
2017-08-02:14,28,20
2017-08-02:15,32,23
2017-08-02:16,36,26
2017-08-02:17,27,16
2017-08-02:18,38,26
2017-08-02:19,48,36
2017-08-02:20,54,40
2017-08-02:21,57,45
2017-08-02:22,46,39
2017-08-02:23,47,33
2017-08-02:24,40,25
2017-08-03:01,39,27
2017-08-03:02,35,24
2017-08-03:03,36,24
2017-08-03:04,41,26
2017-08-03:05,33,20
2017-08-03:06,26,15
2017-08-03:07,22,12
2017-08-03:08,21,10
2017-08-03:09,22,9
2017-08-03:10,21,10
2017-08-03:11,22,12
2017-08-03:12,22,10
2017-08-03:13,24,11
2017-08-03:14,28,14
2017-08-03:15,24,9
2017-08-03:16,19,12
2017-08-03:17,18,12
2017-08-03:18,20,5
2017-08-03:19,22,12
2017-08-03:20,13,12
2017-08-03:21,24,17
2017-08-03:22,22,17
2017-08-03:23,17,11
2017-08-03:24,20,11
2017-08-04:01,21,11
2017-08-04:02,19,8
2017-08-04:03,19,9
2017-08-04:04,20,6
2017-08-04:05,20,7
2017-08-04:06,20,9
2017-08-04:07,19,12
2017-08-04:08,18,9
2017-08-04:09,22,8
2017-08-04:10,22,10
2017-08-04:11,25,18
2017-08-04:12,22,14
2017-08-04:13,27,18
2017-08-04:14,39,18
2017-08-04:15,25,21
2017-08-04:16,33,22
2017-08-04:17,28,25
2017-08-04:18,32,24
2017-08-04:19,37,27
2017-08-04:20,42,38
2017-08-04:21,51,46
2017-08-04:22,38,30
2017-08-04:23,40,32
2017-08-04:24,36,29
2017-08-05:01,40,30
2017-08-05:02,36,28
2017-08-05:03,32,25
2017-08-05:04,29,23
2017-08-05:05,30,21
2017-08-05:06,28,26
2017-08-05:07,27,19
2017-08-05:08,27,17
2017-08-05:09,26,15
2017-08-05:10,24,12
2017-08-05:11,28,16
2017-08-05:12,35,17
2017-08-05:13,20,19
2017-08-05:14,26,23
2017-08-05:15,44,31
2017-08-05:16,29,24
2017-08-05:17,37,26
2017-08-05:18,34,25
2017-08-05:19,24,24
2017-08-05:20,37,23
2017-08-05:21,,24
2017-08-05:22,38,26
2017-08-05:23,,20
2017-08-05:24,25,19
2017-08-06:01,30,22
2017-08-06:02,32,25
2017-08-06:03,28,23
2017-08-06:04,26,18
2017-08-06:05,23,15
2017-08-06:06,22,14
2017-08-06:07,20,14
2017-08-06:08,18,12
2017-08-06:09,19,12
2017-08-06:10,21,11
2017-08-06:11,18,11
2017-08-06:12,16,6
2017-08-06:13,14,5
2017-08-06:14,22,12
2017-08-06:15,27,14
2017-08-06:16,13,9
2017-08-06:17,29,15
2017-08-06:18,21,18
2017-08-06:19,30,22
2017-08-06:20,37,30
2017-08-06:21,,37
2017-08-06:22,37,29
2017-08-06:23,31,31
2017-08-06:24,,26
2017-08-07:01,36,27
2017-08-07:02,34,25
2017-08-07:03,34,26
2017-08-07:04,36,31
2017-08-07:05,32,23
2017-08-07:06,35,23
2017-08-07:07,39,25
2017-08-07:08,38,26
2017-08-07:09,36,25
2017-08-07:10,26,15
2017-08-07:11,17,9
2017-08-07:12,35,14
2017-08-07:13,26,21
2017-08-07:14,37,30
2017-08-07:15,37,24
2017-08-07:16,38,23
2017-08-07:17,28,21
2017-08-07:18,26,24
2017-08-07:19,36,19
2017-08-07:20,22,17
2017-08-07:21,26,17
2017-08-07:22,32,22
2017-08-07:23,26,12
2017-08-07:24,30,16
2017-08-08:01,33,20
2017-08-08:02,31,14
2017-08-08:03,31,18
2017-08-08:04,37,19
2017-08-08:05,33,17
2017-08-08:06,37,22
2017-08-08:07,39,27
2017-08-08:08,37,24
2017-08-08:09,42,29
2017-08-08:10,44,32
2017-08-08:11,42,29
2017-08-08:12,40,29
2017-08-08:13,47,38
2017-08-08:14,48,37
2017-08-08:15,39,33
2017-08-08:16,45,35
2017-08-08:17,43,33
2017-08-08:18,33,27
2017-08-08:19,33,25
2017-08-08:20,37,33
2017-08-08:21,41,36
2017-08-08:22,49,37
2017-08-08:23,47,36
2017-08-08:24,43,35
2017-08-09:01,44,33
2017-08-09:02,37,28
2017-08-09:03,37,27
2017-08-09:04,39,30
2017-08-09:05,38,28
2017-08-09:06,38,29
2017-08-09:07,40,28
2017-08-09:08,35,26
2017-08-09:09,40,26
2017-08-09:10,40,28
2017-08-09:11,32,21
2017-08-09:12,33,20
2017-08-09:13,29,19
2017-08-09:14,26,19
2017-08-09:15,21,17
2017-08-09:16,22,14
2017-08-09:17,27,16
2017-08-09:18,34,18
2017-08-09:19,19,17
2017-08-09:20,27,19
2017-08-09:21,25,16
2017-08-09:22,28,19
2017-08-09:23,27,18
2017-08-09:24,24,16
2017-08-10:01,16,10
2017-08-10:02,13,7
2017-08-10:03,11,4
2017-08-10:04,12,3
2017-08-10:05,11,4
2017-08-10:06,10,4
2017-08-10:07,9,3
2017-08-10:08,11,4
2017-08-10:09,9,4
2017-08-10:10,10,3
2017-08-10:11,,
2017-08-10:12,,
2017-08-10:13,5,3
2017-08-10:14,11,4
2017-08-10:15,12,7
2017-08-10:16,9,6
2017-08-10:17,9,5
2017-08-10:18,9,5
2017-08-10:19,11,5
2017-08-10:20,6,4
2017-08-10:21,13,8
2017-08-10:22,10,5
2017-08-10:23,10,4
2017-08-10:24,9,6
2017-08-11:01,6,4
2017-08-11:02,8,5
2017-08-11:03,9,3
2017-08-11:04,7,3
2017-08-11:05,10,4
2017-08-11:06,6,3
2017-08-11:07,9,3
2017-08-11:08,8,3
2017-08-11:09,9,3
2017-08-11:10,13,5
2017-08-11:11,13,6
2017-08-11:12,12,3
2017-08-11:13,15,5
2017-08-11:14,14,7
2017-08-11:15,16,7
2017-08-11:16,10,6
2017-08-11:17,23,
2017-08-11:18,18,15
2017-08-11:19,23,13
2017-08-11:20,23,15
2017-08-11:21,22,16
2017-08-11:22,16,12
2017-08-11:23,15,9
2017-08-11:24,13,6
2017-08-12:01,10,6
2017-08-12:02,8,6
2017-08-12:03,10,4
2017-08-12:04,9,5
2017-08-12:05,11,5
2017-08-12:06,9,3
2017-08-12:07,12,4
2017-08-12:08,8,3
2017-08-12:09,10,3
2017-08-12:10,9,3
2017-08-12:11,12,4
2017-08-12:12,12,3
2017-08-12:13,12,5
2017-08-12:14,12,4
2017-08-12:15,16,9
2017-08-12:16,17,8
2017-08-12:17,11,3
2017-08-12:18,14,6
2017-08-12:19,17,7
2017-08-12:20,19,11
2017-08-12:21,20,14
2017-08-12:22,17,11
2017-08-12:23,18,10
2017-08-12:24,15,8
2017-08-13:01,9,6
2017-08-13:02,15,10
2017-08-13:03,16,8
2017-08-13:04,15,7
2017-08-13:05,15,5
2017-08-13:06,14,7
2017-08-13:07,15,5
2017-08-13:08,16,5
2017-08-13:09,12,3
2017-08-13:10,15,4
2017-08-13:11,13,6
2017-08-13:12,13,5
2017-08-13:13,14,9
2017-08-13:14,15,4
2017-08-13:15,16,8
2017-08-13:16,14,7
2017-08-13:17,14,8
2017-08-13:18,15,8
2017-08-13:19,18,11
2017-08-13:20,18,13
2017-08-13:21,15,11
2017-08-13:22,10,7
2017-08-13:23,11,5
2017-08-13:24,14,7
2017-08-14:01,12,7
2017-08-14:02,12,5
2017-08-14:03,10,9
2017-08-14:04,12,5
2017-08-14:05,9,3
2017-08-14:06,12,5
2017-08-14:07,12,4
2017-08-14:08,10,3
2017-08-14:09,12,3
2017-08-14:10,15,4
2017-08-14:11,12,4
2017-08-14:12,13,4
2017-08-14:13,14,6
2017-08-14:14,14,9
2017-08-14:15,16,11
2017-08-14:16,14,4
2017-08-14:17,13,5
2017-08-14:18,9,3
2017-08-14:19,12,6
2017-08-14:20,12,9
2017-08-14:21,13,6
2017-08-14:22,10,6
2017-08-14:23,12,5
2017-08-14:24,11,3
2017-08-15:01,11,6
2017-08-15:02,11,5
2017-08-15:03,12,3
2017-08-15:04,12,3
2017-08-15:05,11,3
2017-08-15:06,10,4
2017-08-15:07,8,3
2017-08-15:08,9,5
2017-08-15:09,9,4
2017-08-15:10,10,4
2017-08-15:11,12,5
2017-08-15:12,5,4
2017-08-15:13,5,3
2017-08-15:14,6,6
2017-08-15:15,8,9
2017-08-15:16,5,3
2017-08-15:17,5,3
2017-08-15:18,6,3
2017-08-15:19,10,5
2017-08-15:20,10,4
2017-08-15:21,11,3
2017-08-15:22,11,4
2017-08-15:23,8,4
2017-08-15:24,7,4
2017-08-16:01,8,3
2017-08-16:02,8,3
2017-08-16:03,7,3
2017-08-16:04,8,3
2017-08-16:05,8,3
2017-08-16:06,8,3
2017-08-16:07,7,3
2017-08-16:08,9,6
2017-08-16:09,10,4
2017-08-16:10,12,3
2017-08-16:11,14,4
2017-08-16:12,9,4
2017-08-16:13,14,6
2017-08-16:14,10,3
2017-08-16:15,14,4
2017-08-16:16,11,5
2017-08-16:17,12,5
2017-08-16:18,13,3
2017-08-16:19,15,6
2017-08-16:20,13,5
2017-08-16:21,13,8
2017-08-16:22,16,8
2017-08-16:23,10,5
2017-08-16:24,8,4
2017-08-17:01,13,5
2017-08-17:02,12,3
2017-08-17:03,7,3
2017-08-17:04,10,3
2017-08-17:05,9,3
2017-08-17:06,9,4
2017-08-17:07,10,3
2017-08-17:08,11,3
2017-08-17:09,11,3
2017-08-17:10,13,3
2017-08-17:11,13,5
2017-08-17:12,11,3
2017-08-17:13,11,3
2017-08-17:14,14,4
2017-08-17:15,17,8
2017-08-17:16,19,9
2017-08-17:17,17,10
2017-08-17:18,13,7
2017-08-17:19,18,7
2017-08-17:20,20,12
2017-08-17:21,29,
2017-08-17:22,25,15
2017-08-17:23,27,19
2017-08-17:24,24,13
2017-08-18:01,23,10
2017-08-18:02,23,9
2017-08-18:03,22,11
2017-08-18:04,20,10
2017-08-18:05,20,11
2017-08-18:06,26,16
2017-08-18:07,25,14
2017-08-18:08,25,13
2017-08-18:09,22,10
2017-08-18:10,19,10
2017-08-18:11,18,8
2017-08-18:12,25,15
2017-08-18:13,20,11
2017-08-18:14,21,15
2017-08-18:15,33,23
2017-08-18:16,36,27
2017-08-18:17,37,29
2017-08-18:18,35,24
2017-08-18:19,34,26
2017-08-18:20,38,29
2017-08-18:21,35,28
2017-08-18:22,32,23
2017-08-18:23,38,27
2017-08-18:24,36,28
2017-08-19:01,34,26
2017-08-19:02,35,29
2017-08-19:03,32,23
2017-08-19:04,29,20
2017-08-19:05,31,20
2017-08-19:06,25,16
2017-08-19:07,26,16
2017-08-19:08,26,14
2017-08-19:09,26,16
2017-08-19:10,30,18
2017-08-19:11,31,16
2017-08-19:12,25,16
2017-08-19:13,26,16
2017-08-19:14,28,16
2017-08-19:15,28,18
2017-08-19:16,26,16
2017-08-19:17,24,16
2017-08-19:18,31,18
2017-08-19:19,31,22
2017-08-19:20,35,25
2017-08-19:21,32,23
2017-08-19:22,30,18
2017-08-19:23,28,17
2017-08-19:24,29,17
2017-08-20:01,26,16
2017-08-20:02,20,12
2017-08-20:03,18,12
2017-08-20:04,13,4
2017-08-20:05,11,5
2017-08-20:06,10,4
2017-08-20:07,12,6
2017-08-20:08,10,6
2017-08-20:09,11,5
2017-08-20:10,10,5
2017-08-20:11,8,4
2017-08-20:12,11,4
2017-08-20:13,9,5
2017-08-20:14,14,6
2017-08-20:15,17,10
2017-08-20:16,14,7
2017-08-20:17,17,11
2017-08-20:18,18,11
2017-08-20:19,20,11
2017-08-20:20,19,11
2017-08-20:21,20,11
2017-08-20:22,19,13
2017-08-20:23,12,8
2017-08-20:24,12,6
2017-08-21:01,17,8
2017-08-21:02,17,8
2017-08-21:03,18,8
2017-08-21:04,17,10
2017-08-21:05,11,4
2017-08-21:06,12,5
2017-08-21:07,10,5
2017-08-21:08,10,3
2017-08-21:09,13,3
2017-08-21:10,14,4
2017-08-21:11,13,4
2017-08-21:12,14,5
2017-08-21:13,13,5
2017-08-21:14,18,7
2017-08-21:15,21,10
2017-08-21:16,17,7
2017-08-21:17,16,11
2017-08-21:18,18,11
2017-08-21:19,22,13
2017-08-21:20,33,
2017-08-21:21,29,
2017-08-21:22,24,13
2017-08-21:23,23,12
2017-08-21:24,25,12
2017-08-22:01,29,15
2017-08-22:02,27,14
2017-08-22:03,30,18
2017-08-22:04,23,12
2017-08-22:05,15,7
2017-08-22:06,15,7
2017-08-22:07,16,4
2017-08-22:08,16,4
2017-08-22:09,18,5
2017-08-22:10,16,6
2017-08-22:11,18,8
2017-08-22:12,18,6
2017-08-22:13,16,4
2017-08-22:14,15,7
2017-08-22:15,13,9
2017-08-22:16,14,7
2017-08-22:17,19,6
2017-08-22:18,19,10
2017-08-22:19,21,10
2017-08-22:20,21,13
2017-08-22:21,22,14
2017-08-22:22,21,11
2017-08-22:23,22,10
2017-08-22:24,19,10
2017-08-23:01,16,8
2017-08-23:02,15,8
2017-08-23:03,18,11
2017-08-23:04,20,10
2017-08-23:05,24,12
2017-08-23:06,26,13
2017-08-23:07,14,
2017-08-23:08,16,6
2017-08-23:09,18,9
2017-08-23:10,12,3
2017-08-23:11,,6
2017-08-23:12,13,11
2017-08-23:13,13,9
2017-08-23:14,12,7
2017-08-23:15,22,8
2017-08-23:16,26,7
2017-08-23:17,24,5
2017-08-23:18,26,7
2017-08-23:19,17,9
2017-08-23:20,28,10
2017-08-23:21,27,9
2017-08-23:22,28,8
2017-08-23:23,27,10
2017-08-23:24,27,9
2017-08-24:01,22,5
2017-08-24:02,23,7
2017-08-24:03,21,5
2017-08-24:04,23,6
2017-08-24:05,20,6
2017-08-24:06,20,6
2017-08-24:07,23,7
2017-08-24:08,24,6
2017-08-24:09,23,6
2017-08-24:10,24,8
2017-08-24:11,26,8
2017-08-24:12,31,8
2017-08-24:13,33,11
2017-08-24:14,36,15
2017-08-24:15,17,7
2017-08-24:16,23,8
2017-08-24:17,26,12
2017-08-24:18,21,8
2017-08-24:19,23,12
2017-08-24:20,31,
2017-08-24:21,35,
2017-08-24:22,29,16
2017-08-24:23,31,14
2017-08-24:24,33,13
2017-08-25:01,33,13
2017-08-25:02,37,16
2017-08-25:03,42,
2017-08-25:04,38,19
2017-08-25:05,28,12
2017-08-25:06,30,16
2017-08-25:07,,
2017-08-25:08,35,19
2017-08-25:09,33,18
2017-08-25:10,32,16
2017-08-25:11,35,20
2017-08-25:12,29,16
2017-08-25:13,20,14
2017-08-25:14,15,7
2017-08-25:15,15,8
2017-08-25:16,17,5
2017-08-25:17,27,15
2017-08-25:18,21,14
2017-08-25:19,25,10
2017-08-25:20,32,17
2017-08-25:21,37,23
2017-08-25:22,47,
2017-08-25:23,38,25
2017-08-25:24,30,19
2017-08-26:01,33,21
2017-08-26:02,34,22
2017-08-26:03,28,17
2017-08-26:04,26,13
2017-08-26:05,29,14
2017-08-26:06,26,13
2017-08-26:07,27,13
2017-08-26:08,27,11
2017-08-26:09,28,12
2017-08-26:10,29,12
2017-08-26:11,26,11
2017-08-26:12,23,8
2017-08-26:13,26,9
2017-08-26:14,28,10
2017-08-26:15,24,8
2017-08-26:16,22,8
2017-08-26:17,22,6
2017-08-26:18,18,8
2017-08-26:19,22,10
2017-08-26:20,26,15
2017-08-26:21,30,19
2017-08-26:22,24,13
2017-08-26:23,27,18
2017-08-26:24,19,10
2017-08-27:01,21,10
2017-08-27:02,25,
2017-08-27:03,34,
2017-08-27:04,26,
2017-08-27:05,24,16
2017-08-27:06,24,13
2017-08-27:07,22,14
2017-08-27:08,21,9
2017-08-27:09,23,8
2017-08-27:10,23,10
2017-08-27:11,22,11
2017-08-27:12,19,11
2017-08-27:13,26,12
2017-08-27:14,22,12
2017-08-27:15,22,10
2017-08-27:16,24,14
2017-08-27:17,23,14
2017-08-27:18,27,14
2017-08-27:19,26,13
2017-08-27:20,28,19
2017-08-27:21,28,17
2017-08-27:22,26,15
2017-08-27:23,28,18
2017-08-27:24,28,20
2017-08-28:01,30,19
2017-08-28:02,30,22
2017-08-28:03,26,17
2017-08-28:04,25,16
2017-08-28:05,26,14
2017-08-28:06,26,13
2017-08-28:07,27,18
2017-08-28:08,31,18
2017-08-28:09,36,20
2017-08-28:10,38,20
2017-08-28:11,29,18
2017-08-28:12,29,15
2017-08-28:13,26,17
2017-08-28:14,30,17
2017-08-28:15,38,24
2017-08-28:16,34,20
2017-08-28:17,36,24
2017-08-28:18,33,20
2017-08-28:19,22,15
2017-08-28:20,23,16
2017-08-28:21,23,16
2017-08-28:22,22,15
2017-08-28:23,23,12
2017-08-28:24,21,15
2017-08-29:01,18,11
2017-08-29:02,14,7
2017-08-29:03,15,8
2017-08-29:04,14,8
2017-08-29:05,15,7
2017-08-29:06,13,8
2017-08-29:07,14,9
2017-08-29:08,15,5
2017-08-29:09,16,7
2017-08-29:10,18,7
2017-08-29:11,19,8
2017-08-29:12,20,10
2017-08-29:13,21,9
2017-08-29:14,22,8
2017-08-29:15,,
2017-08-29:16,,
2017-08-29:17,23,9
2017-08-29:18,20,9
2017-08-29:19,23,9
2017-08-29:20,24,13
2017-08-29:21,28,14
2017-08-29:22,27,16
2017-08-29:23,22,9
2017-08-29:24,23,9
2017-08-30:01,20,7
2017-08-30:02,19,7
2017-08-30:03,20,8
2017-08-30:04,17,5
2017-08-30:05,16,5
2017-08-30:06,20,7
2017-08-30:07,17,5
2017-08-30:08,21,7
2017-08-30:09,20,8
2017-08-30:10,24,7
2017-08-30:11,26,9
2017-08-30:12,28,9
2017-08-30:13,35,13
2017-08-30:14,37,13
2017-08-30:15,41,17
2017-08-30:16,33,13
2017-08-30:17,31,11
2017-08-30:18,25,9
2017-08-30:19,24,10
2017-08-30:20,30,15
2017-08-30:21,39,
2017-08-30:22,37,21
2017-08-30:23,38,19
2017-08-30:24,34,18
2017-08-31:01,33,19
2017-08-31:02,34,17
2017-08-31:03,33,21
2017-08-31:04,29,19
2017-08-31:05,32,18
2017-08-31:06,30,16
2017-08-31:07,29,18
2017-08-31:08,30,14
2017-08-31:09,34,16
2017-08-31:10,39,17
2017-08-31:11,37,20
2017-08-31:12,40,20
2017-08-31:13,44,23
2017-08-31:14,38,22
2017-08-31:15,38,21
2017-08-31:16,36,21
2017-08-31:17,34,20
2017-08-31:18,36,20
2017-08-31:19,36,20
2017-08-31:20,36,19
2017-08-31:21,35,22
2017-08-31:22,33,20
2017-08-31:23,44,32
2017-08-31:24,42,26
