time,pm10,pm2.5
2017-03-01:01,43,31
2017-03-01:02,42,30
2017-03-01:03,41,31
2017-03-01:04,45,37
2017-03-01:05,46,37
2017-03-01:06,42,36
2017-03-01:07,44,38
2017-03-01:08,47,43
2017-03-01:09,61,49
2017-03-01:10,47,42
2017-03-01:11,55,40
2017-03-01:12,49,44
2017-03-01:13,71,62
2017-03-01:14,66,65
2017-03-01:15,73,63
2017-03-01:16,67,61
2017-03-01:17,62,48
2017-03-01:18,42,37
2017-03-01:19,50,47
2017-03-01:20,50,50
2017-03-01:21,50,50
2017-03-01:22,37,37
2017-03-01:23,43,42
2017-03-01:24,49,48
2017-03-02:01,65,60
2017-03-02:02,52,
2017-03-02:03,35,32
2017-03-02:04,35,30
2017-03-02:05,22,
2017-03-02:06,34,28
2017-03-02:07,29,
2017-03-02:08,31,20
2017-03-02:09,28,12
2017-03-02:10,28,13
2017-03-02:11,27,13
2017-03-02:12,31,15
2017-03-02:13,35,19
2017-03-02:14,23,12
2017-03-02:15,,
2017-03-02:16,,
2017-03-02:17,,
2017-03-02:18,,
2017-03-02:19,,
2017-03-02:20,,
2017-03-02:21,,
2017-03-02:22,,
2017-03-02:23,,
2017-03-02:24,,
2017-03-03:01,,
2017-03-03:02,,
2017-03-03:03,,
2017-03-03:04,,
2017-03-03:05,,
2017-03-03:06,,
2017-03-03:07,,
2017-03-03:08,,
2017-03-03:09,,
2017-03-03:10,,
2017-03-03:11,,
2017-03-03:12,,
2017-03-03:13,,
2017-03-03:14,,
2017-03-03:15,51,25
2017-03-03:16,47,23
2017-03-03:17,53,29
2017-03-03:18,42,22
2017-03-03:19,50,28
2017-03-03:20,47,26
2017-03-03:21,52,30
2017-03-03:22,50,29
2017-03-03:23,43,25
2017-03-03:24,52,33
2017-03-04:01,57,38
2017-03-04:02,53,35
2017-03-04:03,43,23
2017-03-04:04,34,18
2017-03-04:05,31,17
2017-03-04:06,31,17
2017-03-04:07,38,23
2017-03-04:08,45,31
2017-03-04:09,54,38
2017-03-04:10,51,32
2017-03-04:11,61,39
2017-03-04:12,39,24
2017-03-04:13,41,21
2017-03-04:14,34,17
2017-03-04:15,49,30
2017-03-04:16,53,34
2017-03-04:17,35,24
2017-03-04:18,39,24
2017-03-04:19,36,26
2017-03-04:20,51,33
2017-03-04:21,57,39
2017-03-04:22,52,33
2017-03-04:23,58,36
2017-03-04:24,61,44
2017-03-05:01,62,43
2017-03-05:02,59,39
2017-03-05:03,51,37
2017-03-05:04,60,45
2017-03-05:05,61,42
2017-03-05:06,60,42
2017-03-05:07,72,58
2017-03-05:08,52,40
2017-03-05:09,61,46
2017-03-05:10,57,45
2017-03-05:11,63,44
2017-03-05:12,52,37
2017-03-05:13,64,43
2017-03-05:14,61,50
2017-03-05:15,84,64
2017-03-05:16,73,57
2017-03-05:17,91,75
2017-03-05:18,86,69
2017-03-05:19,85,62
2017-03-05:20,74,59
2017-03-05:21,75,59
2017-03-05:22,65,52
2017-03-05:23,61,41
2017-03-05:24,63,44
2017-03-06:01,70,56
2017-03-06:02,57,51
2017-03-06:03,43,37
2017-03-06:04,38,31
2017-03-06:05,42,34
2017-03-06:06,44,35
2017-03-06:07,48,34
2017-03-06:08,42,31
2017-03-06:09,38,27
2017-03-06:10,29,16
2017-03-06:11,31,15
2017-03-06:12,28,14
2017-03-06:13,37,22
2017-03-06:14,21,8
2017-03-06:15,,
2017-03-06:16,,
2017-03-06:17,24,
2017-03-06:18,22,10
2017-03-06:19,24,13
2017-03-06:20,21,10
2017-03-06:21,22,16
2017-03-06:22,28,16
2017-03-06:23,27,18
2017-03-06:24,26,15
2017-03-07:01,29,20
2017-03-07:02,27,15
2017-03-07:03,28,18
2017-03-07:04,27,18
2017-03-07:05,27,15
2017-03-07:06,26,15
2017-03-07:07,25,11
2017-03-07:08,30,15
2017-03-07:09,36,19
2017-03-07:10,32,17
2017-03-07:11,34,25
2017-03-07:12,33,22
2017-03-07:13,36,22
2017-03-07:14,32,22
2017-03-07:15,34,20
2017-03-07:16,27,15
2017-03-07:17,24,12
2017-03-07:18,19,11
2017-03-07:19,26,
2017-03-07:20,27,23
2017-03-07:21,31,26
2017-03-07:22,28,21
2017-03-07:23,30,27
2017-03-07:24,26,20
2017-03-08:01,23,20
2017-03-08:02,20,15
2017-03-08:03,25,20
2017-03-08:04,23,18
2017-03-08:05,27,19
2017-03-08:06,24,19
2017-03-08:07,31,25
2017-03-08:08,32,28
2017-03-08:09,41,38
2017-03-08:10,41,41
2017-03-08:11,48,41
2017-03-08:12,45,26
2017-03-08:13,52,23
2017-03-08:14,50,21
2017-03-08:15,43,22
2017-03-08:16,40,18
2017-03-08:17,39,21
2017-03-08:18,33,19
2017-03-08:19,40,27
2017-03-08:20,44,33
2017-03-08:21,42,29
2017-03-08:22,42,19
2017-03-08:23,38,17
2017-03-08:24,33,17
2017-03-09:01,35,22
2017-03-09:02,34,21
2017-03-09:03,35,26
2017-03-09:04,36,25
2017-03-09:05,38,26
2017-03-09:06,36,23
2017-03-09:07,40,26
2017-03-09:08,39,26
2017-03-09:09,42,27
2017-03-09:10,35,19
2017-03-09:11,40,23
2017-03-09:12,39,18
2017-03-09:13,46,24
2017-03-09:14,50,31
2017-03-09:15,53,34
2017-03-09:16,39,22
2017-03-09:17,41,23
2017-03-09:18,38,19
2017-03-09:19,45,24
2017-03-09:20,37,19
2017-03-09:21,37,20
2017-03-09:22,33,21
2017-03-09:23,40,32
2017-03-09:24,33,26
2017-03-10:01,32,28
2017-03-10:02,34,27
2017-03-10:03,38,30
2017-03-10:04,36,31
2017-03-10:05,40,35
2017-03-10:06,34,26
2017-03-10:07,36,34
2017-03-10:08,40,35
2017-03-10:09,40,37
2017-03-10:10,37,35
2017-03-10:11,46,44
2017-03-10:12,37,
2017-03-10:13,46,41
2017-03-10:14,36,28
2017-03-10:15,40,32
2017-03-10:16,35,30
2017-03-10:17,36,29
2017-03-10:18,32,26
2017-03-10:19,33,27
2017-03-10:20,36,29
2017-03-10:21,51,43
2017-03-10:22,45,39
2017-03-10:23,44,41
2017-03-10:24,43,38
2017-03-11:01,44,37
2017-03-11:02,34,30
2017-03-11:03,38,35
2017-03-11:04,30,26
2017-03-11:05,33,31
2017-03-11:06,30,26
2017-03-11:07,34,32
