time,pm10,pm2.5
2017-10-01:01,54,
2017-10-01:02,52,
2017-10-01:03,49,
2017-10-01:04,49,
2017-10-01:05,39,
2017-10-01:06,43,
2017-10-01:07,44,
2017-10-01:08,42,
2017-10-01:09,35,
2017-10-01:10,37,
2017-10-01:11,47,
2017-10-01:12,50,
2017-10-01:13,53,
2017-10-01:14,60,
2017-10-01:15,36,
2017-10-01:16,40,
2017-10-01:17,26,
2017-10-01:18,36,
2017-10-01:19,35,
2017-10-01:20,24,
2017-10-01:21,30,
2017-10-01:22,24,
2017-10-01:23,17,
2017-10-01:24,18,
2017-10-02:01,9,
2017-10-02:02,14,
2017-10-02:03,7,
2017-10-02:04,5,
2017-10-02:05,6,
2017-10-02:06,11,
2017-10-02:07,11,
2017-10-02:08,11,
2017-10-02:09,16,
2017-10-02:10,18,
2017-10-02:11,28,
2017-10-02:12,23,
2017-10-02:13,23,
2017-10-02:14,24,
2017-10-02:15,10,
2017-10-02:16,16,
2017-10-02:17,15,
2017-10-02:18,16,
2017-10-02:19,31,
2017-10-02:20,29,
2017-10-02:21,35,
2017-10-02:22,46,
2017-10-02:23,58,
2017-10-02:24,59,
2017-10-03:01,61,
2017-10-03:02,60,
2017-10-03:03,50,
2017-10-03:04,50,
2017-10-03:05,38,
2017-10-03:06,42,
2017-10-03:07,39,
2017-10-03:08,39,
2017-10-03:09,30,
2017-10-03:10,44,
2017-10-03:11,54,
2017-10-03:12,49,
2017-10-03:13,54,
2017-10-03:14,49,
2017-10-03:15,46,
2017-10-03:16,52,
2017-10-03:17,41,
2017-10-03:18,37,
2017-10-03:19,49,
2017-10-03:20,50,
2017-10-03:21,33,
2017-10-03:22,51,
2017-10-03:23,47,
2017-10-03:24,44,
2017-10-04:01,42,
2017-10-04:02,36,
2017-10-04:03,34,
2017-10-04:04,38,
2017-10-04:05,35,
2017-10-04:06,32,
2017-10-04:07,29,
2017-10-04:08,24,
2017-10-04:09,18,
2017-10-04:10,20,
2017-10-04:11,27,
2017-10-04:12,22,
2017-10-04:13,27,
2017-10-04:14,30,
2017-10-04:15,17,
2017-10-04:16,20,
2017-10-04:17,22,
2017-10-04:18,25,
2017-10-04:19,22,
2017-10-04:20,20,
2017-10-04:21,19,
2017-10-04:22,17,
2017-10-04:23,20,
2017-10-04:24,27,
2017-10-05:01,11,
2017-10-05:02,15,
2017-10-05:03,9,
2017-10-05:04,10,
2017-10-05:05,13,
2017-10-05:06,12,
2017-10-05:07,10,
2017-10-05:08,11,
2017-10-05:09,5,
2017-10-05:10,13,
2017-10-05:11,25,
2017-10-05:12,22,
2017-10-05:13,23,
2017-10-05:14,23,
2017-10-05:15,25,
2017-10-05:16,24,
2017-10-05:17,23,
2017-10-05:18,25,
2017-10-05:19,21,
2017-10-05:20,21,
2017-10-05:21,28,
2017-10-05:22,29,
2017-10-05:23,19,
2017-10-05:24,19,
2017-10-06:01,20,
2017-10-06:02,15,
2017-10-06:03,15,
2017-10-06:04,14,
2017-10-06:05,14,
2017-10-06:06,12,
2017-10-06:07,14,
2017-10-06:08,14,
2017-10-06:09,,
2017-10-06:10,21,
2017-10-06:11,19,
2017-10-06:12,22,
2017-10-06:13,23,
2017-10-06:14,17,
2017-10-06:15,10,
2017-10-06:16,9,
2017-10-06:17,7,
2017-10-06:18,6,
2017-10-06:19,9,
2017-10-06:20,8,
2017-10-06:21,7,
2017-10-06:22,9,
2017-10-06:23,5,
2017-10-06:24,6,
2017-10-07:01,9,
2017-10-07:02,5,
2017-10-07:03,8,
2017-10-07:04,10,
2017-10-07:05,5,
2017-10-07:06,9,
2017-10-07:07,11,
2017-10-07:08,5,
2017-10-07:09,10,
2017-10-07:10,7,
2017-10-07:11,17,
2017-10-07:12,16,
2017-10-07:13,20,
2017-10-07:14,19,
2017-10-07:15,5,
2017-10-07:16,13,
2017-10-07:17,11,
2017-10-07:18,13,
2017-10-07:19,12,
2017-10-07:20,13,
2017-10-07:21,15,
2017-10-07:22,,
2017-10-07:23,31,
2017-10-07:24,28,
2017-10-08:01,24,
2017-10-08:02,17,
2017-10-08:03,20,
2017-10-08:04,11,
2017-10-08:05,12,
2017-10-08:06,7,
2017-10-08:07,17,
2017-10-08:08,17,
2017-10-08:09,13,
2017-10-08:10,15,
2017-10-08:11,25,
2017-10-08:12,,
2017-10-08:13,,
2017-10-08:14,17,
2017-10-08:15,22,
2017-10-08:16,39,
2017-10-08:17,38,
2017-10-08:18,26,
2017-10-08:19,29,
2017-10-08:20,26,
2017-10-08:21,,
2017-10-08:22,39,
2017-10-08:23,45,
