time,pm10,pm2.5
2017-03-01:01,52,
2017-03-01:02,55,
2017-03-01:03,60,
2017-03-01:04,55,
2017-03-01:05,74,
2017-03-01:06,76,
2017-03-01:07,72,
2017-03-01:08,73,
2017-03-01:09,77,
2017-03-01:10,86,
2017-03-01:11,124,
2017-03-01:12,118,
2017-03-01:13,90,
2017-03-01:14,86,
2017-03-01:15,100,
2017-03-01:16,109,
2017-03-01:17,101,
2017-03-01:18,75,
2017-03-01:19,33,
2017-03-01:20,50,
2017-03-01:21,90,
2017-03-01:22,62,
2017-03-01:23,61,
2017-03-01:24,54,
2017-03-02:01,40,
2017-03-02:02,56,
2017-03-02:03,36,
2017-03-02:04,15,
2017-03-02:05,32,
2017-03-02:06,29,
2017-03-02:07,34,
2017-03-02:08,57,
2017-03-02:09,54,
2017-03-02:10,50,
2017-03-02:11,51,
2017-03-02:12,56,
2017-03-02:13,,
2017-03-02:14,65,
2017-03-02:15,39,
2017-03-02:16,45,
2017-03-02:17,59,
2017-03-02:18,59,
2017-03-02:19,38,
2017-03-02:20,31,
2017-03-02:21,30,
2017-03-02:22,36,
2017-03-02:23,31,
2017-03-02:24,36,
2017-03-03:01,36,
2017-03-03:02,30,
2017-03-03:03,34,
2017-03-03:04,22,
2017-03-03:05,31,
2017-03-03:06,41,
2017-03-03:07,43,
2017-03-03:08,51,
2017-03-03:09,45,
2017-03-03:10,64,
2017-03-03:11,67,
2017-03-03:12,84,
2017-03-03:13,85,
2017-03-03:14,90,
2017-03-03:15,73,
2017-03-03:16,81,
2017-03-03:17,85,
2017-03-03:18,85,
2017-03-03:19,69,
2017-03-03:20,53,
2017-03-03:21,52,
2017-03-03:22,65,
2017-03-03:23,57,
2017-03-03:24,56,
2017-03-04:01,61,
2017-03-04:02,72,
2017-03-04:03,63,
2017-03-04:04,83,
2017-03-04:05,77,
2017-03-04:06,63,
2017-03-04:07,65,
2017-03-04:08,65,
2017-03-04:09,65,
2017-03-04:10,85,
2017-03-04:11,116,
2017-03-04:12,101,
2017-03-04:13,80,
2017-03-04:14,80,
2017-03-04:15,67,
2017-03-04:16,82,
2017-03-04:17,98,
2017-03-04:18,85,
2017-03-04:19,65,
2017-03-04:20,48,
2017-03-04:21,54,
2017-03-04:22,74,
2017-03-04:23,68,
2017-03-04:24,73,
2017-03-05:01,67,
2017-03-05:02,68,
2017-03-05:03,65,
2017-03-05:04,91,
2017-03-05:05,73,
2017-03-05:06,72,
2017-03-05:07,60,
2017-03-05:08,64,
2017-03-05:09,64,
2017-03-05:10,83,
2017-03-05:11,110,
2017-03-05:12,104,
2017-03-05:13,95,
2017-03-05:14,92,
2017-03-05:15,100,
2017-03-05:16,115,
2017-03-05:17,117,
2017-03-05:18,103,
2017-03-05:19,110,
2017-03-05:20,102,
2017-03-05:21,79,
2017-03-05:22,82,
2017-03-05:23,67,
2017-03-05:24,65,
2017-03-06:01,62,
2017-03-06:02,65,
2017-03-06:03,44,
2017-03-06:04,44,
2017-03-06:05,53,
2017-03-06:06,54,
2017-03-06:07,61,
2017-03-06:08,58,
2017-03-06:09,55,
2017-03-06:10,48,
2017-03-06:11,40,
2017-03-06:12,57,
2017-03-06:13,60,
2017-03-06:14,49,
2017-03-06:15,37,
2017-03-06:16,32,
2017-03-06:17,33,
2017-03-06:18,44,
2017-03-06:19,42,
2017-03-06:20,35,
2017-03-06:21,34,
2017-03-06:22,31,
2017-03-06:23,30,
2017-03-06:24,43,
2017-03-07:01,38,
2017-03-07:02,37,
2017-03-07:03,38,
2017-03-07:04,35,
2017-03-07:05,39,
2017-03-07:06,44,
2017-03-07:07,39,
2017-03-07:08,40,
2017-03-07:09,53,
2017-03-07:10,47,
2017-03-07:11,73,
2017-03-07:12,66,
2017-03-07:13,69,
2017-03-07:14,57,
2017-03-07:15,48,
2017-03-07:16,43,
2017-03-07:17,47,
2017-03-07:18,36,
2017-03-07:19,38,
2017-03-07:20,40,
2017-03-07:21,32,
2017-03-07:22,43,
2017-03-07:23,36,
2017-03-07:24,43,
2017-03-08:01,29,
2017-03-08:02,35,
2017-03-08:03,33,
2017-03-08:04,30,
2017-03-08:05,36,
2017-03-08:06,33,
2017-03-08:07,50,
2017-03-08:08,57,
2017-03-08:09,76,
2017-03-08:10,84,
2017-03-08:11,76,
2017-03-08:12,97,
2017-03-08:13,94,
2017-03-08:14,108,
2017-03-08:15,86,
2017-03-08:16,58,
2017-03-08:17,66,
2017-03-08:18,56,
2017-03-08:19,59,
2017-03-08:20,51,
2017-03-08:21,65,
2017-03-08:22,65,
2017-03-08:23,60,
2017-03-08:24,53,
2017-03-09:01,55,
2017-03-09:02,46,
2017-03-09:03,44,
2017-03-09:04,48,
2017-03-09:05,53,
2017-03-09:06,61,
2017-03-09:07,62,
2017-03-09:08,62,
2017-03-09:09,69,
2017-03-09:10,75,
2017-03-09:11,83,
2017-03-09:12,80,
2017-03-09:13,68,
2017-03-09:14,75,
2017-03-09:15,78,
2017-03-09:16,65,
2017-03-09:17,67,
2017-03-09:18,57,
2017-03-09:19,66,
2017-03-09:20,55,
2017-03-09:21,41,
2017-03-09:22,51,
2017-03-09:23,39,
2017-03-09:24,47,
2017-03-10:01,51,
2017-03-10:02,50,
2017-03-10:03,51,
2017-03-10:04,47,
2017-03-10:05,41,
2017-03-10:06,43,
2017-03-10:07,59,
2017-03-10:08,57,
2017-03-10:09,63,
2017-03-10:10,60,
2017-03-10:11,86,
2017-03-10:12,80,
2017-03-10:13,69,
2017-03-10:14,72,
2017-03-10:15,74,
2017-03-10:16,65,
2017-03-10:17,69,
2017-03-10:18,56,
2017-03-10:19,59,
2017-03-10:20,62,
2017-03-10:21,44,
2017-03-10:22,50,
2017-03-10:23,57,
2017-03-10:24,62,
2017-03-11:01,71,
2017-03-11:02,54,
2017-03-11:03,68,
2017-03-11:04,53,
2017-03-11:05,50,
2017-03-11:06,60,
2017-03-11:07,62,
2017-03-11:08,59,
2017-03-11:09,64,
2017-03-11:10,68,
2017-03-11:11,83,
2017-03-11:12,92,
2017-03-11:13,91,
2017-03-11:14,86,
2017-03-11:15,80,
2017-03-11:16,83,
2017-03-11:17,132,
2017-03-11:18,130,
2017-03-11:19,108,
2017-03-11:20,99,
2017-03-11:21,109,
2017-03-11:22,118,
2017-03-11:23,116,
2017-03-11:24,107,
2017-03-12:01,109,
2017-03-12:02,130,
2017-03-12:03,115,
2017-03-12:04,114,
2017-03-12:05,109,
2017-03-12:06,114,
2017-03-12:07,111,
2017-03-12:08,108,
2017-03-12:09,120,
2017-03-12:10,134,
2017-03-12:11,144,
2017-03-12:12,146,
2017-03-12:13,141,
2017-03-12:14,124,
2017-03-12:15,105,
2017-03-12:16,108,
2017-03-12:17,120,
2017-03-12:18,102,
2017-03-12:19,83,
2017-03-12:20,77,
2017-03-12:21,80,
2017-03-12:22,112,
2017-03-12:23,89,
2017-03-12:24,78,
2017-03-13:01,88,
2017-03-13:02,97,
2017-03-13:03,99,
2017-03-13:04,97,
2017-03-13:05,70,
2017-03-13:06,55,
2017-03-13:07,54,
2017-03-13:08,54,
2017-03-13:09,70,
2017-03-13:10,69,
2017-03-13:11,86,
2017-03-13:12,93,
2017-03-13:13,77,
2017-03-13:14,90,
2017-03-13:15,88,
2017-03-13:16,,
2017-03-13:17,75,
2017-03-13:18,69,
2017-03-13:19,74,
2017-03-13:20,81,
2017-03-13:21,62,
2017-03-13:22,64,
2017-03-13:23,72,
2017-03-13:24,65,
2017-03-14:01,64,
2017-03-14:02,68,
2017-03-14:03,69,
2017-03-14:04,65,
2017-03-14:05,59,
2017-03-14:06,67,
2017-03-14:07,78,
2017-03-14:08,71,
2017-03-14:09,75,
2017-03-14:10,84,
2017-03-14:11,87,
2017-03-14:12,91,
2017-03-14:13,80,
2017-03-14:14,71,
2017-03-14:15,62,
2017-03-14:16,63,
2017-03-14:17,68,
2017-03-14:18,81,
2017-03-14:19,80,
2017-03-14:20,53,
2017-03-14:21,34,
2017-03-14:22,42,
2017-03-14:23,34,
2017-03-14:24,37,
2017-03-15:01,34,
2017-03-15:02,31,
2017-03-15:03,37,
2017-03-15:04,35,
2017-03-15:05,41,
2017-03-15:06,46,
2017-03-15:07,59,
2017-03-15:08,71,
2017-03-15:09,61,
2017-03-15:10,77,
2017-03-15:11,82,
2017-03-15:12,56,
2017-03-15:13,59,
2017-03-15:14,52,
2017-03-15:15,59,
2017-03-15:16,60,
2017-03-15:17,73,
2017-03-15:18,74,
2017-03-15:19,57,
2017-03-15:20,50,
2017-03-15:21,57,
2017-03-15:22,67,
2017-03-15:23,59,
2017-03-15:24,63,
2017-03-16:01,69,
2017-03-16:02,64,
2017-03-16:03,63,
2017-03-16:04,69,
2017-03-16:05,69,
2017-03-16:06,69,
2017-03-16:07,74,
2017-03-16:08,71,
2017-03-16:09,74,
2017-03-16:10,100,
2017-03-16:11,101,
2017-03-16:12,111,
2017-03-16:13,90,
2017-03-16:14,84,
2017-03-16:15,96,
2017-03-16:16,86,
2017-03-16:17,84,
2017-03-16:18,84,
2017-03-16:19,72,
2017-03-16:20,82,
2017-03-16:21,70,
2017-03-16:22,76,
2017-03-16:23,76,
2017-03-16:24,76,
2017-03-17:01,69,
2017-03-17:02,72,
2017-03-17:03,65,
2017-03-17:04,86,
2017-03-17:05,82,
2017-03-17:06,75,
2017-03-17:07,83,
2017-03-17:08,88,
2017-03-17:09,111,
2017-03-17:10,126,
2017-03-17:11,127,
2017-03-17:12,143,
2017-03-17:13,133,
2017-03-17:14,112,
2017-03-17:15,90,
2017-03-17:16,73,
2017-03-17:17,90,
2017-03-17:18,103,
2017-03-17:19,91,
2017-03-17:20,65,
2017-03-17:21,74,
2017-03-17:22,79,
2017-03-17:23,81,
2017-03-17:24,79,
2017-03-18:01,84,
2017-03-18:02,80,
2017-03-18:03,90,
2017-03-18:04,80,
2017-03-18:05,82,
2017-03-18:06,81,
2017-03-18:07,84,
2017-03-18:08,80,
2017-03-18:09,113,
2017-03-18:10,115,
2017-03-18:11,95,
2017-03-18:12,142,
2017-03-18:13,136,
2017-03-18:14,102,
2017-03-18:15,74,
2017-03-18:16,51,
2017-03-18:17,55,
2017-03-18:18,83,
2017-03-18:19,76,
2017-03-18:20,79,
2017-03-18:21,75,
2017-03-18:22,75,
2017-03-18:23,70,
2017-03-18:24,72,
2017-03-19:01,70,
