time,pm10,pm2.5
2017-05-01:01,114,
2017-05-01:02,111,
2017-05-01:03,116,
2017-05-01:04,125,
2017-05-01:05,122,
2017-05-01:06,136,
2017-05-01:07,140,
2017-05-01:08,155,
2017-05-01:09,149,
2017-05-01:10,97,
2017-05-01:11,99,
2017-05-01:12,94,
2017-05-01:13,91,
2017-05-01:14,,
2017-05-01:15,,
2017-05-01:16,96,
2017-05-01:17,102,
2017-05-01:18,112,
2017-05-01:19,114,
2017-05-01:20,115,
2017-05-01:21,126,
2017-05-01:22,128,
2017-05-01:23,150,
2017-05-01:24,162,
2017-05-02:01,168,
2017-05-02:02,167,
2017-05-02:03,161,
2017-05-02:04,161,
2017-05-02:05,161,
2017-05-02:06,175,
2017-05-02:07,180,
2017-05-02:08,189,
2017-05-02:09,224,
2017-05-02:10,177,
2017-05-02:11,174,
2017-05-02:12,147,
2017-05-02:13,140,
2017-05-02:14,154,
2017-05-02:15,166,
2017-05-02:16,153,
2017-05-02:17,135,
2017-05-02:18,117,
2017-05-02:19,88,
2017-05-02:20,72,
2017-05-02:21,70,
2017-05-02:22,88,
2017-05-02:23,82,
2017-05-02:24,78,
2017-05-03:01,86,
2017-05-03:02,88,
2017-05-03:03,83,
2017-05-03:04,72,
2017-05-03:05,70,
2017-05-03:06,81,
2017-05-03:07,113,
2017-05-03:08,100,
2017-05-03:09,133,
2017-05-03:10,124,
2017-05-03:11,112,
2017-05-03:12,97,
2017-05-03:13,89,
2017-05-03:14,96,
2017-05-03:15,109,
2017-05-03:16,124,
2017-05-03:17,110,
2017-05-03:18,96,
2017-05-03:19,90,
2017-05-03:20,79,
2017-05-03:21,75,
2017-05-03:22,82,
2017-05-03:23,100,
2017-05-03:24,113,
2017-05-04:01,101,
2017-05-04:02,83,
2017-05-04:03,84,
2017-05-04:04,93,
2017-05-04:05,101,
2017-05-04:06,109,
2017-05-04:07,166,
2017-05-04:08,183,
2017-05-04:09,195,
2017-05-04:10,185,
2017-05-04:11,150,
2017-05-04:12,124,
2017-05-04:13,87,
