time,pm10,pm2.5
2017-11-01:01,39,
2017-11-01:02,39,
2017-11-01:03,39,
2017-11-01:04,42,
2017-11-01:05,42,
2017-11-01:06,45,
2017-11-01:07,48,
2017-11-01:08,55,
2017-11-01:09,64,
2017-11-01:10,73,
2017-11-01:11,85,
2017-11-01:12,79,
2017-11-01:13,69,
2017-11-01:14,60,
2017-11-01:15,64,
2017-11-01:16,56,
2017-11-01:17,56,
2017-11-01:18,61,
2017-11-01:19,58,
2017-11-01:20,53,
2017-11-01:21,49,
2017-11-01:22,45,
2017-11-01:23,45,
2017-11-01:24,44,
2017-11-02:01,45,
2017-11-02:02,44,
2017-11-02:03,46,
2017-11-02:04,45,
2017-11-02:05,45,
2017-11-02:06,48,
2017-11-02:07,62,
2017-11-02:08,78,
2017-11-02:09,84,
2017-11-02:10,75,
2017-11-02:11,80,
2017-11-02:12,87,
2017-11-02:13,91,
2017-11-02:14,82,
2017-11-02:15,74,
2017-11-02:16,67,
2017-11-02:17,74,
2017-11-02:18,72,
2017-11-02:19,75,
2017-11-02:20,65,
2017-11-02:21,60,
2017-11-02:22,52,
2017-11-02:23,53,
2017-11-02:24,56,
2017-11-03:01,56,
2017-11-03:02,59,
2017-11-03:03,55,
2017-11-03:04,47,
2017-11-03:05,45,
2017-11-03:06,48,
2017-11-03:07,47,
2017-11-03:08,51,
2017-11-03:09,60,
2017-11-03:10,67,
2017-11-03:11,76,
2017-11-03:12,97,
2017-11-03:13,80,
2017-11-03:14,64,
2017-11-03:15,61,
2017-11-03:16,52,
2017-11-03:17,47,
2017-11-03:18,51,
2017-11-03:19,51,
2017-11-03:20,47,
2017-11-03:21,45,
2017-11-03:22,45,
2017-11-03:23,51,
2017-11-03:24,45,
2017-11-04:01,51,
2017-11-04:02,50,
2017-11-04:03,55,
2017-11-04:04,65,
2017-11-04:05,88,
2017-11-04:06,108,
2017-11-04:07,91,
2017-11-04:08,102,
2017-11-04:09,113,
2017-11-04:10,109,
2017-11-04:11,108,
2017-11-04:12,98,
2017-11-04:13,62,
2017-11-04:14,68,
2017-11-04:15,89,
2017-11-04:16,86,
2017-11-04:17,69,
2017-11-04:18,62,
2017-11-04:19,63,
2017-11-04:20,71,
2017-11-04:21,69,
2017-11-04:22,66,
2017-11-04:23,72,
2017-11-04:24,56,
2017-11-05:01,47,
2017-11-05:02,46,
2017-11-05:03,49,
2017-11-05:04,49,
2017-11-05:05,48,
2017-11-05:06,51,
2017-11-05:07,57,
2017-11-05:08,62,
2017-11-05:09,64,
2017-11-05:10,61,
2017-11-05:11,58,
2017-11-05:12,58,
2017-11-05:13,46,
2017-11-05:14,42,
2017-11-05:15,52,
2017-11-05:16,47,
2017-11-05:17,42,
2017-11-05:18,45,
2017-11-05:19,46,
2017-11-05:20,48,
2017-11-05:21,46,
2017-11-05:22,58,
2017-11-05:23,75,
2017-11-05:24,61,
2017-11-06:01,56,
2017-11-06:02,52,
2017-11-06:03,48,
2017-11-06:04,40,
2017-11-06:05,38,
2017-11-06:06,46,
2017-11-06:07,61,
2017-11-06:08,62,
2017-11-06:09,70,
2017-11-06:10,80,
2017-11-06:11,69,
2017-11-06:12,58,
2017-11-06:13,40,
2017-11-06:14,50,
2017-11-06:15,52,
2017-11-06:16,48,
2017-11-06:17,44,
2017-11-06:18,43,
2017-11-06:19,44,
2017-11-06:20,42,
