time,pm10,pm2.5
2017-02-01:01,38,
2017-02-01:02,35,
2017-02-01:03,37,
2017-02-01:04,31,
2017-02-01:05,35,
2017-02-01:06,34,
2017-02-01:07,45,
2017-02-01:08,67,
2017-02-01:09,73,
2017-02-01:10,66,
2017-02-01:11,77,
2017-02-01:12,87,
2017-02-01:13,69,
2017-02-01:14,65,
2017-02-01:15,72,
2017-02-01:16,62,
2017-02-01:17,62,
2017-02-01:18,65,
2017-02-01:19,58,
2017-02-01:20,48,
2017-02-01:21,46,
2017-02-01:22,49,
2017-02-01:23,47,
2017-02-01:24,43,
2017-02-02:01,42,
2017-02-02:02,32,
2017-02-02:03,29,
2017-02-02:04,28,
2017-02-02:05,33,
2017-02-02:06,33,
2017-02-02:07,44,
2017-02-02:08,,
2017-02-02:09,68,
2017-02-02:10,82,
2017-02-02:11,,
2017-02-02:12,64,
2017-02-02:13,63,
2017-02-02:14,47,
2017-02-02:15,42,
2017-02-02:16,42,
2017-02-02:17,43,
2017-02-02:18,42,
2017-02-02:19,52,
2017-02-02:20,,
2017-02-02:21,47,
2017-02-02:22,42,
2017-02-02:23,42,
2017-02-02:24,50,
2017-02-03:01,54,
2017-02-03:02,54,
2017-02-03:03,55,
2017-02-03:04,56,
2017-02-03:05,65,
2017-02-03:06,62,
2017-02-03:07,69,
2017-02-03:08,72,
2017-02-03:09,,
2017-02-03:10,,
2017-02-03:11,119,
2017-02-03:12,102,
2017-02-03:13,,
2017-02-03:14,123,
2017-02-03:15,116,
2017-02-03:16,115,
2017-02-03:17,100,
2017-02-03:18,81,
2017-02-03:19,78,
2017-02-03:20,77,
2017-02-03:21,98,
2017-02-03:22,101,
2017-02-03:23,113,
2017-02-03:24,115,
2017-02-04:01,105,
2017-02-04:02,87,
2017-02-04:03,89,
2017-02-04:04,76,
2017-02-04:05,81,
2017-02-04:06,69,
2017-02-04:07,71,
2017-02-04:08,93,
2017-02-04:09,,
2017-02-04:10,,
2017-02-04:11,,
2017-02-04:12,134,
2017-02-04:13,117,
2017-02-04:14,128,
2017-02-04:15,136,
2017-02-04:16,141,
2017-02-04:17,,
2017-02-04:18,131,
2017-02-04:19,,
2017-02-04:20,128,
2017-02-04:21,,
2017-02-04:22,127,
2017-02-04:23,,
2017-02-04:24,123,
