time,pm10,pm2.5
2019-02-01:01,45,15
2019-02-01:02,37,12
2019-02-01:03,39,10
2019-02-01:04,31,12
2019-02-01:05,22,15
2019-02-01:06,29,15
2019-02-01:07,32,15
2019-02-01:08,40,20
2019-02-01:09,54,21
2019-02-01:10,73,33
2019-02-01:11,81,41
2019-02-01:12,69,40
2019-02-01:13,53,25
2019-02-01:14,,
2019-02-01:15,,
2019-02-01:16,58,24
2019-02-01:17,54,23
2019-02-01:18,43,20
2019-02-01:19,51,23
2019-02-01:20,44,26
2019-02-01:21,50,30
2019-02-01:22,46,28
2019-02-01:23,50,24
2019-02-01:24,48,24
2019-02-02:01,53,28
2019-02-02:02,48,29
2019-02-02:03,49,30
2019-02-02:04,45,31
2019-02-02:05,41,34
2019-02-02:06,44,34
2019-02-02:07,54,34
2019-02-02:08,53,35
2019-02-02:09,59,35
2019-02-02:10,59,39
2019-02-02:11,63,47
2019-02-02:12,71,45
2019-02-02:13,79,51
2019-02-02:14,84,48
2019-02-02:15,79,46
2019-02-02:16,85,47
2019-02-02:17,71,42
2019-02-02:18,76,46
2019-02-02:19,71,50
2019-02-02:20,76,48
2019-02-02:21,79,60
2019-02-02:22,82,55
2019-02-02:23,74,54
2019-02-02:24,78,53
2019-02-03:01,71,49
2019-02-03:02,70,49
2019-02-03:03,66,47
2019-02-03:04,62,45
2019-02-03:05,58,41
2019-02-03:06,51,42
2019-02-03:07,41,35
2019-02-03:08,40,34
2019-02-03:09,31,30
2019-02-03:10,31,29
2019-02-03:11,,29
2019-02-03:12,27,24
2019-02-03:13,,28
2019-02-03:14,28,25
2019-02-03:15,29,26
2019-02-03:16,34,27
2019-02-03:17,35,25
2019-02-03:18,20,20
2019-02-03:19,24,18
2019-02-03:20,22,20
2019-02-03:21,48,38
2019-02-03:22,45,40
2019-02-03:23,44,42
2019-02-03:24,56,48
2019-02-04:01,103,71
2019-02-04:02,147,77
2019-02-04:03,153,76
2019-02-04:04,126,74
2019-02-04:05,128,68
2019-02-04:06,110,67
2019-02-04:07,114,58
2019-02-04:08,103,53
2019-02-04:09,106,54
2019-02-04:10,103,55
2019-02-04:11,108,58
2019-02-04:12,97,55
2019-02-04:13,64,40
2019-02-04:14,48,19
2019-02-04:15,41,19
2019-02-04:16,44,20
2019-02-04:17,37,19
2019-02-04:18,44,23
2019-02-04:19,57,26
2019-02-04:20,51,26
2019-02-04:21,57,24
2019-02-04:22,49,23
2019-02-04:23,47,24
2019-02-04:24,50,22
2019-02-05:01,47,25
2019-02-05:02,50,27
2019-02-05:03,45,28
2019-02-05:04,46,26
2019-02-05:05,45,24
2019-02-05:06,45,26
2019-02-05:07,49,27
2019-02-05:08,49,25
2019-02-05:09,50,26
2019-02-05:10,63,30
2019-02-05:11,,
2019-02-05:12,,
2019-02-05:13,97,33
2019-02-05:14,102,32
2019-02-05:15,104,32
2019-02-05:16,115,32
2019-02-05:17,119,32
2019-02-05:18,127,37
2019-02-05:19,128,38
2019-02-05:20,124,43
2019-02-05:21,114,47
2019-02-05:22,114,45
2019-02-05:23,105,44
2019-02-05:24,105,44
2019-02-06:01,108,41
2019-02-06:02,103,42
2019-02-06:03,109,43
2019-02-06:04,104,43
2019-02-06:05,105,42
2019-02-06:06,100,42
2019-02-06:07,112,44
2019-02-06:08,105,44
2019-02-06:09,102,42
2019-02-06:10,107,48
2019-02-06:11,123,49
2019-02-06:12,118,52
2019-02-06:13,123,53
2019-02-06:14,108,41
2019-02-06:15,99,38
2019-02-06:16,101,38
2019-02-06:17,87,32
2019-02-06:18,82,25
2019-02-06:19,84,26
2019-02-06:20,76,23
2019-02-06:21,71,27
2019-02-06:22,76,28
2019-02-06:23,96,31
2019-02-06:24,104,35
2019-02-07:01,110,38
2019-02-07:02,105,46
2019-02-07:03,112,48
2019-02-07:04,112,46
2019-02-07:05,111,72
2019-02-07:06,122,93
2019-02-07:07,136,98
2019-02-07:08,131,92
2019-02-07:09,106,74
2019-02-07:10,84,55
2019-02-07:11,62,45
2019-02-07:12,62,30
2019-02-07:13,48,23
2019-02-07:14,39,19
2019-02-07:15,33,20
2019-02-07:16,34,19
2019-02-07:17,33,19
2019-02-07:18,32,18
2019-02-07:19,36,18
2019-02-07:20,30,15
2019-02-07:21,32,16
2019-02-07:22,26,15
2019-02-07:23,24,15
2019-02-07:24,25,15
2019-02-08:01,23,16
2019-02-08:02,21,14
2019-02-08:03,19,13
