time,pm10,pm2.5
2019-05-01:01,24,21
2019-05-01:02,28,17
2019-05-01:03,36,21
2019-05-01:04,28,17
2019-05-01:05,20,13
2019-05-01:06,32,18
2019-05-01:07,44,22
2019-05-01:08,40,24
2019-05-01:09,36,22
2019-05-01:10,39,22
2019-05-01:11,63,33
2019-05-01:12,72,38
2019-05-01:13,79,41
2019-05-01:14,72,40
2019-05-01:15,58,42
2019-05-01:16,73,42
2019-05-01:17,82,51
2019-05-01:18,85,45
2019-05-01:19,88,36
2019-05-01:20,93,40
2019-05-01:21,111,40
2019-05-01:22,115,33
2019-05-01:23,111,24
2019-05-01:24,98,25
2019-05-02:01,84,25
2019-05-02:02,82,26
2019-05-02:03,79,21
2019-05-02:04,74,23
2019-05-02:05,69,24
2019-05-02:06,69,23
2019-05-02:07,73,24
2019-05-02:08,80,27
2019-05-02:09,92,32
2019-05-02:10,74,23
2019-05-02:11,63,21
2019-05-02:12,47,15
2019-05-02:13,39,12
2019-05-02:14,38,15
2019-05-02:15,45,12
2019-05-02:16,38,14
2019-05-02:17,44,20
2019-05-02:18,50,18
2019-05-02:19,52,18
2019-05-02:20,35,16
2019-05-02:21,41,19
2019-05-02:22,38,21
2019-05-02:23,34,18
2019-05-02:24,42,17
2019-05-03:01,52,23
2019-05-03:02,48,23
2019-05-03:03,45,25
2019-05-03:04,41,21
2019-05-03:05,36,19
2019-05-03:06,38,18
2019-05-03:07,43,19
2019-05-03:08,41,16
2019-05-03:09,42,18
2019-05-03:10,50,25
2019-05-03:11,52,31
2019-05-03:12,58,31
2019-05-03:13,55,24
2019-05-03:14,62,27
2019-05-03:15,78,51
2019-05-03:16,87,46
2019-05-03:17,78,43
2019-05-03:18,71,43
2019-05-03:19,86,50
2019-05-03:20,99,61
2019-05-03:21,105,64
2019-05-03:22,108,64
2019-05-03:23,119,64
2019-05-03:24,101,63
2019-05-04:01,98,63
2019-05-04:02,98,66
2019-05-04:03,95,69
2019-05-04:04,97,68
2019-05-04:05,105,69
2019-05-04:06,97,68
2019-05-04:07,103,74
2019-05-04:08,96,70
2019-05-04:09,116,77
2019-05-04:10,108,73
2019-05-04:11,124,71
2019-05-04:12,116,77
2019-05-04:13,127,76
2019-05-04:14,98,54
2019-05-04:15,98,54
2019-05-04:16,87,52
2019-05-04:17,95,56
2019-05-04:18,81,49
2019-05-04:19,67,45
2019-05-04:20,61,36
2019-05-04:21,64,36
2019-05-04:22,70,43
2019-05-04:23,83,54
2019-05-04:24,88,59
2019-05-05:01,112,87
2019-05-05:02,122,89
2019-05-05:03,118,90
2019-05-05:04,89,71
2019-05-05:05,96,65
2019-05-05:06,75,56
2019-05-05:07,66,49
2019-05-05:08,69,48
2019-05-05:09,82,47
2019-05-05:10,77,51
2019-05-05:11,88,60
2019-05-05:12,86,54
2019-05-05:13,69,38
2019-05-05:14,57,33
2019-05-05:15,52,26
2019-05-05:16,47,26
2019-05-05:17,49,31
2019-05-05:18,50,34
2019-05-05:19,49,34
2019-05-05:20,52,33
2019-05-05:21,57,43
2019-05-05:22,68,40
2019-05-05:23,78,41
2019-05-05:24,77,34
2019-05-06:01,50,13
2019-05-06:02,39,13
2019-05-06:03,23,12
2019-05-06:04,26,12
2019-05-06:05,27,7
2019-05-06:06,27,11
2019-05-06:07,36,14
2019-05-06:08,27,10
2019-05-06:09,33,13
2019-05-06:10,35,18
2019-05-06:11,27,16
2019-05-06:12,28,17
2019-05-06:13,23,19
2019-05-06:14,28,17
2019-05-06:15,38,17
2019-05-06:16,31,16
2019-05-06:17,24,11
2019-05-06:18,35,15
2019-05-06:19,41,14
2019-05-06:20,47,15
2019-05-06:21,55,17
2019-05-06:22,50,15
2019-05-06:23,38,13
2019-05-06:24,42,13
2019-05-07:01,44,14
2019-05-07:02,39,16
2019-05-07:03,31,14
2019-05-07:04,36,13
2019-05-07:05,44,13
2019-05-07:06,44,18
2019-05-07:07,43,16
2019-05-07:08,51,17
2019-05-07:09,59,20
2019-05-07:10,60,20
2019-05-07:11,62,25
2019-05-07:12,59,23
2019-05-07:13,59,19
2019-05-07:14,55,19
2019-05-07:15,54,25
2019-05-07:16,52,22
2019-05-07:17,63,33
2019-05-07:18,67,30
2019-05-07:19,63,30
2019-05-07:20,55,27
2019-05-07:21,47,25
2019-05-07:22,46,24
2019-05-07:23,48,23
2019-05-07:24,42,19
2019-05-08:01,37,19
2019-05-08:02,42,21
2019-05-08:03,43,22
2019-05-08:04,38,20
2019-05-08:05,35,17
2019-05-08:06,39,19
2019-05-08:07,38,22
2019-05-08:08,42,20
2019-05-08:09,54,15
2019-05-08:10,52,20
2019-05-08:11,55,26
2019-05-08:12,59,28
2019-05-08:13,55,24
2019-05-08:14,63,28
2019-05-08:15,62,30
2019-05-08:16,68,35
2019-05-08:17,75,34
2019-05-08:18,72,33
2019-05-08:19,69,35
2019-05-08:20,75,40
2019-05-08:21,80,47
2019-05-08:22,81,41
2019-05-08:23,78,35
2019-05-08:24,73,36
2019-05-09:01,57,32
2019-05-09:02,64,34
2019-05-09:03,59,38
2019-05-09:04,59,35
2019-05-09:05,65,37
2019-05-09:06,61,33
2019-05-09:07,48,29
2019-05-09:08,50,25
2019-05-09:09,54,28
2019-05-09:10,52,27
2019-05-09:11,60,29
2019-05-09:12,,
2019-05-09:13,,
2019-05-09:14,,
2019-05-09:15,,
2019-05-09:16,,
2019-05-09:17,,
2019-05-09:18,,
2019-05-09:19,,
2019-05-09:20,,
2019-05-09:21,,
2019-05-09:22,,
2019-05-09:23,,
2019-05-09:24,,
2019-05-10:01,,
2019-05-10:02,,
2019-05-10:03,,
2019-05-10:04,,
2019-05-10:05,,
2019-05-10:06,,
2019-05-10:07,,
2019-05-10:08,,
2019-05-10:09,,
2019-05-10:10,,
2019-05-10:11,,
2019-05-10:12,,
2019-05-10:13,,
2019-05-10:14,,
2019-05-10:15,,
2019-05-10:16,,
2019-05-10:17,,
2019-05-10:18,,
2019-05-10:19,,
2019-05-10:20,99,41
2019-05-10:21,79,38
2019-05-10:22,80,40
2019-05-10:23,75,38
2019-05-10:24,78,39
2019-05-11:01,84,41
2019-05-11:02,70,36
2019-05-11:03,67,35
2019-05-11:04,73,42
2019-05-11:05,80,45
2019-05-11:06,83,44
2019-05-11:07,85,40
2019-05-11:08,76,38
2019-05-11:09,97,42
2019-05-11:10,96,50
2019-05-11:11,117,62
2019-05-11:12,126,59
2019-05-11:13,138,62
2019-05-11:14,118,48
2019-05-11:15,115,45
2019-05-11:16,108,52
2019-05-11:17,114,52
2019-05-11:18,108,47
2019-05-11:19,95,44
2019-05-11:20,99,49
2019-05-11:21,112,49
2019-05-11:22,99,41
2019-05-11:23,80,32
2019-05-11:24,64,28
2019-05-12:01,67,26
2019-05-12:02,63,32
2019-05-12:03,59,31
2019-05-12:04,57,31
2019-05-12:05,59,35
2019-05-12:06,78,45
2019-05-12:07,83,43
2019-05-12:08,80,42
2019-05-12:09,78,36
2019-05-12:10,69,33
2019-05-12:11,63,34
2019-05-12:12,63,34
2019-05-12:13,70,35
2019-05-12:14,83,42
2019-05-12:15,79,41
2019-05-12:16,89,43
2019-05-12:17,97,45
2019-05-12:18,119,63
2019-05-12:19,133,73
2019-05-12:20,127,73
2019-05-12:21,133,67
2019-05-12:22,121,62
2019-05-12:23,122,59
2019-05-12:24,93,48
2019-05-13:01,94,44
2019-05-13:02,96,48
2019-05-13:03,92,56
2019-05-13:04,91,54
2019-05-13:05,90,43
2019-05-13:06,87,49
2019-05-13:07,93,53
2019-05-13:08,102,58
2019-05-13:09,106,59
2019-05-13:10,103,53
2019-05-13:11,108,55
2019-05-13:12,92,42
2019-05-13:13,91,42
2019-05-13:14,112,47
2019-05-13:15,120,65
2019-05-13:16,130,60
2019-05-13:17,117,43
2019-05-13:18,84,34
2019-05-13:19,89,40
2019-05-13:20,82,42
2019-05-13:21,69,29
2019-05-13:22,55,35
2019-05-13:23,47,29
2019-05-13:24,36,23
2019-05-14:01,31,20
2019-05-14:02,31,19
2019-05-14:03,48,29
2019-05-14:04,41,29
2019-05-14:05,39,28
2019-05-14:06,44,28
2019-05-14:07,47,26
2019-05-14:08,44,24
2019-05-14:09,55,31
2019-05-14:10,52,28
2019-05-14:11,52,27
2019-05-14:12,58,34
2019-05-14:13,67,33
2019-05-14:14,56,31
2019-05-14:15,76,36
2019-05-14:16,82,49
2019-05-14:17,89,49
2019-05-14:18,113,60
2019-05-14:19,121,60
2019-05-14:20,90,55
2019-05-14:21,95,47
2019-05-14:22,86,51
2019-05-14:23,90,52
2019-05-14:24,88,51
2019-05-15:01,90,53
2019-05-15:02,73,50
2019-05-15:03,90,53
2019-05-15:04,73,44
2019-05-15:05,68,45
2019-05-15:06,73,45
2019-05-15:07,80,52
2019-05-15:08,89,52
2019-05-15:09,101,56
2019-05-15:10,99,57
2019-05-15:11,110,57
2019-05-15:12,101,51
2019-05-15:13,109,53
2019-05-15:14,107,60
2019-05-15:15,102,41
2019-05-15:16,132,67
2019-05-15:17,134,70
2019-05-15:18,97,53
2019-05-15:19,109,52
2019-05-15:20,101,55
2019-05-15:21,96,54
2019-05-15:22,93,47
2019-05-15:23,100,42
2019-05-15:24,101,43
2019-05-16:01,94,48
2019-05-16:02,93,51
2019-05-16:03,87,49
2019-05-16:04,92,51
2019-05-16:05,95,51
2019-05-16:06,90,56
2019-05-16:07,104,57
2019-05-16:08,100,57
2019-05-16:09,132,73
2019-05-16:10,141,76
2019-05-16:11,138,71
2019-05-16:12,99,59
2019-05-16:13,86,40
2019-05-16:14,87,48
2019-05-16:15,103,64
2019-05-16:16,93,55
2019-05-16:17,60,45
2019-05-16:18,73,41
2019-05-16:19,77,37
2019-05-16:20,62,39
2019-05-16:21,53,35
2019-05-16:22,57,36
2019-05-16:23,53,35
2019-05-16:24,59,38
2019-05-17:01,57,33
2019-05-17:02,53,32
2019-05-17:03,62,34
2019-05-17:04,56,36
