time,pm10,pm2.5
2017-09-01:01,41,
2017-09-01:02,28,
2017-09-01:03,23,
2017-09-01:04,27,
2017-09-01:05,17,
2017-09-01:06,10,
2017-09-01:07,30,
2017-09-01:08,32,
2017-09-01:09,33,
2017-09-01:10,42,
2017-09-01:11,43,
2017-09-01:12,31,
2017-09-01:13,,
2017-09-01:14,31,
2017-09-01:15,42,
2017-09-01:16,40,
2017-09-01:17,56,
2017-09-01:18,46,
2017-09-01:19,40,
2017-09-01:20,48,
2017-09-01:21,40,
2017-09-01:22,35,
2017-09-01:23,32,
2017-09-01:24,44,
2017-09-02:01,16,
2017-09-02:02,42,
2017-09-02:03,49,
2017-09-02:04,19,
2017-09-02:05,31,
2017-09-02:06,29,
2017-09-02:07,20,
2017-09-02:08,15,
2017-09-02:09,22,
2017-09-02:10,,
2017-09-02:11,21,
2017-09-02:12,,
2017-09-02:13,,
2017-09-02:14,33,
2017-09-02:15,40,
2017-09-02:16,23,
2017-09-02:17,33,
2017-09-02:18,64,
2017-09-02:19,71,
2017-09-02:20,68,
2017-09-02:21,67,
2017-09-02:22,66,
2017-09-02:23,59,
2017-09-02:24,45,
2017-09-03:01,37,
2017-09-03:02,41,
2017-09-03:03,39,
2017-09-03:04,61,
2017-09-03:05,28,
2017-09-03:06,,
2017-09-03:07,19,
2017-09-03:08,17,
2017-09-03:09,22,
2017-09-03:10,30,
2017-09-03:11,40,
2017-09-03:12,34,
2017-09-03:13,28,
2017-09-03:14,,
2017-09-03:15,68,
2017-09-03:16,43,
2017-09-03:17,37,
2017-09-03:18,72,
2017-09-03:19,74,
2017-09-03:20,74,
2017-09-03:21,76,
2017-09-03:22,73,
2017-09-03:23,68,
2017-09-03:24,40,
2017-09-04:01,44,
2017-09-04:02,47,
2017-09-04:03,48,
2017-09-04:04,50,
2017-09-04:05,41,
2017-09-04:06,42,
2017-09-04:07,31,
2017-09-04:08,21,
2017-09-04:09,34,
2017-09-04:10,36,
2017-09-04:11,29,
2017-09-04:12,,
2017-09-04:13,,
2017-09-04:14,26,
2017-09-04:15,38,
2017-09-04:16,22,
2017-09-04:17,29,
2017-09-04:18,29,
2017-09-04:19,35,
2017-09-04:20,62,
2017-09-04:21,78,
2017-09-04:22,62,
2017-09-04:23,32,
2017-09-04:24,20,
2017-09-05:01,42,
2017-09-05:02,29,
2017-09-05:03,26,
2017-09-05:04,36,
2017-09-05:05,23,
2017-09-05:06,24,
2017-09-05:07,15,
2017-09-05:08,27,
2017-09-05:09,30,
2017-09-05:10,34,
2017-09-05:11,31,
2017-09-05:12,37,
2017-09-05:13,29,
2017-09-05:14,31,
2017-09-05:15,36,
2017-09-05:16,28,
2017-09-05:17,35,
2017-09-05:18,34,
2017-09-05:19,34,
2017-09-05:20,34,
2017-09-05:21,37,
2017-09-05:22,46,
2017-09-05:23,33,
2017-09-05:24,35,
2017-09-06:01,35,
2017-09-06:02,30,
2017-09-06:03,33,
2017-09-06:04,37,
2017-09-06:05,32,
2017-09-06:06,32,
2017-09-06:07,24,
2017-09-06:08,31,
2017-09-06:09,38,
2017-09-06:10,41,
2017-09-06:11,49,
2017-09-06:12,38,
2017-09-06:13,46,
2017-09-06:14,44,
2017-09-06:15,57,
2017-09-06:16,64,
2017-09-06:17,32,
2017-09-06:18,26,
2017-09-06:19,28,
2017-09-06:20,39,
2017-09-06:21,32,
2017-09-06:22,38,
2017-09-06:23,30,
2017-09-06:24,32,
2017-09-07:01,28,
2017-09-07:02,18,
2017-09-07:03,28,
2017-09-07:04,,
2017-09-07:05,22,
2017-09-07:06,15,
2017-09-07:07,22,
2017-09-07:08,25,
2017-09-07:09,30,
2017-09-07:10,40,
2017-09-07:11,24,
2017-09-07:12,,
2017-09-07:13,,
2017-09-07:14,,
2017-09-07:15,,
2017-09-07:16,,
2017-09-07:17,,
2017-09-07:18,,
2017-09-07:19,,
2017-09-07:20,,
2017-09-07:21,,
2017-09-07:22,,
2017-09-07:23,,
2017-09-07:24,,
2017-09-08:01,,
2017-09-08:02,,
2017-09-08:03,,
2017-09-08:04,,
2017-09-08:05,,
2017-09-08:06,,
2017-09-08:07,,
2017-09-08:08,,
2017-09-08:09,,
2017-09-08:10,,
2017-09-08:11,,
2017-09-08:12,,
2017-09-08:13,,
2017-09-08:14,,
2017-09-08:15,,
2017-09-08:16,35,
2017-09-08:17,47,
2017-09-08:18,50,
2017-09-08:19,54,
2017-09-08:20,59,
2017-09-08:21,73,
2017-09-08:22,94,
2017-09-08:23,85,
2017-09-08:24,76,
2017-09-09:01,79,
2017-09-09:02,65,
2017-09-09:03,72,
2017-09-09:04,65,
2017-09-09:05,64,
2017-09-09:06,73,
2017-09-09:07,53,
2017-09-09:08,60,
2017-09-09:09,55,
2017-09-09:10,77,
2017-09-09:11,89,
2017-09-09:12,77,
2017-09-09:13,80,
2017-09-09:14,90,
2017-09-09:15,112,
2017-09-09:16,98,
2017-09-09:17,92,
2017-09-09:18,68,
2017-09-09:19,67,
2017-09-09:20,72,
2017-09-09:21,80,
2017-09-09:22,68,
2017-09-09:23,75,
2017-09-09:24,70,
2017-09-10:01,65,
2017-09-10:02,58,
2017-09-10:03,57,
2017-09-10:04,58,
2017-09-10:05,60,
2017-09-10:06,51,
2017-09-10:07,48,
2017-09-10:08,88,
2017-09-10:09,70,
2017-09-10:10,69,
2017-09-10:11,64,
2017-09-10:12,64,
2017-09-10:13,68,
2017-09-10:14,86,
2017-09-10:15,72,
2017-09-10:16,58,
2017-09-10:17,62,
2017-09-10:18,76,
2017-09-10:19,61,
2017-09-10:20,63,
2017-09-10:21,66,
2017-09-10:22,72,
2017-09-10:23,62,
2017-09-10:24,58,
2017-09-11:01,53,
2017-09-11:02,50,
2017-09-11:03,31,
2017-09-11:04,,
2017-09-11:05,29,
2017-09-11:06,18,
2017-09-11:07,20,
2017-09-11:08,30,
2017-09-11:09,,
2017-09-11:10,24,
2017-09-11:11,17,
2017-09-11:12,24,
2017-09-11:13,22,
2017-09-11:14,22,
2017-09-11:15,34,
2017-09-11:16,31,
2017-09-11:17,30,
2017-09-11:18,28,
2017-09-11:19,27,
2017-09-11:20,24,
2017-09-11:21,,
2017-09-11:22,32,
2017-09-11:23,31,
2017-09-11:24,25,
2017-09-12:01,29,
2017-09-12:02,34,
2017-09-12:03,,
2017-09-12:04,16,
2017-09-12:05,20,
2017-09-12:06,22,
2017-09-12:07,32,
2017-09-12:08,21,
2017-09-12:09,34,
2017-09-12:10,36,
2017-09-12:11,77,
2017-09-12:12,63,
2017-09-12:13,55,
2017-09-12:14,70,
2017-09-12:15,50,
2017-09-12:16,48,
2017-09-12:17,41,
2017-09-12:18,38,
2017-09-12:19,38,
2017-09-12:20,29,
2017-09-12:21,35,
2017-09-12:22,53,
2017-09-12:23,31,
2017-09-12:24,20,
2017-09-13:01,31,
2017-09-13:02,18,
2017-09-13:03,34,
2017-09-13:04,22,
2017-09-13:05,26,
2017-09-13:06,,
2017-09-13:07,39,
2017-09-13:08,17,
2017-09-13:09,29,
2017-09-13:10,31,
2017-09-13:11,42,
2017-09-13:12,41,
2017-09-13:13,47,
2017-09-13:14,51,
2017-09-13:15,45,
2017-09-13:16,27,
2017-09-13:17,30,
2017-09-13:18,41,
2017-09-13:19,29,
2017-09-13:20,42,
2017-09-13:21,45,
2017-09-13:22,22,
2017-09-13:23,40,
2017-09-13:24,41,
2017-09-14:01,50,
2017-09-14:02,34,
2017-09-14:03,46,
2017-09-14:04,21,
2017-09-14:05,35,
2017-09-14:06,43,
2017-09-14:07,41,
2017-09-14:08,24,
2017-09-14:09,34,
2017-09-14:10,50,
2017-09-14:11,58,
2017-09-14:12,37,
2017-09-14:13,29,
2017-09-14:14,27,
2017-09-14:15,49,
2017-09-14:16,54,
2017-09-14:17,64,
2017-09-14:18,34,
2017-09-14:19,39,
2017-09-14:20,35,
2017-09-14:21,34,
2017-09-14:22,47,
2017-09-14:23,27,
2017-09-14:24,20,
2017-09-15:01,,
2017-09-15:02,25,
2017-09-15:03,26,
2017-09-15:04,28,
2017-09-15:05,24,
2017-09-15:06,14,
2017-09-15:07,15,
2017-09-15:08,14,
2017-09-15:09,39,
2017-09-15:10,26,
2017-09-15:11,50,
2017-09-15:12,36,
2017-09-15:13,42,
2017-09-15:14,42,
2017-09-15:15,16,
2017-09-15:16,20,
2017-09-15:17,19,
2017-09-15:18,19,
2017-09-15:19,12,
2017-09-15:20,17,
2017-09-15:21,24,
2017-09-15:22,19,
2017-09-15:23,12,
2017-09-15:24,6,
2017-09-16:01,5,
2017-09-16:02,12,
2017-09-16:03,12,
2017-09-16:04,6,
2017-09-16:05,15,
2017-09-16:06,15,
2017-09-16:07,21,
2017-09-16:08,5,
2017-09-16:09,14,
2017-09-16:10,15,
2017-09-16:11,29,
2017-09-16:12,40,
2017-09-16:13,49,
2017-09-16:14,29,
2017-09-16:15,17,
2017-09-16:16,21,
2017-09-16:17,18,
2017-09-16:18,14,
2017-09-16:19,22,
2017-09-16:20,,
2017-09-16:21,31,
2017-09-16:22,10,
2017-09-16:23,5,
2017-09-16:24,9,
2017-09-17:01,15,
2017-09-17:02,5,
2017-09-17:03,31,
2017-09-17:04,32,
2017-09-17:05,12,
2017-09-17:06,9,
2017-09-17:07,7,
2017-09-17:08,19,
2017-09-17:09,9,
2017-09-17:10,11,
2017-09-17:11,28,
2017-09-17:12,19,
2017-09-17:13,17,
2017-09-17:14,9,
2017-09-17:15,21,
2017-09-17:16,13,
2017-09-17:17,19,
2017-09-17:18,10,
2017-09-17:19,15,
2017-09-17:20,27,
2017-09-17:21,22,
2017-09-17:22,17,
2017-09-17:23,10,
2017-09-17:24,5,
2017-09-18:01,20,
2017-09-18:02,10,
2017-09-18:03,12,
2017-09-18:04,24,
2017-09-18:05,9,
2017-09-18:06,8,
2017-09-18:07,23,
2017-09-18:08,14,
2017-09-18:09,21,
2017-09-18:10,46,
2017-09-18:11,29,
2017-09-18:12,60,
2017-09-18:13,23,
2017-09-18:14,53,
2017-09-18:15,42,
2017-09-18:16,30,
2017-09-18:17,37,
2017-09-18:18,38,
2017-09-18:19,44,
2017-09-18:20,45,
2017-09-18:21,58,
2017-09-18:22,40,
2017-09-18:23,30,
2017-09-18:24,17,
2017-09-19:01,29,
2017-09-19:02,37,
2017-09-19:03,23,
2017-09-19:04,26,
2017-09-19:05,35,
2017-09-19:06,42,
2017-09-19:07,50,
2017-09-19:08,63,
2017-09-19:09,59,
2017-09-19:10,59,
2017-09-19:11,70,
2017-09-19:12,120,
2017-09-19:13,137,
2017-09-19:14,124,
2017-09-19:15,105,
2017-09-19:16,115,
2017-09-19:17,100,
2017-09-19:18,94,
2017-09-19:19,102,
2017-09-19:20,107,
2017-09-19:21,90,
