time,pm10,pm2.5
2017-05-01:01,93,
2017-05-01:02,85,
2017-05-01:03,96,
2017-05-01:04,121,
2017-05-01:05,76,
2017-05-01:06,85,
2017-05-01:07,94,
2017-05-01:08,77,
2017-05-01:09,70,
2017-05-01:10,113,
2017-05-01:11,101,
2017-05-01:12,92,
2017-05-01:13,87,
2017-05-01:14,90,
2017-05-01:15,92,
2017-05-01:16,68,
2017-05-01:17,96,
2017-05-01:18,103,
2017-05-01:19,141,
2017-05-01:20,125,
2017-05-01:21,139,
2017-05-01:22,137,
2017-05-01:23,133,
2017-05-01:24,120,
2017-05-02:01,110,
2017-05-02:02,101,
2017-05-02:03,131,
2017-05-02:04,112,
2017-05-02:05,108,
2017-05-02:06,110,
2017-05-02:07,124,
2017-05-02:08,148,
2017-05-02:09,140,
2017-05-02:10,123,
2017-05-02:11,112,
2017-05-02:12,99,
2017-05-02:13,96,
2017-05-02:14,111,
2017-05-02:15,111,
2017-05-02:16,115,
2017-05-02:17,131,
2017-05-02:18,116,
2017-05-02:19,99,
2017-05-02:20,92,
2017-05-02:21,92,
2017-05-02:22,81,
2017-05-02:23,71,
2017-05-02:24,58,
2017-05-03:01,53,
2017-05-03:02,54,
2017-05-03:03,55,
2017-05-03:04,42,
2017-05-03:05,26,
2017-05-03:06,63,
2017-05-03:07,68,
2017-05-03:08,60,
2017-05-03:09,67,
2017-05-03:10,81,
2017-05-03:11,108,
2017-05-03:12,93,
2017-05-03:13,71,
2017-05-03:14,88,
2017-05-03:15,85,
2017-05-03:16,81,
2017-05-03:17,117,
2017-05-03:18,93,
2017-05-03:19,90,
2017-05-03:20,85,
2017-05-03:21,81,
2017-05-03:22,69,
2017-05-03:23,60,
2017-05-03:24,84,
2017-05-04:01,86,
2017-05-04:02,62,
2017-05-04:03,59,
2017-05-04:04,69,
2017-05-04:05,62,
2017-05-04:06,62,
2017-05-04:07,85,
2017-05-04:08,71,
2017-05-04:09,75,
2017-05-04:10,82,
2017-05-04:11,71,
2017-05-04:12,63,
2017-05-04:13,62,
2017-05-04:14,88,
2017-05-04:15,64,
2017-05-04:16,65,
2017-05-04:17,94,
2017-05-04:18,71,
2017-05-04:19,70,
2017-05-04:20,74,
2017-05-04:21,96,
2017-05-04:22,73,
2017-05-04:23,77,
2017-05-04:24,79,
2017-05-05:01,73,
2017-05-05:02,73,
2017-05-05:03,73,
2017-05-05:04,59,
2017-05-05:05,60,
2017-05-05:06,51,
2017-05-05:07,64,
2017-05-05:08,62,
2017-05-05:09,56,
2017-05-05:10,67,
2017-05-05:11,50,
2017-05-05:12,39,
2017-05-05:13,43,
2017-05-05:14,53,
2017-05-05:15,48,
2017-05-05:16,45,
2017-05-05:17,51,
2017-05-05:18,47,
2017-05-05:19,37,
2017-05-05:20,46,
2017-05-05:21,48,
2017-05-05:22,37,
2017-05-05:23,56,
2017-05-05:24,200,
2017-05-06:01,273,
2017-05-06:02,336,
2017-05-06:03,295,
2017-05-06:04,249,
2017-05-06:05,248,
2017-05-06:06,251,
