time,pm10,pm2.5
2017-08-01:01,21,
2017-08-01:02,21,
2017-08-01:03,26,
2017-08-01:04,17,
2017-08-01:05,16,
2017-08-01:06,20,
2017-08-01:07,18,
2017-08-01:08,19,
2017-08-01:09,17,
2017-08-01:10,6,
2017-08-01:11,25,
2017-08-01:12,33,
2017-08-01:13,23,
2017-08-01:14,23,
2017-08-01:15,40,
2017-08-01:16,22,
2017-08-01:17,23,
2017-08-01:18,42,
2017-08-01:19,44,
2017-08-01:20,51,
2017-08-01:21,54,
2017-08-01:22,52,
2017-08-01:23,42,
2017-08-01:24,40,
2017-08-02:01,48,
2017-08-02:02,43,
2017-08-02:03,33,
2017-08-02:04,41,
2017-08-02:05,32,
2017-08-02:06,40,
2017-08-02:07,31,
2017-08-02:08,34,
2017-08-02:09,38,
2017-08-02:10,32,
2017-08-02:11,43,
2017-08-02:12,35,
2017-08-02:13,40,
2017-08-02:14,40,
2017-08-02:15,51,
2017-08-02:16,57,
2017-08-02:17,53,
2017-08-02:18,52,
2017-08-02:19,50,
2017-08-02:20,61,
2017-08-02:21,58,
2017-08-02:22,56,
2017-08-02:23,61,
2017-08-02:24,46,
2017-08-03:01,40,
2017-08-03:02,21,
2017-08-03:03,29,
2017-08-03:04,40,
2017-08-03:05,31,
2017-08-03:06,23,
2017-08-03:07,22,
2017-08-03:08,28,
2017-08-03:09,24,
2017-08-03:10,28,
2017-08-03:11,48,
2017-08-03:12,34,
2017-08-03:13,33,
2017-08-03:14,43,
2017-08-03:15,31,
2017-08-03:16,38,
2017-08-03:17,37,
2017-08-03:18,23,
2017-08-03:19,26,
2017-08-03:20,28,
2017-08-03:21,26,
2017-08-03:22,23,
2017-08-03:23,13,
2017-08-03:24,21,
2017-08-04:01,16,
2017-08-04:02,19,
2017-08-04:03,20,
2017-08-04:04,20,
2017-08-04:05,22,
2017-08-04:06,16,
2017-08-04:07,13,
2017-08-04:08,22,
2017-08-04:09,14,
2017-08-04:10,37,
2017-08-04:11,35,
2017-08-04:12,39,
2017-08-04:13,36,
2017-08-04:14,40,
2017-08-04:15,43,
2017-08-04:16,31,
2017-08-04:17,44,
2017-08-04:18,35,
2017-08-04:19,48,
2017-08-04:20,48,
2017-08-04:21,31,
2017-08-04:22,53,
2017-08-04:23,44,
2017-08-04:24,47,
2017-08-05:01,44,
2017-08-05:02,37,
2017-08-05:03,38,
2017-08-05:04,36,
2017-08-05:05,33,
2017-08-05:06,31,
2017-08-05:07,27,
2017-08-05:08,31,
2017-08-05:09,26,
2017-08-05:10,36,
2017-08-05:11,44,
2017-08-05:12,47,
2017-08-05:13,35,
2017-08-05:14,38,
2017-08-05:15,58,
2017-08-05:16,61,
2017-08-05:17,49,
2017-08-05:18,43,
2017-08-05:19,39,
2017-08-05:20,34,
2017-08-05:21,35,
2017-08-05:22,40,
2017-08-05:23,30,
2017-08-05:24,35,
2017-08-06:01,23,
2017-08-06:02,33,
2017-08-06:03,29,
2017-08-06:04,20,
2017-08-06:05,25,
2017-08-06:06,28,
2017-08-06:07,24,
2017-08-06:08,20,
2017-08-06:09,18,
2017-08-06:10,18,
2017-08-06:11,36,
2017-08-06:12,7,
2017-08-06:13,5,
2017-08-06:14,17,
2017-08-06:15,25,
2017-08-06:16,32,
2017-08-06:17,25,
2017-08-06:18,22,
2017-08-06:19,38,
2017-08-06:20,56,
2017-08-06:21,47,
2017-08-06:22,49,
2017-08-06:23,56,
2017-08-06:24,51,
2017-08-07:01,35,
2017-08-07:02,41,
2017-08-07:03,41,
2017-08-07:04,39,
2017-08-07:05,35,
2017-08-07:06,45,
2017-08-07:07,44,
2017-08-07:08,35,
2017-08-07:09,39,
2017-08-07:10,35,
2017-08-07:11,28,
2017-08-07:12,35,
2017-08-07:13,50,
2017-08-07:14,54,
2017-08-07:15,59,
2017-08-07:16,48,
2017-08-07:17,29,
2017-08-07:18,45,
2017-08-07:19,39,
2017-08-07:20,38,
2017-08-07:21,34,
2017-08-07:22,39,
2017-08-07:23,36,
2017-08-07:24,32,
2017-08-08:01,36,
2017-08-08:02,33,
2017-08-08:03,32,
2017-08-08:04,35,
2017-08-08:05,42,
2017-08-08:06,40,
2017-08-08:07,42,
2017-08-08:08,48,
2017-08-08:09,45,
2017-08-08:10,60,
2017-08-08:11,47,
2017-08-08:12,57,
2017-08-08:13,56,
2017-08-08:14,86,
2017-08-08:15,98,
2017-08-08:16,50,
2017-08-08:17,54,
2017-08-08:18,74,
2017-08-08:19,43,
2017-08-08:20,45,
2017-08-08:21,71,
2017-08-08:22,80,
2017-08-08:23,64,
2017-08-08:24,65,
2017-08-09:01,63,
2017-08-09:02,52,
2017-08-09:03,45,
2017-08-09:04,34,
2017-08-09:05,39,
2017-08-09:06,39,
2017-08-09:07,43,
2017-08-09:08,43,
2017-08-09:09,39,
2017-08-09:10,70,
2017-08-09:11,61,
2017-08-09:12,64,
2017-08-09:13,43,
2017-08-09:14,45,
2017-08-09:15,47,
2017-08-09:16,39,
2017-08-09:17,32,
2017-08-09:18,29,
2017-08-09:19,37,
2017-08-09:20,33,
2017-08-09:21,33,
2017-08-09:22,28,
2017-08-09:23,5,
2017-08-09:24,8,
2017-08-10:01,10,
2017-08-10:02,17,
2017-08-10:03,5,
2017-08-10:04,7,
2017-08-10:05,6,
2017-08-10:06,9,
2017-08-10:07,8,
2017-08-10:08,5,
2017-08-10:09,14,
2017-08-10:10,6,
2017-08-10:11,10,
2017-08-10:12,8,
2017-08-10:13,15,
2017-08-10:14,12,
2017-08-10:15,5,
2017-08-10:16,5,
2017-08-10:17,16,
2017-08-10:18,11,
2017-08-10:19,17,
2017-08-10:20,5,
2017-08-10:21,10,
2017-08-10:22,6,
2017-08-10:23,14,
2017-08-10:24,6,
2017-08-11:01,11,
2017-08-11:02,6,
2017-08-11:03,11,
2017-08-11:04,8,
2017-08-11:05,8,
2017-08-11:06,6,
2017-08-11:07,12,
2017-08-11:08,10,
2017-08-11:09,11,
2017-08-11:10,24,
2017-08-11:11,,
2017-08-11:12,8,
2017-08-11:13,23,
2017-08-11:14,,
2017-08-11:15,,
2017-08-11:16,10,
2017-08-11:17,13,
2017-08-11:18,38,
2017-08-11:19,36,
2017-08-11:20,30,
2017-08-11:21,,
2017-08-11:22,5,
2017-08-11:23,17,
2017-08-11:24,16,
2017-08-12:01,13,
2017-08-12:02,6,
2017-08-12:03,8,
2017-08-12:04,6,
2017-08-12:05,5,
2017-08-12:06,9,
2017-08-12:07,11,
2017-08-12:08,5,
2017-08-12:09,10,
2017-08-12:10,15,
2017-08-12:11,20,
2017-08-12:12,33,
2017-08-12:13,27,
2017-08-12:14,7,
2017-08-12:15,29,
2017-08-12:16,22,
2017-08-12:17,19,
2017-08-12:18,20,
2017-08-12:19,22,
2017-08-12:20,9,
2017-08-12:21,11,
2017-08-12:22,5,
2017-08-12:23,21,
2017-08-12:24,15,
2017-08-13:01,17,
2017-08-13:02,11,
2017-08-13:03,11,
2017-08-13:04,10,
2017-08-13:05,16,
2017-08-13:06,9,
2017-08-13:07,13,
2017-08-13:08,13,
2017-08-13:09,9,
2017-08-13:10,7,
2017-08-13:11,21,
2017-08-13:12,16,
2017-08-13:13,6,
2017-08-13:14,19,
2017-08-13:15,15,
2017-08-13:16,28,
2017-08-13:17,14,
2017-08-13:18,11,
2017-08-13:19,9,
2017-08-13:20,17,
2017-08-13:21,11,
2017-08-13:22,17,
2017-08-13:23,13,
2017-08-13:24,11,
2017-08-14:01,15,
2017-08-14:02,6,
2017-08-14:03,9,
2017-08-14:04,9,
2017-08-14:05,7,
2017-08-14:06,8,
2017-08-14:07,5,
2017-08-14:08,16,
2017-08-14:09,10,
2017-08-14:10,23,
2017-08-14:11,14,
2017-08-14:12,26,
2017-08-14:13,20,
2017-08-14:14,12,
2017-08-14:15,17,
2017-08-14:16,9,
2017-08-14:17,21,
2017-08-14:18,9,
2017-08-14:19,14,
2017-08-14:20,13,
2017-08-14:21,5,
2017-08-14:22,18,
2017-08-14:23,15,
2017-08-14:24,8,
2017-08-15:01,8,
2017-08-15:02,8,
2017-08-15:03,13,
2017-08-15:04,6,
2017-08-15:05,10,
2017-08-15:06,5,
2017-08-15:07,6,
2017-08-15:08,6,
2017-08-15:09,6,
2017-08-15:10,12,
2017-08-15:11,13,
2017-08-15:12,5,
2017-08-15:13,8,
2017-08-15:14,5,
2017-08-15:15,8,
2017-08-15:16,7,
2017-08-15:17,7,
2017-08-15:18,5,
2017-08-15:19,11,
2017-08-15:20,5,
2017-08-15:21,5,
2017-08-15:22,11,
2017-08-15:23,5,
2017-08-15:24,5,
2017-08-16:01,5,
2017-08-16:02,5,
2017-08-16:03,5,
2017-08-16:04,5,
2017-08-16:05,8,
2017-08-16:06,5,
2017-08-16:07,5,
2017-08-16:08,6,
2017-08-16:09,14,
2017-08-16:10,10,
2017-08-16:11,24,
2017-08-16:12,5,
2017-08-16:13,19,
2017-08-16:14,5,
2017-08-16:15,16,
2017-08-16:16,13,
2017-08-16:17,12,
2017-08-16:18,16,
2017-08-16:19,14,
2017-08-16:20,9,
2017-08-16:21,11,
2017-08-16:22,12,
2017-08-16:23,13,
2017-08-16:24,5,
2017-08-17:01,9,
2017-08-17:02,6,
2017-08-17:03,5,
2017-08-17:04,6,
2017-08-17:05,7,
2017-08-17:06,5,
2017-08-17:07,9,
2017-08-17:08,5,
2017-08-17:09,12,
2017-08-17:10,12,
2017-08-17:11,12,
2017-08-17:12,19,
2017-08-17:13,11,
2017-08-17:14,22,
2017-08-17:15,18,
2017-08-17:16,25,
2017-08-17:17,22,
2017-08-17:18,22,
2017-08-17:19,20,
2017-08-17:20,27,
2017-08-17:21,10,
2017-08-17:22,37,
2017-08-17:23,38,
2017-08-17:24,46,
2017-08-18:01,37,
2017-08-18:02,26,
2017-08-18:03,22,
2017-08-18:04,21,
2017-08-18:05,20,
2017-08-18:06,14,
2017-08-18:07,16,
2017-08-18:08,18,
2017-08-18:09,30,
2017-08-18:10,25,
2017-08-18:11,19,
2017-08-18:12,24,
2017-08-18:13,30,
2017-08-18:14,43,
2017-08-18:15,45,
2017-08-18:16,40,
2017-08-18:17,50,
