time,pm10,pm2.5
2016-09-01:01,32,10
2016-09-01:02,30,9
2016-09-01:03,30,13
2016-09-01:04,24,8
2016-09-01:05,29,11
2016-09-01:06,27,12
2016-09-01:07,31,11
2016-09-01:08,34,14
2016-09-01:09,37,23
2016-09-01:10,62,28
2016-09-01:11,82,41
2016-09-01:12,86,48
2016-09-01:13,95,50
2016-09-01:14,89,51
2016-09-01:15,87,53
2016-09-01:16,90,52
2016-09-01:17,80,49
2016-09-01:18,73,43
2016-09-01:19,66,35
2016-09-01:20,75,45
2016-09-01:21,81,45
2016-09-01:22,80,52
2016-09-01:23,68,42
2016-09-01:24,67,43
2016-09-02:01,76,50
2016-09-02:02,75,47
2016-09-02:03,65,40
2016-09-02:04,34,33
2016-09-02:05,39,30
2016-09-02:06,37,25
2016-09-02:07,41,29
2016-09-02:08,40,30
2016-09-02:09,45,31
2016-09-02:10,40,31
2016-09-02:11,32,25
2016-09-02:12,22,22
2016-09-02:13,30,17
2016-09-02:14,25,18
2016-09-02:15,14,13
2016-09-02:16,21,14
2016-09-02:17,19,11
2016-09-02:18,16,8
2016-09-02:19,14,13
2016-09-02:20,20,16
2016-09-02:21,28,15
2016-09-02:22,24,21
2016-09-02:23,21,17
2016-09-02:24,23,15
2016-09-03:01,23,17
2016-09-03:02,23,14
2016-09-03:03,21,15
2016-09-03:04,23,15
2016-09-03:05,14,12
2016-09-03:06,18,15
2016-09-03:07,12,8
2016-09-03:08,18,11
2016-09-03:09,18,10
2016-09-03:10,16,10
2016-09-03:11,12,5
2016-09-03:12,16,15
2016-09-03:13,16,5
2016-09-03:14,12,9
2016-09-03:15,13,7
2016-09-03:16,17,13
2016-09-03:17,14,12
2016-09-03:18,29,17
2016-09-03:19,23,15
2016-09-03:20,26,17
2016-09-03:21,33,18
2016-09-03:22,42,23
2016-09-03:23,43,29
2016-09-03:24,36,25
2016-09-04:01,27,17
2016-09-04:02,31,19
2016-09-04:03,22,11
2016-09-04:04,20,10
2016-09-04:05,16,9
2016-09-04:06,13,11
2016-09-04:07,16,7
2016-09-04:08,21,11
2016-09-04:09,18,9
2016-09-04:10,13,8
2016-09-04:11,15,12
2016-09-04:12,16,16
2016-09-04:13,20,16
2016-09-04:14,22,17
2016-09-04:15,22,19
2016-09-04:16,27,15
2016-09-04:17,26,18
2016-09-04:18,23,15
2016-09-04:19,23,12
2016-09-04:20,21,9
2016-09-04:21,23,10
2016-09-04:22,22,14
2016-09-04:23,20,11
2016-09-04:24,25,15
2016-09-05:01,21,15
2016-09-05:02,18,8
2016-09-05:03,26,16
2016-09-05:04,23,11
2016-09-05:05,17,12
2016-09-05:06,24,13
2016-09-05:07,21,14
2016-09-05:08,23,9
2016-09-05:09,16,15
2016-09-05:10,20,13
2016-09-05:11,22,13
2016-09-05:12,38,19
2016-09-05:13,36,24
2016-09-05:14,,
2016-09-05:15,38,24
2016-09-05:16,37,21
2016-09-05:17,37,24
2016-09-05:18,40,23
2016-09-05:19,34,22
2016-09-05:20,36,19
2016-09-05:21,42,20
2016-09-05:22,50,26
2016-09-05:23,56,30
2016-09-05:24,48,26
2016-09-06:01,46,29
2016-09-06:02,47,28
2016-09-06:03,44,25
2016-09-06:04,43,28
2016-09-06:05,42,25
2016-09-06:06,42,29
2016-09-06:07,47,25
2016-09-06:08,52,25
2016-09-06:09,53,28
2016-09-06:10,54,27
2016-09-06:11,54,28
2016-09-06:12,47,28
2016-09-06:13,51,31
2016-09-06:14,46,26
2016-09-06:15,61,34
2016-09-06:16,,
2016-09-06:17,,
2016-09-06:18,44,17
2016-09-06:19,54,33
2016-09-06:20,84,57
2016-09-06:21,90,76
2016-09-06:22,102,74
2016-09-06:23,97,67
2016-09-06:24,92,61
2016-09-07:01,87,60
2016-09-07:02,80,59
2016-09-07:03,102,62
2016-09-07:04,85,56
2016-09-07:05,83,67
2016-09-07:06,88,71
2016-09-07:07,86,64
2016-09-07:08,99,60
2016-09-07:09,99,59
2016-09-07:10,82,56
2016-09-07:11,71,52
2016-09-07:12,73,49
2016-09-07:13,67,58
2016-09-07:14,84,60
2016-09-07:15,82,59
2016-09-07:16,84,54
2016-09-07:17,77,55
2016-09-07:18,75,51
2016-09-07:19,64,43
2016-09-07:20,61,38
2016-09-07:21,55,26
2016-09-07:22,50,36
2016-09-07:23,55,34
2016-09-07:24,53,38
2016-09-08:01,56,35
2016-09-08:02,49,35
2016-09-08:03,41,32
2016-09-08:04,41,29
2016-09-08:05,45,29
2016-09-08:06,48,29
2016-09-08:07,59,25
2016-09-08:08,61,26
2016-09-08:09,45,28
2016-09-08:10,34,19
2016-09-08:11,38,24
2016-09-08:12,53,33
2016-09-08:13,60,41
2016-09-08:14,49,42
2016-09-08:15,28,
2016-09-08:16,24,
2016-09-08:17,29,24
2016-09-08:18,39,23
2016-09-08:19,52,39
2016-09-08:20,61,41
2016-09-08:21,58,42
2016-09-08:22,55,37
2016-09-08:23,53,32
2016-09-08:24,49,38
2016-09-09:01,39,30
2016-09-09:02,40,26
2016-09-09:03,40,31
2016-09-09:04,38,24
2016-09-09:05,33,18
2016-09-09:06,24,21
2016-09-09:07,27,16
2016-09-09:08,24,15
2016-09-09:09,28,13
2016-09-09:10,33,20
2016-09-09:11,54,25
2016-09-09:12,53,30
2016-09-09:13,54,28
2016-09-09:14,49,33
2016-09-09:15,50,34
2016-09-09:16,35,
2016-09-09:17,39,34
2016-09-09:18,40,26
2016-09-09:19,33,26
2016-09-09:20,47,29
2016-09-09:21,57,27
2016-09-09:22,46,30
2016-09-09:23,40,29
2016-09-09:24,44,33
2016-09-10:01,50,27
2016-09-10:02,45,31
2016-09-10:03,40,29
2016-09-10:04,34,20
2016-09-10:05,30,19
2016-09-10:06,28,16
2016-09-10:07,22,14
2016-09-10:08,16,7
2016-09-10:09,10,8
2016-09-10:10,16,10
2016-09-10:11,23,13
2016-09-10:12,37,22
2016-09-10:13,47,28
2016-09-10:14,57,26
2016-09-10:15,39,34
2016-09-10:16,39,24
2016-09-10:17,43,30
2016-09-10:18,47,46
2016-09-10:19,43,38
2016-09-10:20,46,38
2016-09-10:21,49,44
2016-09-10:22,55,37
2016-09-10:23,50,36
2016-09-10:24,49,32
2016-09-11:01,43,30
2016-09-11:02,42,29
2016-09-11:03,32,25
2016-09-11:04,31,22
2016-09-11:05,31,18
2016-09-11:06,27,19
2016-09-11:07,26,19
2016-09-11:08,29,19
2016-09-11:09,22,15
2016-09-11:10,26,12
2016-09-11:11,30,21
2016-09-11:12,29,16
2016-09-11:13,37,25
2016-09-11:14,39,26
2016-09-11:15,33,22
2016-09-11:16,35,31
2016-09-11:17,36,
2016-09-11:18,46,31
2016-09-11:19,48,36
2016-09-11:20,58,44
2016-09-11:21,57,40
2016-09-11:22,65,46
2016-09-11:23,59,42
2016-09-11:24,46,33
2016-09-12:01,40,27
2016-09-12:02,35,22
2016-09-12:03,29,23
2016-09-12:04,24,15
2016-09-12:05,24,14
2016-09-12:06,24,13
2016-09-12:07,19,12
2016-09-12:08,22,11
2016-09-12:09,25,15
2016-09-12:10,19,9
2016-09-12:11,26,10
2016-09-12:12,27,18
2016-09-12:13,33,17
2016-09-12:14,31,16
2016-09-12:15,38,23
2016-09-12:16,34,16
2016-09-12:17,14,11
2016-09-12:18,29,17
2016-09-12:19,29,21
2016-09-12:20,27,13
2016-09-12:21,37,20
2016-09-12:22,32,22
2016-09-12:23,22,14
2016-09-12:24,21,10
2016-09-13:01,13,5
2016-09-13:02,17,6
2016-09-13:03,15,9
2016-09-13:04,11,7
2016-09-13:05,12,3
2016-09-13:06,12,6
2016-09-13:07,15,2
2016-09-13:08,7,6
2016-09-13:09,9,1
2016-09-13:10,9,5
2016-09-13:11,,
2016-09-13:12,10,8
2016-09-13:13,12,7
2016-09-13:14,13,9
2016-09-13:15,11,9
2016-09-13:16,18,10
2016-09-13:17,12,7
2016-09-13:18,17,13
2016-09-13:19,36,16
2016-09-13:20,28,21
2016-09-13:21,26,14
2016-09-13:22,25,15
2016-09-13:23,18,9
2016-09-13:24,17,8
2016-09-14:01,24,13
2016-09-14:02,18,15
2016-09-14:03,22,9
2016-09-14:04,16,4
2016-09-14:05,15,9
2016-09-14:06,17,7
2016-09-14:07,17,10
2016-09-14:08,17,8
2016-09-14:09,22,12
2016-09-14:10,38,23
2016-09-14:11,39,28
2016-09-14:12,35,28
2016-09-14:13,39,29
2016-09-14:14,43,31
2016-09-14:15,44,30
2016-09-14:16,47,30
2016-09-14:17,55,37
2016-09-14:18,46,29
2016-09-14:19,38,22
2016-09-14:20,30,21
2016-09-14:21,25,13
2016-09-14:22,28,18
2016-09-14:23,39,24
2016-09-14:24,31,21
2016-09-15:01,37,23
2016-09-15:02,37,30
2016-09-15:03,42,26
2016-09-15:04,38,28
2016-09-15:05,42,27
2016-09-15:06,39,26
2016-09-15:07,37,25
2016-09-15:08,37,23
2016-09-15:09,30,20
2016-09-15:10,34,25
2016-09-15:11,46,28
2016-09-15:12,48,28
2016-09-15:13,45,29
2016-09-15:14,42,25
2016-09-15:15,42,37
2016-09-15:16,37,29
2016-09-15:17,38,29
2016-09-15:18,45,30
2016-09-15:19,45,35
2016-09-15:20,42,30
2016-09-15:21,53,29
2016-09-15:22,48,31
2016-09-15:23,49,32
2016-09-15:24,50,34
2016-09-16:01,47,31
2016-09-16:02,44,27
2016-09-16:03,45,26
2016-09-16:04,43,29
2016-09-16:05,43,31
2016-09-16:06,41,25
2016-09-16:07,46,26
2016-09-16:08,48,24
2016-09-16:09,40,22
2016-09-16:10,35,16
2016-09-16:11,39,23
2016-09-16:12,43,26
2016-09-16:13,44,31
2016-09-16:14,40,33
2016-09-16:15,49,43
2016-09-16:16,54,48
2016-09-16:17,58,47
2016-09-16:18,53,49
2016-09-16:19,68,43
2016-09-16:20,54,40
2016-09-16:21,61,38
2016-09-16:22,62,45
2016-09-16:23,64,45
2016-09-16:24,55,43
2016-09-17:01,46,34
2016-09-17:02,51,38
2016-09-17:03,56,42
2016-09-17:04,41,32
2016-09-17:05,35,24
2016-09-17:06,22,
2016-09-17:07,21,17
2016-09-17:08,31,15
2016-09-17:09,12,12
2016-09-17:10,9,1
2016-09-17:11,12,11
2016-09-17:12,13,7
2016-09-17:13,15,7
2016-09-17:14,16,12
2016-09-17:15,23,12
2016-09-17:16,21,19
2016-09-17:17,21,9
2016-09-17:18,20,
2016-09-17:19,27,17
2016-09-17:20,29,20
2016-09-17:21,45,23
2016-09-17:22,47,30
2016-09-17:23,39,27
2016-09-17:24,44,30
2016-09-18:01,43,28
2016-09-18:02,30,26
2016-09-18:03,38,22
2016-09-18:04,29,20
2016-09-18:05,29,21
2016-09-18:06,28,22
2016-09-18:07,28,15
2016-09-18:08,25,14
2016-09-18:09,17,13
2016-09-18:10,22,19
2016-09-18:11,25,9
2016-09-18:12,21,10
2016-09-18:13,21,11
2016-09-18:14,22,13
2016-09-18:15,15,11
2016-09-18:16,17,6
2016-09-18:17,21,12
2016-09-18:18,22,13
2016-09-18:19,22,5
2016-09-18:20,18,11
2016-09-18:21,22,13
2016-09-18:22,18,9
2016-09-18:23,15,6
2016-09-18:24,20,10
2016-09-19:01,13,7
2016-09-19:02,13,3
2016-09-19:03,11,7
2016-09-19:04,15,3
2016-09-19:05,17,9
2016-09-19:06,8,5
2016-09-19:07,16,5
2016-09-19:08,6,1
2016-09-19:09,10,7
2016-09-19:10,15,7
2016-09-19:11,13,4
2016-09-19:12,12,5
2016-09-19:13,13,4
2016-09-19:14,10,5
2016-09-19:15,11,8
2016-09-19:16,15,8
2016-09-19:17,17,8
2016-09-19:18,16,3
2016-09-19:19,14,6
2016-09-19:20,20,7
2016-09-19:21,16,9
2016-09-19:22,12,8
2016-09-19:23,14,2
2016-09-19:24,11,4
2016-09-20:01,13,5
2016-09-20:02,12,6
2016-09-20:03,8,5
2016-09-20:04,13,4
2016-09-20:05,13,5
2016-09-20:06,10,6
2016-09-20:07,13,4
2016-09-20:08,6,1
2016-09-20:09,11,5
2016-09-20:10,16,10
2016-09-20:11,27,10
2016-09-20:12,15,9
2016-09-20:13,,
2016-09-20:14,11,8
2016-09-20:15,16,6
2016-09-20:16,17,13
2016-09-20:17,16,10
2016-09-20:18,22,11
2016-09-20:19,22,11
2016-09-20:20,28,18
2016-09-20:21,38,28
2016-09-20:22,32,24
2016-09-20:23,33,23
2016-09-20:24,31,21
2016-09-21:01,33,21
2016-09-21:02,36,22
2016-09-21:03,29,23
2016-09-21:04,33,23
