time,pm10,pm2.5
2019-10-01:01,53,43
2019-10-01:02,52,40
2019-10-01:03,,
2019-10-01:04,,
2019-10-01:05,56,43
2019-10-01:06,50,39
2019-10-01:07,48,37
2019-10-01:08,49,38
2019-10-01:09,,
2019-10-01:10,45,32
2019-10-01:11,35,29
2019-10-01:12,36,26
2019-10-01:13,,
2019-10-01:14,,
2019-10-01:15,41,29
2019-10-01:16,,
2019-10-01:17,,
2019-10-01:18,,
2019-10-01:19,46,28
2019-10-01:20,43,31
2019-10-01:21,33,28
2019-10-01:22,28,23
2019-10-01:23,30,23
2019-10-01:24,34,27
2019-10-02:01,43,32
2019-10-02:02,35,28
2019-10-02:03,38,30
2019-10-02:04,30,26
2019-10-02:05,33,26
2019-10-02:06,31,25
2019-10-02:07,33,26
2019-10-02:08,28,23
2019-10-02:09,26,23
2019-10-02:10,28,23
2019-10-02:11,33,22
2019-10-02:12,26,19
2019-10-02:13,18,14
2019-10-02:14,18,11
2019-10-02:15,25,11
2019-10-02:16,16,11
2019-10-02:17,13,11
2019-10-02:18,9,8
2019-10-02:19,9,8
2019-10-02:20,7,6
2019-10-02:21,6,5
2019-10-02:22,7,6
2019-10-02:23,6,4
2019-10-02:24,4,3
2019-10-03:01,6,3
2019-10-03:02,4,2
2019-10-03:03,5,3
2019-10-03:04,4,2
2019-10-03:05,4,1
2019-10-03:06,3,1
2019-10-03:07,6,3
2019-10-03:08,4,3
2019-10-03:09,4,1
2019-10-03:10,7,1
2019-10-03:11,8,2
2019-10-03:12,7,2
2019-10-03:13,6,4
2019-10-03:14,4,2
2019-10-03:15,8,3
2019-10-03:16,17,5
2019-10-03:17,10,8
2019-10-03:18,9,7
2019-10-03:19,17,14
2019-10-03:20,15,12
2019-10-03:21,16,11
2019-10-03:22,16,13
2019-10-03:23,16,14
2019-10-03:24,17,12
2019-10-04:01,19,13
2019-10-04:02,18,13
2019-10-04:03,18,13
2019-10-04:04,16,11
2019-10-04:05,16,12
2019-10-04:06,14,11
2019-10-04:07,15,9
2019-10-04:08,16,9
2019-10-04:09,12,6
2019-10-04:10,14,8
2019-10-04:11,22,11
2019-10-04:12,20,12
2019-10-04:13,21,14
2019-10-04:14,22,17
2019-10-04:15,27,26
2019-10-04:16,37,27
2019-10-04:17,29,20
2019-10-04:18,24,19
2019-10-04:19,27,20
2019-10-04:20,41,32
2019-10-04:21,53,41
2019-10-04:22,66,49
2019-10-04:23,71,53
2019-10-04:24,62,46
2019-10-05:01,61,43
2019-10-05:02,54,40
2019-10-05:03,56,39
2019-10-05:04,52,36
2019-10-05:05,57,37
2019-10-05:06,54,36
2019-10-05:07,55,37
2019-10-05:08,54,33
2019-10-05:09,55,33
2019-10-05:10,49,28
2019-10-05:11,44,24
2019-10-05:12,47,27
2019-10-05:13,45,25
2019-10-05:14,40,24
2019-10-05:15,38,27
2019-10-05:16,34,22
2019-10-05:17,15,7
2019-10-05:18,7,4
2019-10-05:19,7,4
2019-10-05:20,6,3
2019-10-05:21,3,3
2019-10-05:22,4,3
2019-10-05:23,5,1
2019-10-05:24,4,3
2019-10-06:01,5,3
2019-10-06:02,6,4
2019-10-06:03,8,4
2019-10-06:04,8,3
2019-10-06:05,8,5
2019-10-06:06,9,4
2019-10-06:07,11,5
2019-10-06:08,8,3
2019-10-06:09,10,2
2019-10-06:10,9,3
2019-10-06:11,11,3
2019-10-06:12,11,4
2019-10-06:13,11,6
2019-10-06:14,10,5
2019-10-06:15,10,8
2019-10-06:16,12,6
2019-10-06:17,14,8
2019-10-06:18,15,10
2019-10-06:19,17,8
2019-10-06:20,14,9
2019-10-06:21,17,10
2019-10-06:22,15,9
2019-10-06:23,17,8
2019-10-06:24,14,8
2019-10-07:01,16,6
2019-10-07:02,14,8
2019-10-07:03,15,7
2019-10-07:04,12,8
2019-10-07:05,15,10
2019-10-07:06,12,7
2019-10-07:07,10,8
2019-10-07:08,11,8
2019-10-07:09,10,10
2019-10-07:10,,7
2019-10-07:11,28,8
2019-10-07:12,10,7
2019-10-07:13,10,7
2019-10-07:14,10,9
2019-10-07:15,10,9
2019-10-07:16,9,7
2019-10-07:17,10,7
2019-10-07:18,6,4
2019-10-07:19,8,6
2019-10-07:20,7,6
2019-10-07:21,5,4
2019-10-07:22,7,5
2019-10-07:23,6,6
2019-10-07:24,7,5
2019-10-08:01,6,5
2019-10-08:02,8,6
2019-10-08:03,13,7
2019-10-08:04,11,8
2019-10-08:05,10,7
2019-10-08:06,14,10
2019-10-08:07,20,15
2019-10-08:08,20,12
2019-10-08:09,20,11
2019-10-08:10,28,16
2019-10-08:11,32,16
2019-10-08:12,28,17
2019-10-08:13,30,17
2019-10-08:14,25,12
2019-10-08:15,26,9
2019-10-08:16,24,7
2019-10-08:17,23,8
2019-10-08:18,21,9
2019-10-08:19,27,14
2019-10-08:20,24,11
2019-10-08:21,23,9
2019-10-08:22,20,7
2019-10-08:23,22,8
2019-10-08:24,22,8
2019-10-09:01,23,7
2019-10-09:02,21,8
2019-10-09:03,22,8
2019-10-09:04,21,8
2019-10-09:05,20,9
2019-10-09:06,18,9
2019-10-09:07,20,11
2019-10-09:08,20,8
