time,pm10,pm2.5
2019-05-01:01,21,11
2019-05-01:02,21,10
2019-05-01:03,23,12
2019-05-01:04,20,11
2019-05-01:05,23,12
2019-05-01:06,22,12
2019-05-01:07,23,11
2019-05-01:08,24,13
2019-05-01:09,27,16
2019-05-01:10,30,16
2019-05-01:11,39,23
2019-05-01:12,51,27
2019-05-01:13,57,30
2019-05-01:14,52,25
2019-05-01:15,53,26
2019-05-01:16,58,29
2019-05-01:17,66,32
2019-05-01:18,74,29
2019-05-01:19,81,31
2019-05-01:20,85,31
2019-05-01:21,94,28
2019-05-01:22,94,18
2019-05-01:23,86,17
2019-05-01:24,82,16
2019-05-02:01,82,14
2019-05-02:02,75,16
2019-05-02:03,72,19
2019-05-02:04,69,17
2019-05-02:05,64,18
2019-05-02:06,59,17
2019-05-02:07,59,17
2019-05-02:08,57,16
2019-05-02:09,59,18
2019-05-02:10,50,13
2019-05-02:11,42,11
2019-05-02:12,35,9
2019-05-02:13,34,10
2019-05-02:14,30,9
2019-05-02:15,31,9
2019-05-02:16,37,9
2019-05-02:17,42,11
2019-05-02:18,50,12
2019-05-02:19,34,13
2019-05-02:20,29,11
2019-05-02:21,29,12
2019-05-02:22,30,12
2019-05-02:23,31,12
2019-05-02:24,33,12
2019-05-03:01,39,13
2019-05-03:02,38,16
2019-05-03:03,38,19
2019-05-03:04,36,15
2019-05-03:05,36,15
2019-05-03:06,33,15
2019-05-03:07,32,16
2019-05-03:08,32,12
2019-05-03:09,33,12
2019-05-03:10,39,15
2019-05-03:11,44,18
2019-05-03:12,44,16
2019-05-03:13,50,19
2019-05-03:14,52,19
2019-05-03:15,75,29
2019-05-03:16,92,28
2019-05-03:17,77,29
2019-05-03:18,57,26
2019-05-03:19,72,37
2019-05-03:20,81,45
2019-05-03:21,91,49
2019-05-03:22,85,44
2019-05-03:23,89,48
2019-05-03:24,82,45
2019-05-04:01,90,52
2019-05-04:02,81,49
2019-05-04:03,86,49
2019-05-04:04,84,50
2019-05-04:05,91,53
2019-05-04:06,83,50
2019-05-04:07,86,53
2019-05-04:08,87,51
2019-05-04:09,94,52
2019-05-04:10,94,50
2019-05-04:11,97,55
2019-05-04:12,84,48
2019-05-04:13,80,43
2019-05-04:14,62,32
2019-05-04:15,70,37
2019-05-04:16,76,37
2019-05-04:17,76,38
2019-05-04:18,57,31
2019-05-04:19,53,28
2019-05-04:20,52,27
2019-05-04:21,53,30
2019-05-04:22,55,34
2019-05-04:23,61,37
2019-05-04:24,65,41
2019-05-05:01,90,57
2019-05-05:02,82,54
2019-05-05:03,,56
2019-05-05:04,,46
2019-05-05:05,,52
2019-05-05:06,,45
2019-05-05:07,,38
2019-05-05:08,,37
2019-05-05:09,,42
2019-05-05:10,,40
2019-05-05:11,,45
2019-05-05:12,,35
2019-05-05:13,,27
2019-05-05:14,,24
2019-05-05:15,,18
2019-05-05:16,,17
2019-05-05:17,33,
2019-05-05:18,52,21
2019-05-05:19,44,24
2019-05-05:20,46,25
2019-05-05:21,53,27
2019-05-05:22,74,28
2019-05-05:23,64,30
2019-05-05:24,51,16
2019-05-06:01,37,7
2019-05-06:02,25,8
2019-05-06:03,24,7
2019-05-06:04,18,7
2019-05-06:05,21,6
2019-05-06:06,19,6
2019-05-06:07,24,6
2019-05-06:08,22,7
2019-05-06:09,27,13
2019-05-06:10,25,12
2019-05-06:11,27,13
2019-05-06:12,21,10
2019-05-06:13,20,9
2019-05-06:14,30,11
2019-05-06:15,33,11
2019-05-06:16,30,6
2019-05-06:17,22,6
2019-05-06:18,32,9
2019-05-06:19,44,14
2019-05-06:20,42,11
2019-05-06:21,42,13
2019-05-06:22,41,9
2019-05-06:23,39,7
2019-05-06:24,36,8
2019-05-07:01,35,10
2019-05-07:02,34,10
2019-05-07:03,34,9
2019-05-07:04,30,9
2019-05-07:05,31,11
2019-05-07:06,30,10
2019-05-07:07,35,12
2019-05-07:08,38,10
2019-05-07:09,40,13
2019-05-07:10,41,12
2019-05-07:11,45,16
2019-05-07:12,46,15
2019-05-07:13,47,12
2019-05-07:14,41,13
2019-05-07:15,43,17
2019-05-07:16,47,15
2019-05-07:17,57,18
2019-05-07:18,50,18
2019-05-07:19,50,21
2019-05-07:20,50,21
2019-05-07:21,45,19
2019-05-07:22,46,17
2019-05-07:23,41,16
2019-05-07:24,35,14
2019-05-08:01,31,15
2019-05-08:02,32,15
2019-05-08:03,32,15
2019-05-08:04,28,13
2019-05-08:05,27,13
2019-05-08:06,30,14
2019-05-08:07,32,16
2019-05-08:08,30,12
2019-05-08:09,33,13
2019-05-08:10,36,13
2019-05-08:11,47,16
2019-05-08:12,49,17
2019-05-08:13,48,19
2019-05-08:14,50,20
2019-05-08:15,63,23
2019-05-08:16,56,22
2019-05-08:17,59,24
2019-05-08:18,56,22
2019-05-08:19,55,24
2019-05-08:20,61,28
2019-05-08:21,68,34
2019-05-08:22,66,30
2019-05-08:23,62,27
2019-05-08:24,55,23
2019-05-09:01,55,25
2019-05-09:02,54,25
2019-05-09:03,54,30
2019-05-09:04,48,23
2019-05-09:05,48,25
2019-05-09:06,47,23
2019-05-09:07,46,22
2019-05-09:08,43,20
2019-05-09:09,42,18
2019-05-09:10,51,17
2019-05-09:11,51,20
2019-05-09:12,38,15
2019-05-09:13,36,13
2019-05-09:14,35,15
2019-05-09:15,40,15
2019-05-09:16,36,14
2019-05-09:17,38,15
2019-05-09:18,36,16
2019-05-09:19,31,16
2019-05-09:20,31,18
2019-05-09:21,33,17
2019-05-09:22,29,15
2019-05-09:23,30,14
2019-05-09:24,30,15
2019-05-10:01,34,18
2019-05-10:02,38,20
2019-05-10:03,46,22
2019-05-10:04,55,22
2019-05-10:05,40,27
2019-05-10:06,45,26
2019-05-10:07,40,25
2019-05-10:08,32,15
2019-05-10:09,38,20
2019-05-10:10,44,21
2019-05-10:11,50,27
2019-05-10:12,52,24
2019-05-10:13,60,31
2019-05-10:14,67,32
2019-05-10:15,84,43
2019-05-10:16,80,37
2019-05-10:17,76,40
2019-05-10:18,63,30
2019-05-10:19,55,29
2019-05-10:20,51,27
2019-05-10:21,48,28
2019-05-10:22,47,25
2019-05-10:23,48,26
2019-05-10:24,44,24
2019-05-11:01,42,24
2019-05-11:02,42,23
2019-05-11:03,42,25
2019-05-11:04,43,26
2019-05-11:05,47,29
2019-05-11:06,46,27
2019-05-11:07,44,26
2019-05-11:08,51,29
2019-05-11:09,60,34
2019-05-11:10,59,32
2019-05-11:11,61,32
2019-05-11:12,69,34
2019-05-11:13,74,35
2019-05-11:14,69,32
2019-05-11:15,63,32
2019-05-11:16,73,35
2019-05-11:17,69,33
2019-05-11:18,61,29
2019-05-11:19,55,31
2019-05-11:20,61,32
2019-05-11:21,58,31
2019-05-11:22,43,22
2019-05-11:23,35,19
2019-05-11:24,34,17
2019-05-12:01,40,21
2019-05-12:02,40,21
2019-05-12:03,38,23
2019-05-12:04,32,18
2019-05-12:05,36,21
2019-05-12:06,43,25
2019-05-12:07,50,31
2019-05-12:08,46,28
2019-05-12:09,43,24
2019-05-12:10,43,22
2019-05-12:11,33,18
2019-05-12:12,37,24
2019-05-12:13,38,25
2019-05-12:14,44,27
2019-05-12:15,47,31
2019-05-12:16,48,30
2019-05-12:17,55,39
2019-05-12:18,68,41
2019-05-12:19,71,44
2019-05-12:20,65,39
2019-05-12:21,65,40
2019-05-12:22,58,35
2019-05-12:23,48,29
2019-05-12:24,44,27
2019-05-13:01,46,31
2019-05-13:02,46,30
2019-05-13:03,48,31
2019-05-13:04,44,30
2019-05-13:05,41,32
2019-05-13:06,38,26
2019-05-13:07,46,29
2019-05-13:08,53,33
2019-05-13:09,62,40
2019-05-13:10,53,32
2019-05-13:11,59,33
2019-05-13:12,51,27
2019-05-13:13,47,28
2019-05-13:14,50,31
2019-05-13:15,73,38
2019-05-13:16,61,32
2019-05-13:17,49,25
2019-05-13:18,45,23
2019-05-13:19,47,26
2019-05-13:20,49,26
2019-05-13:21,37,21
2019-05-13:22,33,21
2019-05-13:23,26,18
2019-05-13:24,21,14
2019-05-14:01,21,15
2019-05-14:02,20,13
2019-05-14:03,22,16
2019-05-14:04,25,16
2019-05-14:05,24,18
2019-05-14:06,26,17
2019-05-14:07,27,17
2019-05-14:08,27,16
2019-05-14:09,34,21
2019-05-14:10,32,16
2019-05-14:11,29,15
2019-05-14:12,31,18
2019-05-14:13,32,20
2019-05-14:14,33,22
2019-05-14:15,41,30
2019-05-14:16,52,34
