time,pm10,pm2.5
2019-07-01:01,39,29
2019-07-01:02,35,29
2019-07-01:03,33,27
2019-07-01:04,32,23
2019-07-01:05,31,21
2019-07-01:06,30,21
2019-07-01:07,30,20
2019-07-01:08,30,20
2019-07-01:09,30,19
2019-07-01:10,27,18
2019-07-01:11,30,20
2019-07-01:12,31,20
2019-07-01:13,35,22
2019-07-01:14,34,23
2019-07-01:15,32,21
2019-07-01:16,29,18
2019-07-01:17,27,17
2019-07-01:18,30,18
2019-07-01:19,29,18
2019-07-01:20,26,17
2019-07-01:21,23,18
2019-07-01:22,23,15
2019-07-01:23,25,17
2019-07-01:24,26,16
2019-07-02:01,26,16
2019-07-02:02,26,17
2019-07-02:03,30,21
2019-07-02:04,27,19
2019-07-02:05,31,19
2019-07-02:06,29,20
2019-07-02:07,30,21
2019-07-02:08,27,19
2019-07-02:09,28,18
2019-07-02:10,25,18
2019-07-02:11,26,18
2019-07-02:12,28,20
2019-07-02:13,,
2019-07-02:14,,
2019-07-02:15,31,22
2019-07-02:16,32,20
2019-07-02:17,28,19
2019-07-02:18,28,19
2019-07-02:19,28,21
2019-07-02:20,30,19
2019-07-02:21,25,17
2019-07-02:22,23,15
2019-07-02:23,25,17
2019-07-02:24,22,16
2019-07-03:01,23,15
2019-07-03:02,26,18
2019-07-03:03,33,19
2019-07-03:04,31,20
2019-07-03:05,26,20
2019-07-03:06,26,18
2019-07-03:07,29,23
2019-07-03:08,29,22
2019-07-03:09,34,23
2019-07-03:10,28,19
2019-07-03:11,29,15
2019-07-03:12,31,21
2019-07-03:13,34,22
2019-07-03:14,33,22
2019-07-03:15,33,21
2019-07-03:16,33,21
2019-07-03:17,32,21
2019-07-03:18,33,21
2019-07-03:19,32,21
2019-07-03:20,33,20
2019-07-03:21,29,20
2019-07-03:22,28,18
2019-07-03:23,25,18
2019-07-03:24,26,18
2019-07-04:01,32,20
2019-07-04:02,27,18
2019-07-04:03,29,18
2019-07-04:04,26,17
2019-07-04:05,27,17
2019-07-04:06,23,16
2019-07-04:07,22,15
2019-07-04:08,25,16
2019-07-04:09,28,17
2019-07-04:10,30,17
2019-07-04:11,31,20
2019-07-04:12,28,17
2019-07-04:13,30,18
2019-07-04:14,31,18
2019-07-04:15,32,18
2019-07-04:16,36,20
2019-07-04:17,32,19
2019-07-04:18,28,15
2019-07-04:19,21,13
2019-07-04:20,20,12
2019-07-04:21,27,15
2019-07-04:22,35,16
2019-07-04:23,28,18
2019-07-04:24,26,18
2019-07-05:01,31,18
2019-07-05:02,25,18
2019-07-05:03,21,17
2019-07-05:04,22,16
2019-07-05:05,21,15
2019-07-05:06,21,16
2019-07-05:07,24,15
2019-07-05:08,24,14
2019-07-05:09,24,16
2019-07-05:10,25,14
2019-07-05:11,29,15
2019-07-05:12,35,19
2019-07-05:13,36,19
2019-07-05:14,31,19
2019-07-05:15,32,19
2019-07-05:16,55,23
2019-07-05:17,60,38
2019-07-05:18,56,36
2019-07-05:19,43,27
2019-07-05:20,31,20
2019-07-05:21,23,14
2019-07-05:22,17,11
2019-07-05:23,21,15
2019-07-05:24,22,14
2019-07-06:01,26,18
2019-07-06:02,28,18
2019-07-06:03,31,20
2019-07-06:04,31,22
2019-07-06:05,31,23
2019-07-06:06,30,23
2019-07-06:07,28,23
2019-07-06:08,28,21
2019-07-06:09,29,22
2019-07-06:10,32,23
2019-07-06:11,31,20
2019-07-06:12,30,21
2019-07-06:13,29,21
2019-07-06:14,27,19
2019-07-06:15,23,18
2019-07-06:16,26,19
2019-07-06:17,27,20
2019-07-06:18,26,19
2019-07-06:19,31,21
2019-07-06:20,35,20
2019-07-06:21,30,20
2019-07-06:22,28,19
2019-07-06:23,26,22
2019-07-06:24,26,18
2019-07-07:01,24,18
2019-07-07:02,22,16
2019-07-07:03,23,15
2019-07-07:04,21,16
2019-07-07:05,22,17
2019-07-07:06,20,16
2019-07-07:07,20,16
2019-07-07:08,18,13
2019-07-07:09,20,14
2019-07-07:10,16,12
2019-07-07:11,16,10
2019-07-07:12,22,12
2019-07-07:13,24,9
2019-07-07:14,16,7
2019-07-07:15,,9
2019-07-07:16,,8
2019-07-07:17,18,6
2019-07-07:18,17,9
2019-07-07:19,14,9
2019-07-07:20,15,7
2019-07-07:21,16,8
2019-07-07:22,14,7
2019-07-07:23,14,8
2019-07-07:24,12,6
2019-07-08:01,10,8
2019-07-08:02,12,7
2019-07-08:03,11,7
2019-07-08:04,10,6
2019-07-08:05,13,6
2019-07-08:06,10,6
2019-07-08:07,9,6
2019-07-08:08,12,5
2019-07-08:09,15,6
2019-07-08:10,10,4
2019-07-08:11,3,3
2019-07-08:12,8,3
2019-07-08:13,8,3
2019-07-08:14,8,5
2019-07-08:15,7,4
2019-07-08:16,9,4
2019-07-08:17,12,4
2019-07-08:18,11,5
2019-07-08:19,12,7
2019-07-08:20,10,7
2019-07-08:21,9,7
2019-07-08:22,9,5
2019-07-08:23,10,5
2019-07-08:24,9,5
2019-07-09:01,9,5
2019-07-09:02,8,5
2019-07-09:03,6,3
2019-07-09:04,9,5
2019-07-09:05,11,6
2019-07-09:06,8,5
2019-07-09:07,8,5
2019-07-09:08,7,3
2019-07-09:09,11,7
2019-07-09:10,7,4
2019-07-09:11,7,3
2019-07-09:12,11,6
2019-07-09:13,12,5
2019-07-09:14,12,5
2019-07-09:15,14,6
2019-07-09:16,11,6
2019-07-09:17,12,8
2019-07-09:18,13,8
2019-07-09:19,13,9
2019-07-09:20,14,9
2019-07-09:21,14,9
2019-07-09:22,12,7
2019-07-09:23,13,7
2019-07-09:24,10,7
2019-07-10:01,12,5
2019-07-10:02,13,6
2019-07-10:03,8,6
2019-07-10:04,7,5
2019-07-10:05,6,4
2019-07-10:06,7,5
2019-07-10:07,4,5
2019-07-10:08,9,4
2019-07-10:09,13,6
2019-07-10:10,11,6
2019-07-10:11,14,9
2019-07-10:12,12,6
2019-07-10:13,11,5
2019-07-10:14,13,7
2019-07-10:15,14,7
2019-07-10:16,12,6
2019-07-10:17,13,5
2019-07-10:18,12,6
2019-07-10:19,11,7
2019-07-10:20,9,5
2019-07-10:21,6,5
2019-07-10:22,7,3
2019-07-10:23,9,3
2019-07-10:24,5,3
2019-07-11:01,6,2
2019-07-11:02,3,2
2019-07-11:03,5,3
2019-07-11:04,4,1
2019-07-11:05,6,1
2019-07-11:06,6,2
2019-07-11:07,13,5
2019-07-11:08,6,2
2019-07-11:09,7,4
2019-07-11:10,7,3
2019-07-11:11,8,3
2019-07-11:12,11,6
2019-07-11:13,8,5
2019-07-11:14,9,5
2019-07-11:15,12,7
2019-07-11:16,9,5
2019-07-11:17,13,7
2019-07-11:18,10,6
2019-07-11:19,10,5
2019-07-11:20,7,4
2019-07-11:21,6,3
2019-07-11:22,5,3
2019-07-11:23,4,1
2019-07-11:24,5,2
2019-07-12:01,5,2
2019-07-12:02,5,2
2019-07-12:03,3,3
2019-07-12:04,6,3
2019-07-12:05,6,5
2019-07-12:06,6,3
2019-07-12:07,10,5
2019-07-12:08,10,6
2019-07-12:09,13,6
2019-07-12:10,13,6
2019-07-12:11,21,13
2019-07-12:12,21,11
2019-07-12:13,23,14
2019-07-12:14,18,12
2019-07-12:15,17,12
2019-07-12:16,17,10
2019-07-12:17,23,14
2019-07-12:18,27,15
2019-07-12:19,19,10
2019-07-12:20,20,9
2019-07-12:21,19,17
2019-07-12:22,17,12
2019-07-12:23,19,13
2019-07-12:24,19,14
2019-07-13:01,21,15
2019-07-13:02,22,17
2019-07-13:03,24,17
2019-07-13:04,23,16
2019-07-13:05,22,17
2019-07-13:06,23,16
2019-07-13:07,27,16
2019-07-13:08,26,18
2019-07-13:09,29,17
2019-07-13:10,29,19
2019-07-13:11,29,20
2019-07-13:12,31,24
2019-07-13:13,32,27
2019-07-13:14,32,24
2019-07-13:15,32,25
2019-07-13:16,31,24
2019-07-13:17,35,28
2019-07-13:18,36,29
2019-07-13:19,39,31
2019-07-13:20,37,30
2019-07-13:21,40,30
2019-07-13:22,37,29
2019-07-13:23,35,24
2019-07-13:24,30,22
2019-07-14:01,32,24
2019-07-14:02,32,23
2019-07-14:03,35,24
2019-07-14:04,31,21
2019-07-14:05,30,25
2019-07-14:06,33,23
2019-07-14:07,35,23
2019-07-14:08,35,24
2019-07-14:09,39,29
2019-07-14:10,35,27
2019-07-14:11,40,31
2019-07-14:12,40,31
2019-07-14:13,39,31
2019-07-14:14,37,30
2019-07-14:15,46,36
2019-07-14:16,54,44
2019-07-14:17,47,38
2019-07-14:18,32,27
2019-07-14:19,36,32
2019-07-14:20,46,37
2019-07-14:21,42,36
2019-07-14:22,38,31
2019-07-14:23,40,31
2019-07-14:24,35,28
2019-07-15:01,37,26
2019-07-15:02,34,27
2019-07-15:03,34,28
2019-07-15:04,30,25
2019-07-15:05,30,22
2019-07-15:06,23,20
2019-07-15:07,36,25
2019-07-15:08,37,23
2019-07-15:09,32,23
2019-07-15:10,31,23
2019-07-15:11,42,27
2019-07-15:12,48,37
2019-07-15:13,,
2019-07-15:14,,
2019-07-15:15,,
2019-07-15:16,32,11
2019-07-15:17,27,18
2019-07-15:18,26,22
2019-07-15:19,21,17
2019-07-15:20,24,19
2019-07-15:21,28,18
2019-07-15:22,31,23
2019-07-15:23,35,24
2019-07-15:24,27,19
2019-07-16:01,23,18
2019-07-16:02,21,14
2019-07-16:03,22,13
2019-07-16:04,13,9
2019-07-16:05,11,8
2019-07-16:06,12,10
2019-07-16:07,15,
2019-07-16:08,15,
2019-07-16:09,21,
2019-07-16:10,24,
2019-07-16:11,23,
2019-07-16:12,26,
2019-07-16:13,32,
2019-07-16:14,35,
2019-07-16:15,33,
2019-07-16:16,32,
2019-07-16:17,39,
2019-07-16:18,29,
2019-07-16:19,35,25
2019-07-16:20,53,42
2019-07-16:21,48,37
2019-07-16:22,43,33
2019-07-16:23,43,33
2019-07-16:24,45,34
2019-07-17:01,51,37
2019-07-17:02,49,33
2019-07-17:03,51,33
2019-07-17:04,48,32
2019-07-17:05,51,34
2019-07-17:06,53,33
2019-07-17:07,43,28
2019-07-17:08,37,25
2019-07-17:09,41,26
2019-07-17:10,52,33
2019-07-17:11,56,36
2019-07-17:12,52,39
2019-07-17:13,53,40
2019-07-17:14,68,47
2019-07-17:15,80,54
2019-07-17:16,65,52
2019-07-17:17,74,58
2019-07-17:18,67,54
2019-07-17:19,67,55
2019-07-17:20,66,54
2019-07-17:21,67,53
2019-07-17:22,61,48
2019-07-17:23,67,52
2019-07-17:24,65,50
2019-07-18:01,66,52
2019-07-18:02,64,50
2019-07-18:03,67,51
2019-07-18:04,62,47
2019-07-18:05,66,50
2019-07-18:06,63,47
2019-07-18:07,65,47
2019-07-18:08,65,48
2019-07-18:09,78,54
2019-07-18:10,77,53
2019-07-18:11,82,57
2019-07-18:12,68,37
2019-07-18:13,41,
2019-07-18:14,56,
2019-07-18:15,57,
2019-07-18:16,55,22
2019-07-18:17,49,41
2019-07-18:18,64,48
2019-07-18:19,72,57
2019-07-18:20,67,52
2019-07-18:21,63,51
2019-07-18:22,57,47
2019-07-18:23,61,51
2019-07-18:24,60,49
2019-07-19:01,60,34
2019-07-19:02,54,29
2019-07-19:03,50,39
2019-07-19:04,40,
2019-07-19:05,53,
2019-07-19:06,52,
2019-07-19:07,63,
2019-07-19:08,53,
2019-07-19:09,50,
2019-07-19:10,41,
2019-07-19:11,40,16
2019-07-19:12,33,26
2019-07-19:13,29,23
2019-07-19:14,20,16
2019-07-19:15,18,13
2019-07-19:16,18,13
2019-07-19:17,17,11
2019-07-19:18,15,8
2019-07-19:19,20,9
2019-07-19:20,13,9
2019-07-19:21,14,8
2019-07-19:22,12,8
2019-07-19:23,13,10
2019-07-19:24,10,7
2019-07-20:01,10,7
2019-07-20:02,9,6
2019-07-20:03,10,7
2019-07-20:04,9,6
2019-07-20:05,10,9
2019-07-20:06,9,6
2019-07-20:07,9,7
2019-07-20:08,10,6
2019-07-20:09,13,7
2019-07-20:10,14,4
2019-07-20:11,9,1
2019-07-20:12,10,4
2019-07-20:13,10,3
2019-07-20:14,9,4
2019-07-20:15,8,6
2019-07-20:16,6,3
2019-07-20:17,7,4
2019-07-20:18,6,3
2019-07-20:19,9,5
2019-07-20:20,7,6
2019-07-20:21,9,5
2019-07-20:22,5,3
2019-07-20:23,8,3
2019-07-20:24,5,3
2019-07-21:01,6,4
2019-07-21:02,6,3
2019-07-21:03,6,3
2019-07-21:04,4,2
2019-07-21:05,4,4
2019-07-21:06,3,2
2019-07-21:07,4,1
2019-07-21:08,3,2
2019-07-21:09,3,3
2019-07-21:10,3,2
2019-07-21:11,5,4
2019-07-21:12,9,5
2019-07-21:13,18,10
2019-07-21:14,14,10
2019-07-21:15,20,14
2019-07-21:16,17,11
2019-07-21:17,27,17
2019-07-21:18,26,15
2019-07-21:19,35,19
2019-07-21:20,31,21
2019-07-21:21,34,24
2019-07-21:22,31,21
2019-07-21:23,34,24
2019-07-21:24,36,27
2019-07-22:01,43,32
2019-07-22:02,39,29
2019-07-22:03,44,31
2019-07-22:04,43,30
2019-07-22:05,50,35
2019-07-22:06,58,39
2019-07-22:07,60,39
2019-07-22:08,46,32
2019-07-22:09,44,31
2019-07-22:10,39,30
2019-07-22:11,45,31
2019-07-22:12,40,31
2019-07-22:13,43,33
2019-07-22:14,39,31
2019-07-22:15,43,33
2019-07-22:16,46,36
2019-07-22:17,45,35
2019-07-22:18,43,35
2019-07-22:19,44,36
2019-07-22:20,37,31
2019-07-22:21,35,28
2019-07-22:22,31,24
2019-07-22:23,26,20
2019-07-22:24,23,16
2019-07-23:01,24,19
2019-07-23:02,21,15
2019-07-23:03,17,13
2019-07-23:04,21,14
2019-07-23:05,35,24
2019-07-23:06,37,23
2019-07-23:07,36,22
2019-07-23:08,31,19
2019-07-23:09,29,20
2019-07-23:10,25,17
2019-07-23:11,26,17
2019-07-23:12,25,19
2019-07-23:13,22,16
2019-07-23:14,25,18
2019-07-23:15,23,17
2019-07-23:16,21,15
2019-07-23:17,29,19
2019-07-23:18,29,20
2019-07-23:19,25,14
2019-07-23:20,20,13
2019-07-23:21,20,10
2019-07-23:22,18,10
2019-07-23:23,18,9
2019-07-23:24,17,10
2019-07-24:01,18,11
2019-07-24:02,19,12
2019-07-24:03,21,15
2019-07-24:04,21,12
2019-07-24:05,21,12
2019-07-24:06,21,12
