time,pm10,pm2.5
2019-08-01:01,20,9
2019-08-01:02,16,9
2019-08-01:03,,9
2019-08-01:04,5,5
2019-08-01:05,5,5
2019-08-01:06,5,3
2019-08-01:07,10,3
2019-08-01:08,10,12
2019-08-01:09,13,12
2019-08-01:10,12,3
2019-08-01:11,11,3
2019-08-01:12,11,6
2019-08-01:13,14,7
2019-08-01:14,16,7
2019-08-01:15,16,7
2019-08-01:16,,
2019-08-01:17,,
2019-08-01:18,18,10
2019-08-01:19,22,5
2019-08-01:20,14,3
2019-08-01:21,14,6
2019-08-01:22,18,10
2019-08-01:23,18,10
2019-08-01:24,11,6
2019-08-02:01,10,8
2019-08-02:02,10,8
2019-08-02:03,12,7
2019-08-02:04,13,7
2019-08-02:05,12,7
2019-08-02:06,12,6
2019-08-02:07,28,10
2019-08-02:08,19,6
2019-08-02:09,21,6
2019-08-02:10,21,4
2019-08-02:11,18,4
2019-08-02:12,13,6
2019-08-02:13,18,8
2019-08-02:14,14,14
2019-08-02:15,14,14
2019-08-02:16,26,12
2019-08-02:17,26,12
2019-08-02:18,23,14
2019-08-02:19,19,8
2019-08-02:20,18,8
2019-08-02:21,20,12
2019-08-02:22,20,6
2019-08-02:23,18,6
2019-08-02:24,16,6
2019-08-03:01,19,4
2019-08-03:02,21,4
2019-08-03:03,21,8
2019-08-03:04,21,10
2019-08-03:05,20,10
2019-08-03:06,25,10
2019-08-03:07,24,9
2019-08-03:08,24,6
2019-08-03:09,,8
2019-08-03:10,,12
2019-08-03:11,,12
2019-08-03:12,,15
2019-08-03:13,,12
2019-08-03:14,,11
2019-08-03:15,,12
2019-08-03:16,,12
2019-08-03:17,,11
2019-08-03:18,,11
2019-08-03:19,,12
2019-08-03:20,,14
2019-08-03:21,,14
2019-08-03:22,,12
2019-08-03:23,,17
2019-08-03:24,,12
2019-08-04:01,,9
2019-08-04:02,,8
2019-08-04:03,,12
2019-08-04:04,,12
2019-08-04:05,,10
2019-08-04:06,,10
2019-08-04:07,,9
2019-08-04:08,,13
2019-08-04:09,,13
2019-08-04:10,,10
2019-08-04:11,,10
2019-08-04:12,,20
2019-08-04:13,,25
2019-08-04:14,,25
2019-08-04:15,,25
2019-08-04:16,,34
2019-08-04:17,,34
2019-08-04:18,,29
2019-08-04:19,,20
2019-08-04:20,,9
2019-08-04:21,,10
2019-08-04:22,,16
2019-08-04:23,,16
2019-08-04:24,,18
2019-08-05:01,,19
2019-08-05:02,,19
2019-08-05:03,,20
2019-08-05:04,,28
2019-08-05:05,,28
2019-08-05:06,,28
2019-08-05:07,,23
2019-08-05:08,,25
2019-08-05:09,,31
2019-08-05:10,,27
2019-08-05:11,,27
2019-08-05:12,,24
2019-08-05:13,,
2019-08-05:14,,
2019-08-05:15,,
2019-08-05:16,61,
2019-08-05:17,61,
2019-08-05:18,47,
2019-08-05:19,,
2019-08-05:20,31,20
2019-08-05:21,27,19
2019-08-05:22,33,22
2019-08-05:23,34,22
2019-08-05:24,34,24
2019-08-06:01,29,21
2019-08-06:02,29,21
2019-08-06:03,30,21
2019-08-06:04,30,21
2019-08-06:05,34,21
2019-08-06:06,34,20
2019-08-06:07,,22
2019-08-06:08,40,23
2019-08-06:09,35,19
2019-08-06:10,35,16
2019-08-06:11,,
2019-08-06:12,,
2019-08-06:13,32,21
2019-08-06:14,37,21
2019-08-06:15,24,16
2019-08-06:16,19,9
2019-08-06:17,19,9
2019-08-06:18,20,12
2019-08-06:19,22,10
2019-08-06:20,25,12
2019-08-06:21,18,10
2019-08-06:22,18,10
2019-08-06:23,17,10
2019-08-06:24,13,12
2019-08-07:01,16,8
2019-08-07:02,8,4
2019-08-07:03,8,4
2019-08-07:04,8,5
2019-08-07:05,12,3
2019-08-07:06,13,3
2019-08-07:07,14,5
2019-08-07:08,21,7
2019-08-07:09,21,7
2019-08-07:10,12,9
2019-08-07:11,12,9
2019-08-07:12,15,8
2019-08-07:13,22,11
2019-08-07:14,21,14
2019-08-07:15,20,14
2019-08-07:16,20,10
2019-08-07:17,36,10
2019-08-07:18,30,15
2019-08-07:19,28,15
2019-08-07:20,32,15
2019-08-07:21,36,23
2019-08-07:22,41,32
2019-08-07:23,41,32
2019-08-07:24,60,40
2019-08-08:01,54,39
2019-08-08:02,57,39
2019-08-08:03,48,39
2019-08-08:04,43,38
2019-08-08:05,43,38
2019-08-08:06,44,35
2019-08-08:07,51,35
2019-08-08:08,51,36
2019-08-08:09,47,42
2019-08-08:10,47,37
2019-08-08:11,44,37
2019-08-08:12,33,30
2019-08-08:13,39,25
2019-08-08:14,28,25
2019-08-08:15,24,13
2019-08-08:16,23,15
2019-08-08:17,23,15
2019-08-08:18,18,13
2019-08-08:19,24,17
2019-08-08:20,20,11
2019-08-08:21,31,8
2019-08-08:22,31,14
2019-08-08:23,30,14
2019-08-08:24,24,15
2019-08-09:01,25,17
2019-08-09:02,25,11
