time,pm10,pm2.5
2017-09-01:01,33,22
2017-09-01:02,28,16
2017-09-01:03,24,14
2017-09-01:04,20,11
2017-09-01:05,19,10
2017-09-01:06,15,8
2017-09-01:07,15,8
2017-09-01:08,14,5
2017-09-01:09,16,5
2017-09-01:10,16,5
2017-09-01:11,15,6
2017-09-01:12,14,5
2017-09-01:13,14,5
2017-09-01:14,16,6
2017-09-01:15,15,7
2017-09-01:16,16,8
2017-09-01:17,22,12
2017-09-01:18,30,18
2017-09-01:19,25,15
2017-09-01:20,26,16
2017-09-01:21,24,15
2017-09-01:22,26,14
2017-09-01:23,26,15
2017-09-01:24,26,15
2017-09-02:01,27,15
2017-09-02:02,25,14
2017-09-02:03,24,15
2017-09-02:04,23,13
2017-09-02:05,22,14
2017-09-02:06,20,12
2017-09-02:07,23,12
2017-09-02:08,17,8
2017-09-02:09,17,8
2017-09-02:10,18,8
2017-09-02:11,15,7
2017-09-02:12,14,6
2017-09-02:13,14,5
2017-09-02:14,17,8
2017-09-02:15,19,10
2017-09-02:16,18,10
2017-09-02:17,24,16
2017-09-02:18,35,23
2017-09-02:19,43,29
2017-09-02:20,43,29
2017-09-02:21,42,31
2017-09-02:22,42,29
2017-09-02:23,43,29
2017-09-02:24,43,30
2017-09-03:01,39,27
2017-09-03:02,34,21
2017-09-03:03,34,21
2017-09-03:04,32,21
2017-09-03:05,32,24
2017-09-03:06,33,24
2017-09-03:07,34,27
2017-09-03:08,26,19
2017-09-03:09,20,12
2017-09-03:10,21,11
2017-09-03:11,21,11
2017-09-03:12,19,11
2017-09-03:13,18,11
2017-09-03:14,24,15
2017-09-03:15,20,15
2017-09-03:16,27,18
2017-09-03:17,31,23
2017-09-03:18,33,21
2017-09-03:19,38,25
2017-09-03:20,43,27
2017-09-03:21,39,26
2017-09-03:22,41,28
2017-09-03:23,46,31
2017-09-03:24,44,32
2017-09-04:01,41,31
2017-09-04:02,34,23
2017-09-04:03,39,31
2017-09-04:04,39,33
2017-09-04:05,40,35
2017-09-04:06,36,31
2017-09-04:07,34,30
2017-09-04:08,29,21
2017-09-04:09,32,16
2017-09-04:10,23,10
2017-09-04:11,14,6
2017-09-04:12,12,8
2017-09-04:13,14,7
2017-09-04:14,12,7
2017-09-04:15,17,8
2017-09-04:16,16,8
2017-09-04:17,18,10
2017-09-04:18,20,13
2017-09-04:19,22,12
2017-09-04:20,19,13
2017-09-04:21,19,14
2017-09-04:22,17,12
2017-09-04:23,17,12
2017-09-04:24,15,10
2017-09-05:01,15,11
2017-09-05:02,14,10
2017-09-05:03,14,10
2017-09-05:04,14,9
2017-09-05:05,15,10
2017-09-05:06,13,8
2017-09-05:07,14,7
2017-09-05:08,17,10
2017-09-05:09,25,11
2017-09-05:10,22,10
2017-09-05:11,26,11
2017-09-05:12,,14
2017-09-05:13,42,14
2017-09-05:14,24,11
2017-09-05:15,34,11
2017-09-05:16,24,12
2017-09-05:17,24,13
2017-09-05:18,23,12
2017-09-05:19,25,12
2017-09-05:20,26,13
2017-09-05:21,25,14
2017-09-05:22,29,15
2017-09-05:23,29,15
2017-09-05:24,27,14
2017-09-06:01,26,18
2017-09-06:02,28,19
2017-09-06:03,30,20
2017-09-06:04,27,17
2017-09-06:05,28,18
2017-09-06:06,27,17
2017-09-06:07,27,17
2017-09-06:08,26,16
2017-09-06:09,32,18
2017-09-06:10,32,20
2017-09-06:11,35,26
2017-09-06:12,30,23
2017-09-06:13,33,23
2017-09-06:14,33,23
2017-09-06:15,36,32
2017-09-06:16,29,25
2017-09-06:17,26,21
2017-09-06:18,28,22
2017-09-06:19,28,22
2017-09-06:20,22,17
2017-09-06:21,25,19
2017-09-06:22,24,21
2017-09-06:23,20,15
2017-09-06:24,18,12
2017-09-07:01,21,14
2017-09-07:02,20,15
2017-09-07:03,21,14
2017-09-07:04,18,14
2017-09-07:05,16,16
2017-09-07:06,16,14
2017-09-07:07,18,15
2017-09-07:08,20,16
2017-09-07:09,23,16
2017-09-07:10,21,13
2017-09-07:11,24,12
2017-09-07:12,31,20
2017-09-07:13,36,23
2017-09-07:14,39,23
2017-09-07:15,39,26
2017-09-07:16,40,25
2017-09-07:17,39,24
2017-09-07:18,33,20
2017-09-07:19,36,24
2017-09-07:20,42,32
2017-09-07:21,49,46
2017-09-07:22,56,52
2017-09-07:23,60,55
2017-09-07:24,54,
2017-09-08:01,54,54
2017-09-08:02,52,52
2017-09-08:03,55,
2017-09-08:04,53,
2017-09-08:05,55,54
2017-09-08:06,53,53
2017-09-08:07,56,53
2017-09-08:08,52,52
2017-09-08:09,50,42
2017-09-08:10,45,28
2017-09-08:11,50,27
2017-09-08:12,44,26
2017-09-08:13,,
2017-09-08:14,,
2017-09-08:15,,
2017-09-08:16,26,16
2017-09-08:17,36,24
2017-09-08:18,29,19
2017-09-08:19,33,23
2017-09-08:20,41,28
2017-09-08:21,53,31
2017-09-08:22,58,41
2017-09-08:23,70,55
2017-09-08:24,81,66
2017-09-09:01,92,76
2017-09-09:02,100,79
2017-09-09:03,97,77
2017-09-09:04,99,73
2017-09-09:05,98,68
2017-09-09:06,94,66
2017-09-09:07,91,64
2017-09-09:08,90,65
2017-09-09:09,78,63
2017-09-09:10,72,62
2017-09-09:11,71,64
2017-09-09:12,53,47
2017-09-09:13,40,32
2017-09-09:14,58,46
2017-09-09:15,67,55
2017-09-09:16,51,39
2017-09-09:17,42,33
2017-09-09:18,44,32
2017-09-09:19,40,31
2017-09-09:20,42,30
2017-09-09:21,43,32
2017-09-09:22,40,30
2017-09-09:23,45,34
2017-09-09:24,48,37
2017-09-10:01,53,42
2017-09-10:02,51,38
2017-09-10:03,53,42
2017-09-10:04,54,42
2017-09-10:05,58,45
2017-09-10:06,56,44
2017-09-10:07,51,42
2017-09-10:08,49,40
2017-09-10:09,51,41
2017-09-10:10,46,38
2017-09-10:11,44,37
2017-09-10:12,46,38
2017-09-10:13,53,44
2017-09-10:14,46,37
2017-09-10:15,43,35
2017-09-10:16,44,35
2017-09-10:17,47,40
2017-09-10:18,46,38
2017-09-10:19,47,39
2017-09-10:20,46,36
2017-09-10:21,54,44
2017-09-10:22,47,40
2017-09-10:23,39,32
2017-09-10:24,42,34
2017-09-11:01,48,40
2017-09-11:02,43,37
2017-09-11:03,40,33
2017-09-11:04,38,32
2017-09-11:05,33,26
2017-09-11:06,19,16
2017-09-11:07,24,20
2017-09-11:08,21,18
2017-09-11:09,19,16
2017-09-11:10,18,15
2017-09-11:11,13,13
2017-09-11:12,11,10
2017-09-11:13,13,10
2017-09-11:14,12,10
2017-09-11:15,16,11
2017-09-11:16,17,13
2017-09-11:17,18,12
2017-09-11:18,16,12
2017-09-11:19,15,10
2017-09-11:20,15,11
2017-09-11:21,20,16
2017-09-11:22,19,15
2017-09-11:23,15,11
2017-09-11:24,14,11
2017-09-12:01,17,10
2017-09-12:02,16,10
2017-09-12:03,17,11
2017-09-12:04,17,11
2017-09-12:05,18,11
2017-09-12:06,20,13
2017-09-12:07,23,16
2017-09-12:08,28,17
2017-09-12:09,22,15
2017-09-12:10,24,18
2017-09-12:11,31,24
2017-09-12:12,28,20
2017-09-12:13,28,20
2017-09-12:14,23,15
2017-09-12:15,17,10
2017-09-12:16,22,14
2017-09-12:17,23,13
2017-09-12:18,20,10
2017-09-12:19,23,10
2017-09-12:20,26,10
2017-09-12:21,23,8
2017-09-12:22,18,8
2017-09-12:23,14,7
2017-09-12:24,16,8
2017-09-13:01,15,11
2017-09-13:02,14,8
2017-09-13:03,12,8
2017-09-13:04,13,8
2017-09-13:05,12,7
2017-09-13:06,12,7
2017-09-13:07,15,9
2017-09-13:08,12,8
2017-09-13:09,10,6
2017-09-13:10,14,9
2017-09-13:11,18,13
2017-09-13:12,20,9
2017-09-13:13,13,7
2017-09-13:14,15,8
2017-09-13:15,21,11
2017-09-13:16,19,9
2017-09-13:17,18,9
2017-09-13:18,23,12
2017-09-13:19,26,13
2017-09-13:20,26,13
2017-09-13:21,27,12
2017-09-13:22,20,13
2017-09-13:23,21,13
2017-09-13:24,22,13
2017-09-14:01,23,13
2017-09-14:02,23,13
2017-09-14:03,23,14
2017-09-14:04,22,12
2017-09-14:05,23,12
2017-09-14:06,22,12
2017-09-14:07,22,13
2017-09-14:08,18,9
2017-09-14:09,16,8
2017-09-14:10,17,9
2017-09-14:11,18,11
2017-09-14:12,17,8
2017-09-14:13,15,8
2017-09-14:14,17,8
2017-09-14:15,23,9
2017-09-14:16,30,13
2017-09-14:17,26,12
2017-09-14:18,29,17
2017-09-14:19,27,15
2017-09-14:20,22,14
2017-09-14:21,20,11
2017-09-14:22,19,12
2017-09-14:23,18,13
2017-09-14:24,16,10
2017-09-15:01,22,11
2017-09-15:02,18,11
2017-09-15:03,18,10
2017-09-15:04,18,11
2017-09-15:05,15,12
2017-09-15:06,14,10
2017-09-15:07,14,10
2017-09-15:08,12,8
2017-09-15:09,9,7
2017-09-15:10,12,6
2017-09-15:11,13,7
2017-09-15:12,13,7
2017-09-15:13,11,5
2017-09-15:14,18,10
2017-09-15:15,16,8
2017-09-15:16,14,6
2017-09-15:17,11,4
2017-09-15:18,16,8
2017-09-15:19,14,7
2017-09-15:20,12,6
2017-09-15:21,11,7
2017-09-15:22,11,6
2017-09-15:23,10,4
2017-09-15:24,10,6
2017-09-16:01,11,5
2017-09-16:02,9,6
2017-09-16:03,8,5
2017-09-16:04,8,4
2017-09-16:05,7,6
2017-09-16:06,7,5
2017-09-16:07,9,6
2017-09-16:08,6,3
2017-09-16:09,5,3
2017-09-16:10,7,3
2017-09-16:11,6,3
2017-09-16:12,7,3
2017-09-16:13,8,3
2017-09-16:14,6,3
2017-09-16:15,5,3
2017-09-16:16,9,3
2017-09-16:17,11,3
2017-09-16:18,10,5
2017-09-16:19,12,8
2017-09-16:20,13,6
2017-09-16:21,12,5
2017-09-16:22,12,6
2017-09-16:23,10,6
2017-09-16:24,10,6
2017-09-17:01,8,4
2017-09-17:02,7,4
2017-09-17:03,6,4
2017-09-17:04,6,3
2017-09-17:05,6,4
2017-09-17:06,7,4
2017-09-17:07,7,3
2017-09-17:08,7,4
2017-09-17:09,8,3
2017-09-17:10,5,3
2017-09-17:11,5,3
2017-09-17:12,5,3
2017-09-17:13,5,3
2017-09-17:14,6,3
2017-09-17:15,6,4
2017-09-17:16,6,3
2017-09-17:17,7,3
2017-09-17:18,10,4
2017-09-17:19,12,6
2017-09-17:20,11,6
2017-09-17:21,10,5
2017-09-17:22,13,5
2017-09-17:23,12,7
2017-09-17:24,9,6
2017-09-18:01,8,7
2017-09-18:02,9,5
2017-09-18:03,10,6
2017-09-18:04,10,6
2017-09-18:05,10,5
