time,pm10,pm2.5
2017-10-01:01,28,24
2017-10-01:02,30,25
2017-10-01:03,31,24
2017-10-01:04,30,23
2017-10-01:05,29,25
2017-10-01:06,28,24
2017-10-01:07,29,24
2017-10-01:08,27,22
2017-10-01:09,26,22
2017-10-01:10,25,20
2017-10-01:11,28,22
2017-10-01:12,26,19
2017-10-01:13,26,17
2017-10-01:14,28,23
2017-10-01:15,24,18
2017-10-01:16,21,17
2017-10-01:17,15,11
2017-10-01:18,9,6
2017-10-01:19,11,8
2017-10-01:20,14,12
2017-10-01:21,17,14
2017-10-01:22,15,13
2017-10-01:23,13,10
2017-10-01:24,9,8
2017-10-02:01,7,6
2017-10-02:02,5,5
2017-10-02:03,5,3
2017-10-02:04,5,4
2017-10-02:05,5,3
2017-10-02:06,5,4
2017-10-02:07,5,3
2017-10-02:08,6,6
2017-10-02:09,8,8
2017-10-02:10,9,8
2017-10-02:11,9,7
2017-10-02:12,11,8
2017-10-02:13,12,8
2017-10-02:14,11,8
2017-10-02:15,11,7
2017-10-02:16,12,8
2017-10-02:17,12,8
2017-10-02:18,14,10
2017-10-02:19,16,15
2017-10-02:20,25,18
2017-10-02:21,34,18
2017-10-02:22,33,17
2017-10-02:23,33,18
2017-10-02:24,33,17
2017-10-03:01,31,12
2017-10-03:02,25,8
2017-10-03:03,22,10
2017-10-03:04,21,9
2017-10-03:05,22,8
2017-10-03:06,18,8
2017-10-03:07,18,8
2017-10-03:08,20,8
2017-10-03:09,19,8
2017-10-03:10,21,9
2017-10-03:11,22,11
2017-10-03:12,23,10
2017-10-03:13,23,11
2017-10-03:14,23,12
2017-10-03:15,22,12
2017-10-03:16,22,12
2017-10-03:17,22,12
2017-10-03:18,26,12
2017-10-03:19,32,15
2017-10-03:20,33,13
2017-10-03:21,30,14
2017-10-03:22,29,12
2017-10-03:23,26,11
2017-10-03:24,23,9
2017-10-04:01,22,8
2017-10-04:02,21,9
2017-10-04:03,19,10
2017-10-04:04,20,9
2017-10-04:05,19,10
2017-10-04:06,19,9
2017-10-04:07,17,9
2017-10-04:08,18,10
2017-10-04:09,16,9
2017-10-04:10,16,10
2017-10-04:11,14,8
2017-10-04:12,13,9
2017-10-04:13,13,8
2017-10-04:14,13,8
2017-10-04:15,12,7
2017-10-04:16,12,6
2017-10-04:17,12,9
2017-10-04:18,14,9
2017-10-04:19,14,9
2017-10-04:20,13,8
2017-10-04:21,13,7
2017-10-04:22,14,9
2017-10-04:23,15,10
2017-10-04:24,14,10
2017-10-05:01,13,8
2017-10-05:02,12,10
2017-10-05:03,15,10
2017-10-05:04,10,8
2017-10-05:05,10,7
2017-10-05:06,10,7
2017-10-05:07,10,8
2017-10-05:08,9,6
2017-10-05:09,10,8
2017-10-05:10,8,6
2017-10-05:11,9,5
2017-10-05:12,10,7
2017-10-05:13,9,4
2017-10-05:14,11,7
2017-10-05:15,11,7
2017-10-05:16,12,8
2017-10-05:17,11,8
2017-10-05:18,12,8
2017-10-05:19,11,6
2017-10-05:20,11,8
2017-10-05:21,11,8
2017-10-05:22,9,7
2017-10-05:23,8,5
2017-10-05:24,9,7
2017-10-06:01,11,5
2017-10-06:02,8,6
2017-10-06:03,8,6
2017-10-06:04,8,6
2017-10-06:05,7,7
2017-10-06:06,9,6
2017-10-06:07,8,6
2017-10-06:08,9,6
2017-10-06:09,8,7
2017-10-06:10,9,8
2017-10-06:11,11,6
2017-10-06:12,10,7
2017-10-06:13,9,4
2017-10-06:14,8,6
2017-10-06:15,7,7
2017-10-06:16,8,5
2017-10-06:17,6,4
2017-10-06:18,6,4
2017-10-06:19,6,4
2017-10-06:20,6,5
2017-10-06:21,5,5
2017-10-06:22,6,5
2017-10-06:23,6,3
2017-10-06:24,5,3
2017-10-07:01,5,4
2017-10-07:02,5,3
2017-10-07:03,5,3
2017-10-07:04,5,3
2017-10-07:05,5,3
2017-10-07:06,5,3
2017-10-07:07,5,3
2017-10-07:08,5,4
2017-10-07:09,5,4
2017-10-07:10,5,4
2017-10-07:11,5,3
2017-10-07:12,5,4
2017-10-07:13,5,4
2017-10-07:14,5,3
2017-10-07:15,5,3
2017-10-07:16,5,4
2017-10-07:17,5,3
2017-10-07:18,9,8
2017-10-07:19,12,10
2017-10-07:20,14,11
2017-10-07:21,16,14
2017-10-07:22,19,17
2017-10-07:23,21,20
2017-10-07:24,19,16
2017-10-08:01,18,17
2017-10-08:02,20,17
2017-10-08:03,18,14
2017-10-08:04,11,8
2017-10-08:05,7,5
2017-10-08:06,9,7
2017-10-08:07,10,11
2017-10-08:08,11,9
2017-10-08:09,8,7
2017-10-08:10,9,8
2017-10-08:11,10,8
2017-10-08:12,11,9
2017-10-08:13,12,12
2017-10-08:14,16,14
2017-10-08:15,17,17
2017-10-08:16,19,16
2017-10-08:17,18,16
2017-10-08:18,17,15
2017-10-08:19,20,18
2017-10-08:20,20,18
2017-10-08:21,20,17
2017-10-08:22,20,18
2017-10-08:23,20,17
2017-10-08:24,20,17
2017-10-09:01,19,19
2017-10-09:02,20,18
2017-10-09:03,20,20
2017-10-09:04,19,17
2017-10-09:05,20,18
2017-10-09:06,18,15
2017-10-09:07,18,18
2017-10-09:08,18,16
2017-10-09:09,18,15
2017-10-09:10,17,15
2017-10-09:11,19,16
2017-10-09:12,20,18
2017-10-09:13,23,20
2017-10-09:14,25,21
2017-10-09:15,18,18
2017-10-09:16,15,12
2017-10-09:17,20,20
2017-10-09:18,21,19
2017-10-09:19,20,18
2017-10-09:20,19,17
2017-10-09:21,18,17
2017-10-09:22,19,17
2017-10-09:23,19,18
2017-10-09:24,19,17
2017-10-10:01,20,18
2017-10-10:02,20,19
2017-10-10:03,21,17
2017-10-10:04,18,15
2017-10-10:05,17,15
2017-10-10:06,16,15
2017-10-10:07,,17
2017-10-10:08,20,17
2017-10-10:09,25,20
2017-10-10:10,24,19
2017-10-10:11,22,20
2017-10-10:12,22,18
2017-10-10:13,21,17
2017-10-10:14,,
2017-10-10:15,,
2017-10-10:16,,
2017-10-10:17,,
2017-10-10:18,,
2017-10-10:19,,
2017-10-10:20,,
2017-10-10:21,,
2017-10-10:22,,
2017-10-10:23,,
2017-10-10:24,,
2017-10-11:01,,
2017-10-11:02,,
2017-10-11:03,,
2017-10-11:04,,
2017-10-11:05,,
2017-10-11:06,,
2017-10-11:07,,
2017-10-11:08,,
2017-10-11:09,,
2017-10-11:10,,
2017-10-11:11,,
2017-10-11:12,,
2017-10-11:13,,
2017-10-11:14,,
2017-10-11:15,,
2017-10-11:16,,
2017-10-11:17,15,7
2017-10-11:18,15,8
2017-10-11:19,14,11
2017-10-11:20,13,7
2017-10-11:21,12,7
2017-10-11:22,13,7
2017-10-11:23,13,8
2017-10-11:24,11,7
2017-10-12:01,9,7
2017-10-12:02,10,7
2017-10-12:03,12,6
2017-10-12:04,12,7
2017-10-12:05,9,6
2017-10-12:06,11,7
2017-10-12:07,12,8
