time,pm10,pm2.5
2017-08-01:01,11,11
2017-08-01:02,26,6
2017-08-01:03,28,13
2017-08-01:04,19,9
2017-08-01:05,27,12
2017-08-01:06,21,6
2017-08-01:07,22,10
2017-08-01:08,23,10
2017-08-01:09,17,6
2017-08-01:10,10,6
2017-08-01:11,11,3
2017-08-01:12,12,6
2017-08-01:13,14,7
2017-08-01:14,19,13
2017-08-01:15,19,10
2017-08-01:16,18,12
2017-08-01:17,24,14
2017-08-01:18,23,14
2017-08-01:19,24,15
2017-08-01:20,40,30
2017-08-01:21,38,38
2017-08-01:22,39,35
2017-08-01:23,43,30
2017-08-01:24,43,35
2017-08-02:01,35,33
2017-08-02:02,45,30
2017-08-02:03,42,27
2017-08-02:04,42,25
2017-08-02:05,36,25
2017-08-02:06,37,21
2017-08-02:07,35,23
2017-08-02:08,27,18
2017-08-02:09,37,20
2017-08-02:10,23,20
2017-08-02:11,30,12
2017-08-02:12,34,25
2017-08-02:13,24,18
2017-08-02:14,33,19
2017-08-02:15,27,26
2017-08-02:16,35,25
2017-08-02:17,34,24
2017-08-02:18,40,32
2017-08-02:19,35,29
2017-08-02:20,40,30
2017-08-02:21,38,22
2017-08-02:22,37,34
2017-08-02:23,34,31
2017-08-02:24,36,31
2017-08-03:01,36,30
2017-08-03:02,45,29
2017-08-03:03,45,35
2017-08-03:04,34,23
2017-08-03:05,31,22
2017-08-03:06,28,17
2017-08-03:07,30,19
2017-08-03:08,28,14
2017-08-03:09,27,15
2017-08-03:10,22,16
2017-08-03:11,28,9
2017-08-03:12,28,18
2017-08-03:13,26,15
2017-08-03:14,23,12
2017-08-03:15,24,15
2017-08-03:16,23,15
2017-08-03:17,26,16
2017-08-03:18,15,8
2017-08-03:19,18,15
2017-08-03:20,23,21
2017-08-03:21,18,10
2017-08-03:22,16,12
2017-08-03:23,19,17
2017-08-03:24,18,8
2017-08-04:01,11,
2017-08-04:02,20,10
2017-08-04:03,15,10
2017-08-04:04,18,11
2017-08-04:05,15,13
2017-08-04:06,24,12
