time,pm10,pm2.5
2017-05-01:01,103,58
2017-05-01:02,109,50
2017-05-01:03,98,56
2017-05-01:04,96,50
2017-05-01:05,88,56
2017-05-01:06,83,47
2017-05-01:07,82,48
2017-05-01:08,66,37
2017-05-01:09,59,27
2017-05-01:10,63,17
2017-05-01:11,62,16
2017-05-01:12,75,27
2017-05-01:13,83,27
2017-05-01:14,71,22
2017-05-01:15,70,34
2017-05-01:16,57,30
2017-05-01:17,80,40
2017-05-01:18,106,60
2017-05-01:19,107,66
2017-05-01:20,115,63
2017-05-01:21,117,74
2017-05-01:22,96,67
2017-05-01:23,97,59
2017-05-01:24,82,52
2017-05-02:01,77,54
2017-05-02:02,89,49
2017-05-02:03,86,44
2017-05-02:04,93,56
2017-05-02:05,99,66
2017-05-02:06,99,56
2017-05-02:07,95,53
2017-05-02:08,86,57
2017-05-02:09,103,45
2017-05-02:10,112,38
2017-05-02:11,87,56
2017-05-02:12,88,42
2017-05-02:13,86,43
2017-05-02:14,86,42
2017-05-02:15,86,47
2017-05-02:16,87,44
2017-05-02:17,95,53
2017-05-02:18,127,49
2017-05-02:19,119,44
2017-05-02:20,107,35
2017-05-02:21,94,50
2017-05-02:22,80,35
2017-05-02:23,80,37
2017-05-02:24,75,35
2017-05-03:01,71,34
2017-05-03:02,64,33
2017-05-03:03,70,33
2017-05-03:04,62,36
2017-05-03:05,58,29
2017-05-03:06,61,34
2017-05-03:07,57,35
2017-05-03:08,61,29
2017-05-03:09,73,29
2017-05-03:10,77,31
2017-05-03:11,69,29
2017-05-03:12,75,35
2017-05-03:13,96,38
2017-05-03:14,83,32
2017-05-03:15,85,29
2017-05-03:16,75,33
2017-05-03:17,95,49
2017-05-03:18,105,47
2017-05-03:19,98,54
2017-05-03:20,82,40
2017-05-03:21,65,50
2017-05-03:22,73,38
2017-05-03:23,60,38
2017-05-03:24,62,38
2017-05-04:01,60,32
2017-05-04:02,60,39
2017-05-04:03,58,41
2017-05-04:04,59,39
2017-05-04:05,58,36
2017-05-04:06,64,41
2017-05-04:07,63,39
2017-05-04:08,58,35
2017-05-04:09,63,41
2017-05-04:10,69,31
2017-05-04:11,56,28
2017-05-04:12,55,32
2017-05-04:13,53,24
2017-05-04:14,60,26
2017-05-04:15,64,32
2017-05-04:16,79,39
2017-05-04:17,93,36
2017-05-04:18,71,30
2017-05-04:19,62,14
2017-05-04:20,62,28
2017-05-04:21,80,33
2017-05-04:22,60,30
2017-05-04:23,59,30
2017-05-04:24,66,33
2017-05-05:01,72,30
2017-05-05:02,75,33
2017-05-05:03,71,29
2017-05-05:04,65,34
2017-05-05:05,67,26
2017-05-05:06,64,28
2017-05-05:07,52,27
2017-05-05:08,44,12
2017-05-05:09,52,22
2017-05-05:10,51,25
2017-05-05:11,45,21
2017-05-05:12,49,22
2017-05-05:13,44,21
2017-05-05:14,51,27
2017-05-05:15,58,27
2017-05-05:16,45,16
2017-05-05:17,57,19
2017-05-05:18,49,14
2017-05-05:19,46,23
2017-05-05:20,33,19
2017-05-05:21,22,7
2017-05-05:22,34,20
2017-05-05:23,66,24
2017-05-05:24,271,52
2017-05-06:01,336,47
2017-05-06:02,354,30
2017-05-06:03,325,16
2017-05-06:04,259,20
2017-05-06:05,237,18
2017-05-06:06,237,19
2017-05-06:07,222,20
2017-05-06:08,226,11
