time,pm10,pm2.5
2017-01-01:01,81,40
2017-01-01:02,71,37
2017-01-01:03,68,38
2017-01-01:04,66,38
2017-01-01:05,61,30
2017-01-01:06,58,28
2017-01-01:07,54,28
2017-01-01:08,60,25
2017-01-01:09,73,44
2017-01-01:10,66,45
2017-01-01:11,66,45
2017-01-01:12,67,44
2017-01-01:13,68,44
2017-01-01:14,92,50
2017-01-01:15,106,51
2017-01-01:16,100,51
2017-01-01:17,91,63
2017-01-01:18,83,74
2017-01-01:19,88,61
2017-01-01:20,102,59
2017-01-01:21,98,58
2017-01-01:22,92,72
2017-01-01:23,90,58
2017-01-01:24,,
2017-01-02:01,104,53
2017-01-02:02,102,50
2017-01-02:03,94,49
2017-01-02:04,88,50
2017-01-02:05,87,60
2017-01-02:06,106,64
2017-01-02:07,100,59
2017-01-02:08,90,56
2017-01-02:09,87,47
2017-01-02:10,73,44
2017-01-02:11,95,45
2017-01-02:12,94,40
2017-01-02:13,78,32
2017-01-02:14,105,69
2017-01-02:15,124,89
2017-01-02:16,138,86
2017-01-02:17,159,97
2017-01-02:18,155,101
2017-01-02:19,164,106
2017-01-02:20,168,109
2017-01-02:21,154,105
2017-01-02:22,157,105
2017-01-02:23,139,93
2017-01-02:24,,
2017-01-03:01,170,94
2017-01-03:02,163,110
2017-01-03:03,155,96
2017-01-03:04,145,83
2017-01-03:05,130,72
2017-01-03:06,128,73
2017-01-03:07,101,70
2017-01-03:08,113,68
2017-01-03:09,116,66
2017-01-03:10,114,68
2017-01-03:11,138,80
2017-01-03:12,116,69
2017-01-03:13,106,73
2017-01-03:14,83,54
2017-01-03:15,85,57
2017-01-03:16,81,41
2017-01-03:17,69,35
2017-01-03:18,44,22
2017-01-03:19,34,14
2017-01-03:20,28,14
2017-01-03:21,26,12
2017-01-03:22,24,20
2017-01-03:23,34,22
2017-01-03:24,32,21
2017-01-04:01,25,19
2017-01-04:02,39,24
2017-01-04:03,39,20
2017-01-04:04,37,19
2017-01-04:05,39,22
2017-01-04:06,35,18
2017-01-04:07,36,24
2017-01-04:08,39,26
2017-01-04:09,46,27
2017-01-04:10,48,31
2017-01-04:11,73,38
2017-01-04:12,94,42
2017-01-04:13,85,44
2017-01-04:14,76,57
2017-01-04:15,55,43
2017-01-04:16,54,37
2017-01-04:17,52,36
2017-01-04:18,65,35
2017-01-04:19,64,33
2017-01-04:20,57,26
2017-01-04:21,53,30
2017-01-04:22,66,39
2017-01-04:23,60,38
2017-01-04:24,,
2017-01-05:01,73,37
2017-01-05:02,73,35
2017-01-05:03,64,34
2017-01-05:04,62,31
2017-01-05:05,62,32
2017-01-05:06,65,35
2017-01-05:07,70,38
2017-01-05:08,96,36
2017-01-05:09,74,48
2017-01-05:10,62,41
2017-01-05:11,53,36
2017-01-05:12,50,31
2017-01-05:13,51,31
2017-01-05:14,35,19
2017-01-05:15,5,1
2017-01-05:16,8,6
2017-01-05:17,7,4
2017-01-05:18,20,7
2017-01-05:19,8,5
2017-01-05:20,9,7
2017-01-05:21,8,4
2017-01-05:22,12,6
2017-01-05:23,5,4
2017-01-05:24,,
2017-01-06:01,17,5
2017-01-06:02,10,1
2017-01-06:03,9,5
2017-01-06:04,6,4
2017-01-06:05,9,7
2017-01-06:06,5,6
2017-01-06:07,9,4
2017-01-06:08,10,6
2017-01-06:09,13,9
2017-01-06:10,7,1
2017-01-06:11,4,1
2017-01-06:12,15,9
2017-01-06:13,18,6
2017-01-06:14,16,13
2017-01-06:15,20,10
2017-01-06:16,36,22
2017-01-06:17,32,19
2017-01-06:18,29,17
2017-01-06:19,32,16
2017-01-06:20,27,17
2017-01-06:21,31,21
2017-01-06:22,37,27
2017-01-06:23,37,24
2017-01-06:24,,
2017-01-07:01,42,21
2017-01-07:02,48,25
2017-01-07:03,37,18
2017-01-07:04,39,16
2017-01-07:05,45,24
2017-01-07:06,44,23
2017-01-07:07,40,19
2017-01-07:08,47,23
2017-01-07:09,53,29
2017-01-07:10,60,37
2017-01-07:11,87,42
2017-01-07:12,70,34
2017-01-07:13,48,16
2017-01-07:14,41,25
2017-01-07:15,57,45
2017-01-07:16,57,42
2017-01-07:17,62,40
2017-01-07:18,57,35
2017-01-07:19,72,34
2017-01-07:20,71,37
2017-01-07:21,65,49
2017-01-07:22,56,46
2017-01-07:23,58,41
2017-01-07:24,,
2017-01-08:01,66,32
2017-01-08:02,63,32
2017-01-08:03,59,31
2017-01-08:04,56,29
2017-01-08:05,47,30
2017-01-08:06,36,20
2017-01-08:07,33,16
2017-01-08:08,30,20
2017-01-08:09,30,16
2017-01-08:10,28,16
2017-01-08:11,22,14
2017-01-08:12,14,11
2017-01-08:13,33,12
2017-01-08:14,28,11
2017-01-08:15,16,5
2017-01-08:16,34,17
2017-01-08:17,32,28
2017-01-08:18,30,25
2017-01-08:19,24,17
2017-01-08:20,26,18
2017-01-08:21,22,
2017-01-08:22,23,23
2017-01-08:23,33,23
2017-01-08:24,,
2017-01-09:01,48,35
2017-01-09:02,45,28
2017-01-09:03,39,25
2017-01-09:04,36,23
2017-01-09:05,48,33
2017-01-09:06,48,28
2017-01-09:07,47,32
2017-01-09:08,44,30
2017-01-09:09,52,38
2017-01-09:10,81,59
2017-01-09:11,104,80
2017-01-09:12,98,76
2017-01-09:13,90,69
2017-01-09:14,75,53
2017-01-09:15,61,44
2017-01-09:16,72,47
2017-01-09:17,66,40
2017-01-09:18,64,40
2017-01-09:19,52,39
2017-01-09:20,54,32
2017-01-09:21,48,44
2017-01-09:22,50,32
2017-01-09:23,46,37
2017-01-09:24,53,30
2017-01-10:01,55,35
2017-01-10:02,51,31
2017-01-10:03,40,21
2017-01-10:04,39,17
2017-01-10:05,32,13
2017-01-10:06,34,11
2017-01-10:07,32,7
2017-01-10:08,25,6
2017-01-10:09,24,6
2017-01-10:10,17,1
2017-01-10:11,23,9
2017-01-10:12,26,10
2017-01-10:13,,
2017-01-10:14,,
2017-01-10:15,,
2017-01-10:16,,
2017-01-10:17,34,21
2017-01-10:18,28,12
2017-01-10:19,25,16
2017-01-10:20,23,11
2017-01-10:21,22,7
2017-01-10:22,26,11
2017-01-10:23,29,10
2017-01-10:24,26,11
2017-01-11:01,23,7
2017-01-11:02,22,5
2017-01-11:03,21,8
2017-01-11:04,13,4
2017-01-11:05,17,7
2017-01-11:06,20,4
2017-01-11:07,18,6
2017-01-11:08,15,4
2017-01-11:09,28,15
2017-01-11:10,20,4
2017-01-11:11,31,9
2017-01-11:12,41,18
2017-01-11:13,29,11
2017-01-11:14,30,13
2017-01-11:15,32,19
2017-01-11:16,30,15
2017-01-11:17,20,9
2017-01-11:18,23,16
2017-01-11:19,22,11
2017-01-11:20,21,10
2017-01-11:21,26,6
2017-01-11:22,21,14
2017-01-11:23,28,9
2017-01-11:24,,
2017-01-12:01,19,11
2017-01-12:02,35,14
2017-01-12:03,31,18
2017-01-12:04,30,16
2017-01-12:05,28,13
2017-01-12:06,34,18
2017-01-12:07,26,16
2017-01-12:08,37,21
2017-01-12:09,31,17
2017-01-12:10,45,21
2017-01-12:11,27,21
2017-01-12:12,31,15
2017-01-12:13,35,17
2017-01-12:14,37,22
2017-01-12:15,36,12
2017-01-12:16,34,13
2017-01-12:17,29,4
2017-01-12:18,31,11
2017-01-12:19,20,4
2017-01-12:20,19,7
2017-01-12:21,16,9
2017-01-12:22,13,8
2017-01-12:23,20,10
2017-01-12:24,,
2017-01-13:01,28,8
2017-01-13:02,24,9
2017-01-13:03,23,11
2017-01-13:04,17,9
2017-01-13:05,15,6
2017-01-13:06,25,8
2017-01-13:07,12,6
2017-01-13:08,16,7
2017-01-13:09,17,3
2017-01-13:10,25,4
2017-01-13:11,31,7
2017-01-13:12,21,10
2017-01-13:13,16,8
2017-01-13:14,28,18
2017-01-13:15,26,14
2017-01-13:16,30,11
2017-01-13:17,34,15
2017-01-13:18,32,17
2017-01-13:19,41,13
2017-01-13:20,39,11
2017-01-13:21,46,22
2017-01-13:22,57,16
2017-01-13:23,60,12
2017-01-13:24,61,11
2017-01-14:01,63,12
2017-01-14:02,70,7
2017-01-14:03,71,12
2017-01-14:04,75,10
2017-01-14:05,70,8
2017-01-14:06,73,12
2017-01-14:07,73,13
2017-01-14:08,63,9
2017-01-14:09,45,8
2017-01-14:10,36,7
2017-01-14:11,31,5
2017-01-14:12,21,4
2017-01-14:13,26,4
2017-01-14:14,21,11
2017-01-14:15,30,9
2017-01-14:16,39,10
2017-01-14:17,37,11
2017-01-14:18,55,13
2017-01-14:19,48,9
2017-01-14:20,41,8
2017-01-14:21,48,13
2017-01-14:22,41,8
2017-01-14:23,33,9
2017-01-14:24,28,5
2017-01-15:01,29,10
2017-01-15:02,27,4
2017-01-15:03,23,7
2017-01-15:04,22,8
2017-01-15:05,21,9
2017-01-15:06,26,11
2017-01-15:07,24,9
2017-01-15:08,28,9
2017-01-15:09,26,12
2017-01-15:10,24,11
2017-01-15:11,34,13
2017-01-15:12,23,11
2017-01-15:13,30,14
2017-01-15:14,30,13
2017-01-15:15,30,15
2017-01-15:16,27,18
2017-01-15:17,31,17
2017-01-15:18,35,18
2017-01-15:19,38,14
2017-01-15:20,30,21
2017-01-15:21,38,9
2017-01-15:22,31,16
2017-01-15:23,41,20
2017-01-15:24,,
2017-01-16:01,50,21
2017-01-16:02,52,22
2017-01-16:03,42,18
2017-01-16:04,45,17
2017-01-16:05,45,15
2017-01-16:06,37,13
2017-01-16:07,38,17
2017-01-16:08,38,17
2017-01-16:09,50,20
2017-01-16:10,50,26
2017-01-16:11,60,27
2017-01-16:12,52,14
2017-01-16:13,52,20
2017-01-16:14,52,23
2017-01-16:15,42,18
2017-01-16:16,40,19
2017-01-16:17,37,18
2017-01-16:18,42,22
2017-01-16:19,45,34
2017-01-16:20,71,35
2017-01-16:21,60,30
2017-01-16:22,57,37
2017-01-16:23,55,28
2017-01-16:24,,
2017-01-17:01,56,30
2017-01-17:02,68,26
2017-01-17:03,60,32
2017-01-17:04,55,27
2017-01-17:05,51,25
2017-01-17:06,49,22
2017-01-17:07,51,29
2017-01-17:08,57,28
2017-01-17:09,56,33
2017-01-17:10,98,45
2017-01-17:11,99,74
2017-01-17:12,,
2017-01-17:13,51,26
2017-01-17:14,62,36
2017-01-17:15,65,29
2017-01-17:16,70,29
2017-01-17:17,73,35
2017-01-17:18,80,39
2017-01-17:19,59,31
2017-01-17:20,60,29
2017-01-17:21,56,32
2017-01-17:22,65,45
2017-01-17:23,55,33
2017-01-17:24,,
2017-01-18:01,77,38
2017-01-18:02,70,32
2017-01-18:03,69,38
2017-01-18:04,77,48
2017-01-18:05,78,49
2017-01-18:06,82,54
2017-01-18:07,90,52
2017-01-18:08,94,68
2017-01-18:09,92,62
2017-01-18:10,85,64
2017-01-18:11,96,64
2017-01-18:12,113,67
2017-01-18:13,115,59
2017-01-18:14,105,74
2017-01-18:15,104,78
2017-01-18:16,114,81
2017-01-18:17,110,78
2017-01-18:18,113,75
2017-01-18:19,87,72
2017-01-18:20,97,83
2017-01-18:21,105,71
2017-01-18:22,107,81
2017-01-18:23,113,75
2017-01-18:24,113,79
2017-01-19:01,108,77
2017-01-19:02,139,83
2017-01-19:03,128,87
2017-01-19:04,108,76
2017-01-19:05,107,71
2017-01-19:06,108,70
2017-01-19:07,107,69
2017-01-19:08,111,70
2017-01-19:09,130,84
2017-01-19:10,119,74
2017-01-19:11,129,82
2017-01-19:12,134,86
2017-01-19:13,107,69
2017-01-19:14,94,87
2017-01-19:15,85,75
2017-01-19:16,99,74
2017-01-19:17,125,76
2017-01-19:18,119,69
2017-01-19:19,90,51
2017-01-19:20,78,66
2017-01-19:21,76,65
2017-01-19:22,85,68
2017-01-19:23,71,59
2017-01-19:24,64,49
2017-01-20:01,63,45
2017-01-20:02,86,50
2017-01-20:03,74,43
2017-01-20:04,62,32
2017-01-20:05,54,36
2017-01-20:06,56,31
2017-01-20:07,45,45
2017-01-20:08,44,38
2017-01-20:09,48,42
2017-01-20:10,52,39
2017-01-20:11,62,50
2017-01-20:12,59,43
2017-01-20:13,54,42
2017-01-20:14,53,42
2017-01-20:15,47,34
2017-01-20:16,54,41
2017-01-20:17,60,45
2017-01-20:18,55,43
2017-01-20:19,51,41
2017-01-20:20,46,33
2017-01-20:21,53,30
2017-01-20:22,47,40
2017-01-20:23,48,37
2017-01-20:24,48,32
2017-01-21:01,48,37
2017-01-21:02,47,27
2017-01-21:03,46,29
2017-01-21:04,45,26
2017-01-21:05,51,33
2017-01-21:06,48,30
2017-01-21:07,46,29
2017-01-21:08,41,28
2017-01-21:09,43,25
2017-01-21:10,48,35
2017-01-21:11,49,42
2017-01-21:12,53,41
2017-01-21:13,52,42
2017-01-21:14,47,34
2017-01-21:15,49,36
2017-01-21:16,57,39
2017-01-21:17,54,49
2017-01-21:18,54,40
2017-01-21:19,66,39
2017-01-21:20,63,43
2017-01-21:21,19,15
2017-01-21:22,23,19
2017-01-21:23,58,
2017-01-21:24,50,41
2017-01-22:01,42,37
2017-01-22:02,66,38
2017-01-22:03,59,30
2017-01-22:04,61,16
2017-01-22:05,94,16
2017-01-22:06,124,9
2017-01-22:07,155,12
2017-01-22:08,169,11
2017-01-22:09,167,13
2017-01-22:10,120,7
2017-01-22:11,98,10
2017-01-22:12,83,13
2017-01-22:13,82,16
2017-01-22:14,94,15
2017-01-22:15,86,17
2017-01-22:16,73,26
2017-01-22:17,66,33
2017-01-22:18,65,36
2017-01-22:19,49,29
2017-01-22:20,46,38
2017-01-22:21,57,34
2017-01-22:22,55,42
2017-01-22:23,68,51
2017-01-22:24,62,41
2017-01-23:01,65,44
2017-01-23:02,63,44
2017-01-23:03,60,41
2017-01-23:04,62,41
2017-01-23:05,59,46
2017-01-23:06,56,38
2017-01-23:07,53,50
2017-01-23:08,47,44
2017-01-23:09,42,34
2017-01-23:10,40,34
2017-01-23:11,44,34
2017-01-23:12,36,32
2017-01-23:13,46,32
2017-01-23:14,43,39
2017-01-23:15,39,33
2017-01-23:16,42,35
2017-01-23:17,38,30
2017-01-23:18,45,37
2017-01-23:19,46,35
2017-01-23:20,39,27
2017-01-23:21,28,27
2017-01-23:22,34,26
2017-01-23:23,27,24
2017-01-23:24,26,19
2017-01-24:01,39,27
2017-01-24:02,39,25
2017-01-24:03,35,28
2017-01-24:04,32,25
2017-01-24:05,33,23
2017-01-24:06,39,27
2017-01-24:07,38,27
2017-01-24:08,43,37
2017-01-24:09,53,37
2017-01-24:10,52,35
2017-01-24:11,55,44
2017-01-24:12,47,42
2017-01-24:13,39,
2017-01-24:14,38,30
2017-01-24:15,41,33
2017-01-24:16,34,31
2017-01-24:17,30,25
2017-01-24:18,37,27
2017-01-24:19,37,31
2017-01-24:20,47,29
2017-01-24:21,40,32
2017-01-24:22,37,31
2017-01-24:23,34,26
2017-01-24:24,35,28
2017-01-25:01,44,29
2017-01-25:02,48,31
2017-01-25:03,46,35
2017-01-25:04,44,30
2017-01-25:05,47,33
2017-01-25:06,48,29
2017-01-25:07,55,41
2017-01-25:08,60,44
2017-01-25:09,64,41
2017-01-25:10,78,
2017-01-25:11,79,66
2017-01-25:12,68,54
2017-01-25:13,69,51
2017-01-25:14,57,43
2017-01-25:15,60,33
2017-01-25:16,52,26
2017-01-25:17,36,21
2017-01-25:18,36,24
2017-01-25:19,41,38
2017-01-25:20,36,
2017-01-25:21,39,
2017-01-25:22,38,33
2017-01-25:23,45,39
2017-01-25:24,46,39
2017-01-26:01,55,34
2017-01-26:02,51,37
2017-01-26:03,46,28
2017-01-26:04,48,30
2017-01-26:05,50,37
2017-01-26:06,44,36
2017-01-26:07,52,33
2017-01-26:08,43,30
2017-01-26:09,48,41
2017-01-26:10,,
2017-01-26:11,,
2017-01-26:12,58,49
2017-01-26:13,60,47
2017-01-26:14,66,51
2017-01-26:15,64,56
2017-01-26:16,75,55
2017-01-26:17,68,54
2017-01-26:18,94,69
2017-01-26:19,88,66
2017-01-26:20,82,59
2017-01-26:21,75,72
2017-01-26:22,73,71
2017-01-26:23,67,51
2017-01-26:24,56,46
2017-01-27:01,57,32
2017-01-27:02,44,23
2017-01-27:03,81,59
2017-01-27:04,50,36
2017-01-27:05,57,18
2017-01-27:06,147,15
2017-01-27:07,219,7
2017-01-27:08,256,9
2017-01-27:09,263,11
2017-01-27:10,258,7
2017-01-27:11,258,9
2017-01-27:12,250,13
2017-01-27:13,221,15
2017-01-27:14,195,15
2017-01-27:15,154,14
2017-01-27:16,118,12
2017-01-27:17,96,14
2017-01-27:18,85,11
2017-01-27:19,59,9
2017-01-27:20,45,10
2017-01-27:21,39,1
2017-01-27:22,32,11
2017-01-27:23,37,10
2017-01-27:24,39,9
2017-01-28:01,34,10
2017-01-28:02,36,11
2017-01-28:03,36,11
2017-01-28:04,34,5
2017-01-28:05,34,11
2017-01-28:06,36,10
2017-01-28:07,35,13
2017-01-28:08,37,13
2017-01-28:09,37,15
2017-01-28:10,39,12
2017-01-28:11,28,3
2017-01-28:12,40,14
2017-01-28:13,31,5
2017-01-28:14,20,8
2017-01-28:15,28,12
2017-01-28:16,26,11
2017-01-28:17,28,12
2017-01-28:18,33,15
2017-01-28:19,28,13
2017-01-28:20,34,16
2017-01-28:21,34,19
2017-01-28:22,31,23
2017-01-28:23,32,23
2017-01-28:24,35,18
2017-01-29:01,41,23
2017-01-29:02,38,18
2017-01-29:03,39,21
2017-01-29:04,37,13
2017-01-29:05,28,21
2017-01-29:06,36,17
2017-01-29:07,29,20
2017-01-29:08,34,14
2017-01-29:09,34,20
2017-01-29:10,30,13
2017-01-29:11,26,11
2017-01-29:12,27,11
2017-01-29:13,20,12
2017-01-29:14,26,9
2017-01-29:15,24,16
2017-01-29:16,26,21
2017-01-29:17,26,22
2017-01-29:18,22,16
2017-01-29:19,22,16
2017-01-29:20,18,8
2017-01-29:21,9,
2017-01-29:22,16,15
2017-01-29:23,8,11
2017-01-29:24,11,14
2017-01-30:01,24,20
2017-01-30:02,50,31
2017-01-30:03,37,24
2017-01-30:04,40,25
2017-01-30:05,71,56
2017-01-30:06,92,71
2017-01-30:07,98,68
2017-01-30:08,84,71
2017-01-30:09,70,57
2017-01-30:10,38,
2017-01-30:11,37,30
2017-01-30:12,31,24
2017-01-30:13,34,33
2017-01-30:14,38,21
2017-01-30:15,38,35
2017-01-30:16,37,31
2017-01-30:17,39,27
2017-01-30:18,37,29
2017-01-30:19,44,25
2017-01-30:20,33,16
2017-01-30:21,38,23
2017-01-30:22,29,15
2017-01-30:23,31,15
2017-01-30:24,31,13
2017-01-31:01,23,16
2017-01-31:02,29,14
2017-01-31:03,28,20
2017-01-31:04,23,11
2017-01-31:05,28,16
2017-01-31:06,29,16
2017-01-31:07,24,16
2017-01-31:08,40,21
2017-01-31:09,35,25
2017-01-31:10,40,26
2017-01-31:11,45,29
2017-01-31:12,35,15
2017-01-31:13,31,19
2017-01-31:14,30,16
2017-01-31:15,34,20
2017-01-31:16,31,18
2017-01-31:17,23,17
2017-01-31:18,26,19
2017-01-31:19,27,17
2017-01-31:20,18,9
2017-01-31:21,17,
2017-01-31:22,22,20
2017-01-31:23,14,18
2017-01-31:24,11,13
