time,pm10,pm2.5
2017-07-01:01,43,42
2017-07-01:02,52,44
2017-07-01:03,48,37
2017-07-01:04,43,37
2017-07-01:05,50,39
2017-07-01:06,41,39
2017-07-01:07,43,38
2017-07-01:08,40,35
2017-07-01:09,43,29
2017-07-01:10,34,32
2017-07-01:11,36,
2017-07-01:12,30,23
2017-07-01:13,31,27
2017-07-01:14,30,27
2017-07-01:15,37,30
2017-07-01:16,40,37
2017-07-01:17,49,46
2017-07-01:18,61,
2017-07-01:19,62,61
2017-07-01:20,30,29
2017-07-01:21,18,17
2017-07-01:22,12,12
2017-07-01:23,15,15
2017-07-01:24,18,17
2017-07-02:01,24,14
2017-07-02:02,36,19
2017-07-02:03,27,18
2017-07-02:04,23,17
2017-07-02:05,16,12
2017-07-02:06,15,8
2017-07-02:07,20,13
2017-07-02:08,21,17
2017-07-02:09,27,13
2017-07-02:10,19,18
2017-07-02:11,7,3
2017-07-02:12,11,3
2017-07-02:13,21,18
2017-07-02:14,22,19
2017-07-02:15,18,17
2017-07-02:16,20,17
2017-07-02:17,28,25
2017-07-02:18,30,24
2017-07-02:19,30,
2017-07-02:20,30,
2017-07-02:21,31,23
2017-07-02:22,5,13
2017-07-02:23,5,3
2017-07-02:24,7,7
2017-07-03:01,5,3
2017-07-03:02,5,3
2017-07-03:03,5,3
2017-07-03:04,15,6
2017-07-03:05,16,11
2017-07-03:06,11,9
2017-07-03:07,9,8
2017-07-03:08,14,8
2017-07-03:09,19,10
2017-07-03:10,15,14
2017-07-03:11,17,13
2017-07-03:12,15,9
2017-07-03:13,18,11
2017-07-03:14,23,18
2017-07-03:15,18,14
2017-07-03:16,13,11
2017-07-03:17,23,19
2017-07-03:18,29,
2017-07-03:19,26,
2017-07-03:20,29,21
2017-07-03:21,29,20
2017-07-03:22,19,
2017-07-03:23,21,
2017-07-03:24,27,27
2017-07-04:01,31,27
2017-07-04:02,35,22
2017-07-04:03,34,19
2017-07-04:04,34,22
2017-07-04:05,33,24
2017-07-04:06,32,22
2017-07-04:07,35,25
2017-07-04:08,33,26
2017-07-04:09,25,22
2017-07-04:10,24,14
2017-07-04:11,25,
2017-07-04:12,23,16
2017-07-04:13,25,20
2017-07-04:14,27,26
2017-07-04:15,24,19
2017-07-04:16,38,24
2017-07-04:17,33,32
2017-07-04:18,29,26
2017-07-04:19,35,27
2017-07-04:20,34,32
2017-07-04:21,34,31
2017-07-04:22,29,
2017-07-04:23,26,
2017-07-04:24,26,26
2017-07-05:01,31,22
2017-07-05:02,34,30
2017-07-05:03,33,17
2017-07-05:04,27,18
2017-07-05:05,28,17
2017-07-05:06,28,14
2017-07-05:07,24,18
2017-07-05:08,28,22
