time,pm10,pm2.5
2018-07-01:01,30,21
2018-07-01:02,27,16
2018-07-01:03,30,16
2018-07-01:04,28,20
2018-07-01:05,21,15
2018-07-01:06,23,14
2018-07-01:07,22,12
2018-07-01:08,24,12
2018-07-01:09,15,12
2018-07-01:10,18,13
2018-07-01:11,9,10
2018-07-01:12,9,9
2018-07-01:13,9,5
2018-07-01:14,9,8
2018-07-01:15,9,8
2018-07-01:16,6,9
2018-07-01:17,16,9
2018-07-01:18,11,9
2018-07-01:19,12,11
2018-07-01:20,13,14
2018-07-01:21,12,10
2018-07-01:22,12,8
2018-07-01:23,13,9
2018-07-01:24,10,7
2018-07-02:01,6,6
2018-07-02:02,11,6
2018-07-02:03,6,6
2018-07-02:04,7,6
2018-07-02:05,8,7
2018-07-02:06,7,7
2018-07-02:07,10,7
2018-07-02:08,14,6
2018-07-02:09,17,5
2018-07-02:10,12,7
2018-07-02:11,,13
2018-07-02:12,21,10
2018-07-02:13,24,19
2018-07-02:14,24,17
2018-07-02:15,27,23
2018-07-02:16,26,15
2018-07-02:17,26,20
2018-07-02:18,26,18
2018-07-02:19,13,12
2018-07-02:20,,25
2018-07-02:21,22,22
2018-07-02:22,16,10
2018-07-02:23,,5
2018-07-02:24,11,6
2018-07-03:01,18,14
2018-07-03:02,17,9
2018-07-03:03,13,10
2018-07-03:04,20,11
2018-07-03:05,14,9
2018-07-03:06,18,10
2018-07-03:07,22,12
2018-07-03:08,16,15
2018-07-03:09,23,13
2018-07-03:10,25,16
2018-07-03:11,24,20
2018-07-03:12,28,18
2018-07-03:13,16,16
2018-07-03:14,15,8
2018-07-03:15,,11
2018-07-03:16,,9
2018-07-03:17,,14
2018-07-03:18,,12
2018-07-03:19,,7
2018-07-03:20,,8
2018-07-03:21,15,14
2018-07-03:22,15,10
2018-07-03:23,,8
2018-07-03:24,,10
2018-07-04:01,18,9
2018-07-04:02,16,9
2018-07-04:03,29,
2018-07-04:04,,12
2018-07-04:05,21,12
2018-07-04:06,,15
2018-07-04:07,,14
2018-07-04:08,,14
2018-07-04:09,,19
2018-07-04:10,28,16
2018-07-04:11,36,27
2018-07-04:12,,
2018-07-04:13,,
2018-07-04:14,53,39
2018-07-04:15,30,20
2018-07-04:16,24,18
2018-07-04:17,25,12
2018-07-04:18,31,24
2018-07-04:19,30,19
2018-07-04:20,29,17
2018-07-04:21,38,25
2018-07-04:22,28,22
2018-07-04:23,30,18
2018-07-04:24,24,22
2018-07-05:01,26,21
2018-07-05:02,27,20
2018-07-05:03,25,22
2018-07-05:04,37,23
2018-07-05:05,36,31
2018-07-05:06,37,29
2018-07-05:07,36,31
2018-07-05:08,32,25
2018-07-05:09,36,28
2018-07-05:10,36,32
2018-07-05:11,31,30
2018-07-05:12,30,23
2018-07-05:13,29,15
2018-07-05:14,35,
2018-07-05:15,44,25
2018-07-05:16,45,28
2018-07-05:17,53,32
2018-07-05:18,22,15
2018-07-05:19,17,14
2018-07-05:20,15,9
2018-07-05:21,17,7
2018-07-05:22,11,7
2018-07-05:23,12,6
2018-07-05:24,13,8
2018-07-06:01,8,6
2018-07-06:02,10,4
2018-07-06:03,7,3
2018-07-06:04,5,2
2018-07-06:05,5,2
2018-07-06:06,5,6
2018-07-06:07,7,8
2018-07-06:08,9,7
2018-07-06:09,10,10
2018-07-06:10,8,8
2018-07-06:11,9,8
2018-07-06:12,8,8
2018-07-06:13,33,
2018-07-06:14,10,9
2018-07-06:15,11,12
2018-07-06:16,12,11
2018-07-06:17,11,6
2018-07-06:18,8,5
2018-07-06:19,7,7
2018-07-06:20,12,7
2018-07-06:21,15,9
2018-07-06:22,14,7
2018-07-06:23,8,5
2018-07-06:24,7,6
2018-07-07:01,7,6
2018-07-07:02,7,3
2018-07-07:03,7,2
2018-07-07:04,7,4
2018-07-07:05,4,4
2018-07-07:06,3,4
2018-07-07:07,3,4
2018-07-07:08,6,5
2018-07-07:09,9,3
2018-07-07:10,13,5
2018-07-07:11,12,4
2018-07-07:12,12,7
2018-07-07:13,16,9
2018-07-07:14,15,9
2018-07-07:15,11,13
2018-07-07:16,10,9
2018-07-07:17,15,8
2018-07-07:18,15,10
2018-07-07:19,19,10
2018-07-07:20,,
2018-07-07:21,22,9
2018-07-07:22,21,6
2018-07-07:23,17,7
2018-07-07:24,15,9
2018-07-08:01,17,7
2018-07-08:02,11,7
2018-07-08:03,15,7
2018-07-08:04,15,5
2018-07-08:05,11,7
2018-07-08:06,13,7
2018-07-08:07,12,7
2018-07-08:08,12,8
2018-07-08:09,15,8
2018-07-08:10,16,14
2018-07-08:11,18,9
2018-07-08:12,12,9
2018-07-08:13,24,10
2018-07-08:14,21,12
2018-07-08:15,17,10
2018-07-08:16,16,10
2018-07-08:17,22,13
2018-07-08:18,18,11
2018-07-08:19,24,14
2018-07-08:20,24,17
2018-07-08:21,16,12
2018-07-08:22,18,12
2018-07-08:23,,10
2018-07-08:24,15,7
2018-07-09:01,9,6
2018-07-09:02,16,8
2018-07-09:03,15,5
2018-07-09:04,14,7
2018-07-09:05,12,8
2018-07-09:06,12,8
2018-07-09:07,12,8
2018-07-09:08,20,8
2018-07-09:09,19,10
2018-07-09:10,20,6
2018-07-09:11,17,10
2018-07-09:12,18,12
2018-07-09:13,14,9
2018-07-09:14,16,8
2018-07-09:15,20,5
2018-07-09:16,13,6
2018-07-09:17,14,6
2018-07-09:18,13,12
2018-07-09:19,17,11
2018-07-09:20,,16
2018-07-09:21,15,8
2018-07-09:22,13,8
2018-07-09:23,10,11
2018-07-09:24,9,11
2018-07-10:01,7,8
2018-07-10:02,8,10
2018-07-10:03,9,6
2018-07-10:04,9,5
2018-07-10:05,10,8
2018-07-10:06,,11
2018-07-10:07,14,11
2018-07-10:08,17,10
2018-07-10:09,21,14
2018-07-10:10,27,17
2018-07-10:11,24,9
2018-07-10:12,31,14
2018-07-10:13,34,16
2018-07-10:14,31,22
2018-07-10:15,40,20
2018-07-10:16,42,20
2018-07-10:17,41,28
2018-07-10:18,46,29
2018-07-10:19,44,27
2018-07-10:20,43,31
2018-07-10:21,51,37
2018-07-10:22,50,32
2018-07-10:23,49,38
2018-07-10:24,54,37
2018-07-11:01,51,37
2018-07-11:02,48,36
2018-07-11:03,38,29
2018-07-11:04,37,27
2018-07-11:05,30,22
2018-07-11:06,28,22
2018-07-11:07,29,22
2018-07-11:08,34,28
2018-07-11:09,31,21
2018-07-11:10,31,18
2018-07-11:11,40,19
2018-07-11:12,45,21
2018-07-11:13,45,32
2018-07-11:14,35,22
2018-07-11:15,34,24
2018-07-11:16,38,19
2018-07-11:17,32,21
2018-07-11:18,34,21
2018-07-11:19,29,18
2018-07-11:20,34,27
2018-07-11:21,30,20
2018-07-11:22,32,18
2018-07-11:23,26,17
2018-07-11:24,26,17
2018-07-12:01,28,13
2018-07-12:02,24,19
2018-07-12:03,27,16
2018-07-12:04,33,17
2018-07-12:05,31,22
2018-07-12:06,30,19
2018-07-12:07,35,18
2018-07-12:08,36,24
2018-07-12:09,41,25
2018-07-12:10,39,24
2018-07-12:11,28,19
2018-07-12:12,26,16
2018-07-12:13,32,24
2018-07-12:14,24,20
2018-07-12:15,26,26
2018-07-12:16,18,12
2018-07-12:17,23,18
2018-07-12:18,25,23
2018-07-12:19,30,21
2018-07-12:20,31,21
2018-07-12:21,25,14
2018-07-12:22,21,10
2018-07-12:23,25,11
2018-07-12:24,22,
2018-07-13:01,,
2018-07-13:02,26,16
2018-07-13:03,19,17
2018-07-13:04,24,14
2018-07-13:05,19,17
2018-07-13:06,23,14
2018-07-13:07,29,12
2018-07-13:08,31,18
2018-07-13:09,29,16
2018-07-13:10,28,11
2018-07-13:11,29,17
2018-07-13:12,28,17
2018-07-13:13,13,10
2018-07-13:14,16,7
2018-07-13:15,19,13
2018-07-13:16,32,24
2018-07-13:17,28,15
2018-07-13:18,24,17
2018-07-13:19,29,21
2018-07-13:20,34,22
2018-07-13:21,33,22
2018-07-13:22,26,14
2018-07-13:23,30,19
2018-07-13:24,26,14
2018-07-14:01,23,12
2018-07-14:02,25,11
2018-07-14:03,22,11
2018-07-14:04,18,11
2018-07-14:05,21,10
2018-07-14:06,21,12
2018-07-14:07,,18
2018-07-14:08,27,17
2018-07-14:09,24,19
2018-07-14:10,28,21
2018-07-14:11,27,19
2018-07-14:12,36,20
2018-07-14:13,31,17
2018-07-14:14,27,14
2018-07-14:15,26,15
2018-07-14:16,28,16
2018-07-14:17,24,13
