time,pm10,pm2.5
2019-08-01:01,18,9
2019-08-01:02,14,6
2019-08-01:03,10,6
2019-08-01:04,5,3
2019-08-01:05,5,3
2019-08-01:06,5,3
2019-08-01:07,5,3
2019-08-01:08,6,3
2019-08-01:09,20,6
2019-08-01:10,7,5
2019-08-01:11,18,5
2019-08-01:12,21,6
2019-08-01:13,18,6
2019-08-01:14,18,6
2019-08-01:15,13,9
2019-08-01:16,20,11
2019-08-01:17,14,7
2019-08-01:18,17,5
2019-08-01:19,13,3
2019-08-01:20,16,7
2019-08-01:21,14,6
2019-08-01:22,14,8
2019-08-01:23,19,7
2019-08-01:24,14,6
2019-08-02:01,16,5
2019-08-02:02,19,5
2019-08-02:03,10,5
2019-08-02:04,17,6
2019-08-02:05,20,7
2019-08-02:06,20,7
2019-08-02:07,21,12
2019-08-02:08,29,8
2019-08-02:09,30,13
2019-08-02:10,26,10
2019-08-02:11,21,12
2019-08-02:12,21,9
2019-08-02:13,28,7
2019-08-02:14,27,13
2019-08-02:15,31,9
2019-08-02:16,22,13
2019-08-02:17,31,17
2019-08-02:18,27,14
2019-08-02:19,22,9
2019-08-02:20,22,9
2019-08-02:21,25,15
2019-08-02:22,22,8
2019-08-02:23,20,6
2019-08-02:24,21,7
2019-08-03:01,23,10
2019-08-03:02,20,6
2019-08-03:03,11,5
2019-08-03:04,19,9
2019-08-03:05,18,8
2019-08-03:06,26,10
2019-08-03:07,21,9
2019-08-03:08,27,8
2019-08-03:09,22,8
2019-08-03:10,30,11
2019-08-03:11,40,14
2019-08-03:12,24,19
2019-08-03:13,21,10
2019-08-03:14,23,17
2019-08-03:15,24,14
2019-08-03:16,34,17
2019-08-03:17,19,9
2019-08-03:18,23,10
2019-08-03:19,30,20
2019-08-03:20,25,15
2019-08-03:21,26,15
2019-08-03:22,27,16
2019-08-03:23,21,11
2019-08-03:24,19,8
2019-08-04:01,19,7
2019-08-04:02,24,7
2019-08-04:03,19,10
2019-08-04:04,19,11
2019-08-04:05,25,11
2019-08-04:06,20,15
2019-08-04:07,25,10
2019-08-04:08,29,11
2019-08-04:09,29,16
2019-08-04:10,37,18
2019-08-04:11,35,22
2019-08-04:12,37,25
2019-08-04:13,41,29
2019-08-04:14,39,31
2019-08-04:15,52,40
2019-08-04:16,60,38
2019-08-04:17,48,37
2019-08-04:18,30,24
2019-08-04:19,16,11
2019-08-04:20,18,9
2019-08-04:21,28,
