time,pm10,pm2.5
2019-06-01:01,33,22
2019-06-01:02,38,22
2019-06-01:03,36,26
2019-06-01:04,39,27
2019-06-01:05,43,31
2019-06-01:06,40,35
2019-06-01:07,45,33
2019-06-01:08,49,35
2019-06-01:09,62,42
2019-06-01:10,62,43
2019-06-01:11,56,43
2019-06-01:12,65,45
2019-06-01:13,58,39
2019-06-01:14,48,33
2019-06-01:15,47,32
2019-06-01:16,48,26
2019-06-01:17,47,27
2019-06-01:18,44,20
2019-06-01:19,42,24
2019-06-01:20,31,23
2019-06-01:21,35,25
2019-06-01:22,36,27
2019-06-01:23,44,28
2019-06-01:24,48,36
2019-06-02:01,48,41
2019-06-02:02,55,40
2019-06-02:03,54,36
2019-06-02:04,51,43
2019-06-02:05,45,38
2019-06-02:06,46,35
2019-06-02:07,51,38
2019-06-02:08,58,43
2019-06-02:09,63,46
2019-06-02:10,47,29
2019-06-02:11,54,37
2019-06-02:12,47,30
2019-06-02:13,48,29
2019-06-02:14,58,32
2019-06-02:15,67,47
2019-06-02:16,73,38
2019-06-02:17,65,37
2019-06-02:18,41,19
2019-06-02:19,38,19
2019-06-02:20,48,19
2019-06-02:21,32,15
2019-06-02:22,31,20
2019-06-02:23,33,17
2019-06-02:24,23,16
2019-06-03:01,24,13
2019-06-03:02,21,12
2019-06-03:03,26,15
2019-06-03:04,33,20
2019-06-03:05,45,19
2019-06-03:06,38,20
2019-06-03:07,43,30
2019-06-03:08,55,29
2019-06-03:09,59,28
2019-06-03:10,45,26
2019-06-03:11,58,31
2019-06-03:12,54,26
2019-06-03:13,70,29
2019-06-03:14,43,24
2019-06-03:15,42,17
2019-06-03:16,55,28
2019-06-03:17,53,22
2019-06-03:18,64,30
2019-06-03:19,63,32
2019-06-03:20,,36
2019-06-03:21,,30
2019-06-03:22,66,35
2019-06-03:23,43,17
2019-06-03:24,32,21
2019-06-04:01,34,19
2019-06-04:02,34,22
2019-06-04:03,40,29
2019-06-04:04,42,23
2019-06-04:05,38,25
2019-06-04:06,44,32
2019-06-04:07,36,26
2019-06-04:08,33,20
2019-06-04:09,31,19
2019-06-04:10,34,13
2019-06-04:11,29,17
2019-06-04:12,40,18
2019-06-04:13,28,15
2019-06-04:14,28,10
2019-06-04:15,24,10
2019-06-04:16,29,16
2019-06-04:17,29,13
2019-06-04:18,38,22
2019-06-04:19,29,18
2019-06-04:20,,22
2019-06-04:21,,20
2019-06-04:22,28,19
2019-06-04:23,31,26
2019-06-04:24,42,34
2019-06-05:01,41,34
2019-06-05:02,45,41
2019-06-05:03,55,38
2019-06-05:04,44,41
2019-06-05:05,53,45
2019-06-05:06,62,47
2019-06-05:07,63,49
2019-06-05:08,69,53
2019-06-05:09,84,60
2019-06-05:10,76,60
2019-06-05:11,82,58
2019-06-05:12,89,62
2019-06-05:13,84,51
2019-06-05:14,82,53
2019-06-05:15,114,79
2019-06-05:16,97,67
2019-06-05:17,82,56
2019-06-05:18,75,49
2019-06-05:19,78,53
2019-06-05:20,91,69
2019-06-05:21,80,52
2019-06-05:22,,44
2019-06-05:23,46,28
2019-06-05:24,49,25
2019-06-06:01,48,40
2019-06-06:02,42,30
2019-06-06:03,42,30
2019-06-06:04,45,40
2019-06-06:05,50,39
2019-06-06:06,54,40
2019-06-06:07,62,48
2019-06-06:08,79,64
2019-06-06:09,90,65
2019-06-06:10,90,69
2019-06-06:11,95,70
2019-06-06:12,89,66
2019-06-06:13,85,59
2019-06-06:14,86,60
2019-06-06:15,106,75
2019-06-06:16,107,71
2019-06-06:17,105,77
2019-06-06:18,91,70
2019-06-06:19,95,76
2019-06-06:20,67,52
2019-06-06:21,43,38
2019-06-06:22,45,32
2019-06-06:23,46,36
2019-06-06:24,30,25
2019-06-07:01,20,19
2019-06-07:02,30,18
2019-06-07:03,23,17
2019-06-07:04,13,10
2019-06-07:05,8,8
2019-06-07:06,7,7
2019-06-07:07,6,7
2019-06-07:08,7,5
2019-06-07:09,8,3
2019-06-07:10,11,3
2019-06-07:11,15,13
2019-06-07:12,12,9
2019-06-07:13,,
2019-06-07:14,20,7
2019-06-07:15,15,7
2019-06-07:16,19,8
2019-06-07:17,16,6
2019-06-07:18,19,4
2019-06-07:19,13,9
2019-06-07:20,21,13
2019-06-07:21,16,13
2019-06-07:22,22,16
2019-06-07:23,19,15
2019-06-07:24,19,11
2019-06-08:01,22,16
2019-06-08:02,25,14
2019-06-08:03,21,14
2019-06-08:04,23,14
2019-06-08:05,19,14
2019-06-08:06,22,13
2019-06-08:07,21,13
2019-06-08:08,21,15
2019-06-08:09,23,9
2019-06-08:10,25,6
2019-06-08:11,34,15
2019-06-08:12,29,17
2019-06-08:13,34,12
2019-06-08:14,29,15
2019-06-08:15,27,14
2019-06-08:16,54,
2019-06-08:17,64,35
2019-06-08:18,45,33
2019-06-08:19,38,26
2019-06-08:20,32,17
2019-06-08:21,22,11
2019-06-08:22,24,
2019-06-08:23,34,22
2019-06-08:24,36,29
2019-06-09:01,45,28
2019-06-09:02,64,50
2019-06-09:03,59,51
2019-06-09:04,60,54
2019-06-09:05,59,50
2019-06-09:06,70,55
2019-06-09:07,80,67
2019-06-09:08,74,68
2019-06-09:09,64,59
2019-06-09:10,48,43
2019-06-09:11,46,38
2019-06-09:12,41,31
2019-06-09:13,39,38
2019-06-09:14,49,35
2019-06-09:15,50,35
2019-06-09:16,46,32
2019-06-09:17,46,35
2019-06-09:18,45,39
2019-06-09:19,30,21
2019-06-09:20,26,20
2019-06-09:21,25,19
2019-06-09:22,18,15
2019-06-09:23,23,15
2019-06-09:24,16,12
2019-06-10:01,11,7
2019-06-10:02,10,7
2019-06-10:03,7,9
2019-06-10:04,8,9
2019-06-10:05,11,5
2019-06-10:06,8,5
2019-06-10:07,11,5
2019-06-10:08,12,3
2019-06-10:09,11,8
2019-06-10:10,11,6
2019-06-10:11,14,9
2019-06-10:12,11,6
2019-06-10:13,9,5
2019-06-10:14,11,4
2019-06-10:15,10,3
2019-06-10:16,14,3
2019-06-10:17,14,4
2019-06-10:18,14,3
2019-06-10:19,15,5
2019-06-10:20,15,15
2019-06-10:21,17,11
2019-06-10:22,17,10
2019-06-10:23,13,5
2019-06-10:24,11,9
2019-06-11:01,13,9
2019-06-11:02,11,9
2019-06-11:03,11,6
2019-06-11:04,8,7
2019-06-11:05,9,5
2019-06-11:06,17,3
2019-06-11:07,10,4
2019-06-11:08,8,6
2019-06-11:09,16,10
2019-06-11:10,13,8
2019-06-11:11,16,5
2019-06-11:12,23,6
2019-06-11:13,19,7
2019-06-11:14,22,11
2019-06-11:15,25,13
2019-06-11:16,25,11
2019-06-11:17,21,14
2019-06-11:18,26,12
2019-06-11:19,26,13
2019-06-11:20,34,16
2019-06-11:21,31,15
2019-06-11:22,23,12
2019-06-11:23,19,9
2019-06-11:24,20,6
2019-06-12:01,18,10
2019-06-12:02,26,12
2019-06-12:03,27,15
2019-06-12:04,30,11
2019-06-12:05,21,15
2019-06-12:06,27,15
2019-06-12:07,37,18
2019-06-12:08,45,31
2019-06-12:09,44,23
2019-06-12:10,47,27
2019-06-12:11,52,34
2019-06-12:12,60,35
2019-06-12:13,69,34
2019-06-12:14,68,34
2019-06-12:15,62,38
2019-06-12:16,62,26
2019-06-12:17,57,27
2019-06-12:18,42,20
