time,pm10,pm2.5
2016-03-01:01,29,16
2016-03-01:02,26,16
2016-03-01:03,23,15
2016-03-01:04,23,13
2016-03-01:05,21,14
2016-03-01:06,22,15
2016-03-01:07,24,15
2016-03-01:08,26,17
2016-03-01:09,19,9
2016-03-01:10,17,7
2016-03-01:11,21,13
2016-03-01:12,22,15
2016-03-01:13,26,21
2016-03-01:14,34,24
2016-03-01:15,43,28
2016-03-01:16,39,23
2016-03-01:17,35,19
2016-03-01:18,35,22
2016-03-01:19,32,23
2016-03-01:20,27,17
2016-03-01:21,21,14
2016-03-01:22,20,14
2016-03-01:23,21,14
2016-03-01:24,27,18
2016-03-02:01,29,19
2016-03-02:02,27,18
2016-03-02:03,25,15
2016-03-02:04,25,17
2016-03-02:05,27,20
2016-03-02:06,26,19
2016-03-02:07,24,17
2016-03-02:08,22,18
2016-03-02:09,26,16
2016-03-02:10,34,23
2016-03-02:11,42,31
2016-03-02:12,,
2016-03-02:13,,
2016-03-02:14,27,16
2016-03-02:15,56,36
2016-03-02:16,52,34
2016-03-02:17,52,34
2016-03-02:18,53,32
2016-03-02:19,48,33
2016-03-02:20,40,26
2016-03-02:21,32,21
2016-03-02:22,30,19
2016-03-02:23,28,18
2016-03-02:24,27,16
2016-03-03:01,25,18
2016-03-03:02,25,17
2016-03-03:03,25,19
2016-03-03:04,27,18
2016-03-03:05,32,21
2016-03-03:06,34,23
2016-03-03:07,31,22
2016-03-03:08,31,20
2016-03-03:09,30,19
2016-03-03:10,33,22
2016-03-03:11,39,24
2016-03-03:12,46,26
2016-03-03:13,51,32
2016-03-03:14,53,33
2016-03-03:15,56,35
2016-03-03:16,62,39
2016-03-03:17,62,41
2016-03-03:18,65,45
2016-03-03:19,69,46
2016-03-03:20,74,46
2016-03-03:21,78,49
2016-03-03:22,77,51
2016-03-03:23,77,54
2016-03-03:24,80,55
2016-03-04:01,79,55
2016-03-04:02,81,59
2016-03-04:03,84,60
2016-03-04:04,80,57
2016-03-04:05,75,54
2016-03-04:06,73,53
2016-03-04:07,76,53
2016-03-04:08,80,57
2016-03-04:09,76,51
2016-03-04:10,79,53
2016-03-04:11,81,55
2016-03-04:12,58,37
2016-03-04:13,54,35
2016-03-04:14,52,32
2016-03-04:15,54,36
2016-03-04:16,53,34
2016-03-04:17,54,31
2016-03-04:18,53,30
2016-03-04:19,55,32
2016-03-04:20,56,30
2016-03-04:21,44,26
2016-03-04:22,41,24
2016-03-04:23,35,20
2016-03-04:24,28,19
2016-03-05:01,26,16
2016-03-05:02,24,16
2016-03-05:03,19,13
2016-03-05:04,19,16
2016-03-05:05,21,16
2016-03-05:06,19,18
2016-03-05:07,21,17
2016-03-05:08,21,17
2016-03-05:09,21,16
2016-03-05:10,24,17
2016-03-05:11,23,17
2016-03-05:12,24,16
2016-03-05:13,25,18
2016-03-05:14,26,21
2016-03-05:15,25,20
2016-03-05:16,18,12
2016-03-05:17,6,5
2016-03-05:18,6,6
2016-03-05:19,5,4
2016-03-05:20,7,2
2016-03-05:21,7,6
2016-03-05:22,10,9
2016-03-05:23,17,13
2016-03-05:24,20,16
2016-03-06:01,24,17
2016-03-06:02,21,15
2016-03-06:03,16,13
2016-03-06:04,14,11
2016-03-06:05,16,13
2016-03-06:06,32,22
2016-03-06:07,69,21
2016-03-06:08,100,21
2016-03-06:09,98,19
2016-03-06:10,108,18
2016-03-06:11,107,19
2016-03-06:12,70,14
2016-03-06:13,53,14
2016-03-06:14,53,13
2016-03-06:15,64,16
2016-03-06:16,79,19
2016-03-06:17,93,20
2016-03-06:18,95,23
2016-03-06:19,96,25
2016-03-06:20,98,22
2016-03-06:21,105,21
2016-03-06:22,112,21
2016-03-06:23,105,23
2016-03-06:24,101,23
2016-03-07:01,100,24
2016-03-07:02,91,24
2016-03-07:03,87,21
2016-03-07:04,86,22
2016-03-07:05,86,22
2016-03-07:06,86,22
2016-03-07:07,85,24
2016-03-07:08,83,24
2016-03-07:09,89,24
2016-03-07:10,92,28
2016-03-07:11,93,30
2016-03-07:12,92,30
2016-03-07:13,87,34
2016-03-07:14,82,30
2016-03-07:15,82,29
2016-03-07:16,74,25
2016-03-07:17,75,22
2016-03-07:18,83,31
2016-03-07:19,91,33
2016-03-07:20,89,22
2016-03-07:21,86,20
2016-03-07:22,83,23
2016-03-07:23,78,23
2016-03-07:24,80,24
2016-03-08:01,92,25
2016-03-08:02,103,28
2016-03-08:03,119,33
2016-03-08:04,126,35
2016-03-08:05,106,31
2016-03-08:06,67,23
2016-03-08:07,46,17
2016-03-08:08,40,14
2016-03-08:09,40,14
2016-03-08:10,39,15
2016-03-08:11,46,18
2016-03-08:12,42,18
2016-03-08:13,36,13
2016-03-08:14,34,12
2016-03-08:15,34,16
2016-03-08:16,29,14
2016-03-08:17,24,12
2016-03-08:18,24,8
2016-03-08:19,23,9
2016-03-08:20,31,9
2016-03-08:21,36,12
2016-03-08:22,37,12
2016-03-08:23,41,13
2016-03-08:24,38,15
2016-03-09:01,38,13
2016-03-09:02,33,15
2016-03-09:03,32,13
2016-03-09:04,34,15
2016-03-09:05,33,13
2016-03-09:06,32,17
2016-03-09:07,35,16
2016-03-09:08,34,16
2016-03-09:09,32,11
2016-03-09:10,31,9
2016-03-09:11,33,14
2016-03-09:12,33,13
2016-03-09:13,31,14
2016-03-09:14,31,13
2016-03-09:15,34,16
