time,pm10,pm2.5
2016-12-01:01,41,24
2016-12-01:02,69,45
2016-12-01:03,84,53
2016-12-01:04,99,63
2016-12-01:05,97,61
2016-12-01:06,87,54
2016-12-01:07,79,47
2016-12-01:08,77,48
2016-12-01:09,74,48
2016-12-01:10,69,41
2016-12-01:11,61,35
2016-12-01:12,28,15
2016-12-01:13,20,13
2016-12-01:14,19,10
2016-12-01:15,17,8
2016-12-01:16,21,7
2016-12-01:17,17,7
2016-12-01:18,20,8
2016-12-01:19,17,4
2016-12-01:20,16,5
2016-12-01:21,16,7
2016-12-01:22,19,6
2016-12-01:23,20,6
2016-12-01:24,17,7
2016-12-02:01,18,5
2016-12-02:02,21,6
2016-12-02:03,22,10
2016-12-02:04,22,9
2016-12-02:05,26,9
2016-12-02:06,26,9
2016-12-02:07,23,12
2016-12-02:08,27,12
2016-12-02:09,33,17
2016-12-02:10,33,15
2016-12-02:11,36,19
2016-12-02:12,42,22
2016-12-02:13,60,24
2016-12-02:14,,26
2016-12-02:15,47,19
2016-12-02:16,26,14
2016-12-02:17,23,13
2016-12-02:18,34,20
2016-12-02:19,41,22
2016-12-02:20,51,27
2016-12-02:21,44,25
2016-12-02:22,35,19
2016-12-02:23,33,17
2016-12-02:24,35,19
2016-12-03:01,35,18
2016-12-03:02,33,16
2016-12-03:03,47,23
2016-12-03:04,36,18
2016-12-03:05,40,22
2016-12-03:06,39,25
2016-12-03:07,40,25
2016-12-03:08,38,23
2016-12-03:09,39,23
2016-12-03:10,40,21
2016-12-03:11,54,31
2016-12-03:12,76,36
2016-12-03:13,70,37
2016-12-03:14,59,32
2016-12-03:15,46,30
2016-12-03:16,52,31
2016-12-03:17,53,35
2016-12-03:18,54,34
2016-12-03:19,60,36
2016-12-03:20,70,43
2016-12-03:21,68,44
2016-12-03:22,65,42
2016-12-03:23,65,45
2016-12-03:24,65,45
2016-12-04:01,65,45
2016-12-04:02,66,47
2016-12-04:03,65,48
2016-12-04:04,67,53
2016-12-04:05,69,52
2016-12-04:06,70,49
2016-12-04:07,72,53
2016-12-04:08,74,56
2016-12-04:09,78,57
2016-12-04:10,82,60
2016-12-04:11,82,60
2016-12-04:12,85,62
2016-12-04:13,81,61
2016-12-04:14,78,59
2016-12-04:15,78,59
2016-12-04:16,79,58
2016-12-04:17,80,61
2016-12-04:18,90,68
2016-12-04:19,95,67
2016-12-04:20,97,72
2016-12-04:21,102,78
2016-12-04:22,99,74
2016-12-04:23,93,73
2016-12-04:24,,
2016-12-05:01,90,69
2016-12-05:02,91,71
2016-12-05:03,97,78
2016-12-05:04,92,76
2016-12-05:05,87,74
2016-12-05:06,85,71
2016-12-05:07,87,70
2016-12-05:08,87,72
2016-12-05:09,91,74
2016-12-05:10,98,78
2016-12-05:11,102,81
2016-12-05:12,111,86
2016-12-05:13,121,91
2016-12-05:14,115,81
2016-12-05:15,110,83
2016-12-05:16,107,83
2016-12-05:17,98,76
2016-12-05:18,85,64
2016-12-05:19,62,41
2016-12-05:20,47,26
2016-12-05:21,31,19
2016-12-05:22,32,23
2016-12-05:23,31,20
2016-12-05:24,27,15
2016-12-06:01,27,15
2016-12-06:02,30,16
2016-12-06:03,31,17
2016-12-06:04,30,18
2016-12-06:05,30,16
2016-12-06:06,27,15
2016-12-06:07,26,14
2016-12-06:08,23,11
2016-12-06:09,26,9
2016-12-06:10,19,6
2016-12-06:11,15,7
2016-12-06:12,16,6
2016-12-06:13,19,10
2016-12-06:14,17,10
2016-12-06:15,13,7
2016-12-06:16,15,6
2016-12-06:17,15,7
2016-12-06:18,18,10
2016-12-06:19,17,3
2016-12-06:20,22,8
2016-12-06:21,25,10
2016-12-06:22,23,9
2016-12-06:23,23,9
2016-12-06:24,25,11
2016-12-07:01,24,11
2016-12-07:02,23,9
2016-12-07:03,26,10
2016-12-07:04,25,12
2016-12-07:05,22,7
2016-12-07:06,25,13
2016-12-07:07,26,14
2016-12-07:08,29,17
2016-12-07:09,31,18
2016-12-07:10,33,17
2016-12-07:11,38,21
2016-12-07:12,37,21
2016-12-07:13,37,24
2016-12-07:14,45,28
2016-12-07:15,52,31
2016-12-07:16,59,35
2016-12-07:17,68,43
2016-12-07:18,85,54
2016-12-07:19,77,49
2016-12-07:20,75,45
2016-12-07:21,78,51
2016-12-07:22,76,50
2016-12-07:23,73,48
2016-12-07:24,69,44
2016-12-08:01,54,34
2016-12-08:02,52,32
2016-12-08:03,52,35
2016-12-08:04,51,35
2016-12-08:05,55,35
2016-12-08:06,60,38
2016-12-08:07,66,44
2016-12-08:08,68,47
2016-12-08:09,75,49
2016-12-08:10,75,50
2016-12-08:11,74,51
2016-12-08:12,81,59
2016-12-08:13,80,60
2016-12-08:14,62,41
2016-12-08:15,66,40
2016-12-08:16,63,39
2016-12-08:17,68,53
2016-12-08:18,69,48
2016-12-08:19,65,45
2016-12-08:20,63,41
2016-12-08:21,66,46
2016-12-08:22,67,51
2016-12-08:23,62,48
2016-12-08:24,53,42
2016-12-09:01,55,42
2016-12-09:02,48,39
2016-12-09:03,37,29
2016-12-09:04,38,30
2016-12-09:05,39,30
2016-12-09:06,41,32
2016-12-09:07,41,32
2016-12-09:08,40,33
2016-12-09:09,39,32
2016-12-09:10,33,24
2016-12-09:11,29,20
2016-12-09:12,30,25
2016-12-09:13,34,26
2016-12-09:14,29,23
2016-12-09:15,25,18
2016-12-09:16,28,19
2016-12-09:17,24,19
2016-12-09:18,22,16
2016-12-09:19,21,14
2016-12-09:20,20,14
2016-12-09:21,19,14
2016-12-09:22,25,15
2016-12-09:23,26,19
2016-12-09:24,23,16
2016-12-10:01,27,19
2016-12-10:02,25,21
2016-12-10:03,24,18
2016-12-10:04,27,19
2016-12-10:05,29,23
2016-12-10:06,30,19
2016-12-10:07,27,20
2016-12-10:08,31,24
2016-12-10:09,34,25
2016-12-10:10,31,22
2016-12-10:11,30,18
2016-12-10:12,28,16
2016-12-10:13,25,16
2016-12-10:14,32,22
2016-12-10:15,39,29
2016-12-10:16,36,26
2016-12-10:17,27,16
2016-12-10:18,26,19
2016-12-10:19,28,18
2016-12-10:20,31,21
2016-12-10:21,36,24
2016-12-10:22,34,23
2016-12-10:23,29,21
2016-12-10:24,35,22
2016-12-11:01,36,22
2016-12-11:02,37,23
2016-12-11:03,31,20
2016-12-11:04,27,18
2016-12-11:05,29,19
2016-12-11:06,29,20
2016-12-11:07,34,22
2016-12-11:08,34,23
2016-12-11:09,36,26
2016-12-11:10,34,23
2016-12-11:11,31,22
2016-12-11:12,34,25
2016-12-11:13,33,23
2016-12-11:14,26,18
2016-12-11:15,22,14
2016-12-11:16,27,18
2016-12-11:17,29,21
2016-12-11:18,29,20
2016-12-11:19,44,29
2016-12-11:20,38,27
2016-12-11:21,38,26
2016-12-11:22,38,28
2016-12-11:23,32,25
2016-12-11:24,38,26
2016-12-12:01,38,27
2016-12-12:02,38,26
2016-12-12:03,38,30
2016-12-12:04,37,27
2016-12-12:05,38,27
2016-12-12:06,37,28
2016-12-12:07,40,30
2016-12-12:08,42,31
2016-12-12:09,48,30
2016-12-12:10,52,36
2016-12-12:11,,
2016-12-12:12,,
2016-12-12:13,62,38
2016-12-12:14,74,52
2016-12-12:15,51,37
2016-12-12:16,47,34
2016-12-12:17,47,33
2016-12-12:18,52,35
2016-12-12:19,57,38
2016-12-12:20,55,35
2016-12-12:21,63,46
2016-12-12:22,56,40
2016-12-12:23,52,34
2016-12-12:24,51,36
2016-12-13:01,55,40
2016-12-13:02,55,39
2016-12-13:03,56,39
2016-12-13:04,55,40
2016-12-13:05,68,47
2016-12-13:06,63,45
2016-12-13:07,66,47
2016-12-13:08,68,48
2016-12-13:09,73,51
2016-12-13:10,79,54
2016-12-13:11,82,60
2016-12-13:12,74,54
2016-12-13:13,77,57
2016-12-13:14,53,42
2016-12-13:15,51,41
2016-12-13:16,56,45
2016-12-13:17,60,46
2016-12-13:18,56,47
2016-12-13:19,54,46
2016-12-13:20,55,43
2016-12-13:21,57,44
2016-12-13:22,55,40
2016-12-13:23,53,39
2016-12-13:24,51,39
2016-12-14:01,49,37
2016-12-14:02,52,38
2016-12-14:03,47,37
2016-12-14:04,48,34
2016-12-14:05,45,32
2016-12-14:06,42,29
2016-12-14:07,42,29
2016-12-14:08,44,28
2016-12-14:09,46,27
2016-12-14:10,48,29
2016-12-14:11,58,32
2016-12-14:12,,
2016-12-14:13,,
2016-12-14:14,57,37
2016-12-14:15,55,43
2016-12-14:16,46,35
2016-12-14:17,38,30
2016-12-14:18,41,28
2016-12-14:19,46,34
2016-12-14:20,47,32
2016-12-14:21,49,36
2016-12-14:22,55,38
2016-12-14:23,56,34
2016-12-14:24,58,35
2016-12-15:01,57,37
2016-12-15:02,52,34
2016-12-15:03,36,22
2016-12-15:04,34,19
2016-12-15:05,36,22
2016-12-15:06,30,16
2016-12-15:07,28,18
2016-12-15:08,29,19
2016-12-15:09,37,21
2016-12-15:10,32,19
2016-12-15:11,25,15
2016-12-15:12,24,16
2016-12-15:13,23,15
2016-12-15:14,19,11
2016-12-15:15,20,10
2016-12-15:16,20,11
2016-12-15:17,21,11
2016-12-15:18,21,13
2016-12-15:19,22,13
2016-12-15:20,26,12
2016-12-15:21,36,16
2016-12-15:22,41,19
2016-12-15:23,36,16
2016-12-15:24,31,13
2016-12-16:01,29,13
2016-12-16:02,28,12
2016-12-16:03,27,17
2016-12-16:04,27,11
2016-12-16:05,27,15
2016-12-16:06,26,17
2016-12-16:07,27,15
2016-12-16:08,29,15
2016-12-16:09,29,15
2016-12-16:10,32,16
2016-12-16:11,28,16
2016-12-16:12,26,15
2016-12-16:13,26,12
2016-12-16:14,18,12
2016-12-16:15,15,6
2016-12-16:16,23,10
2016-12-16:17,21,12
2016-12-16:18,22,12
2016-12-16:19,23,15
2016-12-16:20,32,18
2016-12-16:21,40,25
2016-12-16:22,40,25
2016-12-16:23,41,21
2016-12-16:24,36,21
2016-12-17:01,30,18
2016-12-17:02,28,18
2016-12-17:03,31,18
2016-12-17:04,31,20
2016-12-17:05,30,19
2016-12-17:06,35,24
2016-12-17:07,33,22
2016-12-17:08,,
2016-12-17:09,,
2016-12-17:10,,
2016-12-17:11,,
2016-12-17:12,,
2016-12-17:13,,
2016-12-17:14,,
2016-12-17:15,,
2016-12-17:16,,
2016-12-17:17,,
2016-12-17:18,,
2016-12-17:19,,
2016-12-17:20,,
2016-12-17:21,,
2016-12-17:22,,
2016-12-17:23,,
2016-12-17:24,,
2016-12-18:01,,
2016-12-18:02,,
2016-12-18:03,,
2016-12-18:04,,
2016-12-18:05,,
2016-12-18:06,,
2016-12-18:07,,
2016-12-18:08,,
2016-12-18:09,,
2016-12-18:10,,
2016-12-18:11,51,37
2016-12-18:12,47,32
2016-12-18:13,42,29
2016-12-18:14,45,33
2016-12-18:15,42,27
2016-12-18:16,42,30
2016-12-18:17,41,29
2016-12-18:18,42,33
2016-12-18:19,44,32
2016-12-18:20,42,29
2016-12-18:21,40,30
2016-12-18:22,45,32
2016-12-18:23,48,34
2016-12-18:24,48,34
2016-12-19:01,45,33
2016-12-19:02,40,31
2016-12-19:03,41,30
2016-12-19:04,39,29
2016-12-19:05,39,30
2016-12-19:06,47,28
2016-12-19:07,38,27
2016-12-19:08,34,27
2016-12-19:09,39,26
2016-12-19:10,35,24
2016-12-19:11,31,24
2016-12-19:12,29,20
2016-12-19:13,22,15
2016-12-19:14,26,14
2016-12-19:15,39,16
2016-12-19:16,44,15
2016-12-19:17,40,18
2016-12-19:18,29,19
2016-12-19:19,42,24
2016-12-19:20,44,22
2016-12-19:21,49,29
2016-12-19:22,42,26
2016-12-19:23,40,25
2016-12-19:24,38,26
2016-12-20:01,39,24
2016-12-20:02,41,25
2016-12-20:03,44,25
2016-12-20:04,45,25
2016-12-20:05,46,25
2016-12-20:06,51,25
2016-12-20:07,58,25
2016-12-20:08,64,25
2016-12-20:09,67,25
2016-12-20:10,81,25
2016-12-20:11,93,21
2016-12-20:12,67,28
2016-12-20:13,49,36
2016-12-20:14,38,30
2016-12-20:15,34,26
2016-12-20:16,32,24
2016-12-20:17,34,23
2016-12-20:18,49,36
2016-12-20:19,50,34
2016-12-20:20,62,39
2016-12-20:21,67,43
2016-12-20:22,64,39
2016-12-20:23,48,32
2016-12-20:24,50,31
2016-12-21:01,48,31
2016-12-21:02,52,35
2016-12-21:03,61,40
2016-12-21:04,61,44
2016-12-21:05,64,45
2016-12-21:06,63,46
2016-12-21:07,66,47
2016-12-21:08,70,55
2016-12-21:09,74,56
2016-12-21:10,80,61
2016-12-21:11,84,63
2016-12-21:12,82,65
2016-12-21:13,53,39
2016-12-21:14,39,28
2016-12-21:15,38,25
2016-12-21:16,32,18
2016-12-21:17,47,19
2016-12-21:18,,21
2016-12-21:19,62,14
2016-12-21:20,19,11
2016-12-21:21,21,8
2016-12-21:22,22,6
2016-12-21:23,27,6
2016-12-21:24,17,4
2016-12-22:01,17,1
2016-12-22:02,13,1
2016-12-22:03,20,1
2016-12-22:04,11,1
2016-12-22:05,3,1
2016-12-22:06,4,1
2016-12-22:07,8,1
2016-12-22:08,9,3
2016-12-22:09,3,1
2016-12-22:10,2,1
2016-12-22:11,4,1
2016-12-22:12,6,2
2016-12-22:13,6,2
2016-12-22:14,3,1
2016-12-22:15,2,1
2016-12-22:16,2,1
2016-12-22:17,6,1
2016-12-22:18,10,7
2016-12-22:19,20,16
2016-12-22:20,49,41
2016-12-22:21,83,67
2016-12-22:22,84,67
2016-12-22:23,80,62
2016-12-22:24,72,56
2016-12-23:01,64,49
2016-12-23:02,51,40
2016-12-23:03,45,32
2016-12-23:04,45,31
2016-12-23:05,40,28
2016-12-23:06,38,27
2016-12-23:07,38,26
2016-12-23:08,39,27
2016-12-23:09,45,29
2016-12-23:10,48,30
2016-12-23:11,50,31
2016-12-23:12,49,30
2016-12-23:13,42,31
2016-12-23:14,42,31
2016-12-23:15,46,33
2016-12-23:16,44,32
2016-12-23:17,47,36
2016-12-23:18,46,37
2016-12-23:19,46,39
2016-12-23:20,45,36
2016-12-23:21,49,39
2016-12-23:22,50,40
2016-12-23:23,49,39
2016-12-23:24,53,43
2016-12-24:01,57,47
2016-12-24:02,57,48
2016-12-24:03,56,48
2016-12-24:04,56,47
2016-12-24:05,61,48
2016-12-24:06,57,48
2016-12-24:07,54,49
2016-12-24:08,58,49
2016-12-24:09,62,51
2016-12-24:10,64,52
2016-12-24:11,64,56
2016-12-24:12,66,56
2016-12-24:13,65,57
2016-12-24:14,64,54
2016-12-24:15,64,53
2016-12-24:16,66,55
2016-12-24:17,64,52
2016-12-24:18,62,52
2016-12-24:19,61,52
2016-12-24:20,62,51
2016-12-24:21,64,50
2016-12-24:22,68,53
2016-12-24:23,73,56
2016-12-24:24,67,54
2016-12-25:01,71,51
2016-12-25:02,63,50
2016-12-25:03,58,50
2016-12-25:04,56,46
2016-12-25:05,57,46
2016-12-25:06,58,49
2016-12-25:07,62,50
2016-12-25:08,63,50
2016-12-25:09,61,48
2016-12-25:10,60,48
