time,pm10,pm2.5
2019-02-01:01,36,13
2019-02-01:02,32,13
2019-02-01:03,32,12
2019-02-01:04,30,13
2019-02-01:05,31,13
2019-02-01:06,29,16
2019-02-01:07,28,15
2019-02-01:08,31,19
2019-02-01:09,37,19
2019-02-01:10,43,21
2019-02-01:11,45,23
2019-02-01:12,53,30
2019-02-01:13,55,24
2019-02-01:14,48,28
2019-02-01:15,42,22
2019-02-01:16,41,18
2019-02-01:17,39,22
2019-02-01:18,48,27
2019-02-01:19,46,31
2019-02-01:20,58,45
2019-02-01:21,48,27
2019-02-01:22,55,31
2019-02-01:23,52,29
2019-02-01:24,50,28
2019-02-02:01,49,34
2019-02-02:02,48,23
2019-02-02:03,51,30
2019-02-02:04,44,24
2019-02-02:05,45,25
2019-02-02:06,52,30
2019-02-02:07,48,28
2019-02-02:08,46,34
2019-02-02:09,59,27
2019-02-02:10,57,31
2019-02-02:11,63,38
2019-02-02:12,66,36
2019-02-02:13,64,40
2019-02-02:14,71,44
2019-02-02:15,74,47
2019-02-02:16,70,44
2019-02-02:17,69,47
2019-02-02:18,73,49
2019-02-02:19,83,60
2019-02-02:20,72,53
2019-02-02:21,70,51
2019-02-02:22,74,
2019-02-02:23,77,49
2019-02-02:24,73,49
2019-02-03:01,68,48
2019-02-03:02,67,49
2019-02-03:03,63,52
2019-02-03:04,61,50
2019-02-03:05,62,47
2019-02-03:06,,48
2019-02-03:07,45,38
2019-02-03:08,35,33
2019-02-03:09,29,28
2019-02-03:10,27,27
2019-02-03:11,31,26
2019-02-03:12,,27
2019-02-03:13,29,26
2019-02-03:14,29,25
2019-02-03:15,38,35
2019-02-03:16,,32
2019-02-03:17,30,27
2019-02-03:18,28,27
2019-02-03:19,28,28
2019-02-03:20,30,30
2019-02-03:21,39,33
2019-02-03:22,35,31
2019-02-03:23,59,58
2019-02-03:24,,78
2019-02-04:01,133,82
2019-02-04:02,122,63
2019-02-04:03,105,59
2019-02-04:04,102,61
2019-02-04:05,94,51
2019-02-04:06,90,51
2019-02-04:07,87,39
2019-02-04:08,90,46
2019-02-04:09,87,45
2019-02-04:10,83,47
2019-02-04:11,70,37
2019-02-04:12,52,30
2019-02-04:13,36,16
2019-02-04:14,37,11
2019-02-04:15,33,16
2019-02-04:16,32,15
2019-02-04:17,37,19
2019-02-04:18,44,19
2019-02-04:19,44,20
2019-02-04:20,44,17
2019-02-04:21,44,24
2019-02-04:22,47,20
2019-02-04:23,46,19
2019-02-04:24,45,20
2019-02-05:01,41,17
2019-02-05:02,43,27
2019-02-05:03,51,28
2019-02-05:04,46,25
2019-02-05:05,49,25
2019-02-05:06,45,25
2019-02-05:07,45,24
2019-02-05:08,47,22
2019-02-05:09,55,26
2019-02-05:10,62,23
2019-02-05:11,76,28
2019-02-05:12,87,30
2019-02-05:13,123,31
2019-02-05:14,135,33
2019-02-05:15,137,33
2019-02-05:16,133,30
2019-02-05:17,133,37
2019-02-05:18,137,43
2019-02-05:19,135,46
2019-02-05:20,145,59
2019-02-05:21,129,50
2019-02-05:22,141,63
2019-02-05:23,136,57
2019-02-05:24,143,67
2019-02-06:01,139,64
2019-02-06:02,124,52
2019-02-06:03,116,52
2019-02-06:04,110,45
2019-02-06:05,102,43
2019-02-06:06,106,40
2019-02-06:07,102,40
2019-02-06:08,97,37
2019-02-06:09,105,44
2019-02-06:10,106,45
2019-02-06:11,107,53
2019-02-06:12,103,50
2019-02-06:13,107,53
2019-02-06:14,107,43
2019-02-06:15,108,48
2019-02-06:16,79,20
2019-02-06:17,80,22
2019-02-06:18,77,26
2019-02-06:19,76,28
2019-02-06:20,79,29
2019-02-06:21,77,31
2019-02-06:22,92,35
2019-02-06:23,93,35
2019-02-06:24,98,40
2019-02-07:01,103,41
2019-02-07:02,136,50
2019-02-07:03,143,49
2019-02-07:04,101,64
2019-02-07:05,113,86
2019-02-07:06,111,87
2019-02-07:07,94,70
2019-02-07:08,72,56
2019-02-07:09,54,39
2019-02-07:10,45,24
2019-02-07:11,39,14
2019-02-07:12,40,20
2019-02-07:13,35,15
2019-02-07:14,33,17
2019-02-07:15,32,17
2019-02-07:16,25,17
2019-02-07:17,36,17
2019-02-07:18,29,13
2019-02-07:19,38,18
2019-02-07:20,35,18
2019-02-07:21,32,18
2019-02-07:22,34,18
2019-02-07:23,35,20
2019-02-07:24,30,15
2019-02-08:01,25,15
2019-02-08:02,25,12
2019-02-08:03,24,11
2019-02-08:04,28,15
2019-02-08:05,21,15
2019-02-08:06,22,11
2019-02-08:07,22,10
2019-02-08:08,22,14
2019-02-08:09,27,16
2019-02-08:10,33,16
2019-02-08:11,44,23
2019-02-08:12,40,22
2019-02-08:13,30,18
2019-02-08:14,40,25
2019-02-08:15,39,21
2019-02-08:16,35,21
2019-02-08:17,37,23
2019-02-08:18,48,27
2019-02-08:19,37,25
2019-02-08:20,47,31
2019-02-08:21,42,29
2019-02-08:22,39,28
2019-02-08:23,43,27
2019-02-08:24,40,27
2019-02-09:01,41,24
2019-02-09:02,35,21
2019-02-09:03,35,17
2019-02-09:04,30,15
2019-02-09:05,32,14
2019-02-09:06,31,16
2019-02-09:07,38,16
2019-02-09:08,31,17
2019-02-09:09,35,16
2019-02-09:10,36,17
2019-02-09:11,38,18
2019-02-09:12,36,19
2019-02-09:13,35,21
2019-02-09:14,33,16
2019-02-09:15,31,16
2019-02-09:16,35,17
2019-02-09:17,36,18
2019-02-09:18,36,19
2019-02-09:19,40,26
2019-02-09:20,39,21
2019-02-09:21,55,32
2019-02-09:22,45,22
2019-02-09:23,46,21
2019-02-09:24,45,19
2019-02-10:01,39,20
2019-02-10:02,33,18
2019-02-10:03,39,21
2019-02-10:04,42,24
2019-02-10:05,36,20
2019-02-10:06,36,19
2019-02-10:07,36,19
2019-02-10:08,39,24
2019-02-10:09,39,24
2019-02-10:10,44,27
2019-02-10:11,47,32
2019-02-10:12,55,34
2019-02-10:13,45,26
2019-02-10:14,48,25
2019-02-10:15,39,25
2019-02-10:16,38,27
2019-02-10:17,47,34
2019-02-10:18,41,24
2019-02-10:19,43,26
2019-02-10:20,36,26
2019-02-10:21,37,27
2019-02-10:22,42,28
2019-02-10:23,43,30
2019-02-10:24,48,35
2019-02-11:01,48,31
2019-02-11:02,43,28
2019-02-11:03,36,27
2019-02-11:04,32,23
2019-02-11:05,29,17
2019-02-11:06,24,19
2019-02-11:07,29,21
2019-02-11:08,31,17
2019-02-11:09,36,22
2019-02-11:10,36,22
2019-02-11:11,41,18
2019-02-11:12,41,20
2019-02-11:13,38,24
2019-02-11:14,34,19
2019-02-11:15,39,21
2019-02-11:16,35,23
2019-02-11:17,44,25
2019-02-11:18,50,34
2019-02-11:19,56,40
2019-02-11:20,66,50
2019-02-11:21,52,41
2019-02-11:22,45,29
2019-02-11:23,40,29
2019-02-11:24,40,27
2019-02-12:01,44,33
2019-02-12:02,52,36
2019-02-12:03,45,35
2019-02-12:04,48,35
2019-02-12:05,50,39
2019-02-12:06,50,39
2019-02-12:07,56,45
2019-02-12:08,60,49
2019-02-12:09,69,55
2019-02-12:10,72,51
2019-02-12:11,77,56
2019-02-12:12,,
2019-02-12:13,89,65
2019-02-12:14,78,60
2019-02-12:15,63,51
2019-02-12:16,61,40
2019-02-12:17,53,38
2019-02-12:18,46,29
2019-02-12:19,46,39
2019-02-12:20,58,40
2019-02-12:21,68,48
2019-02-12:22,76,43
2019-02-12:23,64,
2019-02-12:24,59,33
