time,pm10,pm2.5
2019-08-01:01,16,10
2019-08-01:02,,12
2019-08-01:03,7,8
2019-08-01:04,6,4
2019-08-01:05,3,2
2019-08-01:06,4,3
2019-08-01:07,6,7
2019-08-01:08,,12
2019-08-01:09,11,10
2019-08-01:10,7,7
2019-08-01:11,19,8
2019-08-01:12,12,10
2019-08-01:13,17,9
2019-08-01:14,22,11
2019-08-01:15,16,13
2019-08-01:16,13,11
2019-08-01:17,20,16
2019-08-01:18,14,9
2019-08-01:19,,
2019-08-01:20,,
2019-08-01:21,21,20
2019-08-01:22,23,19
2019-08-01:23,14,15
2019-08-01:24,18,11
2019-08-02:01,13,12
2019-08-02:02,12,8
2019-08-02:03,16,6
2019-08-02:04,15,9
2019-08-02:05,18,13
2019-08-02:06,17,16
2019-08-02:07,17,15
2019-08-02:08,19,15
2019-08-02:09,16,11
2019-08-02:10,19,11
2019-08-02:11,16,10
2019-08-02:12,15,11
2019-08-02:13,22,14
2019-08-02:14,17,13
2019-08-02:15,19,13
2019-08-02:16,20,13
2019-08-02:17,22,14
2019-08-02:18,18,13
2019-08-02:19,27,
2019-08-02:20,27,
2019-08-02:21,23,18
2019-08-02:22,24,23
2019-08-02:23,18,12
2019-08-02:24,14,11
2019-08-03:01,12,8
2019-08-03:02,12,7
2019-08-03:03,14,9
2019-08-03:04,13,8
2019-08-03:05,12,7
2019-08-03:06,19,9
2019-08-03:07,16,9
2019-08-03:08,16,8
2019-08-03:09,18,14
2019-08-03:10,22,11
2019-08-03:11,24,16
2019-08-03:12,24,16
2019-08-03:13,21,14
2019-08-03:14,21,13
2019-08-03:15,32,22
2019-08-03:16,31,18
2019-08-03:17,19,16
2019-08-03:18,22,19
2019-08-03:19,22,17
2019-08-03:20,23,20
2019-08-03:21,30,26
2019-08-03:22,32,32
2019-08-03:23,24,22
2019-08-03:24,21,16
2019-08-04:01,16,12
2019-08-04:02,19,14
2019-08-04:03,19,11
2019-08-04:04,20,14
2019-08-04:05,17,13
2019-08-04:06,18,10
2019-08-04:07,17,12
2019-08-04:08,23,12
2019-08-04:09,24,17
2019-08-04:10,27,18
