time,pm10,pm2.5
2018-11-01:01,29,11
2018-11-01:02,33,10
2018-11-01:03,32,9
2018-11-01:04,29,10
2018-11-01:05,29,15
2018-11-01:06,27,12
2018-11-01:07,32,14
2018-11-01:08,38,19
2018-11-01:09,39,19
2018-11-01:10,56,31
2018-11-01:11,58,27
2018-11-01:12,47,24
2018-11-01:13,25,9
2018-11-01:14,23,9
2018-11-01:15,23,12
2018-11-01:16,20,8
2018-11-01:17,20,9
2018-11-01:18,25,9
2018-11-01:19,30,9
2018-11-01:20,31,11
2018-11-01:21,42,24
2018-11-01:22,42,19
2018-11-01:23,37,22
2018-11-01:24,37,22
2018-11-02:01,30,15
2018-11-02:02,33,16
2018-11-02:03,33,21
2018-11-02:04,37,21
2018-11-02:05,43,19
2018-11-02:06,41,15
2018-11-02:07,32,16
2018-11-02:08,34,24
2018-11-02:09,47,22
2018-11-02:10,47,28
2018-11-02:11,51,28
2018-11-02:12,63,40
2018-11-02:13,63,21
2018-11-02:14,38,19
2018-11-02:15,38,22
2018-11-02:16,39,22
2018-11-02:17,36,18
2018-11-02:18,31,23
2018-11-02:19,42,19
2018-11-02:20,42,31
2018-11-02:21,65,39
2018-11-02:22,65,39
2018-11-02:23,72,49
2018-11-02:24,72,46
2018-11-03:01,69,51
2018-11-03:02,69,46
2018-11-03:03,69,38
2018-11-03:04,54,36
2018-11-03:05,56,36
2018-11-03:06,55,34
2018-11-03:07,48,33
2018-11-03:08,48,29
2018-11-03:09,48,32
2018-11-03:10,48,38
2018-11-03:11,58,38
2018-11-03:12,74,48
2018-11-03:13,76,45
2018-11-03:14,66,38
2018-11-03:15,45,22
2018-11-03:16,45,13
2018-11-03:17,34,26
2018-11-03:18,76,26
2018-11-03:19,65,47
2018-11-03:20,58,39
2018-11-03:21,58,40
2018-11-03:22,62,41
2018-11-03:23,62,42
2018-11-03:24,60,38
2018-11-04:01,60,36
2018-11-04:02,51,41
2018-11-04:03,57,37
2018-11-04:04,55,40
2018-11-04:05,49,34
2018-11-04:06,51,35
2018-11-04:07,50,36
2018-11-04:08,50,34
2018-11-04:09,50,34
2018-11-04:10,66,47
2018-11-04:11,66,44
2018-11-04:12,67,40
2018-11-04:13,55,27
2018-11-04:14,43,31
2018-11-04:15,34,31
2018-11-04:16,34,11
2018-11-04:17,23,11
2018-11-04:18,18,16
2018-11-04:19,38,22
2018-11-04:20,34,30
2018-11-04:21,47,31
2018-11-04:22,46,31
2018-11-04:23,45,35
2018-11-04:24,45,34
2018-11-05:01,48,37
2018-11-05:02,49,33
2018-11-05:03,49,34
2018-11-05:04,52,39
2018-11-05:05,56,39
2018-11-05:06,62,33
2018-11-05:07,59,36
2018-11-05:08,49,36
2018-11-05:09,70,45
2018-11-05:10,70,47
2018-11-05:11,74,50
2018-11-05:12,,
2018-11-05:13,73,41
2018-11-05:14,87,57
2018-11-05:15,50,
2018-11-05:16,50,26
2018-11-05:17,42,26
2018-11-05:18,61,33
2018-11-05:19,70,37
2018-11-05:20,70,47
2018-11-05:21,,56
2018-11-05:22,90,56
2018-11-05:23,97,64
2018-11-05:24,93,62
2018-11-06:01,90,63
2018-11-06:02,90,57
2018-11-06:03,84,57
2018-11-06:04,78,52
2018-11-06:05,77,51
2018-11-06:06,77,56
2018-11-06:07,77,56
2018-11-06:08,85,56
2018-11-06:09,85,55
2018-11-06:10,90,59
2018-11-06:11,90,59
2018-11-06:12,106,82
2018-11-06:13,117,89
2018-11-06:14,153,89
2018-11-06:15,165,122
2018-11-06:16,165,95
2018-11-06:17,134,83
2018-11-06:18,168,83
2018-11-06:19,162,128
2018-11-06:20,155,112
2018-11-06:21,155,114
2018-11-06:22,154,109
2018-11-06:23,154,107
2018-11-06:24,146,106
2018-11-07:01,146,98
2018-11-07:02,142,80
2018-11-07:03,116,72
2018-11-07:04,97,74
2018-11-07:05,97,76
2018-11-07:06,118,76
2018-11-07:07,114,97
2018-11-07:08,114,92
2018-11-07:09,96,78
2018-11-07:10,96,66
2018-11-07:11,81,66
2018-11-07:12,69,54
2018-11-07:13,69,53
2018-11-07:14,65,53
2018-11-07:15,61,47
2018-11-07:16,61,46
2018-11-07:17,47,35
2018-11-07:18,42,27
2018-11-07:19,51,36
2018-11-07:20,44,36
2018-11-07:21,44,28
2018-11-07:22,,28
2018-11-07:23,22,10
2018-11-07:24,14,8
2018-11-08:01,14,7
2018-11-08:02,10,4
2018-11-08:03,4,1
2018-11-08:04,4,2
2018-11-08:05,5,3
2018-11-08:06,7,3
2018-11-08:07,5,1
2018-11-08:08,5,3
2018-11-08:09,11,3
2018-11-08:10,11,3
2018-11-08:11,10,3
2018-11-08:12,9,5
2018-11-08:13,7,6
2018-11-08:14,12,6
2018-11-08:15,11,5
2018-11-08:16,11,3
2018-11-08:17,6,3
2018-11-08:18,4,3
2018-11-08:19,5,2
2018-11-08:20,5,3
2018-11-08:21,5,2
2018-11-08:22,6,1
2018-11-08:23,6,1
2018-11-08:24,9,4
2018-11-09:01,17,4
2018-11-09:02,17,5
2018-11-09:03,17,5
2018-11-09:04,,
2018-11-09:05,42,22
2018-11-09:06,42,35
2018-11-09:07,59,7
2018-11-09:08,12,5
2018-11-09:09,12,3
2018-11-09:10,15,5
2018-11-09:11,15,6
2018-11-09:12,24,7
2018-11-09:13,14,13
2018-11-09:14,92,62
2018-11-09:15,92,69
2018-11-09:16,67,40
2018-11-09:17,67,41
2018-11-09:18,69,40
2018-11-09:19,64,38
2018-11-09:20,64,42
2018-11-09:21,70,40
2018-11-09:22,70,40
2018-11-09:23,72,43
