time,pm10,pm2.5
2019-11-01:01,146,46
2019-11-01:02,150,49
2019-11-01:03,149,52
2019-11-01:04,164,60
2019-11-01:05,165,51
2019-11-01:06,165,53
2019-11-01:07,158,63
2019-11-01:08,147,59
2019-11-01:09,140,60
2019-11-01:10,122,50
2019-11-01:11,63,26
2019-11-01:12,,
2019-11-01:13,55,29
2019-11-01:14,57,27
2019-11-01:15,47,22
2019-11-01:16,45,20
2019-11-01:17,42,21
2019-11-01:18,39,20
2019-11-01:19,35,15
2019-11-01:20,37,17
2019-11-01:21,40,17
2019-11-01:22,46,25
2019-11-01:23,48,25
2019-11-01:24,45,27
2019-11-02:01,47,26
2019-11-02:02,43,25
2019-11-02:03,41,23
2019-11-02:04,40,21
2019-11-02:05,41,21
2019-11-02:06,45,24
2019-11-02:07,41,26
2019-11-02:08,50,27
2019-11-02:09,57,30
2019-11-02:10,63,36
2019-11-02:11,69,40
2019-11-02:12,77,38
2019-11-02:13,80,38
2019-11-02:14,85,42
2019-11-02:15,93,48
2019-11-02:16,92,43
2019-11-02:17,87,43
2019-11-02:18,101,55
2019-11-02:19,90,50
2019-11-02:20,95,53
2019-11-02:21,97,59
2019-11-02:22,77,47
2019-11-02:23,68,
2019-11-02:24,67,42
2019-11-03:01,70,45
2019-11-03:02,75,44
2019-11-03:03,75,50
2019-11-03:04,73,48
2019-11-03:05,76,55
2019-11-03:06,75,50
2019-11-03:07,73,53
2019-11-03:08,78,51
2019-11-03:09,78,52
2019-11-03:10,79,51
2019-11-03:11,77,45
2019-11-03:12,80,54
2019-11-03:13,65,36
2019-11-03:14,39,25
2019-11-03:15,37,18
2019-11-03:16,19,9
2019-11-03:17,23,10
2019-11-03:18,14,6
2019-11-03:19,11,5
2019-11-03:20,11,5
2019-11-03:21,7,7
2019-11-03:22,9,7
2019-11-03:23,10,5
2019-11-03:24,6,3
2019-11-04:01,5,3
2019-11-04:02,5,3
2019-11-04:03,5,3
2019-11-04:04,5,3
2019-11-04:05,5,3
2019-11-04:06,5,
2019-11-04:07,13,
2019-11-04:08,9,
2019-11-04:09,14,4
2019-11-04:10,17,7
2019-11-04:11,16,8
2019-11-04:12,28,14
2019-11-04:13,19,8
2019-11-04:14,19,6
2019-11-04:15,17,8
2019-11-04:16,17,6
2019-11-04:17,16,8
2019-11-04:18,23,7
2019-11-04:19,25,10
2019-11-04:20,28,12
2019-11-04:21,26,11
2019-11-04:22,13,9
2019-11-04:23,17,7
2019-11-04:24,20,7
2019-11-05:01,20,9
2019-11-05:02,19,10
2019-11-05:03,24,12
2019-11-05:04,22,9
2019-11-05:05,20,17
2019-11-05:06,24,14
2019-11-05:07,27,18
2019-11-05:08,24,16
2019-11-05:09,33,17
2019-11-05:10,43,23
2019-11-05:11,43,21
2019-11-05:12,32,18
2019-11-05:13,36,22
2019-11-05:14,38,25
2019-11-05:15,34,21
2019-11-05:16,26,13
2019-11-05:17,32,21
2019-11-05:18,33,19
2019-11-05:19,39,24
2019-11-05:20,39,20
2019-11-05:21,39,23
2019-11-05:22,49,27
2019-11-05:23,38,26
2019-11-05:24,44,29
2019-11-06:01,45,28
2019-11-06:02,41,26
2019-11-06:03,42,25
2019-11-06:04,41,21
2019-11-06:05,44,25
2019-11-06:06,38,26
2019-11-06:07,39,25
2019-11-06:08,40,29
2019-11-06:09,50,34
2019-11-06:10,57,37
2019-11-06:11,,
2019-11-06:12,,
2019-11-06:13,58,40
2019-11-06:14,59,38
2019-11-06:15,52,26
2019-11-06:16,62,31
2019-11-06:17,58,30
2019-11-06:18,49,26
2019-11-06:19,43,16
2019-11-06:20,32,17
2019-11-06:21,38,18
2019-11-06:22,36,18
2019-11-06:23,36,
2019-11-06:24,32,16
2019-11-07:01,34,17
2019-11-07:02,38,21
2019-11-07:03,42,22
2019-11-07:04,43,25
2019-11-07:05,42,24
2019-11-07:06,40,22
2019-11-07:07,35,24
2019-11-07:08,35,18
2019-11-07:09,35,21
2019-11-07:10,39,22
2019-11-07:11,49,27
2019-11-07:12,53,30
2019-11-07:13,55,29
2019-11-07:14,49,21
2019-11-07:15,43,16
2019-11-07:16,44,18
2019-11-07:17,49,17
2019-11-07:18,64,18
