time,pm10,pm2.5
2019-10-01:01,61,37
2019-10-01:02,58,39
2019-10-01:03,58,39
2019-10-01:04,60,47
2019-10-01:05,67,48
2019-10-01:06,65,46
2019-10-01:07,46,37
2019-10-01:08,55,42
2019-10-01:09,67,50
2019-10-01:10,60,46
2019-10-01:11,52,35
2019-10-01:12,42,25
2019-10-01:13,50,32
2019-10-01:14,53,34
2019-10-01:15,49,31
2019-10-01:16,44,31
2019-10-01:17,37,27
2019-10-01:18,55,28
2019-10-01:19,71,38
2019-10-01:20,73,41
2019-10-01:21,45,30
2019-10-01:22,38,31
2019-10-01:23,32,29
2019-10-01:24,49,40
2019-10-02:01,53,39
2019-10-02:02,39,33
2019-10-02:03,41,30
2019-10-02:04,31,27
2019-10-02:05,35,26
2019-10-02:06,30,26
2019-10-02:07,34,25
2019-10-02:08,35,24
2019-10-02:09,38,28
2019-10-02:10,36,25
2019-10-02:11,36,22
2019-10-02:12,29,18
2019-10-02:13,24,18
2019-10-02:14,26,12
2019-10-02:15,19,16
2019-10-02:16,21,15
2019-10-02:17,14,13
2019-10-02:18,10,8
2019-10-02:19,16,9
2019-10-02:20,8,7
2019-10-02:21,13,6
2019-10-02:22,8,7
2019-10-02:23,7,3
2019-10-02:24,5,3
2019-10-03:01,5,3
2019-10-03:02,5,4
2019-10-03:03,5,3
2019-10-03:04,5,3
2019-10-03:05,5,3
2019-10-03:06,7,3
2019-10-03:07,8,4
2019-10-03:08,7,3
2019-10-03:09,6,3
2019-10-03:10,6,3
2019-10-03:11,17,3
2019-10-03:12,9,4
2019-10-03:13,5,3
2019-10-03:14,5,3
2019-10-03:15,5,
2019-10-03:16,8,6
2019-10-03:17,14,4
2019-10-03:18,8,3
2019-10-03:19,17,7
2019-10-03:20,14,8
2019-10-03:21,14,13
2019-10-03:22,17,8
2019-10-03:23,10,9
2019-10-03:24,19,
2019-10-04:01,17,9
2019-10-04:02,14,13
2019-10-04:03,16,9
2019-10-04:04,10,10
2019-10-04:05,14,9
2019-10-04:06,12,6
2019-10-04:07,18,11
2019-10-04:08,20,10
2019-10-04:09,22,14
2019-10-04:10,22,14
2019-10-04:11,32,22
2019-10-04:12,34,16
2019-10-04:13,29,20
2019-10-04:14,30,20
2019-10-04:15,40,35
2019-10-04:16,41,25
2019-10-04:17,21,21
2019-10-04:18,29,14
2019-10-04:19,40,22
2019-10-04:20,56,40
2019-10-04:21,75,52
2019-10-04:22,79,61
2019-10-04:23,78,56
2019-10-04:24,72,51
2019-10-05:01,62,43
2019-10-05:02,57,37
2019-10-05:03,54,31
2019-10-05:04,55,35
2019-10-05:05,60,33
2019-10-05:06,57,38
2019-10-05:07,61,35
2019-10-05:08,66,36
2019-10-05:09,56,33
2019-10-05:10,54,24
2019-10-05:11,46,27
2019-10-05:12,54,27
2019-10-05:13,49,32
2019-10-05:14,46,32
2019-10-05:15,46,22
2019-10-05:16,31,15
2019-10-05:17,10,8
2019-10-05:18,10,7
2019-10-05:19,10,6
2019-10-05:20,5,3
2019-10-05:21,5,3
2019-10-05:22,6,3
2019-10-05:23,5,3
2019-10-05:24,5,3
2019-10-06:01,5,3
2019-10-06:02,6,
2019-10-06:03,6,
2019-10-06:04,7,
2019-10-06:05,6,4
2019-10-06:06,5,3
2019-10-06:07,9,5
2019-10-06:08,10,6
2019-10-06:09,16,7
2019-10-06:10,21,10
2019-10-06:11,15,8
2019-10-06:12,21,10
2019-10-06:13,20,11
2019-10-06:14,20,9
2019-10-06:15,27,14
2019-10-06:16,37,13
2019-10-06:17,22,13
2019-10-06:18,21,10
2019-10-06:19,22,9
2019-10-06:20,17,8
2019-10-06:21,18,9
2019-10-06:22,17,9
2019-10-06:23,13,6
2019-10-06:24,14,5
2019-10-07:01,11,4
2019-10-07:02,9,6
2019-10-07:03,10,8
2019-10-07:04,9,6
2019-10-07:05,8,8
2019-10-07:06,14,8
2019-10-07:07,10,8
2019-10-07:08,15,6
2019-10-07:09,14,10
2019-10-07:10,13,9
2019-10-07:11,9,8
2019-10-07:12,11,8
2019-10-07:13,10,7
2019-10-07:14,12,9
2019-10-07:15,12,7
2019-10-07:16,9,7
2019-10-07:17,5,
2019-10-07:18,5,4
2019-10-07:19,8,4
2019-10-07:20,8,5
2019-10-07:21,8,5
2019-10-07:22,,8
2019-10-07:23,10,8
2019-10-07:24,11,9
2019-10-08:01,10,8
2019-10-08:02,13,10
2019-10-08:03,13,12
2019-10-08:04,13,12
2019-10-08:05,16,12
2019-10-08:06,22,18
2019-10-08:07,29,20
2019-10-08:08,33,21
2019-10-08:09,45,27
2019-10-08:10,44,26
2019-10-08:11,39,22
2019-10-08:12,39,19
2019-10-08:13,29,14
2019-10-08:14,23,10
2019-10-08:15,24,9
2019-10-08:16,24,7
2019-10-08:17,21,6
2019-10-08:18,22,7
2019-10-08:19,25,5
2019-10-08:20,21,5
2019-10-08:21,23,8
2019-10-08:22,22,9
2019-10-08:23,18,7
2019-10-08:24,21,8
2019-10-09:01,22,9
2019-10-09:02,23,7
2019-10-09:03,16,6
2019-10-09:04,17,10
2019-10-09:05,17,7
2019-10-09:06,17,5
2019-10-09:07,19,8
2019-10-09:08,20,10
2019-10-09:09,35,12
2019-10-09:10,39,15
2019-10-09:11,33,12
2019-10-09:12,40,17
2019-10-09:13,28,12
2019-10-09:14,21,9
2019-10-09:15,24,10
2019-10-09:16,34,15
2019-10-09:17,29,17
2019-10-09:18,32,13
2019-10-09:19,27,11
2019-10-09:20,27,10
2019-10-09:21,26,9
2019-10-09:22,27,12
2019-10-09:23,24,15
2019-10-09:24,27,14
2019-10-10:01,23,11
2019-10-10:02,25,13
2019-10-10:03,20,11
2019-10-10:04,18,10
2019-10-10:05,21,14
2019-10-10:06,19,12
2019-10-10:07,20,9
2019-10-10:08,23,13
2019-10-10:09,29,17
2019-10-10:10,41,20
2019-10-10:11,35,22
2019-10-10:12,39,20
2019-10-10:13,50,27
2019-10-10:14,30,14
2019-10-10:15,47,25
2019-10-10:16,51,24
2019-10-10:17,40,21
2019-10-10:18,42,21
2019-10-10:19,47,24
2019-10-10:20,40,20
2019-10-10:21,43,21
2019-10-10:22,38,21
2019-10-10:23,37,22
2019-10-10:24,33,19
2019-10-11:01,38,23
2019-10-11:02,41,21
2019-10-11:03,32,21
2019-10-11:04,28,20
2019-10-11:05,40,20
2019-10-11:06,44,21
2019-10-11:07,32,18
2019-10-11:08,38,27
2019-10-11:09,52,31
2019-10-11:10,57,37
2019-10-11:11,58,32
2019-10-11:12,57,37
2019-10-11:13,49,33
2019-10-11:14,43,23
2019-10-11:15,31,17
2019-10-11:16,27,16
2019-10-11:17,24,15
2019-10-11:18,26,19
2019-10-11:19,27,17
2019-10-11:20,35,19
2019-10-11:21,26,21
2019-10-11:22,24,16
2019-10-11:23,25,13
2019-10-11:24,21,16
2019-10-12:01,24,12
2019-10-12:02,18,12
2019-10-12:03,19,11
2019-10-12:04,18,11
2019-10-12:05,18,13
2019-10-12:06,22,12
2019-10-12:07,25,15
2019-10-12:08,23,12
2019-10-12:09,24,13
2019-10-12:10,32,12
2019-10-12:11,30,13
2019-10-12:12,36,11
2019-10-12:13,36,10
2019-10-12:14,26,12
2019-10-12:15,25,12
2019-10-12:16,27,13
2019-10-12:17,20,9
2019-10-12:18,27,16
2019-10-12:19,26,14
2019-10-12:20,24,12
2019-10-12:21,21,10
2019-10-12:22,17,11
2019-10-12:23,18,9
2019-10-12:24,17,10
2019-10-13:01,12,9
2019-10-13:02,9,6
2019-10-13:03,10,6
2019-10-13:04,10,7
2019-10-13:05,13,10
2019-10-13:06,16,7
2019-10-13:07,17,10
2019-10-13:08,15,8
2019-10-13:09,16,14
2019-10-13:10,19,10
2019-10-13:11,25,8
2019-10-13:12,29,9
2019-10-13:13,18,7
2019-10-13:14,21,6
2019-10-13:15,23,12
2019-10-13:16,31,18
2019-10-13:17,31,15
2019-10-13:18,21,11
2019-10-13:19,24,13
2019-10-13:20,23,13
2019-10-13:21,24,11
2019-10-13:22,26,13
2019-10-13:23,23,15
2019-10-13:24,21,9
2019-10-14:01,22,12
2019-10-14:02,23,10
2019-10-14:03,23,17
2019-10-14:04,20,14
2019-10-14:05,21,13
2019-10-14:06,24,13
2019-10-14:07,20,12
2019-10-14:08,29,15
2019-10-14:09,39,23
2019-10-14:10,45,27
2019-10-14:11,47,27
2019-10-14:12,41,28
2019-10-14:13,35,20
2019-10-14:14,29,16
2019-10-14:15,,
2019-10-14:16,,
2019-10-14:17,29,11
2019-10-14:18,22,10
2019-10-14:19,33,9
2019-10-14:20,37,11
2019-10-14:21,,10
2019-10-14:22,37,11
2019-10-14:23,38,10
2019-10-14:24,34,8
2019-10-15:01,38,11
2019-10-15:02,41,13
2019-10-15:03,57,20
2019-10-15:04,44,17
2019-10-15:05,25,9
2019-10-15:06,17,8
2019-10-15:07,13,5
2019-10-15:08,12,6
2019-10-15:09,19,7
2019-10-15:10,19,9
2019-10-15:11,10,5
2019-10-15:12,17,5
2019-10-15:13,12,8
2019-10-15:14,11,7
2019-10-15:15,19,10
2019-10-15:16,13,7
2019-10-15:17,14,8
2019-10-15:18,11,7
2019-10-15:19,13,6
2019-10-15:20,14,6
2019-10-15:21,17,8
2019-10-15:22,16,6
2019-10-15:23,20,9
2019-10-15:24,20,8
2019-10-16:01,17,10
2019-10-16:02,14,10
2019-10-16:03,12,11
2019-10-16:04,12,9
2019-10-16:05,15,10
2019-10-16:06,17,10
2019-10-16:07,16,12
2019-10-16:08,19,12
2019-10-16:09,,17
2019-10-16:10,29,18
2019-10-16:11,38,17
2019-10-16:12,29,17
2019-10-16:13,33,18
2019-10-16:14,30,16
2019-10-16:15,29,16
2019-10-16:16,29,14
2019-10-16:17,27,11
2019-10-16:18,26,12
2019-10-16:19,29,12
2019-10-16:20,32,15
2019-10-16:21,31,17
2019-10-16:22,32,15
2019-10-16:23,27,15
2019-10-16:24,26,14
2019-10-17:01,31,11
2019-10-17:02,21,8
