time,pm10,pm2.5
2019-02-01:01,41,10
2019-02-01:02,40,14
2019-02-01:03,36,9
2019-02-01:04,34,12
2019-02-01:05,29,13
2019-02-01:06,27,10
2019-02-01:07,28,14
2019-02-01:08,32,15
2019-02-01:09,41,18
2019-02-01:10,38,17
2019-02-01:11,41,18
2019-02-01:12,49,18
2019-02-01:13,63,25
2019-02-01:14,69,24
2019-02-01:15,62,23
2019-02-01:16,47,20
2019-02-01:17,54,19
2019-02-01:18,45,24
2019-02-01:19,47,21
2019-02-01:20,52,27
2019-02-01:21,56,27
2019-02-01:22,54,28
2019-02-01:23,52,26
2019-02-01:24,58,26
2019-02-02:01,57,30
2019-02-02:02,44,21
2019-02-02:03,41,22
2019-02-02:04,44,22
2019-02-02:05,44,30
2019-02-02:06,48,27
2019-02-02:07,49,31
2019-02-02:08,49,30
2019-02-02:09,58,34
2019-02-02:10,62,41
2019-02-02:11,70,41
2019-02-02:12,78,42
2019-02-02:13,80,41
2019-02-02:14,85,48
2019-02-02:15,80,48
2019-02-02:16,85,45
2019-02-02:17,78,47
2019-02-02:18,82,45
2019-02-02:19,73,48
2019-02-02:20,76,49
2019-02-02:21,75,49
2019-02-02:22,78,51
2019-02-02:23,78,52
2019-02-02:24,81,52
2019-02-03:01,78,46
2019-02-03:02,69,48
2019-02-03:03,62,46
2019-02-03:04,61,46
2019-02-03:05,54,43
2019-02-03:06,47,43
2019-02-03:07,44,40
2019-02-03:08,38,36
2019-02-03:09,26,28
2019-02-03:10,24,26
2019-02-03:11,27,25
2019-02-03:12,25,25
2019-02-03:13,27,23
2019-02-03:14,28,24
2019-02-03:15,27,21
2019-02-03:16,29,27
2019-02-03:17,24,20
2019-02-03:18,23,22
2019-02-03:19,27,27
2019-02-03:20,35,31
2019-02-03:21,40,35
2019-02-03:22,39,34
2019-02-03:23,42,36
2019-02-03:24,74,63
2019-02-04:01,138,77
2019-02-04:02,156,77
2019-02-04:03,124,68
2019-02-04:04,117,66
2019-02-04:05,112,60
2019-02-04:06,112,54
2019-02-04:07,97,52
2019-02-04:08,100,47
2019-02-04:09,97,51
2019-02-04:10,100,52
2019-02-04:11,89,46
2019-02-04:12,73,37
