time,pm10,pm2.5
2018-05-01:01,90,
2018-05-01:02,70,
2018-05-01:03,51,
2018-05-01:04,88,65
2018-05-01:05,80,69
2018-05-01:06,72,66
2018-05-01:07,77,69
2018-05-01:08,84,63
2018-05-01:09,94,49
2018-05-01:10,71,41
2018-05-01:11,95,65
2018-05-01:12,87,64
2018-05-01:13,92,58
2018-05-01:14,74,48
2018-05-01:15,91,68
2018-05-01:16,77,62
2018-05-01:17,72,
2018-05-01:18,75,
2018-05-01:19,65,
2018-05-01:20,68,66
2018-05-01:21,86,64
2018-05-01:22,102,80
2018-05-01:23,119,94
2018-05-01:24,115,93
2018-05-02:01,121,102
2018-05-02:02,121,
2018-05-02:03,98,98
2018-05-02:04,85,76
2018-05-02:05,75,70
2018-05-02:06,78,
2018-05-02:07,99,93
2018-05-02:08,110,87
2018-05-02:09,88,75
2018-05-02:10,84,58
2018-05-02:11,89,44
2018-05-02:12,82,65
2018-05-02:13,69,
2018-05-02:14,73,69
2018-05-02:15,71,
2018-05-02:16,30,
2018-05-02:17,11,
2018-05-02:18,17,
2018-05-02:19,30,
2018-05-02:20,7,
2018-05-02:21,8,3
2018-05-02:22,14,3
2018-05-02:23,13,3
2018-05-02:24,10,3
2018-05-03:01,5,3
2018-05-03:02,5,5
2018-05-03:03,11,6
2018-05-03:04,11,3
2018-05-03:05,10,4
2018-05-03:06,26,13
2018-05-03:07,52,27
2018-05-03:08,54,11
2018-05-03:09,60,12
2018-05-03:10,61,5
2018-05-03:11,61,37
2018-05-03:12,45,18
2018-05-03:13,53,12
2018-05-03:14,79,52
2018-05-03:15,42,27
2018-05-03:16,32,11
2018-05-03:17,16,13
2018-05-03:18,30,19
2018-05-03:19,46,30
2018-05-03:20,47,36
2018-05-03:21,55,32
2018-05-03:22,49,41
2018-05-03:23,56,27
2018-05-03:24,55,35
2018-05-04:01,56,37
2018-05-04:02,61,34
2018-05-04:03,52,31
2018-05-04:04,48,19
2018-05-04:05,43,15
2018-05-04:06,39,23
2018-05-04:07,46,22
2018-05-04:08,37,7
2018-05-04:09,56,8
2018-05-04:10,47,10
2018-05-04:11,36,10
2018-05-04:12,48,21
2018-05-04:13,54,23
2018-05-04:14,49,16
2018-05-04:15,61,23
2018-05-04:16,61,44
2018-05-04:17,55,14
2018-05-04:18,43,30
2018-05-04:19,57,23
2018-05-04:20,65,27
2018-05-04:21,78,29
2018-05-04:22,62,34
2018-05-04:23,60,30
2018-05-04:24,57,30
2018-05-05:01,43,30
2018-05-05:02,32,27
