time,pm10,pm2.5
2018-09-01:01,36,17
2018-09-01:02,29,15
2018-09-01:03,27,18
2018-09-01:04,39,17
2018-09-01:05,35,16
2018-09-01:06,25,17
2018-09-01:07,22,7
2018-09-01:08,26,8
2018-09-01:09,18,3
2018-09-01:10,16,3
2018-09-01:11,19,3
2018-09-01:12,15,6
2018-09-01:13,17,7
2018-09-01:14,15,
2018-09-01:15,22,
2018-09-01:16,30,15
2018-09-01:17,21,10
2018-09-01:18,10,7
2018-09-01:19,19,11
2018-09-01:20,21,10
2018-09-01:21,12,8
2018-09-01:22,18,3
2018-09-01:23,12,10
2018-09-01:24,13,8
2018-09-02:01,17,4
2018-09-02:02,14,10
2018-09-02:03,10,8
2018-09-02:04,15,3
2018-09-02:05,6,4
2018-09-02:06,11,3
2018-09-02:07,16,10
2018-09-02:08,7,3
2018-09-02:09,11,3
2018-09-02:10,13,3
2018-09-02:11,15,3
2018-09-02:12,17,6
2018-09-02:13,14,8
2018-09-02:14,18,9
2018-09-02:15,26,13
2018-09-02:16,21,16
2018-09-02:17,25,10
2018-09-02:18,30,20
2018-09-02:19,29,13
2018-09-02:20,34,21
2018-09-02:21,17,16
2018-09-02:22,32,16
2018-09-02:23,24,10
2018-09-02:24,15,7
2018-09-03:01,19,12
2018-09-03:02,16,12
2018-09-03:03,13,6
2018-09-03:04,18,13
2018-09-03:05,14,8
2018-09-03:06,17,3
2018-09-03:07,11,11
2018-09-03:08,24,10
2018-09-03:09,20,10
2018-09-03:10,28,15
2018-09-03:11,25,7
2018-09-03:12,29,11
2018-09-03:13,17,6
2018-09-03:14,27,10
2018-09-03:15,,
2018-09-03:16,,
2018-09-03:17,,
2018-09-03:18,12,3
2018-09-03:19,9,3
2018-09-03:20,8,3
2018-09-03:21,19,3
2018-09-03:22,16,7
2018-09-03:23,20,16
2018-09-03:24,21,17
2018-09-04:01,16,14
2018-09-04:02,28,14
2018-09-04:03,19,9
2018-09-04:04,17,10
2018-09-04:05,24,11
2018-09-04:06,16,9
2018-09-04:07,20,12
2018-09-04:08,19,4
2018-09-04:09,13,3
2018-09-04:10,6,3
2018-09-04:11,8,3
2018-09-04:12,13,3
2018-09-04:13,18,3
2018-09-04:14,18,6
2018-09-04:15,25,15
2018-09-04:16,32,12
2018-09-04:17,14,3
2018-09-04:18,23,10
2018-09-04:19,20,9
2018-09-04:20,19,8
2018-09-04:21,13,14
2018-09-04:22,17,10
2018-09-04:23,24,13
2018-09-04:24,18,9
2018-09-05:01,20,13
2018-09-05:02,18,10
2018-09-05:03,24,10
2018-09-05:04,25,11
2018-09-05:05,23,13
2018-09-05:06,26,12
2018-09-05:07,28,16
2018-09-05:08,26,4
2018-09-05:09,22,6
2018-09-05:10,24,4
2018-09-05:11,20,3
2018-09-05:12,23,11
2018-09-05:13,31,8
2018-09-05:14,31,11
2018-09-05:15,36,16
2018-09-05:16,43,16
2018-09-05:17,30,8
2018-09-05:18,39,15
2018-09-05:19,38,18
2018-09-05:20,36,20
2018-09-05:21,48,36
2018-09-05:22,48,24
2018-09-05:23,41,26
2018-09-05:24,48,18
2018-09-06:01,46,23
2018-09-06:02,37,30
2018-09-06:03,52,26
2018-09-06:04,41,25
2018-09-06:05,38,20
2018-09-06:06,34,14
2018-09-06:07,41,19
2018-09-06:08,33,15
2018-09-06:09,27,11
2018-09-06:10,39,13
2018-09-06:11,39,14
2018-09-06:12,50,19
2018-09-06:13,31,17
2018-09-06:14,37,17
2018-09-06:15,49,28
2018-09-06:16,38,29
2018-09-06:17,44,22
2018-09-06:18,36,15
2018-09-06:19,35,13
2018-09-06:20,31,20
2018-09-06:21,34,16
2018-09-06:22,30,20
2018-09-06:23,39,16
2018-09-06:24,37,27
2018-09-07:01,24,13
2018-09-07:02,21,16
2018-09-07:03,32,16
2018-09-07:04,38,12
2018-09-07:05,39,19
2018-09-07:06,48,20
2018-09-07:07,59,20
2018-09-07:08,57,24
2018-09-07:09,53,23
2018-09-07:10,,
2018-09-07:11,,
2018-09-07:12,,
2018-09-07:13,,
2018-09-07:14,,
2018-09-07:15,,
2018-09-07:16,,
2018-09-07:17,,
2018-09-07:18,,
2018-09-07:19,,
2018-09-07:20,,
2018-09-07:21,,
2018-09-07:22,,
2018-09-07:23,,
2018-09-07:24,,
2018-09-08:01,,
2018-09-08:02,,
2018-09-08:03,,
2018-09-08:04,,
2018-09-08:05,,
2018-09-08:06,,
2018-09-08:07,,
2018-09-08:08,,
2018-09-08:09,,
2018-09-08:10,,
2018-09-08:11,,
2018-09-08:12,,
2018-09-08:13,,
2018-09-08:14,,
2018-09-08:15,,
2018-09-08:16,,
2018-09-08:17,,
2018-09-08:18,,
2018-09-08:19,,
2018-09-08:20,,
2018-09-08:21,,
2018-09-08:22,,
2018-09-08:23,,
2018-09-08:24,,
2018-09-09:01,,
2018-09-09:02,,
2018-09-09:03,,
2018-09-09:04,,
2018-09-09:05,,
2018-09-09:06,,
2018-09-09:07,,
2018-09-09:08,,
2018-09-09:09,,
2018-09-09:10,,
2018-09-09:11,,
2018-09-09:12,,
2018-09-09:13,,
2018-09-09:14,,
2018-09-09:15,,
2018-09-09:16,,
2018-09-09:17,,
2018-09-09:18,,
2018-09-09:19,,
2018-09-09:20,,
2018-09-09:21,,
2018-09-09:22,,
2018-09-09:23,,
2018-09-09:24,,
2018-09-10:01,,
2018-09-10:02,,
2018-09-10:03,,
2018-09-10:04,,
2018-09-10:05,,
2018-09-10:06,,
2018-09-10:07,,
2018-09-10:08,,
2018-09-10:09,,
2018-09-10:10,,
2018-09-10:11,,
2018-09-10:12,,
2018-09-10:13,,
2018-09-10:14,,
2018-09-10:15,,
2018-09-10:16,,
2018-09-10:17,,
2018-09-10:18,,
2018-09-10:19,,
2018-09-10:20,,
2018-09-10:21,,
2018-09-10:22,,
2018-09-10:23,,
2018-09-10:24,,
2018-09-11:01,,
2018-09-11:02,,
2018-09-11:03,,
2018-09-11:04,,
2018-09-11:05,,
2018-09-11:06,,
2018-09-11:07,,
2018-09-11:08,,
2018-09-11:09,,
2018-09-11:10,,
2018-09-11:11,,
2018-09-11:12,,
2018-09-11:13,,
2018-09-11:14,,
2018-09-11:15,,
