time,pm10,pm2.5
2019-10-01:01,51,40
2019-10-01:02,53,39
2019-10-01:03,,
2019-10-01:04,,
2019-10-01:05,51,42
2019-10-01:06,,
2019-10-01:07,,
2019-10-01:08,53,40
2019-10-01:09,,
2019-10-01:10,,
2019-10-01:11,,
2019-10-01:12,,
2019-10-01:13,,
2019-10-01:14,,
2019-10-01:15,49,31
2019-10-01:16,35,25
2019-10-01:17,33,22
2019-10-01:18,,
2019-10-01:19,35,24
2019-10-01:20,35,30
2019-10-01:21,54,41
2019-10-01:22,58,37
2019-10-01:23,51,36
2019-10-01:24,39,28
2019-10-02:01,26,15
2019-10-02:02,33,27
2019-10-02:03,39,34
2019-10-02:04,38,33
2019-10-02:05,32,28
2019-10-02:06,35,27
2019-10-02:07,35,25
2019-10-02:08,34,24
2019-10-02:09,26,21
2019-10-02:10,26,18
2019-10-02:11,27,18
2019-10-02:12,27,17
2019-10-02:13,19,8
2019-10-02:14,13,10
2019-10-02:15,12,9
2019-10-02:16,12,10
2019-10-02:17,11,10
2019-10-02:18,11,8
2019-10-02:19,8,6
2019-10-02:20,6,5
2019-10-02:21,7,5
2019-10-02:22,5,5
2019-10-02:23,5,
2019-10-02:24,8,6
2019-10-03:01,6,4
2019-10-03:02,9,5
2019-10-03:03,7,6
2019-10-03:04,7,6
2019-10-03:05,7,
2019-10-03:06,7,
2019-10-03:07,6,
2019-10-03:08,6,
2019-10-03:09,14,8
2019-10-03:10,12,10
2019-10-03:11,16,8
2019-10-03:12,13,5
2019-10-03:13,8,4
2019-10-03:14,10,4
2019-10-03:15,13,5
2019-10-03:16,16,8
2019-10-03:17,13,7
2019-10-03:18,11,10
2019-10-03:19,14,8
2019-10-03:20,18,9
2019-10-03:21,12,10
2019-10-03:22,15,7
2019-10-03:23,18,8
2019-10-03:24,15,10
2019-10-04:01,15,11
2019-10-04:02,15,9
2019-10-04:03,15,11
2019-10-04:04,13,10
2019-10-04:05,11,11
2019-10-04:06,12,9
2019-10-04:07,13,10
2019-10-04:08,19,11
2019-10-04:09,16,10
2019-10-04:10,18,10
2019-10-04:11,23,15
2019-10-04:12,29,13
2019-10-04:13,32,19
2019-10-04:14,36,28
2019-10-04:15,44,29
2019-10-04:16,41,26
2019-10-04:17,30,21
2019-10-04:18,36,23
2019-10-04:19,34,20
2019-10-04:20,63,46
2019-10-04:21,82,52
2019-10-04:22,86,55
2019-10-04:23,87,55
2019-10-04:24,90,53
2019-10-05:01,77,46
2019-10-05:02,72,47
2019-10-05:03,64,47
2019-10-05:04,59,31
2019-10-05:05,58,33
2019-10-05:06,58,33
2019-10-05:07,61,34
2019-10-05:08,67,35
2019-10-05:09,60,25
2019-10-05:10,52,23
2019-10-05:11,47,27
2019-10-05:12,51,25
2019-10-05:13,53,26
2019-10-05:14,43,26
2019-10-05:15,43,25
2019-10-05:16,29,17
2019-10-05:17,22,9
2019-10-05:18,14,5
2019-10-05:19,11,4
2019-10-05:20,9,5
2019-10-05:21,8,6
2019-10-05:22,7,6
2019-10-05:23,6,6
2019-10-05:24,7,5
2019-10-06:01,5,
2019-10-06:02,10,6
2019-10-06:03,8,7
2019-10-06:04,9,5
2019-10-06:05,12,6
2019-10-06:06,10,8
2019-10-06:07,15,9
2019-10-06:08,15,7
2019-10-06:09,15,7
2019-10-06:10,15,4
2019-10-06:11,13,5
2019-10-06:12,11,6
2019-10-06:13,14,7
2019-10-06:14,13,9
2019-10-06:15,14,6
2019-10-06:16,15,5
2019-10-06:17,14,7
2019-10-06:18,18,10
2019-10-06:19,16,9
2019-10-06:20,16,7
2019-10-06:21,17,11
2019-10-06:22,14,13
2019-10-06:23,18,11
2019-10-06:24,17,7
2019-10-07:01,15,7
2019-10-07:02,14,10
2019-10-07:03,17,9
2019-10-07:04,13,8
2019-10-07:05,14,7
2019-10-07:06,12,7
2019-10-07:07,17,8
2019-10-07:08,15,10
