time,pm10,pm2.5
2019-11-01:01,143,47
2019-11-01:02,131,49
2019-11-01:03,135,48
2019-11-01:04,128,47
2019-11-01:05,115,46
2019-11-01:06,111,46
2019-11-01:07,132,45
2019-11-01:08,114,42
2019-11-01:09,100,44
2019-11-01:10,92,53
2019-11-01:11,53,29
2019-11-01:12,51,29
2019-11-01:13,,
2019-11-01:14,43,19
2019-11-01:15,39,19
2019-11-01:16,41,20
2019-11-01:17,42,24
2019-11-01:18,38,20
2019-11-01:19,35,17
2019-11-01:20,32,15
2019-11-01:21,27,12
2019-11-01:22,29,15
2019-11-01:23,29,17
2019-11-01:24,31,17
2019-11-02:01,31,18
2019-11-02:02,31,19
2019-11-02:03,30,19
2019-11-02:04,34,17
2019-11-02:05,39,23
2019-11-02:06,35,20
2019-11-02:07,43,24
2019-11-02:08,48,27
2019-11-02:09,61,31
2019-11-02:10,67,31
2019-11-02:11,67,35
2019-11-02:12,72,39
2019-11-02:13,78,41
2019-11-02:14,86,48
2019-11-02:15,91,48
2019-11-02:16,97,56
2019-11-02:17,101,57
2019-11-02:18,99,58
2019-11-02:19,86,51
2019-11-02:20,81,48
2019-11-02:21,78,49
2019-11-02:22,79,50
2019-11-02:23,74,50
2019-11-02:24,69,47
2019-11-03:01,62,41
2019-11-03:02,52,39
2019-11-03:03,53,38
2019-11-03:04,53,37
2019-11-03:05,56,38
2019-11-03:06,51,38
2019-11-03:07,48,30
2019-11-03:08,55,37
2019-11-03:09,53,35
2019-11-03:10,66,42
2019-11-03:11,67,41
2019-11-03:12,63,38
2019-11-03:13,54,34
2019-11-03:14,39,27
2019-11-03:15,23,14
2019-11-03:16,20,14
2019-11-03:17,16,9
2019-11-03:18,13,7
2019-11-03:19,11,10
2019-11-03:20,9,8
2019-11-03:21,9,6
2019-11-03:22,11,7
2019-11-03:23,9,6
2019-11-03:24,9,5
2019-11-04:01,8,6
2019-11-04:02,6,
2019-11-04:03,7,7
2019-11-04:04,7,5
2019-11-04:05,6,5
2019-11-04:06,7,4
2019-11-04:07,9,4
2019-11-04:08,11,6
2019-11-04:09,12,8
2019-11-04:10,9,8
2019-11-04:11,13,7
2019-11-04:12,14,9
2019-11-04:13,13,6
2019-11-04:14,,11
2019-11-04:15,,15
2019-11-04:16,19,12
2019-11-04:17,22,10
2019-11-04:18,27,16
2019-11-04:19,23,10
2019-11-04:20,25,12
2019-11-04:21,23,12
2019-11-04:22,20,14
2019-11-04:23,20,12
2019-11-04:24,19,10
2019-11-05:01,19,9
2019-11-05:02,16,10
2019-11-05:03,19,10
2019-11-05:04,18,8
2019-11-05:05,19,10
2019-11-05:06,21,12
2019-11-05:07,24,12
2019-11-05:08,28,16
2019-11-05:09,32,15
2019-11-05:10,35,22
2019-11-05:11,39,23
2019-11-05:12,36,21
2019-11-05:13,41,26
2019-11-05:14,38,31
2019-11-05:15,42,27
2019-11-05:16,38,26
2019-11-05:17,36,25
2019-11-05:18,40,23
2019-11-05:19,41,24
2019-11-05:20,38,23
2019-11-05:21,34,23
2019-11-05:22,32,21
2019-11-05:23,35,23
2019-11-05:24,36,24
2019-11-06:01,36,25
2019-11-06:02,32,27
2019-11-06:03,32,25
2019-11-06:04,34,24
2019-11-06:05,35,24
2019-11-06:06,37,26
2019-11-06:07,40,29
2019-11-06:08,44,28
2019-11-06:09,50,30
2019-11-06:10,55,30
2019-11-06:11,56,43
2019-11-06:12,55,41
2019-11-06:13,54,41
2019-11-06:14,52,36
2019-11-06:15,67,41
2019-11-06:16,66,35
2019-11-06:17,66,36
2019-11-06:18,55,27
2019-11-06:19,37,20
2019-11-06:20,38,21
2019-11-06:21,34,17
2019-11-06:22,33,19
2019-11-06:23,29,18
2019-11-06:24,33,20
2019-11-07:01,33,17
2019-11-07:02,33,21
2019-11-07:03,46,26
2019-11-07:04,47,29
2019-11-07:05,43,25
2019-11-07:06,37,23
2019-11-07:07,36,23
