time,pm10,pm2.5
2019-06-01:01,21,19
2019-06-01:02,,23
2019-06-01:03,28,24
2019-06-01:04,,34
2019-06-01:05,,37
2019-06-01:06,40,38
2019-06-01:07,42,37
2019-06-01:08,39,32
2019-06-01:09,41,39
2019-06-01:10,48,39
2019-06-01:11,48,45
2019-06-01:12,49,40
2019-06-01:13,59,48
2019-06-01:14,49,38
2019-06-01:15,39,35
2019-06-01:16,43,32
2019-06-01:17,40,33
2019-06-01:18,39,27
2019-06-01:19,37,30
2019-06-01:20,33,26
2019-06-01:21,,30
2019-06-01:22,32,29
2019-06-01:23,36,27
2019-06-01:24,,35
2019-06-02:01,40,
2019-06-02:02,41,31
2019-06-02:03,41,37
2019-06-02:04,38,32
2019-06-02:05,44,41
2019-06-02:06,41,33
2019-06-02:07,39,34
2019-06-02:08,44,38
2019-06-02:09,47,39
2019-06-02:10,42,30
2019-06-02:11,48,38
2019-06-02:12,50,35
2019-06-02:13,49,28
2019-06-02:14,55,30
2019-06-02:15,60,44
2019-06-02:16,68,42
2019-06-02:17,61,38
2019-06-02:18,45,24
2019-06-02:19,40,19
2019-06-02:20,40,16
2019-06-02:21,38,18
2019-06-02:22,37,23
2019-06-02:23,,19
2019-06-02:24,34,14
2019-06-03:01,37,20
2019-06-03:02,33,20
2019-06-03:03,31,23
2019-06-03:04,33,24
2019-06-03:05,26,21
2019-06-03:06,32,25
2019-06-03:07,37,22
2019-06-03:08,44,26
2019-06-03:09,50,27
2019-06-03:10,52,31
2019-06-03:11,44,27
2019-06-03:12,49,34
2019-06-03:13,56,31
2019-06-03:14,42,25
2019-06-03:15,43,26
2019-06-03:16,50,27
2019-06-03:17,52,31
2019-06-03:18,53,32
2019-06-03:19,65,38
2019-06-03:20,60,37
2019-06-03:21,62,40
2019-06-03:22,61,38
2019-06-03:23,35,27
2019-06-03:24,33,25
2019-06-04:01,,33
2019-06-04:02,,31
2019-06-04:03,,28
2019-06-04:04,28,23
2019-06-04:05,42,34
2019-06-04:06,,44
2019-06-04:07,48,34
2019-06-04:08,39,26
2019-06-04:09,37,26
2019-06-04:10,21,18
2019-06-04:11,28,20
2019-06-04:12,31,27
2019-06-04:13,28,17
2019-06-04:14,30,
2019-06-04:15,31,22
2019-06-04:16,31,24
2019-06-04:17,30,23
2019-06-04:18,30,25
2019-06-04:19,31,23
2019-06-04:20,28,23
2019-06-04:21,29,24
2019-06-04:22,29,25
2019-06-04:23,39,36
2019-06-04:24,,42
2019-06-05:01,,48
2019-06-05:02,49,45
2019-06-05:03,51,47
2019-06-05:04,,48
2019-06-05:05,58,51
2019-06-05:06,56,46
2019-06-05:07,62,57
2019-06-05:08,68,60
2019-06-05:09,64,62
2019-06-05:10,78,55
2019-06-05:11,72,62
2019-06-05:12,74,66
2019-06-05:13,67,56
2019-06-05:14,72,59
2019-06-05:15,90,65
2019-06-05:16,102,73
2019-06-05:17,86,64
2019-06-05:18,72,49
2019-06-05:19,73,52
2019-06-05:20,75,57
2019-06-05:21,78,64
2019-06-05:22,70,54
2019-06-05:23,67,53
2019-06-05:24,48,40
2019-06-06:01,54,
2019-06-06:02,54,49
2019-06-06:03,53,47
2019-06-06:04,56,56
2019-06-06:05,,55
2019-06-06:06,,69
2019-06-06:07,73,66
2019-06-06:08,73,68
2019-06-06:09,84,67
2019-06-06:10,99,80
2019-06-06:11,98,73
2019-06-06:12,87,69
2019-06-06:13,101,74
2019-06-06:14,88,78
2019-06-06:15,78,68
2019-06-06:16,80,65
2019-06-06:17,79,73
2019-06-06:18,82,75
2019-06-06:19,79,64
2019-06-06:20,64,55
2019-06-06:21,43,37
2019-06-06:22,34,
2019-06-06:23,,40
2019-06-06:24,,34
2019-06-07:01,25,23
2019-06-07:02,29,24
2019-06-07:03,,26
2019-06-07:04,12,14
2019-06-07:05,,16
2019-06-07:06,11,9
2019-06-07:07,,11
2019-06-07:08,8,7
2019-06-07:09,8,9
2019-06-07:10,6,8
2019-06-07:11,,13
2019-06-07:12,,14
2019-06-07:13,,16
2019-06-07:14,,12
2019-06-07:15,,17
2019-06-07:16,11,10
2019-06-07:17,16,14
2019-06-07:18,,14
2019-06-07:19,,13
2019-06-07:20,10,10
2019-06-07:21,10,5
2019-06-07:22,8,9
2019-06-07:23,12,10
2019-06-07:24,14,12
2019-06-08:01,,
2019-06-08:02,18,17
2019-06-08:03,,18
2019-06-08:04,13,13
2019-06-08:05,,18
2019-06-08:06,14,12
2019-06-08:07,19,15
2019-06-08:08,22,22
2019-06-08:09,22,16
2019-06-08:10,27,18
2019-06-08:11,25,19
2019-06-08:12,26,17
2019-06-08:13,29,20
2019-06-08:14,28,19
2019-06-08:15,22,13
2019-06-08:16,29,16
2019-06-08:17,67,41
2019-06-08:18,53,47
2019-06-08:19,48,38
2019-06-08:20,27,22
2019-06-08:21,,23
2019-06-08:22,,28
2019-06-08:23,32,30
2019-06-08:24,37,34
2019-06-09:01,,50
2019-06-09:02,51,43
2019-06-09:03,72,59
2019-06-09:04,,58
2019-06-09:05,,61
2019-06-09:06,54,52
2019-06-09:07,50,49
2019-06-09:08,67,64
2019-06-09:09,68,
2019-06-09:10,,61
2019-06-09:11,55,49
2019-06-09:12,51,45
2019-06-09:13,,47
2019-06-09:14,52,50
2019-06-09:15,,52
2019-06-09:16,46,45
2019-06-09:17,,43
2019-06-09:18,,37
2019-06-09:19,38,37
2019-06-09:20,,30
2019-06-09:21,21,17
2019-06-09:22,,17
2019-06-09:23,,18
2019-06-09:24,,17
2019-06-10:01,8,10
2019-06-10:02,,10
2019-06-10:03,,13
2019-06-10:04,,15
2019-06-10:05,,13
2019-06-10:06,,15
2019-06-10:07,,12
2019-06-10:08,13,10
2019-06-10:09,9,11
2019-06-10:10,13,11
2019-06-10:11,9,11
2019-06-10:12,13,10
2019-06-10:13,8,6
2019-06-10:14,,8
2019-06-10:15,6,6
2019-06-10:16,9,8
