time,pm10,pm2.5
2018-09-01:01,26,10
2018-09-01:02,34,17
2018-09-01:03,34,17
2018-09-01:04,33,15
2018-09-01:05,25,13
2018-09-01:06,25,13
2018-09-01:07,27,11
2018-09-01:08,21,11
2018-09-01:09,26,9
2018-09-01:10,22,5
2018-09-01:11,18,6
2018-09-01:12,19,7
2018-09-01:13,18,9
2018-09-01:14,21,11
2018-09-01:15,18,6
2018-09-01:16,18,8
2018-09-01:17,16,6
2018-09-01:18,12,4
2018-09-01:19,12,4
2018-09-01:20,17,8
2018-09-01:21,12,5
2018-09-01:22,14,6
2018-09-01:23,13,6
2018-09-01:24,13,3
2018-09-02:01,16,5
2018-09-02:02,15,6
2018-09-02:03,11,4
2018-09-02:04,9,3
2018-09-02:05,12,3
2018-09-02:06,14,3
2018-09-02:07,12,3
2018-09-02:08,13,3
2018-09-02:09,14,4
2018-09-02:10,12,5
2018-09-02:11,10,7
2018-09-02:12,9,9
2018-09-02:13,18,6
2018-09-02:14,24,7
2018-09-02:15,29,9
2018-09-02:16,23,10
2018-09-02:17,24,11
2018-09-02:18,23,9
2018-09-02:19,15,6
2018-09-02:20,20,8
2018-09-02:21,17,6
2018-09-02:22,13,8
2018-09-02:23,,7
2018-09-02:24,15,8
2018-09-03:01,13,
2018-09-03:02,17,8
2018-09-03:03,15,10
2018-09-03:04,9,6
2018-09-03:05,13,3
2018-09-03:06,18,3
2018-09-03:07,11,9
2018-09-03:08,14,6
2018-09-03:09,14,8
2018-09-03:10,20,9
2018-09-03:11,22,11
2018-09-03:12,22,9
2018-09-03:13,24,9
2018-09-03:14,23,8
2018-09-03:15,30,16
2018-09-03:16,33,17
2018-09-03:17,24,14
2018-09-03:18,9,8
2018-09-03:19,7,3
2018-09-03:20,22,6
2018-09-03:21,14,11
2018-09-03:22,14,8
2018-09-03:23,9,10
2018-09-03:24,6,6
2018-09-04:01,9,4
2018-09-04:02,17,6
2018-09-04:03,24,
2018-09-04:04,27,12
2018-09-04:05,19,10
2018-09-04:06,22,11
2018-09-04:07,31,19
2018-09-04:08,25,10
2018-09-04:09,29,14
2018-09-04:10,25,16
2018-09-04:11,17,5
2018-09-04:12,19,8
2018-09-04:13,20,10
2018-09-04:14,20,10
2018-09-04:15,16,10
2018-09-04:16,20,6
2018-09-04:17,24,8
2018-09-04:18,29,16
2018-09-04:19,25,14
2018-09-04:20,18,9
2018-09-04:21,17,7
2018-09-04:22,20,10
2018-09-04:23,19,11
2018-09-04:24,17,8
2018-09-05:01,14,6
2018-09-05:02,20,6
2018-09-05:03,21,10
2018-09-05:04,22,13
2018-09-05:05,22,11
2018-09-05:06,20,9
2018-09-05:07,35,17
2018-09-05:08,30,12
2018-09-05:09,31,14
2018-09-05:10,32,13
2018-09-05:11,24,14
2018-09-05:12,35,8
2018-09-05:13,35,8
2018-09-05:14,33,12
2018-09-05:15,39,12
2018-09-05:16,34,9
2018-09-05:17,37,11
2018-09-05:18,40,12
2018-09-05:19,42,12
2018-09-05:20,40,20
2018-09-05:21,42,20
2018-09-05:22,41,17
2018-09-05:23,46,17
2018-09-05:24,45,22
2018-09-06:01,51,25
2018-09-06:02,47,23
2018-09-06:03,44,24
2018-09-06:04,44,31
2018-09-06:05,49,23
2018-09-06:06,43,27
2018-09-06:07,51,22
2018-09-06:08,50,33
2018-09-06:09,51,31
2018-09-06:10,52,23
2018-09-06:11,57,27
2018-09-06:12,57,29
2018-09-06:13,55,32
2018-09-06:14,51,35
2018-09-06:15,51,28
2018-09-06:16,34,23
2018-09-06:17,44,22
2018-09-06:18,36,13
2018-09-06:19,26,15
2018-09-06:20,38,20
2018-09-06:21,36,15
2018-09-06:22,31,15
2018-09-06:23,31,14
2018-09-06:24,25,14
2018-09-07:01,17,15
2018-09-07:02,22,17
2018-09-07:03,35,18
2018-09-07:04,40,17
2018-09-07:05,42,21
2018-09-07:06,53,19
2018-09-07:07,59,29
2018-09-07:08,68,39
2018-09-07:09,55,29
2018-09-07:10,29,15
2018-09-07:11,26,19
2018-09-07:12,25,14
2018-09-07:13,22,10
2018-09-07:14,21,15
2018-09-07:15,29,12
2018-09-07:16,25,16
2018-09-07:17,21,9
2018-09-07:18,19,6
2018-09-07:19,15,9
