time,pm10,pm2.5
2019-04-01:01,26,11
2019-04-01:02,20,10
2019-04-01:03,25,12
2019-04-01:04,20,8
2019-04-01:05,18,7
2019-04-01:06,24,10
2019-04-01:07,26,13
2019-04-01:08,29,10
2019-04-01:09,32,11
2019-04-01:10,34,14
2019-04-01:11,24,8
2019-04-01:12,19,8
2019-04-01:13,17,8
2019-04-01:14,20,9
2019-04-01:15,21,9
2019-04-01:16,26,10
2019-04-01:17,27,12
2019-04-01:18,23,9
2019-04-01:19,25,10
2019-04-01:20,27,12
2019-04-01:21,28,14
2019-04-01:22,25,12
2019-04-01:23,26,12
2019-04-01:24,21,9
2019-04-02:01,23,11
2019-04-02:02,22,11
2019-04-02:03,24,13
2019-04-02:04,23,12
2019-04-02:05,31,18
2019-04-02:06,31,18
2019-04-02:07,30,16
2019-04-02:08,26,11
2019-04-02:09,25,9
2019-04-02:10,29,12
2019-04-02:11,30,15
2019-04-02:12,36,20
2019-04-02:13,36,18
2019-04-02:14,33,17
2019-04-02:15,30,15
2019-04-02:16,30,14
2019-04-02:17,39,18
2019-04-02:18,38,18
2019-04-02:19,41,19
2019-04-02:20,36,18
2019-04-02:21,34,17
2019-04-02:22,34,15
2019-04-02:23,30,16
2019-04-02:24,29,15
2019-04-03:01,33,19
2019-04-03:02,34,16
2019-04-03:03,31,15
2019-04-03:04,31,16
2019-04-03:05,32,18
2019-04-03:06,32,17
2019-04-03:07,39,21
2019-04-03:08,44,23
2019-04-03:09,50,24
2019-04-03:10,46,25
2019-04-03:11,46,24
2019-04-03:12,56,31
2019-04-03:13,59,33
2019-04-03:14,35,20
2019-04-03:15,32,15
2019-04-03:16,31,15
2019-04-03:17,37,19
2019-04-03:18,41,20
2019-04-03:19,41,22
2019-04-03:20,37,21
2019-04-03:21,40,21
2019-04-03:22,33,17
2019-04-03:23,33,18
2019-04-03:24,37,18
2019-04-04:01,36,18
2019-04-04:02,36,19
2019-04-04:03,35,20
2019-04-04:04,36,20
2019-04-04:05,44,27
2019-04-04:06,44,24
2019-04-04:07,47,24
2019-04-04:08,47,25
2019-04-04:09,55,30
2019-04-04:10,55,27
2019-04-04:11,48,23
2019-04-04:12,35,17
2019-04-04:13,30,14
2019-04-04:14,28,11
2019-04-04:15,31,11
2019-04-04:16,29,11
2019-04-04:17,30,14
2019-04-04:18,27,12
2019-04-04:19,30,13
2019-04-04:20,20,11
2019-04-04:21,28,16
2019-04-04:22,21,12
2019-04-04:23,23,13
2019-04-04:24,25,15
2019-04-05:01,27,18
2019-04-05:02,28,17
2019-04-05:03,30,16
2019-04-05:04,29,16
2019-04-05:05,33,18
2019-04-05:06,36,21
2019-04-05:07,46,23
2019-04-05:08,62,30
2019-04-05:09,85,41
2019-04-05:10,92,44
2019-04-05:11,107,42
2019-04-05:12,108,30
2019-04-05:13,114,28
2019-04-05:14,139,21
2019-04-05:15,164,18
2019-04-05:16,149,16
2019-04-05:17,93,10
2019-04-05:18,73,9
2019-04-05:19,62,12
2019-04-05:20,66,18
2019-04-05:21,63,17
2019-04-05:22,63,13
2019-04-05:23,62,11
2019-04-05:24,59,15
2019-04-06:01,60,14
2019-04-06:02,59,14
2019-04-06:03,58,15
2019-04-06:04,55,15
2019-04-06:05,57,18
2019-04-06:06,65,19
2019-04-06:07,62,17
2019-04-06:08,67,18
2019-04-06:09,74,21
2019-04-06:10,75,20
2019-04-06:11,72,22
2019-04-06:12,77,24
2019-04-06:13,73,21
2019-04-06:14,82,26
2019-04-06:15,107,36
2019-04-06:16,112,38
2019-04-06:17,98,33
2019-04-06:18,70,27
2019-04-06:19,60,19
2019-04-06:20,61,20
2019-04-06:21,57,15
2019-04-06:22,47,15
2019-04-06:23,49,14
2019-04-06:24,43,14
2019-04-07:01,35,16
2019-04-07:02,42,18
2019-04-07:03,34,14
2019-04-07:04,34,16
2019-04-07:05,33,15
2019-04-07:06,34,18
2019-04-07:07,33,18
2019-04-07:08,30,15
2019-04-07:09,29,14
2019-04-07:10,38,11
2019-04-07:11,53,17
2019-04-07:12,53,12
2019-04-07:13,43,7
2019-04-07:14,35,8
2019-04-07:15,27,9
2019-04-07:16,25,7
2019-04-07:17,30,10
2019-04-07:18,31,11
2019-04-07:19,38,14
2019-04-07:20,39,14
2019-04-07:21,38,13
2019-04-07:22,39,12
2019-04-07:23,46,11
2019-04-07:24,47,14
2019-04-08:01,50,12
2019-04-08:02,43,12
2019-04-08:03,38,11
2019-04-08:04,35,12
2019-04-08:05,33,11
2019-04-08:06,31,11
2019-04-08:07,36,10
2019-04-08:08,46,12
2019-04-08:09,47,11
2019-04-08:10,47,12
2019-04-08:11,42,13
2019-04-08:12,35,9
2019-04-08:13,33,9
2019-04-08:14,25,7
2019-04-08:15,27,11
2019-04-08:16,31,8
2019-04-08:17,31,10
2019-04-08:18,43,14
2019-04-08:19,42,17
2019-04-08:20,41,16
2019-04-08:21,38,12
2019-04-08:22,36,13
2019-04-08:23,42,14
2019-04-08:24,40,13
2019-04-09:01,48,11
2019-04-09:02,43,14
2019-04-09:03,40,14
2019-04-09:04,38,14
2019-04-09:05,38,14
2019-04-09:06,36,14
2019-04-09:07,36,16
2019-04-09:08,30,10
2019-04-09:09,30,9
2019-04-09:10,30,9
2019-04-09:11,29,10
2019-04-09:12,29,8
2019-04-09:13,25,9
2019-04-09:14,24,8
2019-04-09:15,25,9
2019-04-09:16,25,9
2019-04-09:17,22,10
2019-04-09:18,24,9
2019-04-09:19,17,10
2019-04-09:20,12,8
2019-04-09:21,13,9
2019-04-09:22,7,5
2019-04-09:23,4,6
2019-04-09:24,3,3
2019-04-10:01,3,2
2019-04-10:02,3,1
2019-04-10:03,3,1
2019-04-10:04,3,1
2019-04-10:05,3,1
2019-04-10:06,3,1
2019-04-10:07,3,1
2019-04-10:08,3,1
2019-04-10:09,3,2
2019-04-10:10,9,5
2019-04-10:11,6,1
2019-04-10:12,5,2
2019-04-10:13,4,1
2019-04-10:14,3,1
2019-04-10:15,6,3
2019-04-10:16,4,1
2019-04-10:17,11,4
2019-04-10:18,6,3
2019-04-10:19,9,4
2019-04-10:20,8,4
2019-04-10:21,10,3
2019-04-10:22,9,4
2019-04-10:23,19,11
2019-04-10:24,17,8
2019-04-11:01,16,9
2019-04-11:02,19,10
2019-04-11:03,17,10
2019-04-11:04,13,8
2019-04-11:05,11,6
2019-04-11:06,16,10
2019-04-11:07,22,14
2019-04-11:08,25,15
2019-04-11:09,29,18
2019-04-11:10,24,13
2019-04-11:11,17,8
2019-04-11:12,27,13
2019-04-11:13,36,17
2019-04-11:14,46,26
2019-04-11:15,49,31
2019-04-11:16,32,17
2019-04-11:17,34,15
2019-04-11:18,36,17
2019-04-11:19,37,15
2019-04-11:20,35,18
2019-04-11:21,40,23
2019-04-11:22,45,24
2019-04-11:23,46,24
2019-04-11:24,51,29
2019-04-12:01,,38
2019-04-12:02,,38
2019-04-12:03,46,25
2019-04-12:04,50,29
2019-04-12:05,55,32
2019-04-12:06,58,35
2019-04-12:07,67,41
2019-04-12:08,66,43
2019-04-12:09,62,39
2019-04-12:10,54,33
2019-04-12:11,61,30
2019-04-12:12,50,25
2019-04-12:13,54,27
2019-04-12:14,54,30
2019-04-12:15,55,24
2019-04-12:16,44,18
2019-04-12:17,44,18
2019-04-12:18,44,22
2019-04-12:19,48,25
2019-04-12:20,60,35
2019-04-12:21,68,40
2019-04-12:22,60,36
2019-04-12:23,65,35
2019-04-12:24,68,40
2019-04-13:01,73,45
2019-04-13:02,74,48
2019-04-13:03,82,58
2019-04-13:04,82,58
2019-04-13:05,81,54
2019-04-13:06,75,52
2019-04-13:07,79,48
2019-04-13:08,73,44
2019-04-13:09,80,42
2019-04-13:10,68,37
2019-04-13:11,65,34
2019-04-13:12,45,25
2019-04-13:13,46,23
2019-04-13:14,37,17
2019-04-13:15,34,13
2019-04-13:16,30,12
2019-04-13:17,29,12
2019-04-13:18,32,15
2019-04-13:19,38,22
2019-04-13:20,39,22
2019-04-13:21,42,22
2019-04-13:22,40,23
2019-04-13:23,38,21
2019-04-13:24,36,20
2019-04-14:01,43,20
2019-04-14:02,39,20
2019-04-14:03,37,21
2019-04-14:04,34,20
2019-04-14:05,36,18
2019-04-14:06,40,23
2019-04-14:07,42,23
2019-04-14:08,34,22
2019-04-14:09,34,22
2019-04-14:10,32,23
2019-04-14:11,35,25
2019-04-14:12,39,26
2019-04-14:13,37,26
2019-04-14:14,23,15
2019-04-14:15,22,13
2019-04-14:16,27,16
2019-04-14:17,48,25
2019-04-14:18,68,26
2019-04-14:19,67,16
2019-04-14:20,43,11
2019-04-14:21,38,10
2019-04-14:22,34,10
2019-04-14:23,35,6
2019-04-14:24,33,10
2019-04-15:01,37,11
2019-04-15:02,38,11
2019-04-15:03,43,10
2019-04-15:04,44,10
2019-04-15:05,44,12
2019-04-15:06,42,10
2019-04-15:07,47,15
2019-04-15:08,47,9
2019-04-15:09,50,13
2019-04-15:10,52,11
2019-04-15:11,53,9
2019-04-15:12,60,18
2019-04-15:13,46,9
2019-04-15:14,52,11
2019-04-15:15,59,9
2019-04-15:16,67,11
2019-04-15:17,62,11
2019-04-15:18,56,13
2019-04-15:19,61,20
2019-04-15:20,60,23
2019-04-15:21,64,23
2019-04-15:22,66,29
2019-04-15:23,70,30
2019-04-15:24,70,30
2019-04-16:01,71,29
2019-04-16:02,75,30
2019-04-16:03,76,35
2019-04-16:04,71,32
2019-04-16:05,68,32
2019-04-16:06,68,32
2019-04-16:07,73,27
2019-04-16:08,69,25
2019-04-16:09,78,29
2019-04-16:10,70,27
2019-04-16:11,61,22
2019-04-16:12,56,23
