time,pm10,pm2.5
2019-03-01:01,139,95
2019-03-01:02,148,95
2019-03-01:03,151,105
2019-03-01:04,150,97
2019-03-01:05,148,95
2019-03-01:06,141,90
2019-03-01:07,134,89
2019-03-01:08,161,108
2019-03-01:09,168,125
2019-03-01:10,139,97
2019-03-01:11,130,86
2019-03-01:12,140,83
2019-03-01:13,157,93
2019-03-01:14,151,86
2019-03-01:15,153,91
2019-03-01:16,150,84
2019-03-01:17,155,92
2019-03-01:18,142,78
2019-03-01:19,153,89
2019-03-01:20,175,98
2019-03-01:21,197,124
2019-03-01:22,200,122
2019-03-01:23,190,120
2019-03-01:24,181,109
2019-03-02:01,200,130
2019-03-02:02,197,126
2019-03-02:03,191,121
2019-03-02:04,185,116
2019-03-02:05,189,124
2019-03-02:06,195,126
2019-03-02:07,185,121
2019-03-02:08,176,109
2019-03-02:09,165,102
2019-03-02:10,162,96
2019-03-02:11,148,89
2019-03-02:12,141,81
2019-03-02:13,130,87
2019-03-02:14,119,71
2019-03-02:15,123,77
2019-03-02:16,123,74
2019-03-02:17,131,83
2019-03-02:18,142,85
2019-03-02:19,149,91
2019-03-02:20,155,93
2019-03-02:21,155,97
2019-03-02:22,166,96
2019-03-02:23,173,102
2019-03-02:24,156,90
2019-03-03:01,149,92
2019-03-03:02,152,93
2019-03-03:03,146,89
2019-03-03:04,138,84
2019-03-03:05,136,89
2019-03-03:06,132,83
2019-03-03:07,122,81
2019-03-03:08,115,72
2019-03-03:09,125,81
2019-03-03:10,127,75
2019-03-03:11,129,79
2019-03-03:12,121,65
2019-03-03:13,102,55
2019-03-03:14,76,40
2019-03-03:15,81,43
2019-03-03:16,108,64
2019-03-03:17,141,85
2019-03-03:18,136,87
2019-03-03:19,170,105
2019-03-03:20,189,118
2019-03-03:21,198,129
2019-03-03:22,197,124
2019-03-03:23,202,131
2019-03-03:24,210,133
2019-03-04:01,228,145
2019-03-04:02,238,142
2019-03-04:03,251,151
2019-03-04:04,253,155
2019-03-04:05,250,156
2019-03-04:06,245,149
2019-03-04:07,248,150
2019-03-04:08,248,150
2019-03-04:09,251,156
2019-03-04:10,260,154
2019-03-04:11,283,163
2019-03-04:12,261,153
2019-03-04:13,227,133
2019-03-04:14,174,102
2019-03-04:15,127,81
2019-03-04:16,135,80
2019-03-04:17,140,80
2019-03-04:18,183,107
2019-03-04:19,228,139
2019-03-04:20,220,130
2019-03-04:21,215,132
2019-03-04:22,224,137
2019-03-04:23,251,165
2019-03-04:24,269,175
2019-03-05:01,256,168
2019-03-05:02,241,154
2019-03-05:03,249,167
2019-03-05:04,239,153
2019-03-05:05,217,146
2019-03-05:06,204,129
2019-03-05:07,209,136
2019-03-05:08,207,132
2019-03-05:09,209,136
2019-03-05:10,217,140
2019-03-05:11,227,146
2019-03-05:12,224,146
2019-03-05:13,222,149
2019-03-05:14,215,138
2019-03-05:15,214,138
2019-03-05:16,200,127
2019-03-05:17,198,132
2019-03-05:18,199,127
2019-03-05:19,184,120
2019-03-05:20,188,118
2019-03-05:21,187,121
2019-03-05:22,194,125
2019-03-05:23,192,133
2019-03-05:24,190,126
2019-03-06:01,179,120
2019-03-06:02,170,113
2019-03-06:03,173,107
2019-03-06:04,165,101
2019-03-06:05,177,114
2019-03-06:06,183,118
2019-03-06:07,202,135
2019-03-06:08,215,144
2019-03-06:09,225,143
2019-03-06:10,247,154
2019-03-06:11,240,150
2019-03-06:12,210,129
2019-03-06:13,201,125
2019-03-06:14,205,129
2019-03-06:15,183,119
2019-03-06:16,139,89
2019-03-06:17,110,67
2019-03-06:18,107,71
2019-03-06:19,134,88
2019-03-06:20,136,89
2019-03-06:21,125,80
2019-03-06:22,115,76
2019-03-06:23,120,75
2019-03-06:24,120,80
