time,pm10,pm2.5
2018-09-01:01,23,13
2018-09-01:02,22,13
2018-09-01:03,24,14
2018-09-01:04,23,12
2018-09-01:05,23,11
2018-09-01:06,23,12
2018-09-01:07,22,13
2018-09-01:08,17,9
2018-09-01:09,15,7
2018-09-01:10,14,6
2018-09-01:11,16,9
2018-09-01:12,,9
2018-09-01:13,,8
2018-09-01:14,14,8
2018-09-01:15,12,9
2018-09-01:16,22,7
2018-09-01:17,14,8
2018-09-01:18,11,6
2018-09-01:19,11,5
2018-09-01:20,11,6
2018-09-01:21,13,6
2018-09-01:22,11,5
2018-09-01:23,10,6
2018-09-01:24,9,4
2018-09-02:01,9,5
2018-09-02:02,10,4
2018-09-02:03,10,3
2018-09-02:04,8,4
2018-09-02:05,20,14
2018-09-02:06,14,9
2018-09-02:07,7,5
2018-09-02:08,6,3
2018-09-02:09,6,3
2018-09-02:10,7,2
2018-09-02:11,8,5
2018-09-02:12,10,5
2018-09-02:13,10,5
2018-09-02:14,12,7
2018-09-02:15,12,7
2018-09-02:16,15,8
2018-09-02:17,16,11
2018-09-02:18,18,10
2018-09-02:19,19,12
2018-09-02:20,17,10
2018-09-02:21,15,9
2018-09-02:22,15,8
2018-09-02:23,14,9
2018-09-02:24,13,7
2018-09-03:01,13,6
2018-09-03:02,12,6
2018-09-03:03,15,8
2018-09-03:04,12,6
2018-09-03:05,12,6
2018-09-03:06,11,6
2018-09-03:07,11,8
2018-09-03:08,12,6
2018-09-03:09,18,7
2018-09-03:10,16,8
2018-09-03:11,18,8
2018-09-03:12,17,8
2018-09-03:13,17,8
2018-09-03:14,,
2018-09-03:15,,
2018-09-03:16,29,14
2018-09-03:17,25,18
2018-09-03:18,13,10
2018-09-03:19,11,5
2018-09-03:20,10,7
2018-09-03:21,13,8
2018-09-03:22,9,6
2018-09-03:23,8,7
2018-09-03:24,7,4
2018-09-04:01,9,7
2018-09-04:02,10,5
2018-09-04:03,13,7
2018-09-04:04,11,5
2018-09-04:05,11,6
2018-09-04:06,11,6
2018-09-04:07,13,7
2018-09-04:08,13,7
2018-09-04:09,11,6
2018-09-04:10,12,8
2018-09-04:11,9,6
2018-09-04:12,11,5
2018-09-04:13,15,8
2018-09-04:14,14,8
2018-09-04:15,16,9
2018-09-04:16,16,8
2018-09-04:17,17,8
2018-09-04:18,17,8
2018-09-04:19,19,10
2018-09-04:20,20,12
2018-09-04:21,14,8
2018-09-04:22,15,8
2018-09-04:23,16,9
2018-09-04:24,17,9
2018-09-05:01,18,10
2018-09-05:02,17,9
