time,pm10,pm2.5
2019-12-01:01,34,20
2019-12-01:02,42,26
2019-12-01:03,46,31
2019-12-01:04,39,25
2019-12-01:05,39,26
2019-12-01:06,42,28
2019-12-01:07,43,31
2019-12-01:08,46,31
2019-12-01:09,49,29
2019-12-01:10,47,31
2019-12-01:11,54,37
2019-12-01:12,59,45
2019-12-01:13,65,48
2019-12-01:14,67,53
2019-12-01:15,70,55
2019-12-01:16,60,48
2019-12-01:17,52,40
2019-12-01:18,49,40
2019-12-01:19,45,37
2019-12-01:20,41,32
2019-12-01:21,30,24
2019-12-01:22,27,21
2019-12-01:23,31,23
2019-12-01:24,32,24
2019-12-02:01,39,27
2019-12-02:02,36,26
2019-12-02:03,42,28
2019-12-02:04,41,28
2019-12-02:05,36,24
2019-12-02:06,30,18
2019-12-02:07,31,19
2019-12-02:08,29,17
2019-12-02:09,27,15
2019-12-02:10,24,12
2019-12-02:11,26,14
2019-12-02:12,22,10
2019-12-02:13,24,13
2019-12-02:14,31,17
2019-12-02:15,36,20
2019-12-02:16,30,15
2019-12-02:17,24,12
2019-12-02:18,17,8
2019-12-02:19,19,7
2019-12-02:20,16,7
2019-12-02:21,17,9
2019-12-02:22,17,8
2019-12-02:23,18,9
2019-12-02:24,17,9
2019-12-03:01,19,10
2019-12-03:02,22,11
2019-12-03:03,23,10
2019-12-03:04,20,11
2019-12-03:05,19,11
2019-12-03:06,22,11
2019-12-03:07,21,14
2019-12-03:08,24,13
2019-12-03:09,28,14
2019-12-03:10,32,17
2019-12-03:11,38,21
2019-12-03:12,36,20
2019-12-03:13,39,20
2019-12-03:14,41,25
2019-12-03:15,53,30
2019-12-03:16,51,30
2019-12-03:17,54,38
2019-12-03:18,57,40
2019-12-03:19,52,35
2019-12-03:20,45,29
2019-12-03:21,48,32
2019-12-03:22,41,26
2019-12-03:23,39,25
2019-12-03:24,36,23
2019-12-04:01,27,17
2019-12-04:02,29,15
2019-12-04:03,34,18
2019-12-04:04,31,17
2019-12-04:05,28,14
2019-12-04:06,25,13
2019-12-04:07,27,14
2019-12-04:08,29,16
2019-12-04:09,35,16
2019-12-04:10,38,18
2019-12-04:11,31,14
2019-12-04:12,27,13
2019-12-04:13,32,19
2019-12-04:14,28,15
2019-12-04:15,39,21
2019-12-04:16,47,23
2019-12-04:17,54,26
2019-12-04:18,42,20
2019-12-04:19,43,21
2019-12-04:20,38,21
2019-12-04:21,39,22
2019-12-04:22,43,24
2019-12-04:23,43,23
2019-12-04:24,40,24
2019-12-05:01,45,25
2019-12-05:02,46,25
2019-12-05:03,40,23
2019-12-05:04,35,19
2019-12-05:05,3,1
2019-12-05:06,,
2019-12-05:07,,
2019-12-05:08,,
2019-12-05:09,,
2019-12-05:10,,
2019-12-05:11,,
2019-12-05:12,28,13
2019-12-05:13,22,13
2019-12-05:14,17,7
2019-12-05:15,21,9
2019-12-05:16,23,10
2019-12-05:17,26,10
2019-12-05:18,23,11
2019-12-05:19,26,11
2019-12-05:20,33,14
2019-12-05:21,,14
2019-12-05:22,38,17
2019-12-05:23,38,17
2019-12-05:24,39,17
2019-12-06:01,45,21
2019-12-06:02,41,18
2019-12-06:03,42,20
2019-12-06:04,42,20
2019-12-06:05,43,20
2019-12-06:06,41,19
2019-12-06:07,41,19
2019-12-06:08,45,20
2019-12-06:09,44,20
2019-12-06:10,42,14
2019-12-06:11,37,21
2019-12-06:12,36,17
2019-12-06:13,38,19
2019-12-06:14,24,12
2019-12-06:15,29,17
2019-12-06:16,36,21
2019-12-06:17,36,21
2019-12-06:18,36,19
2019-12-06:19,36,19
2019-12-06:20,36,19
2019-12-06:21,37,20
2019-12-06:22,41,24
2019-12-06:23,40,24
2019-12-06:24,40,24
2019-12-07:01,47,26
2019-12-07:02,45,28
2019-12-07:03,43,24
2019-12-07:04,40,25
2019-12-07:05,40,26
2019-12-07:06,40,26
2019-12-07:07,42,27
2019-12-07:08,44,29
2019-12-07:09,46,27
2019-12-07:10,47,28
2019-12-07:11,52,32
2019-12-07:12,57,35
2019-12-07:13,62,37
2019-12-07:14,59,37
2019-12-07:15,69,37
2019-12-07:16,68,42
2019-12-07:17,71,48
2019-12-07:18,67,47
2019-12-07:19,72,49
2019-12-07:20,78,56
2019-12-07:21,80,58
2019-12-07:22,85,59
2019-12-07:23,84,57
2019-12-07:24,69,48
2019-12-08:01,59,40
2019-12-08:02,60,40
2019-12-08:03,62,44
2019-12-08:04,65,44
2019-12-08:05,69,48
2019-12-08:06,72,49
2019-12-08:07,78,52
2019-12-08:08,77,54
2019-12-08:09,77,55
2019-12-08:10,79,58
2019-12-08:11,85,64
2019-12-08:12,82,62
2019-12-08:13,83,64
2019-12-08:14,78,59
2019-12-08:15,70,48
2019-12-08:16,54,39
2019-12-08:17,48,34
2019-12-08:18,37,25
2019-12-08:19,41,28
2019-12-08:20,51,34
2019-12-08:21,57,40
2019-12-08:22,60,42
2019-12-08:23,62,42
2019-12-08:24,75,52
2019-12-09:01,79,53
2019-12-09:02,72,52
2019-12-09:03,71,52
2019-12-09:04,68,51
2019-12-09:05,72,54
2019-12-09:06,72,55
2019-12-09:07,76,59
2019-12-09:08,79,60
2019-12-09:09,84,63
2019-12-09:10,84,62
2019-12-09:11,90,62
2019-12-09:12,84,58
2019-12-09:13,81,59
2019-12-09:14,78,55
2019-12-09:15,81,57
2019-12-09:16,80,53
2019-12-09:17,81,51
2019-12-09:18,78,49
2019-12-09:19,78,49
2019-12-09:20,73,48
2019-12-09:21,75,49
2019-12-09:22,67,43
2019-12-09:23,61,40
2019-12-09:24,57,41
2019-12-10:01,58,41
2019-12-10:02,55,40
2019-12-10:03,57,41
2019-12-10:04,61,40
2019-12-10:05,54,36
2019-12-10:06,53,40
2019-12-10:07,58,45
2019-12-10:08,62,44
2019-12-10:09,73,45
2019-12-10:10,109,67
2019-12-10:11,154,105
2019-12-10:12,161,111
2019-12-10:13,172,124
2019-12-10:14,173,125
2019-12-10:15,190,137
2019-12-10:16,185,128
2019-12-10:17,185,132
2019-12-10:18,180,120
2019-12-10:19,175,120
2019-12-10:20,161,110
2019-12-10:21,152,103
2019-12-10:22,142,97
2019-12-10:23,141,98
2019-12-10:24,121,85
2019-12-11:01,108,76
2019-12-11:02,94,65
2019-12-11:03,80,58
2019-12-11:04,75,53
2019-12-11:05,72,51
2019-12-11:06,64,44
2019-12-11:07,62,44
2019-12-11:08,80,56
2019-12-11:09,176,121
2019-12-11:10,194,126
2019-12-11:11,166,105
2019-12-11:12,138,85
2019-12-11:13,109,63
2019-12-11:14,91,52
2019-12-11:15,86,50
2019-12-11:16,51,26
2019-12-11:17,25,13
2019-12-11:18,35,22
2019-12-11:19,41,26
2019-12-11:20,27,17
2019-12-11:21,23,13
2019-12-11:22,26,17
2019-12-11:23,24,15
2019-12-11:24,20,13
2019-12-12:01,20,11
2019-12-12:02,22,15
2019-12-12:03,27,20
2019-12-12:04,25,19
2019-12-12:05,29,19
2019-12-12:06,25,19
2019-12-12:07,27,19
2019-12-12:08,27,19
2019-12-12:09,28,21
2019-12-12:10,26,15
2019-12-12:11,29,18
2019-12-12:12,28,19
2019-12-12:13,31,22
2019-12-12:14,24,16
2019-12-12:15,27,13
2019-12-12:16,23,16
2019-12-12:17,24,16
2019-12-12:18,20,14
2019-12-12:19,23,13
2019-12-12:20,25,17
2019-12-12:21,22,15
2019-12-12:22,20,15
2019-12-12:23,24,17
2019-12-12:24,28,18
2019-12-13:01,32,20
2019-12-13:02,32,21
2019-12-13:03,33,18
2019-12-13:04,29,18
2019-12-13:05,29,18
2019-12-13:06,27,19
2019-12-13:07,31,19
2019-12-13:08,33,18
2019-12-13:09,36,19
2019-12-13:10,35,19
2019-12-13:11,40,21
2019-12-13:12,43,22
2019-12-13:13,44,22
2019-12-13:14,31,16
2019-12-13:15,31,15
2019-12-13:16,29,15
2019-12-13:17,31,16
2019-12-13:18,33,18
2019-12-13:19,36,20
2019-12-13:20,30,17
2019-12-13:21,32,19
2019-12-13:22,28,17
2019-12-13:23,29,17
2019-12-13:24,26,17
2019-12-14:01,26,15
2019-12-14:02,23,15
2019-12-14:03,38,26
2019-12-14:04,85,60
2019-12-14:05,108,76
2019-12-14:06,68,45
2019-12-14:07,59,40
2019-12-14:08,56,38
2019-12-14:09,54,35
2019-12-14:10,43,27
2019-12-14:11,37,24
2019-12-14:12,38,22
2019-12-14:13,43,27
2019-12-14:14,34,20
2019-12-14:15,36,21
2019-12-14:16,34,21
2019-12-14:17,35,22
2019-12-14:18,27,17
2019-12-14:19,28,15
2019-12-14:20,27,17
2019-12-14:21,30,20
2019-12-14:22,33,23
2019-12-14:23,37,27
2019-12-14:24,40,28
2019-12-15:01,42,30
2019-12-15:02,44,31
2019-12-15:03,48,35
2019-12-15:04,47,33
2019-12-15:05,46,33
2019-12-15:06,46,35
2019-12-15:07,50,38
2019-12-15:08,48,36
2019-12-15:09,45,33
2019-12-15:10,46,29
2019-12-15:11,48,33
2019-12-15:12,47,30
2019-12-15:13,48,32
2019-12-15:14,39,26
2019-12-15:15,39,26
2019-12-15:16,38,25
2019-12-15:17,37,24
2019-12-15:18,38,25
2019-12-15:19,48,33
2019-12-15:20,59,39
2019-12-15:21,65,38
2019-12-15:22,68,44
2019-12-15:23,78,52
2019-12-15:24,70,47
2019-12-16:01,71,49
2019-12-16:02,74,52
2019-12-16:03,69,48
2019-12-16:04,67,49
2019-12-16:05,64,50
2019-12-16:06,72,54
2019-12-16:07,76,58
2019-12-16:08,75,54
2019-12-16:09,61,39
2019-12-16:10,44,25
2019-12-16:11,50,24
2019-12-16:12,50,28
2019-12-16:13,,
2019-12-16:14,,
2019-12-16:15,,
2019-12-16:16,29,14
2019-12-16:17,60,31
2019-12-16:18,51,25
2019-12-16:19,53,27
2019-12-16:20,53,28
2019-12-16:21,57,29
2019-12-16:22,52,28
2019-12-16:23,48,27
2019-12-16:24,46,25
2019-12-17:01,44,26
2019-12-17:02,40,22
2019-12-17:03,39,22
2019-12-17:04,35,20
2019-12-17:05,36,23
2019-12-17:06,33,19
2019-12-17:07,32,16
2019-12-17:08,27,16
2019-12-17:09,26,15
2019-12-17:10,26,14
2019-12-17:11,33,21
2019-12-17:12,42,23
2019-12-17:13,32,18
2019-12-17:14,28,20
2019-12-17:15,30,24
2019-12-17:16,21,15
2019-12-17:17,16,5
2019-12-17:18,18,13
2019-12-17:19,25,17
