time,pm10,pm2.5
2016-09-01:01,42,12
2016-09-01:02,35,14
2016-09-01:03,37,12
2016-09-01:04,35,11
2016-09-01:05,33,14
2016-09-01:06,32,13
2016-09-01:07,40,15
2016-09-01:08,46,19
2016-09-01:09,47,31
2016-09-01:10,80,33
2016-09-01:11,93,46
2016-09-01:12,87,45
2016-09-01:13,95,55
2016-09-01:14,103,54
2016-09-01:15,105,54
2016-09-01:16,110,64
2016-09-01:17,98,62
2016-09-01:18,87,50
2016-09-01:19,82,47
2016-09-01:20,98,57
2016-09-01:21,102,67
2016-09-01:22,90,56
2016-09-01:23,88,57
2016-09-01:24,79,47
2016-09-02:01,78,52
2016-09-02:02,75,49
2016-09-02:03,63,43
2016-09-02:04,54,38
2016-09-02:05,46,25
2016-09-02:06,45,32
2016-09-02:07,49,31
2016-09-02:08,48,33
2016-09-02:09,48,40
2016-09-02:10,43,33
2016-09-02:11,38,25
2016-09-02:12,26,17
2016-09-02:13,24,17
2016-09-02:14,22,20
2016-09-02:15,16,11
2016-09-02:16,23,13
2016-09-02:17,26,16
2016-09-02:18,22,9
2016-09-02:19,22,16
2016-09-02:20,31,17
2016-09-02:21,22,
2016-09-02:22,26,20
2016-09-02:23,21,17
2016-09-02:24,23,17
2016-09-03:01,29,16
2016-09-03:02,23,17
2016-09-03:03,15,13
2016-09-03:04,18,18
2016-09-03:05,17,12
2016-09-03:06,18,15
2016-09-03:07,27,10
2016-09-03:08,15,14
2016-09-03:09,20,6
2016-09-03:10,17,13
2016-09-03:11,16,6
2016-09-03:12,17,10
2016-09-03:13,19,8
2016-09-03:14,19,11
2016-09-03:15,14,4
2016-09-03:16,21,15
2016-09-03:17,31,20
2016-09-03:18,26,10
2016-09-03:19,27,18
2016-09-03:20,31,17
2016-09-03:21,31,
2016-09-03:22,51,39
2016-09-03:23,69,49
2016-09-03:24,80,60
2016-09-04:01,46,24
2016-09-04:02,35,25
2016-09-04:03,23,12
2016-09-04:04,21,11
2016-09-04:05,18,9
2016-09-04:06,18,7
2016-09-04:07,22,10
2016-09-04:08,15,5
2016-09-04:09,13,7
2016-09-04:10,12,5
2016-09-04:11,15,4
2016-09-04:12,17,8
2016-09-04:13,25,16
2016-09-04:14,24,14
2016-09-04:15,27,15
2016-09-04:16,24,15
2016-09-04:17,33,16
2016-09-04:18,26,14
2016-09-04:19,26,14
2016-09-04:20,26,12
2016-09-04:21,23,11
2016-09-04:22,26,12
2016-09-04:23,19,11
2016-09-04:24,24,15
2016-09-05:01,20,12
2016-09-05:02,19,12
2016-09-05:03,18,10
2016-09-05:04,18,13
2016-09-05:05,17,9
2016-09-05:06,21,12
2016-09-05:07,19,6
2016-09-05:08,21,12
2016-09-05:09,19,12
2016-09-05:10,24,15
2016-09-05:11,28,11
2016-09-05:12,24,19
2016-09-05:13,31,18
2016-09-05:14,42,23
2016-09-05:15,41,20
2016-09-05:16,41,26
2016-09-05:17,54,31
2016-09-05:18,53,26
2016-09-05:19,45,21
2016-09-05:20,46,24
2016-09-05:21,43,28
2016-09-05:22,53,34
2016-09-05:23,62,31
2016-09-05:24,51,29
2016-09-06:01,46,26
2016-09-06:02,47,26
2016-09-06:03,53,26
2016-09-06:04,49,31
2016-09-06:05,42,26
2016-09-06:06,53,29
2016-09-06:07,58,22
2016-09-06:08,58,31
2016-09-06:09,56,29
2016-09-06:10,48,23
2016-09-06:11,49,27
2016-09-06:12,46,22
2016-09-06:13,48,29
2016-09-06:14,49,31
2016-09-06:15,,
2016-09-06:16,,
2016-09-06:17,59,35
2016-09-06:18,56,31
2016-09-06:19,62,42
2016-09-06:20,90,58
2016-09-06:21,106,76
2016-09-06:22,120,82
2016-09-06:23,110,83
2016-09-06:24,99,73
2016-09-07:01,95,69
2016-09-07:02,110,70
2016-09-07:03,106,68
2016-09-07:04,93,73
2016-09-07:05,91,70
2016-09-07:06,86,63
2016-09-07:07,93,65
2016-09-07:08,99,60
2016-09-07:09,92,60
2016-09-07:10,90,58
2016-09-07:11,79,69
2016-09-07:12,92,72
2016-09-07:13,101,61
2016-09-07:14,88,54
2016-09-07:15,93,57
2016-09-07:16,95,62
2016-09-07:17,92,55
2016-09-07:18,84,53
2016-09-07:19,82,57
2016-09-07:20,85,56
2016-09-07:21,84,58
2016-09-07:22,31,
2016-09-07:23,,48
2016-09-07:24,,40
2016-09-08:01,,38
2016-09-08:02,,33
2016-09-08:03,,28
2016-09-08:04,,29
2016-09-08:05,,33
2016-09-08:06,,26
2016-09-08:07,,26
2016-09-08:08,,33
2016-09-08:09,,27
2016-09-08:10,,20
2016-09-08:11,,24
2016-09-08:12,,
2016-09-08:13,,
2016-09-08:14,,37
2016-09-08:15,50,33
2016-09-08:16,67,35
2016-09-08:17,46,28
2016-09-08:18,42,25
2016-09-08:19,59,38
2016-09-08:20,71,36
2016-09-08:21,83,50
2016-09-08:22,84,54
2016-09-08:23,65,42
2016-09-08:24,54,39
2016-09-09:01,57,35
2016-09-09:02,45,29
2016-09-09:03,33,20
2016-09-09:04,25,16
2016-09-09:05,27,15
2016-09-09:06,24,18
2016-09-09:07,24,17
2016-09-09:08,33,19
2016-09-09:09,37,16
2016-09-09:10,55,22
2016-09-09:11,75,34
2016-09-09:12,61,34
2016-09-09:13,51,32
2016-09-09:14,56,35
2016-09-09:15,54,39
2016-09-09:16,46,41
2016-09-09:17,42,35
2016-09-09:18,51,31
2016-09-09:19,53,28
2016-09-09:20,53,32
2016-09-09:21,60,40
2016-09-09:22,60,39
2016-09-09:23,52,38
2016-09-09:24,46,33
2016-09-10:01,47,31
2016-09-10:02,52,31
2016-09-10:03,37,24
2016-09-10:04,25,16
2016-09-10:05,27,15
2016-09-10:06,20,12
2016-09-10:07,28,13
2016-09-10:08,27,16
2016-09-10:09,19,10
2016-09-10:10,28,15
2016-09-10:11,,21
2016-09-10:12,58,29
2016-09-10:13,54,28
2016-09-10:14,57,34
2016-09-10:15,53,34
2016-09-10:16,48,37
2016-09-10:17,49,41
2016-09-10:18,58,41
2016-09-10:19,55,41
2016-09-10:20,69,42
2016-09-10:21,75,48
2016-09-10:22,72,48
2016-09-10:23,70,42
2016-09-10:24,60,39
2016-09-11:01,61,39
2016-09-11:02,54,35
2016-09-11:03,39,27
2016-09-11:04,37,25
2016-09-11:05,32,21
2016-09-11:06,33,19
2016-09-11:07,38,22
2016-09-11:08,33,19
2016-09-11:09,32,18
2016-09-11:10,29,19
2016-09-11:11,34,17
2016-09-11:12,39,21
2016-09-11:13,35,23
2016-09-11:14,42,31
2016-09-11:15,38,33
2016-09-11:16,45,35
2016-09-11:17,50,35
2016-09-11:18,44,36
2016-09-11:19,76,42
2016-09-11:20,77,49
2016-09-11:21,68,35
2016-09-11:22,76,54
2016-09-11:23,57,40
2016-09-11:24,57,37
2016-09-12:01,40,28
2016-09-12:02,37,22
2016-09-12:03,30,15
2016-09-12:04,27,19
2016-09-12:05,27,18
2016-09-12:06,30,13
2016-09-12:07,27,15
2016-09-12:08,24,19
2016-09-12:09,29,14
2016-09-12:10,34,13
2016-09-12:11,36,17
2016-09-12:12,34,14
2016-09-12:13,37,18
2016-09-12:14,39,20
2016-09-12:15,36,21
2016-09-12:16,45,19
2016-09-12:17,24,11
2016-09-12:18,32,19
2016-09-12:19,38,27
2016-09-12:20,35,24
2016-09-12:21,37,21
2016-09-12:22,39,23
2016-09-12:23,21,16
2016-09-12:24,20,11
2016-09-13:01,19,9
2016-09-13:02,18,5
2016-09-13:03,14,7
2016-09-13:04,16,6
2016-09-13:05,13,5
2016-09-13:06,15,6
2016-09-13:07,11,4
2016-09-13:08,11,5
2016-09-13:09,14,5
2016-09-13:10,12,6
2016-09-13:11,,
2016-09-13:12,19,7
2016-09-13:13,13,9
2016-09-13:14,5,2
2016-09-13:15,10,7
2016-09-13:16,12,10
2016-09-13:17,22,11
2016-09-13:18,19,16
2016-09-13:19,,
2016-09-13:20,37,26
2016-09-13:21,39,20
2016-09-13:22,41,23
2016-09-13:23,32,19
2016-09-13:24,27,16
2016-09-14:01,22,13
2016-09-14:02,29,15
2016-09-14:03,15,6
2016-09-14:04,19,9
2016-09-14:05,14,9
2016-09-14:06,24,9
2016-09-14:07,23,17
2016-09-14:08,29,15
2016-09-14:09,31,20
2016-09-14:10,40,28
2016-09-14:11,33,22
2016-09-14:12,32,22
2016-09-14:13,42,27
2016-09-14:14,49,29
2016-09-14:15,52,34
2016-09-14:16,43,23
2016-09-14:17,55,39
2016-09-14:18,53,39
2016-09-14:19,53,43
2016-09-14:20,43,36
2016-09-14:21,30,
2016-09-14:22,37,27
2016-09-14:23,41,29
2016-09-14:24,43,26
2016-09-15:01,52,33
2016-09-15:02,49,34
2016-09-15:03,43,28
2016-09-15:04,38,29
2016-09-15:05,43,27
2016-09-15:06,39,27
2016-09-15:07,39,25
2016-09-15:08,40,30
2016-09-15:09,52,26
2016-09-15:10,48,28
2016-09-15:11,40,23
2016-09-15:12,46,27
2016-09-15:13,38,24
2016-09-15:14,36,10
2016-09-15:15,34,26
2016-09-15:16,42,34
2016-09-15:17,41,31
2016-09-15:18,54,39
2016-09-15:19,53,39
2016-09-15:20,58,37
2016-09-15:21,49,35
2016-09-15:22,58,37
2016-09-15:23,66,38
2016-09-15:24,60,40
2016-09-16:01,46,30
2016-09-16:02,50,32
2016-09-16:03,48,32
2016-09-16:04,47,28
2016-09-16:05,45,30
2016-09-16:06,50,29
2016-09-16:07,48,23
2016-09-16:08,47,26
2016-09-16:09,47,22
2016-09-16:10,43,26
2016-09-16:11,37,24
2016-09-16:12,52,32
2016-09-16:13,43,37
2016-09-16:14,49,39
2016-09-16:15,52,45
2016-09-16:16,57,47
2016-09-16:17,81,55
2016-09-16:18,90,61
2016-09-16:19,88,59
