time,pm10,pm2.5
2016-02-01:01,48,21
2016-02-01:02,44,16
2016-02-01:03,46,15
2016-02-01:04,42,19
2016-02-01:05,44,15
2016-02-01:06,46,19
2016-02-01:07,40,17
2016-02-01:08,40,12
2016-02-01:09,41,15
2016-02-01:10,35,15
2016-02-01:11,30,12
2016-02-01:12,39,21
2016-02-01:13,40,22
2016-02-01:14,35,13
2016-02-01:15,37,19
2016-02-01:16,40,20
2016-02-01:17,41,18
2016-02-01:18,47,20
2016-02-01:19,42,17
2016-02-01:20,42,19
2016-02-01:21,36,24
2016-02-01:22,53,25
2016-02-01:23,51,23
2016-02-01:24,48,15
2016-02-02:01,45,18
2016-02-02:02,46,16
2016-02-02:03,41,17
2016-02-02:04,46,19
2016-02-02:05,42,18
2016-02-02:06,47,17
2016-02-02:07,39,18
2016-02-02:08,56,26
2016-02-02:09,64,30
2016-02-02:10,66,34
2016-02-02:11,49,20
2016-02-02:12,36,19
2016-02-02:13,47,21
2016-02-02:14,47,19
2016-02-02:15,37,22
2016-02-02:16,40,20
2016-02-02:17,41,15
2016-02-02:18,56,21
2016-02-02:19,50,18
2016-02-02:20,58,20
2016-02-02:21,62,26
2016-02-02:22,60,30
2016-02-02:23,68,31
2016-02-02:24,63,34
2016-02-03:01,55,24
2016-02-03:02,52,22
2016-02-03:03,70,36
2016-02-03:04,66,32
2016-02-03:05,58,36
2016-02-03:06,54,32
2016-02-03:07,58,27
2016-02-03:08,59,40
2016-02-03:09,60,30
2016-02-03:10,66,36
2016-02-03:11,78,39
2016-02-03:12,102,47
2016-02-03:13,115,48
2016-02-03:14,70,25
2016-02-03:15,52,19
2016-02-03:16,62,24
2016-02-03:17,59,24
2016-02-03:18,59,21
2016-02-03:19,58,22
2016-02-03:20,53,26
2016-02-03:21,48,31
2016-02-03:22,63,41
2016-02-03:23,66,40
2016-02-03:24,61,33
2016-02-04:01,60,36
2016-02-04:02,52,34
2016-02-04:03,47,27
2016-02-04:04,42,24
2016-02-04:05,46,26
2016-02-04:06,46,28
2016-02-04:07,49,34
2016-02-04:08,49,31
2016-02-04:09,43,24
2016-02-04:10,57,36
2016-02-04:11,68,38
2016-02-04:12,52,34
