time,pm10,pm2.5
2016-01-01:01,100,67
2016-01-01:02,103,60
2016-01-01:03,89,59
2016-01-01:04,91,52
2016-01-01:05,87,53
2016-01-01:06,83,46
2016-01-01:07,93,50
2016-01-01:08,93,47
2016-01-01:09,89,45
2016-01-01:10,89,49
2016-01-01:11,86,51
2016-01-01:12,93,53
2016-01-01:13,97,71
2016-01-01:14,89,64
2016-01-01:15,73,52
2016-01-01:16,44,31
2016-01-01:17,28,21
2016-01-01:18,42,24
2016-01-01:19,49,30
2016-01-01:20,52,34
2016-01-01:21,59,26
2016-01-01:22,47,28
2016-01-01:23,41,28
2016-01-01:24,42,20
2016-01-02:01,38,29
2016-01-02:02,39,19
2016-01-02:03,34,27
2016-01-02:04,36,21
2016-01-02:05,37,22
2016-01-02:06,35,19
2016-01-02:07,36,22
2016-01-02:08,35,25
2016-01-02:09,38,20
2016-01-02:10,40,23
2016-01-02:11,47,29
2016-01-02:12,46,25
2016-01-02:13,51,30
2016-01-02:14,56,29
2016-01-02:15,55,34
2016-01-02:16,53,30
2016-01-02:17,59,31
2016-01-02:18,57,25
2016-01-02:19,57,31
2016-01-02:20,71,29
2016-01-02:21,83,45
2016-01-02:22,71,46
2016-01-02:23,67,40
2016-01-02:24,67,39
2016-01-03:01,63,39
2016-01-03:02,60,37
2016-01-03:03,64,33
2016-01-03:04,60,38
2016-01-03:05,63,31
2016-01-03:06,63,32
2016-01-03:07,70,35
2016-01-03:08,73,40
2016-01-03:09,68,38
2016-01-03:10,69,39
2016-01-03:11,82,49
2016-01-03:12,111,52
2016-01-03:13,113,59
2016-01-03:14,110,58
2016-01-03:15,102,61
2016-01-03:16,112,62
2016-01-03:17,112,74
2016-01-03:18,119,91
2016-01-03:19,117,84
2016-01-03:20,142,85
2016-01-03:21,167,97
2016-01-03:22,174,106
2016-01-03:23,162,98
2016-01-03:24,152,97
2016-01-04:01,148,90
2016-01-04:02,167,98
2016-01-04:03,182,98
2016-01-04:04,194,99
2016-01-04:05,166,87
2016-01-04:06,170,86
2016-01-04:07,144,97
2016-01-04:08,107,74
2016-01-04:09,99,65
2016-01-04:10,114,66
2016-01-04:11,103,50
2016-01-04:12,66,40
2016-01-04:13,42,24
2016-01-04:14,27,12
2016-01-04:15,25,10
2016-01-04:16,18,9
2016-01-04:17,31,13
2016-01-04:18,29,15
2016-01-04:19,34,13
2016-01-04:20,27,16
2016-01-04:21,28,17
2016-01-04:22,30,19
2016-01-04:23,25,13
2016-01-04:24,20,12
2016-01-05:01,15,10
2016-01-05:02,21,10
2016-01-05:03,28,16
2016-01-05:04,24,14
2016-01-05:05,24,15
2016-01-05:06,25,13
2016-01-05:07,29,15
2016-01-05:08,26,16
2016-01-05:09,27,10
2016-01-05:10,20,12
2016-01-05:11,24,11
2016-01-05:12,23,6
2016-01-05:13,30,12
2016-01-05:14,28,14
2016-01-05:15,35,15
2016-01-05:16,38,14
2016-01-05:17,49,22
2016-01-05:18,54,19
2016-01-05:19,44,19
2016-01-05:20,44,20
2016-01-05:21,42,25
2016-01-05:22,50,22
2016-01-05:23,45,26
2016-01-05:24,44,22
2016-01-06:01,43,23
2016-01-06:02,46,22
2016-01-06:03,45,24
2016-01-06:04,52,25
2016-01-06:05,42,23
2016-01-06:06,44,24
2016-01-06:07,49,25
2016-01-06:08,57,31
2016-01-06:09,55,24
2016-01-06:10,45,24
2016-01-06:11,63,29
2016-01-06:12,80,36
2016-01-06:13,83,45
2016-01-06:14,69,34
2016-01-06:15,69,34
2016-01-06:16,84,34
2016-01-06:17,68,25
2016-01-06:18,66,28
2016-01-06:19,67,24
2016-01-06:20,60,26
2016-01-06:21,69,29
2016-01-06:22,63,31
2016-01-06:23,71,35
2016-01-06:24,69,31
2016-01-07:01,67,30
2016-01-07:02,52,29
2016-01-07:03,48,21
2016-01-07:04,41,23
2016-01-07:05,47,21
2016-01-07:06,45,19
2016-01-07:07,45,20
2016-01-07:08,40,20
2016-01-07:09,43,18
2016-01-07:10,37,20
2016-01-07:11,36,16
2016-01-07:12,27,11
2016-01-07:13,43,35
2016-01-07:14,37,16
2016-01-07:15,32,16
2016-01-07:16,24,10
2016-01-07:17,41,25
2016-01-07:18,52,18
2016-01-07:19,38,11
2016-01-07:20,34,17
2016-01-07:21,32,8
2016-01-07:22,38,18
2016-01-07:23,35,19
2016-01-07:24,28,17
2016-01-08:01,25,12
2016-01-08:02,26,10
2016-01-08:03,22,12
2016-01-08:04,19,7
2016-01-08:05,19,13
2016-01-08:06,27,13
2016-01-08:07,29,18
2016-01-08:08,35,19
2016-01-08:09,44,20
2016-01-08:10,40,20
2016-01-08:11,26,12
2016-01-08:12,24,12
2016-01-08:13,37,13
2016-01-08:14,39,18
2016-01-08:15,33,13
2016-01-08:16,33,19
2016-01-08:17,42,21
2016-01-08:18,40,20
2016-01-08:19,36,16
2016-01-08:20,41,19
2016-01-08:21,34,14
2016-01-08:22,41,22
2016-01-08:23,41,24
2016-01-08:24,43,19
2016-01-09:01,40,19
2016-01-09:02,43,24
2016-01-09:03,43,24
2016-01-09:04,36,17
2016-01-09:05,33,16
2016-01-09:06,40,21
2016-01-09:07,35,17
2016-01-09:08,38,21
2016-01-09:09,36,16
2016-01-09:10,37,16
2016-01-09:11,33,18
2016-01-09:12,25,16
2016-01-09:13,34,15
2016-01-09:14,36,18
2016-01-09:15,36,19
2016-01-09:16,45,20
2016-01-09:17,34,13
2016-01-09:18,29,16
2016-01-09:19,34,13
2016-01-09:20,29,16
2016-01-09:21,31,21
2016-01-09:22,38,19
2016-01-09:23,27,17
2016-01-09:24,26,15
2016-01-10:01,27,13
2016-01-10:02,26,15
2016-01-10:03,24,16
2016-01-10:04,24,13
2016-01-10:05,31,16
2016-01-10:06,36,21
2016-01-10:07,35,21
2016-01-10:08,39,24
2016-01-10:09,46,26
2016-01-10:10,46,29
2016-01-10:11,48,26
2016-01-10:12,33,19
2016-01-10:13,25,15
2016-01-10:14,27,13
2016-01-10:15,21,8
2016-01-10:16,23,11
2016-01-10:17,28,13
2016-01-10:18,30,16
2016-01-10:19,30,15
2016-01-10:20,25,13
2016-01-10:21,34,17
2016-01-10:22,32,16
2016-01-10:23,28,20
2016-01-10:24,26,16
2016-01-11:01,27,14
2016-01-11:02,28,16
2016-01-11:03,24,13
2016-01-11:04,29,17
2016-01-11:05,30,14
2016-01-11:06,36,18
2016-01-11:07,37,17
2016-01-11:08,40,24
2016-01-11:09,44,19
2016-01-11:10,49,24
2016-01-11:11,47,22
2016-01-11:12,30,18
2016-01-11:13,43,20
2016-01-11:14,41,21
2016-01-11:15,42,21
2016-01-11:16,45,24
2016-01-11:17,49,24
2016-01-11:18,51,25
2016-01-11:19,44,17
2016-01-11:20,43,16
2016-01-11:21,47,24
2016-01-11:22,58,21
2016-01-11:23,57,23
2016-01-11:24,61,27
2016-01-12:01,61,29
2016-01-12:02,63,28
2016-01-12:03,64,27
2016-01-12:04,65,30
2016-01-12:05,68,28
2016-01-12:06,60,33
2016-01-12:07,63,26
2016-01-12:08,60,28
2016-01-12:09,59,25
2016-01-12:10,62,28
2016-01-12:11,64,25
2016-01-12:12,49,23
2016-01-12:13,40,18
