time,pm10,pm2.5
2019-04-01:01,30,16
2019-04-01:02,29,15
2019-04-01:03,30,12
2019-04-01:04,31,11
2019-04-01:05,31,11
2019-04-01:06,32,13
2019-04-01:07,46,19
2019-04-01:08,54,19
2019-04-01:09,58,22
2019-04-01:10,42,16
2019-04-01:11,32,15
2019-04-01:12,28,13
2019-04-01:13,37,11
2019-04-01:14,24,10
2019-04-01:15,27,12
2019-04-01:16,27,11
2019-04-01:17,28,12
2019-04-01:18,29,12
2019-04-01:19,32,12
2019-04-01:20,29,12
2019-04-01:21,29,11
2019-04-01:22,28,12
2019-04-01:23,30,14
2019-04-01:24,29,13
2019-04-02:01,31,13
2019-04-02:02,27,12
2019-04-02:03,27,12
2019-04-02:04,32,14
2019-04-02:05,37,15
2019-04-02:06,38,15
2019-04-02:07,46,16
2019-04-02:08,49,17
2019-04-02:09,55,19
2019-04-02:10,48,19
2019-04-02:11,39,17
2019-04-02:12,33,16
2019-04-02:13,39,19
2019-04-02:14,39,21
2019-04-02:15,35,21
2019-04-02:16,34,17
2019-04-02:17,34,17
2019-04-02:18,37,19
2019-04-02:19,38,20
2019-04-02:20,39,20
2019-04-02:21,39,17
2019-04-02:22,39,17
2019-04-02:23,44,17
2019-04-02:24,40,18
2019-04-03:01,40,19
2019-04-03:02,39,20
2019-04-03:03,40,21
2019-04-03:04,38,20
2019-04-03:05,51,23
2019-04-03:06,48,20
2019-04-03:07,54,23
2019-04-03:08,63,23
2019-04-03:09,70,29
2019-04-03:10,70,32
2019-04-03:11,65,30
2019-04-03:12,49,25
2019-04-03:13,45,24
2019-04-03:14,51,30
2019-04-03:15,45,26
2019-04-03:16,44,20
2019-04-03:17,37,20
2019-04-03:18,39,19
2019-04-03:19,41,23
2019-04-03:20,36,19
2019-04-03:21,40,22
2019-04-03:22,42,20
2019-04-03:23,40,21
2019-04-03:24,39,20
2019-04-04:01,38,19
2019-04-04:02,36,17
2019-04-04:03,36,15
2019-04-04:04,37,19
2019-04-04:05,44,22
2019-04-04:06,46,24
2019-04-04:07,55,26
2019-04-04:08,59,28
2019-04-04:09,58,27
2019-04-04:10,47,25
2019-04-04:11,50,26
2019-04-04:12,45,24
2019-04-04:13,44,22
2019-04-04:14,35,15
2019-04-04:15,33,16
2019-04-04:16,33,11
2019-04-04:17,35,8
2019-04-04:18,34,12
2019-04-04:19,36,17
2019-04-04:20,40,19
2019-04-04:21,42,21
2019-04-04:22,31,16
2019-04-04:23,30,14
2019-04-04:24,29,14
2019-04-05:01,33,17
2019-04-05:02,29,16
2019-04-05:03,27,16
2019-04-05:04,29,15
2019-04-05:05,33,19
2019-04-05:06,38,20
2019-04-05:07,52,29
2019-04-05:08,65,37
2019-04-05:09,74,41
2019-04-05:10,92,46
2019-04-05:11,110,47
2019-04-05:12,113,40
2019-04-05:13,113,27
2019-04-05:14,118,22
2019-04-05:15,136,22
2019-04-05:16,148,16
2019-04-05:17,144,15
2019-04-05:18,86,11
2019-04-05:19,63,11
2019-04-05:20,61,13
2019-04-05:21,68,17
2019-04-05:22,67,16
2019-04-05:23,66,12
2019-04-05:24,61,12
2019-04-06:01,56,12
2019-04-06:02,50,11
2019-04-06:03,57,14
2019-04-06:04,54,12
2019-04-06:05,57,16
2019-04-06:06,59,16
2019-04-06:07,64,16
2019-04-06:08,66,16
2019-04-06:09,66,17
2019-04-06:10,70,17
2019-04-06:11,74,21
2019-04-06:12,68,18
2019-04-06:13,65,18
2019-04-06:14,75,20
2019-04-06:15,73,22
2019-04-06:16,76,21
2019-04-06:17,71,22
2019-04-06:18,63,22
2019-04-06:19,64,24
2019-04-06:20,62,24
2019-04-06:21,67,23
2019-04-06:22,59,16
2019-04-06:23,54,16
2019-04-06:24,36,12
2019-04-07:01,36,15
2019-04-07:02,36,14
2019-04-07:03,36,17
2019-04-07:04,35,16
2019-04-07:05,34,17
2019-04-07:06,33,16
2019-04-07:07,36,19
2019-04-07:08,36,18
2019-04-07:09,43,16
2019-04-07:10,49,16
2019-04-07:11,55,15
2019-04-07:12,56,19
2019-04-07:13,48,13
2019-04-07:14,38,13
2019-04-07:15,44,15
2019-04-07:16,40,14
2019-04-07:17,32,11
2019-04-07:18,41,12
2019-04-07:19,42,15
2019-04-07:20,44,14
2019-04-07:21,45,15
2019-04-07:22,45,13
2019-04-07:23,45,15
2019-04-07:24,43,14
2019-04-08:01,40,13
2019-04-08:02,36,12
2019-04-08:03,38,12
2019-04-08:04,40,12
2019-04-08:05,39,13
2019-04-08:06,42,12
2019-04-08:07,48,14
2019-04-08:08,49,15
2019-04-08:09,49,16
2019-04-08:10,45,13
2019-04-08:11,50,15
2019-04-08:12,49,17
2019-04-08:13,53,15
2019-04-08:14,48,12
2019-04-08:15,42,8
2019-04-08:16,33,9
2019-04-08:17,,
2019-04-08:18,,
2019-04-08:19,45,16
2019-04-08:20,39,15
2019-04-08:21,41,16
2019-04-08:22,38,15
2019-04-08:23,34,12
2019-04-08:24,36,14
2019-04-09:01,42,16
2019-04-09:02,45,18
2019-04-09:03,41,17
2019-04-09:04,35,14
2019-04-09:05,34,15
2019-04-09:06,38,15
2019-04-09:07,41,16
2019-04-09:08,38,13
2019-04-09:09,39,11
2019-04-09:10,36,11
2019-04-09:11,34,11
2019-04-09:12,27,9
2019-04-09:13,27,9
2019-04-09:14,28,10
2019-04-09:15,34,10
2019-04-09:16,35,12
2019-04-09:17,39,8
2019-04-09:18,33,12
2019-04-09:19,20,11
2019-04-09:20,14,8
2019-04-09:21,13,7
2019-04-09:22,8,6
2019-04-09:23,6,5
2019-04-09:24,6,4
2019-04-10:01,7,3
2019-04-10:02,5,4
2019-04-10:03,5,3
2019-04-10:04,5,3
2019-04-10:05,5,3
2019-04-10:06,5,3
2019-04-10:07,5,
2019-04-10:08,5,3
