time,pm10,pm2.5
2017-10-01:01,55,
2017-10-01:02,52,
2017-10-01:03,44,
2017-10-01:04,44,
2017-10-01:05,39,
2017-10-01:06,41,
2017-10-01:07,37,
2017-10-01:08,41,
2017-10-01:09,41,
2017-10-01:10,28,
2017-10-01:11,44,
2017-10-01:12,42,
2017-10-01:13,52,
2017-10-01:14,46,
2017-10-01:15,34,
2017-10-01:16,33,
2017-10-01:17,36,
2017-10-01:18,32,
2017-10-01:19,39,
2017-10-01:20,31,
2017-10-01:21,34,
2017-10-01:22,25,
2017-10-01:23,22,
2017-10-01:24,34,
2017-10-02:01,13,
2017-10-02:02,14,
2017-10-02:03,8,
2017-10-02:04,11,
2017-10-02:05,13,
2017-10-02:06,12,
2017-10-02:07,10,
2017-10-02:08,23,
2017-10-02:09,25,
2017-10-02:10,14,
2017-10-02:11,26,
2017-10-02:12,21,
2017-10-02:13,23,
2017-10-02:14,13,
2017-10-02:15,16,
2017-10-02:16,14,
2017-10-02:17,20,
2017-10-02:18,33,
2017-10-02:19,38,
2017-10-02:20,36,
2017-10-02:21,46,
2017-10-02:22,54,
2017-10-02:23,62,
2017-10-02:24,61,
2017-10-03:01,65,
2017-10-03:02,61,
2017-10-03:03,52,
2017-10-03:04,42,
2017-10-03:05,45,
2017-10-03:06,43,
2017-10-03:07,42,
2017-10-03:08,37,
2017-10-03:09,35,
2017-10-03:10,32,
2017-10-03:11,42,
2017-10-03:12,37,
2017-10-03:13,35,
2017-10-03:14,40,
2017-10-03:15,30,
2017-10-03:16,38,
2017-10-03:17,35,
2017-10-03:18,36,
2017-10-03:19,40,
2017-10-03:20,54,
2017-10-03:21,49,
2017-10-03:22,54,
2017-10-03:23,46,
2017-10-03:24,47,
2017-10-04:01,42,
2017-10-04:02,32,
2017-10-04:03,39,
2017-10-04:04,35,
2017-10-04:05,37,
2017-10-04:06,29,
2017-10-04:07,29,
2017-10-04:08,29,
2017-10-04:09,18,
2017-10-04:10,18,
2017-10-04:11,21,
2017-10-04:12,21,
2017-10-04:13,25,
2017-10-04:14,16,
2017-10-04:15,18,
2017-10-04:16,15,
2017-10-04:17,24,
2017-10-04:18,18,
2017-10-04:19,23,
2017-10-04:20,22,
2017-10-04:21,25,
2017-10-04:22,28,
2017-10-04:23,24,
2017-10-04:24,25,
2017-10-05:01,23,
2017-10-05:02,19,
2017-10-05:03,21,
2017-10-05:04,15,
2017-10-05:05,14,
2017-10-05:06,14,
2017-10-05:07,12,
2017-10-05:08,12,
2017-10-05:09,9,
2017-10-05:10,7,
2017-10-05:11,18,
2017-10-05:12,16,
2017-10-05:13,18,
2017-10-05:14,19,
2017-10-05:15,17,
2017-10-05:16,22,
2017-10-05:17,24,
2017-10-05:18,23,
2017-10-05:19,24,
2017-10-05:20,26,
2017-10-05:21,41,
2017-10-05:22,33,
2017-10-05:23,32,
2017-10-05:24,30,
2017-10-06:01,27,
2017-10-06:02,23,
2017-10-06:03,18,
2017-10-06:04,19,
2017-10-06:05,12,
2017-10-06:06,18,
2017-10-06:07,17,
2017-10-06:08,13,
2017-10-06:09,16,
2017-10-06:10,7,
2017-10-06:11,20,
2017-10-06:12,15,
2017-10-06:13,25,
2017-10-06:14,18,
2017-10-06:15,14,
2017-10-06:16,9,
2017-10-06:17,8,
2017-10-06:18,17,
2017-10-06:19,11,
2017-10-06:20,10,
2017-10-06:21,25,
2017-10-06:22,14,
2017-10-06:23,12,
2017-10-06:24,16,
2017-10-07:01,5,
2017-10-07:02,10,
2017-10-07:03,13,
2017-10-07:04,5,
2017-10-07:05,9,
2017-10-07:06,10,
2017-10-07:07,13,
2017-10-07:08,14,
2017-10-07:09,8,
2017-10-07:10,10,
2017-10-07:11,5,
2017-10-07:12,5,
2017-10-07:13,12,
2017-10-07:14,12,
2017-10-07:15,5,
2017-10-07:16,5,
2017-10-07:17,13,
2017-10-07:18,8,
2017-10-07:19,10,
2017-10-07:20,16,
2017-10-07:21,16,
2017-10-07:22,20,
2017-10-07:23,20,
2017-10-07:24,16,
2017-10-08:01,19,
2017-10-08:02,19,
2017-10-08:03,13,
2017-10-08:04,12,
2017-10-08:05,16,
2017-10-08:06,8,
2017-10-08:07,17,
2017-10-08:08,14,
2017-10-08:09,15,
2017-10-08:10,6,
2017-10-08:11,21,
2017-10-08:12,15,
2017-10-08:13,20,
2017-10-08:14,10,
2017-10-08:15,14,
2017-10-08:16,28,
2017-10-08:17,31,
2017-10-08:18,27,
2017-10-08:19,31,
2017-10-08:20,25,
2017-10-08:21,45,
2017-10-08:22,41,
2017-10-08:23,39,
2017-10-08:24,39,
2017-10-09:01,34,
2017-10-09:02,32,
2017-10-09:03,34,
2017-10-09:04,32,
2017-10-09:05,31,
2017-10-09:06,32,
2017-10-09:07,35,
2017-10-09:08,34,
2017-10-09:09,35,
2017-10-09:10,35,
2017-10-09:11,34,
2017-10-09:12,22,
2017-10-09:13,31,
2017-10-09:14,23,
2017-10-09:15,32,
2017-10-09:16,31,
2017-10-09:17,36,
2017-10-09:18,28,
2017-10-09:19,38,
2017-10-09:20,46,
2017-10-09:21,38,
2017-10-09:22,28,
2017-10-09:23,23,
2017-10-09:24,31,
2017-10-10:01,38,
2017-10-10:02,28,
2017-10-10:03,33,
2017-10-10:04,29,
2017-10-10:05,27,
2017-10-10:06,28,
2017-10-10:07,32,
2017-10-10:08,31,
2017-10-10:09,35,
2017-10-10:10,37,
2017-10-10:11,39,
2017-10-10:12,36,
2017-10-10:13,43,
2017-10-10:14,26,
2017-10-10:15,36,
2017-10-10:16,30,
2017-10-10:17,31,
2017-10-10:18,37,
2017-10-10:19,36,
2017-10-10:20,43,
2017-10-10:21,61,
2017-10-10:22,48,
2017-10-10:23,45,
2017-10-10:24,39,
2017-10-11:01,29,
2017-10-11:02,25,
2017-10-11:03,16,
2017-10-11:04,8,
2017-10-11:05,11,
2017-10-11:06,5,
2017-10-11:07,5,
2017-10-11:08,9,
2017-10-11:09,9,
2017-10-11:10,11,
2017-10-11:11,6,
2017-10-11:12,5,
2017-10-11:13,11,
2017-10-11:14,11,
2017-10-11:15,13,
2017-10-11:16,12,
2017-10-11:17,11,
2017-10-11:18,22,
2017-10-11:19,14,
2017-10-11:20,24,
2017-10-11:21,24,
2017-10-11:22,20,
2017-10-11:23,10,
2017-10-11:24,11,
2017-10-12:01,12,
2017-10-12:02,12,
2017-10-12:03,15,
2017-10-12:04,12,
2017-10-12:05,16,
2017-10-12:06,15,
2017-10-12:07,18,
2017-10-12:08,24,
2017-10-12:09,16,
2017-10-12:10,32,
2017-10-12:11,32,
2017-10-12:12,33,
2017-10-12:13,35,
2017-10-12:14,33,
2017-10-12:15,37,
2017-10-12:16,35,
2017-10-12:17,31,
2017-10-12:18,36,
2017-10-12:19,33,
2017-10-12:20,33,
2017-10-12:21,32,
2017-10-12:22,40,
2017-10-12:23,36,
2017-10-12:24,33,
2017-10-13:01,28,
2017-10-13:02,46,
2017-10-13:03,50,
2017-10-13:04,32,
2017-10-13:05,33,
2017-10-13:06,52,
2017-10-13:07,61,
2017-10-13:08,50,
2017-10-13:09,37,
2017-10-13:10,34,
2017-10-13:11,44,
2017-10-13:12,,
2017-10-13:13,,
2017-10-13:14,,
2017-10-13:15,16,
2017-10-13:16,24,
2017-10-13:17,31,
2017-10-13:18,38,
2017-10-13:19,31,
2017-10-13:20,34,
2017-10-13:21,40,
2017-10-13:22,40,
2017-10-13:23,43,
2017-10-13:24,29,
2017-10-14:01,51,
2017-10-14:02,47,
2017-10-14:03,43,
2017-10-14:04,39,
2017-10-14:05,37,
2017-10-14:06,62,
