time,pm10,pm2.5
2017-06-01:01,39,
2017-06-01:02,31,
2017-06-01:03,33,
2017-06-01:04,31,
2017-06-01:05,33,
2017-06-01:06,37,
2017-06-01:07,36,
2017-06-01:08,34,
2017-06-01:09,35,
2017-06-01:10,41,
2017-06-01:11,47,
2017-06-01:12,39,
2017-06-01:13,45,
2017-06-01:14,55,
2017-06-01:15,62,
2017-06-01:16,66,
2017-06-01:17,55,
2017-06-01:18,51,
2017-06-01:19,44,
2017-06-01:20,56,
2017-06-01:21,57,
2017-06-01:22,51,
2017-06-01:23,55,
2017-06-01:24,55,
2017-06-02:01,54,
2017-06-02:02,45,
2017-06-02:03,34,
2017-06-02:04,25,
2017-06-02:05,25,
2017-06-02:06,34,
2017-06-02:07,28,
2017-06-02:08,37,
2017-06-02:09,34,
2017-06-02:10,26,
2017-06-02:11,21,
2017-06-02:12,23,
2017-06-02:13,24,
2017-06-02:14,22,
2017-06-02:15,35,
2017-06-02:16,30,
2017-06-02:17,35,
2017-06-02:18,49,
2017-06-02:19,47,
2017-06-02:20,47,
2017-06-02:21,47,
2017-06-02:22,38,
2017-06-02:23,34,
2017-06-02:24,27,
2017-06-03:01,27,
2017-06-03:02,29,
2017-06-03:03,26,
2017-06-03:04,24,
2017-06-03:05,29,
2017-06-03:06,28,
2017-06-03:07,29,
2017-06-03:08,34,
2017-06-03:09,40,
2017-06-03:10,45,
2017-06-03:11,35,
2017-06-03:12,40,
2017-06-03:13,34,
2017-06-03:14,31,
2017-06-03:15,35,
2017-06-03:16,35,
2017-06-03:17,45,
2017-06-03:18,51,
2017-06-03:19,44,
2017-06-03:20,46,
2017-06-03:21,42,
2017-06-03:22,39,
2017-06-03:23,46,
2017-06-03:24,42,
2017-06-04:01,39,
2017-06-04:02,43,
2017-06-04:03,50,
2017-06-04:04,38,
2017-06-04:05,42,
2017-06-04:06,36,
2017-06-04:07,38,
2017-06-04:08,40,
2017-06-04:09,37,
2017-06-04:10,26,
2017-06-04:11,24,
2017-06-04:12,24,
2017-06-04:13,26,
2017-06-04:14,30,
2017-06-04:15,23,
2017-06-04:16,25,
2017-06-04:17,42,
2017-06-04:18,41,
2017-06-04:19,39,
2017-06-04:20,27,
2017-06-04:21,29,
