time,pm10,pm2.5
2017-12-01:01,19,
2017-12-01:02,18,
2017-12-01:03,28,
2017-12-01:04,32,
2017-12-01:05,23,
2017-12-01:06,33,
2017-12-01:07,43,
2017-12-01:08,50,
2017-12-01:09,54,
2017-12-01:10,32,
2017-12-01:11,,
2017-12-01:12,,
2017-12-01:13,33,
2017-12-01:14,35,
2017-12-01:15,28,
2017-12-01:16,28,
2017-12-01:17,32,
2017-12-01:18,26,
2017-12-01:19,21,
2017-12-01:20,26,
2017-12-01:21,36,
2017-12-01:22,40,
2017-12-01:23,38,
2017-12-01:24,37,
2017-12-02:01,38,
2017-12-02:02,39,
2017-12-02:03,35,
2017-12-02:04,35,
2017-12-02:05,32,
2017-12-02:06,33,
2017-12-02:07,36,
2017-12-02:08,38,
2017-12-02:09,42,
2017-12-02:10,45,
2017-12-02:11,44,
2017-12-02:12,61,
2017-12-02:13,39,
2017-12-02:14,40,
2017-12-02:15,63,
2017-12-02:16,54,
2017-12-02:17,46,
2017-12-02:18,42,
2017-12-02:19,41,
2017-12-02:20,43,
2017-12-02:21,55,
2017-12-02:22,75,
2017-12-02:23,73,
2017-12-02:24,64,
2017-12-03:01,61,
2017-12-03:02,51,
2017-12-03:03,45,
2017-12-03:04,47,
2017-12-03:05,42,
2017-12-03:06,34,
2017-12-03:07,25,
2017-12-03:08,28,
2017-12-03:09,28,
2017-12-03:10,34,
2017-12-03:11,33,
2017-12-03:12,27,
2017-12-03:13,46,
2017-12-03:14,56,
2017-12-03:15,55,
2017-12-03:16,69,
2017-12-03:17,56,
2017-12-03:18,58,
2017-12-03:19,61,
2017-12-03:20,58,
2017-12-03:21,81,
2017-12-03:22,80,
2017-12-03:23,77,
2017-12-03:24,70,
2017-12-04:01,64,
2017-12-04:02,62,
2017-12-04:03,59,
2017-12-04:04,61,
2017-12-04:05,72,
2017-12-04:06,84,
2017-12-04:07,104,
2017-12-04:08,74,
2017-12-04:09,58,
2017-12-04:10,43,
2017-12-04:11,34,
2017-12-04:12,37,
2017-12-04:13,45,
2017-12-04:14,26,
2017-12-04:15,22,
2017-12-04:16,22,
2017-12-04:17,22,
2017-12-04:18,18,
2017-12-04:19,14,
2017-12-04:20,11,
2017-12-04:21,19,
2017-12-04:22,24,
2017-12-04:23,14,
2017-12-04:24,16,
2017-12-05:01,23,
2017-12-05:02,23,
2017-12-05:03,16,
2017-12-05:04,15,
2017-12-05:05,13,
2017-12-05:06,12,
2017-12-05:07,21,
2017-12-05:08,16,
2017-12-05:09,20,
2017-12-05:10,16,
2017-12-05:11,5,
2017-12-05:12,,
2017-12-05:13,,
2017-12-05:14,,
2017-12-05:15,5,
2017-12-05:16,5,
2017-12-05:17,5,
2017-12-05:18,14,
2017-12-05:19,5,
2017-12-05:20,24,
2017-12-05:21,30,
2017-12-05:22,27,
2017-12-05:23,46,
2017-12-05:24,57,
2017-12-06:01,30,
2017-12-06:02,25,
2017-12-06:03,22,
2017-12-06:04,24,
2017-12-06:05,25,
2017-12-06:06,23,
2017-12-06:07,26,
2017-12-06:08,27,
2017-12-06:09,28,
2017-12-06:10,27,
2017-12-06:11,29,
2017-12-06:12,42,
2017-12-06:13,40,
2017-12-06:14,39,
2017-12-06:15,34,
2017-12-06:16,42,
2017-12-06:17,33,
2017-12-06:18,38,
2017-12-06:19,39,
2017-12-06:20,31,
2017-12-06:21,39,
2017-12-06:22,40,
2017-12-06:23,45,
2017-12-06:24,39,
2017-12-07:01,38,
2017-12-07:02,35,
2017-12-07:03,32,
2017-12-07:04,37,
2017-12-07:05,30,
2017-12-07:06,41,
2017-12-07:07,48,
2017-12-07:08,51,
2017-12-07:09,49,
2017-12-07:10,50,
2017-12-07:11,70,
2017-12-07:12,52,
2017-12-07:13,,
2017-12-07:14,,
2017-12-07:15,33,
2017-12-07:16,36,
2017-12-07:17,45,
2017-12-07:18,36,
2017-12-07:19,39,
2017-12-07:20,43,
2017-12-07:21,45,
2017-12-07:22,33,
2017-12-07:23,32,
2017-12-07:24,34,
2017-12-08:01,28,
2017-12-08:02,34,
2017-12-08:03,28,
2017-12-08:04,29,
2017-12-08:05,30,
2017-12-08:06,25,
2017-12-08:07,34,
2017-12-08:08,32,
2017-12-08:09,36,
2017-12-08:10,33,
2017-12-08:11,33,
2017-12-08:12,41,
2017-12-08:13,46,
2017-12-08:14,35,
2017-12-08:15,23,
2017-12-08:16,34,
2017-12-08:17,30,
2017-12-08:18,37,
2017-12-08:19,24,
2017-12-08:20,27,
2017-12-08:21,40,
2017-12-08:22,42,
2017-12-08:23,55,
2017-12-08:24,43,
2017-12-09:01,46,
2017-12-09:02,38,
2017-12-09:03,29,
2017-12-09:04,36,
2017-12-09:05,33,
2017-12-09:06,31,
2017-12-09:07,39,
2017-12-09:08,38,
2017-12-09:09,47,
2017-12-09:10,51,
2017-12-09:11,47,
2017-12-09:12,56,
2017-12-09:13,62,
2017-12-09:14,62,
2017-12-09:15,45,
2017-12-09:16,45,
2017-12-09:17,45,
2017-12-09:18,41,
2017-12-09:19,39,
2017-12-09:20,49,
2017-12-09:21,72,
2017-12-09:22,67,
2017-12-09:23,65,
2017-12-09:24,56,
2017-12-10:01,58,
2017-12-10:02,46,
2017-12-10:03,47,
2017-12-10:04,37,
2017-12-10:05,35,
2017-12-10:06,32,
2017-12-10:07,28,
2017-12-10:08,19,
2017-12-10:09,26,
2017-12-10:10,36,
2017-12-10:11,31,
2017-12-10:12,40,
2017-12-10:13,56,
2017-12-10:14,70,
2017-12-10:15,57,
2017-12-10:16,77,
2017-12-10:17,69,
2017-12-10:18,41,
2017-12-10:19,12,
2017-12-10:20,20,
2017-12-10:21,36,
2017-12-10:22,31,
2017-12-10:23,28,
2017-12-10:24,43,
2017-12-11:01,52,
2017-12-11:02,56,
2017-12-11:03,60,
2017-12-11:04,65,
2017-12-11:05,77,
2017-12-11:06,83,
2017-12-11:07,78,
2017-12-11:08,77,
2017-12-11:09,77,
2017-12-11:10,71,
2017-12-11:11,61,
2017-12-11:12,50,
2017-12-11:13,51,
2017-12-11:14,30,
2017-12-11:15,24,
2017-12-11:16,26,
2017-12-11:17,27,
2017-12-11:18,28,
2017-12-11:19,19,
2017-12-11:20,18,
2017-12-11:21,20,
2017-12-11:22,23,
2017-12-11:23,26,
2017-12-11:24,25,
2017-12-12:01,32,
2017-12-12:02,32,
2017-12-12:03,29,
2017-12-12:04,31,
2017-12-12:05,35,
2017-12-12:06,42,
2017-12-12:07,37,
2017-12-12:08,45,
2017-12-12:09,40,
2017-12-12:10,36,
2017-12-12:11,13,
2017-12-12:12,51,
2017-12-12:13,49,
2017-12-12:14,36,
2017-12-12:15,20,
2017-12-12:16,31,
2017-12-12:17,39,
2017-12-12:18,39,
2017-12-12:19,26,
2017-12-12:20,33,
2017-12-12:21,30,
2017-12-12:22,33,
2017-12-12:23,27,
2017-12-12:24,30,
2017-12-13:01,35,
2017-12-13:02,35,
2017-12-13:03,33,
2017-12-13:04,31,
2017-12-13:05,41,
2017-12-13:06,44,
2017-12-13:07,42,
2017-12-13:08,45,
2017-12-13:09,46,
2017-12-13:10,44,
2017-12-13:11,,
2017-12-13:12,44,
2017-12-13:13,51,
2017-12-13:14,42,
2017-12-13:15,43,
2017-12-13:16,41,
2017-12-13:17,51,
2017-12-13:18,45,
2017-12-13:19,34,
2017-12-13:20,38,
2017-12-13:21,45,
2017-12-13:22,49,
2017-12-13:23,40,
2017-12-13:24,46,
2017-12-14:01,47,
2017-12-14:02,39,
2017-12-14:03,43,
2017-12-14:04,42,
2017-12-14:05,49,
2017-12-14:06,55,
2017-12-14:07,53,
2017-12-14:08,50,
2017-12-14:09,49,
2017-12-14:10,51,
2017-12-14:11,51,
2017-12-14:12,71,
2017-12-14:13,68,
2017-12-14:14,64,
2017-12-14:15,68,
2017-12-14:16,56,
2017-12-14:17,62,
2017-12-14:18,55,
2017-12-14:19,53,
2017-12-14:20,54,
2017-12-14:21,74,
2017-12-14:22,74,
2017-12-14:23,80,
2017-12-14:24,68,
2017-12-15:01,70,
2017-12-15:02,68,
2017-12-15:03,61,
2017-12-15:04,62,
2017-12-15:05,61,
2017-12-15:06,57,
2017-12-15:07,82,
2017-12-15:08,84,
2017-12-15:09,89,
2017-12-15:10,82,
2017-12-15:11,69,
2017-12-15:12,79,
2017-12-15:13,73,
2017-12-15:14,73,
2017-12-15:15,89,
2017-12-15:16,108,
2017-12-15:17,102,
2017-12-15:18,90,
2017-12-15:19,95,
2017-12-15:20,80,
2017-12-15:21,95,
2017-12-15:22,102,
2017-12-15:23,81,
2017-12-15:24,78,
2017-12-16:01,60,
2017-12-16:02,54,
2017-12-16:03,51,
2017-12-16:04,43,
2017-12-16:05,50,
2017-12-16:06,52,
2017-12-16:07,45,
2017-12-16:08,58,
2017-12-16:09,52,
2017-12-16:10,40,
2017-12-16:11,24,
2017-12-16:12,48,
2017-12-16:13,33,
2017-12-16:14,25,
2017-12-16:15,25,
2017-12-16:16,31,
2017-12-16:17,30,
2017-12-16:18,29,
2017-12-16:19,20,
2017-12-16:20,24,
2017-12-16:21,34,
2017-12-16:22,27,
2017-12-16:23,29,
2017-12-16:24,27,
2017-12-17:01,27,
2017-12-17:02,32,
2017-12-17:03,34,
2017-12-17:04,33,
2017-12-17:05,35,
2017-12-17:06,31,
2017-12-17:07,35,
2017-12-17:08,38,
2017-12-17:09,37,
2017-12-17:10,39,
2017-12-17:11,15,
2017-12-17:12,47,
2017-12-17:13,45,
2017-12-17:14,33,
2017-12-17:15,31,
2017-12-17:16,34,
2017-12-17:17,49,
2017-12-17:18,48,
