time,pm10,pm2.5
2016-10-01:01,31,21
2016-10-01:02,42,28
2016-10-01:03,41,27
2016-10-01:04,43,27
2016-10-01:05,34,22
2016-10-01:06,48,33
2016-10-01:07,39,29
2016-10-01:08,42,23
2016-10-01:09,32,12
2016-10-01:10,37,20
2016-10-01:11,43,26
2016-10-01:12,41,21
2016-10-01:13,44,20
2016-10-01:14,49,21
2016-10-01:15,40,16
2016-10-01:16,41,18
2016-10-01:17,42,28
2016-10-01:18,56,32
2016-10-01:19,54,33
2016-10-01:20,40,23
2016-10-01:21,47,38
2016-10-01:22,59,38
2016-10-01:23,74,52
2016-10-01:24,77,40
2016-10-02:01,46,34
2016-10-02:02,55,32
2016-10-02:03,44,34
2016-10-02:04,46,36
2016-10-02:05,42,30
2016-10-02:06,33,23
2016-10-02:07,28,20
2016-10-02:08,34,20
2016-10-02:09,37,21
2016-10-02:10,24,19
2016-10-02:11,32,18
2016-10-02:12,23,13
2016-10-02:13,23,20
2016-10-02:14,29,13
2016-10-02:15,6,2
2016-10-02:16,19,10
2016-10-02:17,26,11
2016-10-02:18,17,8
2016-10-02:19,14,
2016-10-02:20,9,
2016-10-02:21,14,12
2016-10-02:22,13,6
2016-10-02:23,20,8
2016-10-02:24,17,13
2016-10-03:01,26,14
2016-10-03:02,27,17
2016-10-03:03,19,9
2016-10-03:04,25,17
2016-10-03:05,13,8
2016-10-03:06,13,6
2016-10-03:07,5,7
2016-10-03:08,3,3
2016-10-03:09,1,1
2016-10-03:10,12,2
2016-10-03:11,14,6
2016-10-03:12,1,2
2016-10-03:13,16,1
2016-10-03:14,1,1
2016-10-03:15,9,9
2016-10-03:16,11,5
2016-10-03:17,30,23
2016-10-03:18,18,18
2016-10-03:19,27,19
2016-10-03:20,31,10
2016-10-03:21,34,24
2016-10-03:22,38,14
2016-10-03:23,34,9
2016-10-03:24,29,11
2016-10-04:01,33,27
2016-10-04:02,38,22
2016-10-04:03,29,8
2016-10-04:04,27,15
2016-10-04:05,29,17
2016-10-04:06,31,15
2016-10-04:07,39,19
2016-10-04:08,32,17
2016-10-04:09,29,14
2016-10-04:10,30,11
2016-10-04:11,33,10
2016-10-04:12,24,19
2016-10-04:13,25,3
2016-10-04:14,9,5
2016-10-04:15,26,14
2016-10-04:16,28,13
2016-10-04:17,41,28
2016-10-04:18,30,16
2016-10-04:19,42,22
2016-10-04:20,34,12
2016-10-04:21,20,5
2016-10-04:22,24,10
2016-10-04:23,18,9
2016-10-04:24,19,8
