time,pm10,pm2.5
2018-11-01:01,36,18
2018-11-01:02,31,17
2018-11-01:03,34,18
2018-11-01:04,30,16
2018-11-01:05,31,17
2018-11-01:06,29,16
2018-11-01:07,31,15
2018-11-01:08,31,17
2018-11-01:09,41,21
2018-11-01:10,50,21
2018-11-01:11,49,23
2018-11-01:12,40,20
2018-11-01:13,28,15
2018-11-01:14,21,11
2018-11-01:15,24,11
2018-11-01:16,22,12
2018-11-01:17,23,15
2018-11-01:18,28,16
2018-11-01:19,28,17
2018-11-01:20,33,18
2018-11-01:21,36,20
2018-11-01:22,36,21
2018-11-01:23,36,22
2018-11-01:24,34,19
2018-11-02:01,41,23
2018-11-02:02,41,23
2018-11-02:03,37,22
2018-11-02:04,35,21
2018-11-02:05,32,20
2018-11-02:06,30,17
2018-11-02:07,33,19
2018-11-02:08,29,17
2018-11-02:09,37,20
2018-11-02:10,42,21
2018-11-02:11,39,23
2018-11-02:12,43,25
2018-11-02:13,39,23
2018-11-02:14,25,14
2018-11-02:15,29,18
2018-11-02:16,33,19
2018-11-02:17,31,19
2018-11-02:18,31,19
2018-11-02:19,35,21
2018-11-02:20,39,22
2018-11-02:21,44,27
2018-11-02:22,58,34
2018-11-02:23,65,40
2018-11-02:24,56,36
2018-11-03:01,53,30
2018-11-03:02,50,27
2018-11-03:03,48,28
2018-11-03:04,43,25
2018-11-03:05,40,24
2018-11-03:06,38,22
2018-11-03:07,39,22
2018-11-03:08,38,22
2018-11-03:09,40,23
2018-11-03:10,46,27
2018-11-03:11,52,33
2018-11-03:12,66,40
2018-11-03:13,63,40
2018-11-03:14,34,21
2018-11-03:15,27,15
2018-11-03:16,31,18
2018-11-03:17,31,18
2018-11-03:18,53,34
2018-11-03:19,69,43
2018-11-03:20,53,35
2018-11-03:21,57,37
2018-11-03:22,68,46
2018-11-03:23,74,48
2018-11-03:24,75,51
2018-11-04:01,64,39
2018-11-04:02,45,27
2018-11-04:03,41,27
2018-11-04:04,41,27
2018-11-04:05,38,27
2018-11-04:06,38,25
2018-11-04:07,38,24
2018-11-04:08,39,26
2018-11-04:09,40,26
2018-11-04:10,40,26
2018-11-04:11,42,27
2018-11-04:12,55,34
2018-11-04:13,54,36
2018-11-04:14,43,29
2018-11-04:15,38,27
2018-11-04:16,32,22
2018-11-04:17,25,17
2018-11-04:18,25,17
2018-11-04:19,32,21
2018-11-04:20,37,23
