time,pm10,pm2.5
2018-09-01:01,24,15
2018-09-01:02,21,15
2018-09-01:03,22,17
2018-09-01:04,19,13
2018-09-01:05,21,14
2018-09-01:06,21,14
2018-09-01:07,24,13
2018-09-01:08,25,10
2018-09-01:09,15,8
2018-09-01:10,14,9
2018-09-01:11,18,10
2018-09-01:12,17,11
2018-09-01:13,17,10
2018-09-01:14,15,9
2018-09-01:15,19,8
2018-09-01:16,17,9
2018-09-01:17,14,8
2018-09-01:18,4,2
2018-09-01:19,4,4
2018-09-01:20,7,5
2018-09-01:21,5,6
2018-09-01:22,6,3
2018-09-01:23,7,2
2018-09-01:24,10,3
2018-09-02:01,6,3
2018-09-02:02,9,6
2018-09-02:03,7,3
2018-09-02:04,8,4
2018-09-02:05,27,
2018-09-02:06,14,7
2018-09-02:07,4,1
2018-09-02:08,3,1
2018-09-02:09,3,2
2018-09-02:10,7,3
2018-09-02:11,6,2
2018-09-02:12,14,6
2018-09-02:13,16,6
2018-09-02:14,17,8
2018-09-02:15,10,9
2018-09-02:16,14,9
2018-09-02:17,16,11
2018-09-02:18,16,12
2018-09-02:19,13,10
2018-09-02:20,12,9
2018-09-02:21,15,9
2018-09-02:22,16,7
2018-09-02:23,9,7
2018-09-02:24,7,6
2018-09-03:01,7,7
2018-09-03:02,8,6
2018-09-03:03,8,9
2018-09-03:04,7,5
2018-09-03:05,8,7
2018-09-03:06,7,6
2018-09-03:07,7,5
2018-09-03:08,9,6
2018-09-03:09,12,8
2018-09-03:10,15,9
2018-09-03:11,15,10
2018-09-03:12,14,9
2018-09-03:13,16,8
2018-09-03:14,15,10
2018-09-03:15,20,15
2018-09-03:16,21,13
2018-09-03:17,21,14
2018-09-03:18,8,7
2018-09-03:19,4,6
2018-09-03:20,4,5
2018-09-03:21,5,6
2018-09-03:22,6,6
2018-09-03:23,5,3
2018-09-03:24,5,4
2018-09-04:01,5,5
2018-09-04:02,6,5
2018-09-04:03,8,3
2018-09-04:04,8,6
2018-09-04:05,10,9
2018-09-04:06,11,8
2018-09-04:07,13,9
2018-09-04:08,10,9
2018-09-04:09,13,10
2018-09-04:10,10,8
2018-09-04:11,5,5
2018-09-04:12,4,3
2018-09-04:13,12,10
2018-09-04:14,13,10
2018-09-04:15,12,8
2018-09-04:16,,
2018-09-04:17,,
2018-09-04:18,13,8
2018-09-04:19,12,10
2018-09-04:20,12,6
2018-09-04:21,11,6
2018-09-04:22,13,6
2018-09-04:23,15,10
2018-09-04:24,14,10
2018-09-05:01,14,14
2018-09-05:02,15,10
2018-09-05:03,18,11
2018-09-05:04,14,9
2018-09-05:05,16,10
2018-09-05:06,15,9
2018-09-05:07,17,9
2018-09-05:08,12,7
2018-09-05:09,14,8
2018-09-05:10,17,8
2018-09-05:11,22,8
2018-09-05:12,23,9
2018-09-05:13,23,8
2018-09-05:14,25,12
2018-09-05:15,28,12
2018-09-05:16,25,12
2018-09-05:17,23,9
2018-09-05:18,22,9
2018-09-05:19,21,14
2018-09-05:20,23,13
2018-09-05:21,29,15
2018-09-05:22,31,15
2018-09-05:23,30,16
2018-09-05:24,25,13
2018-09-06:01,30,14
2018-09-06:02,29,16
2018-09-06:03,29,16
2018-09-06:04,28,18
2018-09-06:05,28,20
2018-09-06:06,26,17
2018-09-06:07,29,17
2018-09-06:08,30,19
2018-09-06:09,31,19
2018-09-06:10,25,15
2018-09-06:11,31,19
2018-09-06:12,35,22
2018-09-06:13,39,26
2018-09-06:14,41,29
2018-09-06:15,36,32
2018-09-06:16,35,27
2018-09-06:17,32,22
2018-09-06:18,30,19
2018-09-06:19,16,14
2018-09-06:20,17,12
2018-09-06:21,18,13
2018-09-06:22,18,13
2018-09-06:23,17,14
2018-09-06:24,17,14
2018-09-07:01,13,13
2018-09-07:02,18,17
2018-09-07:03,,20
2018-09-07:04,29,19
2018-09-07:05,43,21
2018-09-07:06,34,21
2018-09-07:07,35,24
2018-09-07:08,38,22
2018-09-07:09,33,21
2018-09-07:10,24,14
2018-09-07:11,19,8
2018-09-07:12,21,12
2018-09-07:13,19,13
2018-09-07:14,17,11
2018-09-07:15,17,11
2018-09-07:16,16,11
2018-09-07:17,12,9
2018-09-07:18,10,7
2018-09-07:19,12,5
2018-09-07:20,10,5
2018-09-07:21,12,6
2018-09-07:22,16,10
2018-09-07:23,15,10
2018-09-07:24,14,8
2018-09-08:01,13,7
2018-09-08:02,15,8
2018-09-08:03,17,10
2018-09-08:04,15,10
2018-09-08:05,19,12
2018-09-08:06,19,12
2018-09-08:07,18,13
2018-09-08:08,17,10
2018-09-08:09,23,15
2018-09-08:10,22,11
2018-09-08:11,24,11
2018-09-08:12,22,12
2018-09-08:13,25,13
2018-09-08:14,19,11
2018-09-08:15,15,10
2018-09-08:16,17,12
2018-09-08:17,16,10
2018-09-08:18,17,10
2018-09-08:19,20,14
2018-09-08:20,18,9
2018-09-08:21,19,9
2018-09-08:22,18,9
2018-09-08:23,22,10
2018-09-08:24,24,13
2018-09-09:01,24,13
2018-09-09:02,23,12
2018-09-09:03,23,13
2018-09-09:04,24,14
2018-09-09:05,25,15
2018-09-09:06,25,16
2018-09-09:07,25,15
2018-09-09:08,22,13
2018-09-09:09,21,10
2018-09-09:10,12,7
2018-09-09:11,15,10
2018-09-09:12,14,9
2018-09-09:13,17,12
2018-09-09:14,17,11
2018-09-09:15,17,12
2018-09-09:16,13,9
2018-09-09:17,15,15
2018-09-09:18,9,9
2018-09-09:19,7,5
2018-09-09:20,17,11
2018-09-09:21,20,12
2018-09-09:22,9,7
2018-09-09:23,4,3
2018-09-09:24,6,5
2018-09-10:01,6,3
2018-09-10:02,4,4
2018-09-10:03,3,2
2018-09-10:04,4,3
2018-09-10:05,5,4
2018-09-10:06,5,4
2018-09-10:07,6,6
2018-09-10:08,8,3
2018-09-10:09,8,3
2018-09-10:10,10,5
2018-09-10:11,9,7
2018-09-10:12,12,7
2018-09-10:13,12,9
2018-09-10:14,10,7
2018-09-10:15,7,6
2018-09-10:16,10,8
2018-09-10:17,9,8
2018-09-10:18,8,6
2018-09-10:19,7,3
2018-09-10:20,5,3
2018-09-10:21,6,1
2018-09-10:22,4,2
2018-09-10:23,3,3
2018-09-10:24,10,7
2018-09-11:01,8,7
2018-09-11:02,7,6
2018-09-11:03,5,4
2018-09-11:04,6,5
2018-09-11:05,9,5
2018-09-11:06,6,4
2018-09-11:07,5,7
2018-09-11:08,7,4
2018-09-11:09,6,5
2018-09-11:10,10,5
2018-09-11:11,5,4
2018-09-11:12,9,6
2018-09-11:13,9,7
2018-09-11:14,9,6
2018-09-11:15,9,8
2018-09-11:16,11,8
2018-09-11:17,12,7
2018-09-11:18,9,6
2018-09-11:19,9,5
2018-09-11:20,9,6
2018-09-11:21,7,4
2018-09-11:22,9,6
2018-09-11:23,8,7
2018-09-11:24,9,7
2018-09-12:01,7,7
2018-09-12:02,6,5
2018-09-12:03,7,7
2018-09-12:04,6,5
2018-09-12:05,4,2
2018-09-12:06,6,5
2018-09-12:07,6,5
2018-09-12:08,7,5
2018-09-12:09,8,5
2018-09-12:10,7,3
2018-09-12:11,13,5
2018-09-12:12,11,5
2018-09-12:13,13,9
2018-09-12:14,12,8
2018-09-12:15,12,9
2018-09-12:16,13,9
2018-09-12:17,15,10
2018-09-12:18,15,11
2018-09-12:19,14,10
2018-09-12:20,14,9
2018-09-12:21,17,10
2018-09-12:22,20,13
2018-09-12:23,17,11
2018-09-12:24,15,10
2018-09-13:01,13,11
2018-09-13:02,15,10
2018-09-13:03,15,9
2018-09-13:04,13,9
2018-09-13:05,11,9
2018-09-13:06,9,6
2018-09-13:07,11,9
2018-09-13:08,12,8
2018-09-13:09,14,8
2018-09-13:10,15,8
2018-09-13:11,16,9
2018-09-13:12,15,8
2018-09-13:13,11,9
2018-09-13:14,13,7
2018-09-13:15,13,14
2018-09-13:16,16,10
2018-09-13:17,14,9
2018-09-13:18,15,11
2018-09-13:19,14,11
2018-09-13:20,14,9
2018-09-13:21,15,9
2018-09-13:22,16,11
2018-09-13:23,16,13
2018-09-13:24,17,12
2018-09-14:01,18,12
2018-09-14:02,19,14
2018-09-14:03,19,10
2018-09-14:04,14,9
2018-09-14:05,15,12
2018-09-14:06,15,11
2018-09-14:07,16,15
2018-09-14:08,16,11
2018-09-14:09,17,10
2018-09-14:10,17,9
2018-09-14:11,19,13
2018-09-14:12,13,8
2018-09-14:13,11,8
2018-09-14:14,11,9
2018-09-14:15,13,9
2018-09-14:16,14,9
2018-09-14:17,12,9
2018-09-14:18,12,8
2018-09-14:19,13,8
2018-09-14:20,13,9
2018-09-14:21,13,10
2018-09-14:22,11,9
2018-09-14:23,8,8
2018-09-14:24,6,5
2018-09-15:01,,7
2018-09-15:02,8,7
2018-09-15:03,5,4
2018-09-15:04,7,7
2018-09-15:05,3,4
2018-09-15:06,4,4
2018-09-15:07,4,5
2018-09-15:08,4,3
2018-09-15:09,4,2
2018-09-15:10,5,4
2018-09-15:11,10,6
2018-09-15:12,5,4
2018-09-15:13,5,5
2018-09-15:14,4,4
2018-09-15:15,5,3
2018-09-15:16,7,4
2018-09-15:17,9,7
2018-09-15:18,9,6
2018-09-15:19,8,7
2018-09-15:20,14,8
2018-09-15:21,17,11
2018-09-15:22,11,10
2018-09-15:23,14,11
2018-09-15:24,17,14
2018-09-16:01,19,17
2018-09-16:02,17,14
2018-09-16:03,21,21
2018-09-16:04,25,19
2018-09-16:05,27,14
2018-09-16:06,30,20
2018-09-16:07,20,15
2018-09-16:08,30,19
2018-09-16:09,34,22
2018-09-16:10,31,20
2018-09-16:11,36,24
2018-09-16:12,26,17
2018-09-16:13,25,21
2018-09-16:14,31,23
2018-09-16:15,41,32
2018-09-16:16,43,39
2018-09-16:17,44,39
2018-09-16:18,37,34
2018-09-16:19,36,33
2018-09-16:20,35,32
2018-09-16:21,34,32
2018-09-16:22,30,27
2018-09-16:23,26,22
2018-09-16:24,23,17
2018-09-17:01,23,18
2018-09-17:02,17,13
2018-09-17:03,19,15
2018-09-17:04,17,12
2018-09-17:05,15,12
2018-09-17:06,20,14
2018-09-17:07,18,16
2018-09-17:08,17,12
2018-09-17:09,22,13
2018-09-17:10,22,16
2018-09-17:11,25,19
2018-09-17:12,25,19
2018-09-17:13,29,19
2018-09-17:14,32,21
2018-09-17:15,29,19
2018-09-17:16,19,12
2018-09-17:17,18,14
2018-09-17:18,23,15
2018-09-17:19,23,16
2018-09-17:20,21,11
2018-09-17:21,20,14
2018-09-17:22,19,13
2018-09-17:23,21,13
2018-09-17:24,20,13
2018-09-18:01,26,16
2018-09-18:02,25,17
2018-09-18:03,27,18
2018-09-18:04,26,18
2018-09-18:05,22,16
2018-09-18:06,27,18
2018-09-18:07,25,18
2018-09-18:08,24,15
2018-09-18:09,26,15
2018-09-18:10,27,14
2018-09-18:11,41,21
2018-09-18:12,40,23
2018-09-18:13,35,20
2018-09-18:14,32,18
2018-09-18:15,30,15
2018-09-18:16,28,16
2018-09-18:17,34,22
2018-09-18:18,23,12
2018-09-18:19,27,17
2018-09-18:20,30,16
2018-09-18:21,26,17
2018-09-18:22,29,17
2018-09-18:23,26,15
2018-09-18:24,29,17
2018-09-19:01,33,20
2018-09-19:02,35,23
2018-09-19:03,29,18
2018-09-19:04,33,20
2018-09-19:05,30,21
2018-09-19:06,27,18
2018-09-19:07,33,22
2018-09-19:08,31,19
2018-09-19:09,28,20
2018-09-19:10,34,19
2018-09-19:11,37,22
2018-09-19:12,39,21
2018-09-19:13,46,26
2018-09-19:14,38,22
2018-09-19:15,34,18
2018-09-19:16,34,20
2018-09-19:17,26,18
2018-09-19:18,23,13
2018-09-19:19,37,25
2018-09-19:20,46,29
2018-09-19:21,41,27
2018-09-19:22,36,24
2018-09-19:23,24,20
2018-09-19:24,13,11
2018-09-20:01,12,14
2018-09-20:02,21,17
2018-09-20:03,21,20
2018-09-20:04,23,19
2018-09-20:05,24,18
2018-09-20:06,19,16
2018-09-20:07,23,16
2018-09-20:08,13,12
2018-09-20:09,13,8
2018-09-20:10,13,11
2018-09-20:11,7,7
2018-09-20:12,5,5
2018-09-20:13,5,4
2018-09-20:14,4,4
2018-09-20:15,4,2
2018-09-20:16,5,3
2018-09-20:17,9,5
2018-09-20:18,7,5
2018-09-20:19,4,4
2018-09-20:20,4,4
2018-09-20:21,6,6
2018-09-20:22,3,3
2018-09-20:23,3,3
2018-09-20:24,3,3
2018-09-21:01,3,3
2018-09-21:02,3,4
2018-09-21:03,5,5
2018-09-21:04,5,4
2018-09-21:05,4,3
2018-09-21:06,3,2
2018-09-21:07,3,4
2018-09-21:08,3,4
2018-09-21:09,3,4
2018-09-21:10,4,4
